Timestamp,Milliseconds,Millibars
2020-07-08 18:50:53,2,1004.67236
2020-07-08 18:50:53,11,1004.67725
2020-07-08 18:50:53,20,1004.67725
2020-07-08 18:50:53,31,1004.67725
2020-07-08 18:50:53,40,1004.67725
2020-07-08 18:50:53,50,1004.67725
2020-07-08 18:50:53,60,1004.67725
2020-07-08 18:50:53,70,1004.67725
2020-07-08 18:50:53,80,1004.67725
2020-07-08 18:50:53,90,1004.67725
2020-07-08 18:50:53,100,1004.67725
2020-07-08 18:50:53,110,1004.70044
2020-07-08 18:50:53,120,1004.70044
2020-07-08 18:50:53,130,1004.70044
2020-07-08 18:50:53,140,1004.70044
2020-07-08 18:50:53,150,1004.70044
2020-07-08 18:50:53,160,1004.70044
2020-07-08 18:50:53,170,1004.70044
2020-07-08 18:50:53,181,1004.70044
2020-07-08 18:50:53,190,1004.70044
2020-07-08 18:50:53,200,1004.70044
2020-07-08 18:50:53,210,1004.70825
2020-07-08 18:50:53,220,1004.70825
2020-07-08 18:50:53,230,1004.70825
2020-07-08 18:50:53,240,1004.70825
2020-07-08 18:50:53,251,1004.70825
2020-07-08 18:50:53,260,1004.70825
2020-07-08 18:50:53,270,1004.70825
2020-07-08 18:50:53,280,1004.70825
2020-07-08 18:50:53,290,1004.70825
2020-07-08 18:50:53,301,1004.70825
2020-07-08 18:50:54,310,1004.71216
2020-07-08 18:50:54,320,1004.71216
2020-07-08 18:50:54,330,1004.71216
2020-07-08 18:50:54,341,1004.71216
2020-07-08 18:50:54,350,1004.71216
2020-07-08 18:50:54,360,1004.71216
2020-07-08 18:50:54,370,1004.71216
2020-07-08 18:50:54,380,1004.71216
2020-07-08 18:50:54,390,1004.71216
2020-07-08 18:50:54,400,1004.71216
2020-07-08 18:50:54,410,1004.7051
2020-07-08 18:50:54,422,1004.7051
2020-07-08 18:50:54,431,1004.7051
2020-07-08 18:50:54,440,1004.7051
2020-07-08 18:50:54,450,1004.7051
2020-07-08 18:50:54,460,1004.7051
2020-07-08 18:50:54,471,1004.7051
2020-07-08 18:50:54,480,1004.7051
2020-07-08 18:50:54,490,1004.7051
2020-07-08 18:50:54,501,1004.7051
2020-07-08 18:50:54,510,1004.70044
2020-07-08 18:50:54,521,1004.70044
2020-07-08 18:50:54,530,1004.70044
2020-07-08 18:50:54,540,1004.70044
2020-07-08 18:50:54,551,1004.70044
2020-07-08 18:50:54,561,1004.70044
2020-07-08 18:50:54,570,1004.70044
2020-07-08 18:50:54,580,1004.70044
2020-07-08 18:50:54,591,1004.70044
2020-07-08 18:50:54,600,1004.70044
2020-07-08 18:50:54,611,1004.7449
2020-07-08 18:50:54,620,1004.7449
2020-07-08 18:50:54,630,1004.7449
2020-07-08 18:50:54,640,1004.7449
2020-07-08 18:50:54,651,1004.7449
2020-07-08 18:50:54,660,1004.7449
2020-07-08 18:50:54,670,1004.7449
2020-07-08 18:50:54,681,1004.7449
2020-07-08 18:50:54,690,1004.7449
2020-07-08 18:50:54,700,1004.7449
2020-07-08 18:50:54,710,1004.7517
2020-07-08 18:50:54,721,1004.7517
2020-07-08 18:50:54,730,1004.7517
2020-07-08 18:50:54,740,1004.7517
2020-07-08 18:50:54,750,1004.7517
2020-07-08 18:50:54,761,1004.7517
2020-07-08 18:50:54,771,1004.7517
2020-07-08 18:50:54,780,1004.7517
2020-07-08 18:50:54,790,1004.7517
2020-07-08 18:50:54,800,1004.7517
2020-07-08 18:50:54,810,1004.73096
2020-07-08 18:50:54,820,1004.73096
2020-07-08 18:50:54,831,1004.73096
2020-07-08 18:50:54,840,1004.73096
2020-07-08 18:50:54,850,1004.73096
2020-07-08 18:50:54,860,1004.73096
2020-07-08 18:50:54,871,1004.73096
2020-07-08 18:50:54,880,1004.73096
2020-07-08 18:50:54,890,1004.73096
2020-07-08 18:50:54,900,1004.73096
2020-07-08 18:50:54,911,1004.7549
2020-07-08 18:50:54,920,1004.7549
2020-07-08 18:50:54,930,1004.7549
2020-07-08 18:50:54,941,1004.7549
2020-07-08 18:50:54,950,1004.7549
2020-07-08 18:50:54,960,1004.7549
2020-07-08 18:50:54,971,1004.7549
2020-07-08 18:50:54,980,1004.7549
2020-07-08 18:50:54,990,1004.7549
2020-07-08 18:50:54,1001,1004.7549
2020-07-08 18:50:54,1010,1004.74
2020-07-08 18:50:54,1023,1004.74
2020-07-08 18:50:54,1030,1004.74
2020-07-08 18:50:54,1041,1004.74
2020-07-08 18:50:54,1050,1004.74
2020-07-08 18:50:54,1060,1004.74
2020-07-08 18:50:54,1070,1004.74
2020-07-08 18:50:54,1081,1004.74
2020-07-08 18:50:54,1090,1004.74
2020-07-08 18:50:54,1101,1004.74
2020-07-08 18:50:54,1110,1004.74414
2020-07-08 18:50:54,1120,1004.74414
2020-07-08 18:50:54,1130,1004.74414
2020-07-08 18:50:54,1141,1004.74414
2020-07-08 18:50:54,1150,1004.74414
2020-07-08 18:50:54,1160,1004.74414
2020-07-08 18:50:54,1170,1004.74414
2020-07-08 18:50:54,1180,1004.74414
2020-07-08 18:50:54,1191,1004.74414
2020-07-08 18:50:54,1200,1004.74414
2020-07-08 18:50:54,1210,1004.73926
2020-07-08 18:50:54,1220,1004.73926
2020-07-08 18:50:54,1231,1004.73926
2020-07-08 18:50:54,1240,1004.73926
2020-07-08 18:50:54,1250,1004.73926
2020-07-08 18:50:54,1260,1004.73926
2020-07-08 18:50:54,1271,1004.73926
2020-07-08 18:50:54,1280,1004.73926
2020-07-08 18:50:54,1290,1004.73926
2020-07-08 18:50:54,1300,1004.73926
2020-07-08 18:50:55,1311,1004.729
2020-07-08 18:50:55,1320,1004.729
2020-07-08 18:50:55,1330,1004.729
2020-07-08 18:50:55,1341,1004.729
2020-07-08 18:50:55,1350,1004.729
2020-07-08 18:50:55,1360,1004.729
2020-07-08 18:50:55,1370,1004.729
2020-07-08 18:50:55,1380,1004.729
2020-07-08 18:50:55,1391,1004.729
2020-07-08 18:50:55,1400,1004.729
2020-07-08 18:50:55,1410,1004.70483
2020-07-08 18:50:55,1420,1004.70483
2020-07-08 18:50:55,1431,1004.70483
2020-07-08 18:50:55,1440,1004.70483
2020-07-08 18:50:55,1450,1004.70483
2020-07-08 18:50:55,1461,1004.70483
2020-07-08 18:50:55,1470,1004.70483
2020-07-08 18:50:55,1480,1004.70483
2020-07-08 18:50:55,1491,1004.70483
2020-07-08 18:50:55,1500,1004.70483
2020-07-08 18:50:55,1510,1004.68506
2020-07-08 18:50:55,1521,1004.68506
2020-07-08 18:50:55,1530,1004.68506
2020-07-08 18:50:55,1540,1004.68506
2020-07-08 18:50:55,1551,1004.68506
2020-07-08 18:50:55,1560,1004.68506
2020-07-08 18:50:55,1570,1004.68506
2020-07-08 18:50:55,1580,1004.68506
2020-07-08 18:50:55,1590,1004.68506
2020-07-08 18:50:55,1601,1004.68506
2020-07-08 18:50:55,1610,1004.6704
2020-07-08 18:50:55,1620,1004.6704
2020-07-08 18:50:55,1630,1004.6704
2020-07-08 18:50:55,1641,1004.6704
2020-07-08 18:50:55,1650,1004.6704
2020-07-08 18:50:55,1660,1004.6704
2020-07-08 18:50:55,1670,1004.6704
2020-07-08 18:50:55,1680,1004.6704
2020-07-08 18:50:55,1691,1004.6704
2020-07-08 18:50:55,1700,1004.6704
2020-07-08 18:50:55,1710,1004.6631
2020-07-08 18:50:55,1721,1004.6631
2020-07-08 18:50:55,1730,1004.6631
2020-07-08 18:50:55,1740,1004.6631
2020-07-08 18:50:55,1750,1004.6631
