Timestamp,Milliseconds,Millibars
2020-07-19 17:02:58,1,1003.4634
2020-07-19 17:02:58,10,1003.4641
2020-07-19 17:02:58,20,1003.4641
2020-07-19 17:02:58,30,1003.4641
2020-07-19 17:02:58,40,1003.4641
2020-07-19 17:02:58,50,1003.4641
2020-07-19 17:02:58,60,1003.4641
2020-07-19 17:02:58,71,1003.4641
2020-07-19 17:02:58,80,1003.4656
2020-07-19 17:02:58,90,1003.4656
2020-07-19 17:02:58,100,1003.4656
2020-07-19 17:02:58,110,1003.4656
2020-07-19 17:02:58,120,1003.4656
2020-07-19 17:02:58,130,1003.4656
2020-07-19 17:02:58,141,1003.4656
2020-07-19 17:02:58,150,1003.4656
2020-07-19 17:02:58,160,1003.4656
2020-07-19 17:02:58,170,1003.4656
2020-07-19 17:02:58,180,1003.46606
2020-07-19 17:02:58,190,1003.46606
2020-07-19 17:02:58,201,1003.46606
2020-07-19 17:02:58,210,1003.46606
2020-07-19 17:02:58,220,1003.46606
2020-07-19 17:02:58,230,1003.46606
2020-07-19 17:02:58,240,1003.46606
2020-07-19 17:02:58,250,1003.46606
2020-07-19 17:02:58,261,1003.46606
2020-07-19 17:02:58,270,1003.46606
2020-07-19 17:02:58,280,1003.46265
2020-07-19 17:02:58,290,1003.46265
2020-07-19 17:02:58,300,1003.46265
2020-07-19 17:02:58,311,1003.46265
2020-07-19 17:02:58,320,1003.46265
2020-07-19 17:02:58,330,1003.46265
2020-07-19 17:02:58,340,1003.46265
2020-07-19 17:02:58,350,1003.46265
2020-07-19 17:02:58,361,1003.46265
2020-07-19 17:02:58,370,1003.46265
2020-07-19 17:02:58,380,1003.4756
2020-07-19 17:02:58,390,1003.4756
2020-07-19 17:02:58,400,1003.4756
2020-07-19 17:02:58,410,1003.4756
2020-07-19 17:02:58,420,1003.4756
2020-07-19 17:02:58,431,1003.4756
2020-07-19 17:02:58,440,1003.4756
2020-07-19 17:02:58,450,1003.4756
2020-07-19 17:02:58,460,1003.4756
2020-07-19 17:02:58,471,1003.4756
2020-07-19 17:02:58,480,1003.4751
2020-07-19 17:02:58,491,1003.4751
