Timestamp,Milliseconds,Millibars
2020-07-14 18:30:34,1,1002.9524
2020-07-14 18:30:34,10,1002.9519
2020-07-14 18:30:34,21,1002.9519
2020-07-14 18:30:34,30,1002.9519
2020-07-14 18:30:34,40,1002.9519
2020-07-14 18:30:34,50,1002.9519
2020-07-14 18:30:34,60,1002.95654
2020-07-14 18:30:34,70,1002.95654
2020-07-14 18:30:34,80,1002.95654
2020-07-14 18:30:34,91,1002.95654
2020-07-14 18:30:34,100,1002.95654
2020-07-14 18:30:34,110,1002.95654
2020-07-14 18:30:34,120,1002.95654
2020-07-14 18:30:34,130,1002.95654
2020-07-14 18:30:34,140,1002.95654
2020-07-14 18:30:34,151,1002.95654
2020-07-14 18:30:34,160,1002.9668
2020-07-14 18:30:34,170,1002.9668
2020-07-14 18:30:34,180,1002.9668
2020-07-14 18:30:34,191,1002.9668
2020-07-14 18:30:34,200,1002.9668
2020-07-14 18:30:34,210,1002.9668
2020-07-14 18:30:34,220,1002.9668
2020-07-14 18:30:34,230,1002.9668
2020-07-14 18:30:34,240,1002.9668
2020-07-14 18:30:34,250,1002.9668
2020-07-14 18:30:34,261,1002.95044
2020-07-14 18:30:34,270,1002.95044
2020-07-14 18:30:34,280,1002.95044
2020-07-14 18:30:34,290,1002.95044
2020-07-14 18:30:34,300,1002.95044
2020-07-14 18:30:34,310,1002.95044
2020-07-14 18:30:34,320,1002.95044
2020-07-14 18:30:34,331,1002.95044
2020-07-14 18:30:34,340,1002.95044
2020-07-14 18:30:34,350,1002.95044
2020-07-14 18:30:34,360,1002.9553
2020-07-14 18:30:34,370,1002.9553
2020-07-14 18:30:34,380,1002.9553
2020-07-14 18:30:34,390,1002.9553
2020-07-14 18:30:34,400,1002.9553
2020-07-14 18:30:34,411,1002.9553
2020-07-14 18:30:34,420,1002.9553
2020-07-14 18:30:34,430,1002.9553
2020-07-14 18:30:34,441,1002.9553
2020-07-14 18:30:34,450,1002.9553
2020-07-14 18:30:34,460,1002.95483
2020-07-14 18:30:34,471,1002.95483
2020-07-14 18:30:34,480,1002.95483
2020-07-14 18:30:34,490,1002.95483
2020-07-14 18:30:34,501,1002.95483
2020-07-14 18:30:34,510,1002.95483
2020-07-14 18:30:34,520,1002.95483
2020-07-14 18:30:34,531,1002.95483
2020-07-14 18:30:34,540,1002.95483
2020-07-14 18:30:34,550,1002.95483
2020-07-14 18:30:34,560,1002.95605
2020-07-14 18:30:34,571,1002.95605
2020-07-14 18:30:34,580,1002.95605
2020-07-14 18:30:34,590,1002.95605
2020-07-14 18:30:34,600,1002.95605
2020-07-14 18:30:34,610,1002.95605
2020-07-14 18:30:34,621,1002.95605
2020-07-14 18:30:34,630,1002.95605
2020-07-14 18:30:34,640,1002.95605
2020-07-14 18:30:34,650,1002.95605
2020-07-14 18:30:34,661,1002.95654
2020-07-14 18:30:34,670,1002.95654
2020-07-14 18:30:34,680,1002.95654
2020-07-14 18:30:34,690,1002.95654
2020-07-14 18:30:34,701,1002.95654
2020-07-14 18:30:34,710,1002.95654
2020-07-14 18:30:34,720,1002.95654
2020-07-14 18:30:34,731,1002.95654
2020-07-14 18:30:34,740,1002.95654
2020-07-14 18:30:34,750,1002.95654
2020-07-14 18:30:34,760,1002.94727
2020-07-14 18:30:34,771,1002.94727
2020-07-14 18:30:34,780,1002.94727
2020-07-14 18:30:34,790,1002.94727
2020-07-14 18:30:34,801,1002.94727
2020-07-14 18:30:34,810,1002.94727
2020-07-14 18:30:34,820,1002.94727
