Timestamp,Milliseconds,Millibars
2020-07-17 18:56:57,1,1002.63696
2020-07-17 18:56:57,11,1002.63696
2020-07-17 18:56:57,22,1002.63696
2020-07-17 18:56:57,31,1002.6492
2020-07-17 18:56:57,41,1002.6492
2020-07-17 18:56:57,51,1002.6492
2020-07-17 18:56:57,61,1002.6492
2020-07-17 18:56:57,71,1002.6492
2020-07-17 18:56:57,81,1002.6492
2020-07-17 18:56:57,91,1002.6492
2020-07-17 18:56:57,102,1002.6492
2020-07-17 18:56:57,111,1002.6492
2020-07-17 18:56:57,121,1002.6492
2020-07-17 18:56:57,131,1002.64624
2020-07-17 18:56:57,141,1002.64624
2020-07-17 18:56:57,152,1002.64624
2020-07-17 18:56:57,161,1002.64624
2020-07-17 18:56:57,171,1002.64624
2020-07-17 18:56:57,181,1002.64624
2020-07-17 18:56:57,191,1002.64624
2020-07-17 18:56:57,201,1002.64624
2020-07-17 18:56:57,212,1002.64624
2020-07-17 18:56:57,221,1002.64624
2020-07-17 18:56:57,231,1002.6509
2020-07-17 18:56:57,241,1002.6509
2020-07-17 18:56:57,251,1002.6509
2020-07-17 18:56:57,262,1002.6509
2020-07-17 18:56:57,271,1002.6509
2020-07-17 18:56:57,281,1002.6509
2020-07-17 18:56:57,291,1002.6509
2020-07-17 18:56:57,301,1002.6509
2020-07-17 18:56:57,311,1002.6509
2020-07-17 18:56:57,321,1002.6509
2020-07-17 18:56:57,332,1002.63745
2020-07-17 18:56:57,341,1002.63745
2020-07-17 18:56:57,351,1002.63745
2020-07-17 18:56:57,361,1002.63745
2020-07-17 18:56:57,371,1002.63745
2020-07-17 18:56:57,382,1002.63745
2020-07-17 18:56:57,391,1002.63745
2020-07-17 18:56:57,401,1002.63745
2020-07-17 18:56:57,412,1002.63745
2020-07-17 18:56:57,421,1002.63745
2020-07-17 18:56:57,431,1002.6367
2020-07-17 18:56:57,441,1002.6367
2020-07-17 18:56:57,452,1002.6367
2020-07-17 18:56:57,461,1002.6367
2020-07-17 18:56:57,471,1002.6367
2020-07-17 18:56:57,482,1002.6367
2020-07-17 18:56:57,491,1002.6367
2020-07-17 18:56:57,501,1002.6367
2020-07-17 18:56:57,512,1002.6367
2020-07-17 18:56:57,521,1002.6367
2020-07-17 18:56:57,532,1002.6323
2020-07-17 18:56:57,541,1002.6323
2020-07-17 18:56:57,552,1002.6323
2020-07-17 18:56:57,561,1002.6323
2020-07-17 18:56:57,571,1002.6323
2020-07-17 18:56:57,581,1002.6323
2020-07-17 18:56:57,591,1002.6323
2020-07-17 18:56:57,602,1002.6323
2020-07-17 18:56:57,611,1002.6323
2020-07-17 18:56:57,621,1002.6323
2020-07-17 18:56:57,631,1002.6487
2020-07-17 18:56:57,642,1002.6487
2020-07-17 18:56:57,651,1002.6487
2020-07-17 18:56:57,661,1002.6487
2020-07-17 18:56:57,671,1002.6487
2020-07-17 18:56:57,682,1002.6487
2020-07-17 18:56:57,691,1002.6487
2020-07-17 18:56:57,701,1002.6487
2020-07-17 18:56:57,711,1002.6487
2020-07-17 18:56:57,722,1002.6487
2020-07-17 18:56:57,731,1002.66943
2020-07-17 18:56:57,741,1002.66943
2020-07-17 18:56:57,752,1002.66943
2020-07-17 18:56:57,761,1002.66943
2020-07-17 18:56:57,771,1002.66943
2020-07-17 18:56:57,782,1002.66943
2020-07-17 18:56:57,791,1002.66943
2020-07-17 18:56:57,801,1002.66943
2020-07-17 18:56:57,812,1002.66943
2020-07-17 18:56:57,821,1002.66943
2020-07-17 18:56:57,831,1002.65454
2020-07-17 18:56:57,841,1002.65454
2020-07-17 18:56:57,852,1002.65454
2020-07-17 18:56:57,861,1002.65454
2020-07-17 18:56:57,871,1002.65454
2020-07-17 18:56:57,882,1002.65454
2020-07-17 18:56:57,891,1002.65454
2020-07-17 18:56:57,901,1002.65454
2020-07-17 18:56:57,912,1002.65454
2020-07-17 18:56:57,922,1002.65454
2020-07-17 18:56:57,931,1002.6511
2020-07-17 18:56:57,941,1002.6511
2020-07-17 18:56:57,952,1002.6511
2020-07-17 18:56:57,961,1002.6511
2020-07-17 18:56:57,971,1002.6511
2020-07-17 18:56:58,982,1002.6511
2020-07-17 18:56:58,991,1002.6511
2020-07-17 18:56:58,1001,1002.6511
2020-07-17 18:56:58,1011,1002.6511
2020-07-17 18:56:58,1021,1002.6511
2020-07-17 18:56:58,1031,1002.6416
2020-07-17 18:56:58,1042,1002.6416
2020-07-17 18:56:58,1051,1002.6416
2020-07-17 18:56:58,1061,1002.6416
2020-07-17 18:56:58,1072,1002.6416
2020-07-17 18:56:58,1081,1002.6416
2020-07-17 18:56:58,1091,1002.6416
2020-07-17 18:56:58,1102,1002.6416
2020-07-17 18:56:58,1111,1002.6416
2020-07-17 18:56:58,1121,1002.6416
2020-07-17 18:56:58,1132,1002.647
2020-07-17 18:56:58,1141,1002.647
2020-07-17 18:56:58,1151,1002.647
2020-07-17 18:56:58,1162,1002.647
2020-07-17 18:56:58,1171,1002.647
2020-07-17 18:56:58,1182,1002.647
2020-07-17 18:56:58,1191,1002.647
2020-07-17 18:56:58,1202,1002.647
2020-07-17 18:56:58,1211,1002.647
2020-07-17 18:56:58,1222,1002.647
2020-07-17 18:56:58,1231,1002.6492
2020-07-17 18:56:58,1241,1002.6492
2020-07-17 18:56:58,1251,1002.6492
2020-07-17 18:56:58,1261,1002.6492
2020-07-17 18:56:58,1272,1002.6492
2020-07-17 18:56:58,1281,1002.6492
2020-07-17 18:56:58,1291,1002.6492
2020-07-17 18:56:58,1301,1002.6492
2020-07-17 18:56:58,1311,1002.6492
2020-07-17 18:56:58,1322,1002.6492
2020-07-17 18:56:58,1331,1002.6365
2020-07-17 18:56:58,1342,1002.6365
2020-07-17 18:56:58,1351,1002.6365
2020-07-17 18:56:58,1362,1002.6365
2020-07-17 18:56:58,1372,1002.6365
2020-07-17 18:56:58,1381,1002.6365
2020-07-17 18:56:58,1391,1002.6365
2020-07-17 18:56:58,1402,1002.6365
2020-07-17 18:56:58,1411,1002.6365
2020-07-17 18:56:58,1421,1002.6365
2020-07-17 18:56:58,1432,1002.647
2020-07-17 18:56:58,1441,1002.647
2020-07-17 18:56:58,1452,1002.647
2020-07-17 18:56:58,1461,1002.647
2020-07-17 18:56:58,1472,1002.647
2020-07-17 18:56:58,1481,1002.647
2020-07-17 18:56:58,1492,1002.647
2020-07-17 18:56:58,1502,1002.647
2020-07-17 18:56:58,1511,1002.647
2020-07-17 18:56:58,1522,1002.647
2020-07-17 18:56:58,1531,1002.6472
2020-07-17 18:56:58,1542,1002.6472
2020-07-17 18:56:58,1551,1002.6472
2020-07-17 18:56:58,1561,1002.6472
2020-07-17 18:56:58,1572,1002.6472
2020-07-17 18:56:58,1581,1002.6472
2020-07-17 18:56:58,1591,1002.6472
2020-07-17 18:56:58,1602,1002.6472
2020-07-17 18:56:58,1611,1002.6472
2020-07-17 18:56:58,1622,1002.6472
2020-07-17 18:56:58,1631,1002.6355
2020-07-17 18:56:58,1641,1002.6355
2020-07-17 18:56:58,1652,1002.6355
2020-07-17 18:56:58,1662,1002.6355
2020-07-17 18:56:58,1671,1002.6355
2020-07-17 18:56:58,1682,1002.6355
2020-07-17 18:56:58,1692,1002.6355
2020-07-17 18:56:58,1701,1002.6355
2020-07-17 18:56:58,1711,1002.6355
2020-07-17 18:56:58,1722,1002.6355
2020-07-17 18:56:58,1731,1002.6316
2020-07-17 18:56:58,1741,1002.6316
2020-07-17 18:56:58,1751,1002.6316
2020-07-17 18:56:58,1761,1002.6316
2020-07-17 18:56:58,1772,1002.6316
2020-07-17 18:56:58,1781,1002.6316
2020-07-17 18:56:58,1791,1002.6316
2020-07-17 18:56:58,1802,1002.6316
2020-07-17 18:56:58,1813,1002.6316
2020-07-17 18:56:58,1821,1002.6316
2020-07-17 18:56:58,1831,1002.6321
2020-07-17 18:56:58,1842,1002.6321
2020-07-17 18:56:58,1852,1002.6321
2020-07-17 18:56:58,1861,1002.6321
2020-07-17 18:56:58,1871,1002.6321
2020-07-17 18:56:58,1881,1002.6321
2020-07-17 18:56:58,1892,1002.6321
2020-07-17 18:56:58,1901,1002.6321
2020-07-17 18:56:58,1911,1002.6321
2020-07-17 18:56:58,1921,1002.6321
2020-07-17 18:56:58,1931,1002.63086
2020-07-17 18:56:58,1942,1002.63086
2020-07-17 18:56:58,1951,1002.63086
2020-07-17 18:56:58,1961,1002.63086
2020-07-17 18:56:58,1971,1002.63086
2020-07-17 18:56:59,1981,1002.63086
2020-07-17 18:56:59,1991,1002.63086
2020-07-17 18:56:59,2001,1002.63086
2020-07-17 18:56:59,2012,1002.63086
2020-07-17 18:56:59,2021,1002.63086
2020-07-17 18:56:59,2031,1002.6399
2020-07-17 18:56:59,2041,1002.6399
2020-07-17 18:56:59,2051,1002.6399
2020-07-17 18:56:59,2062,1002.6399
2020-07-17 18:56:59,2071,1002.6399
2020-07-17 18:56:59,2081,1002.6399
2020-07-17 18:56:59,2091,1002.6399
2020-07-17 18:56:59,2102,1002.6399
2020-07-17 18:56:59,2111,1002.6399
2020-07-17 18:56:59,2121,1002.6399
2020-07-17 18:56:59,2131,1002.63745
2020-07-17 18:56:59,2142,1002.63745
2020-07-17 18:56:59,2151,1002.63745
2020-07-17 18:56:59,2161,1002.63745
2020-07-17 18:56:59,2172,1002.63745
2020-07-17 18:56:59,2181,1002.63745
2020-07-17 18:56:59,2192,1002.63745
2020-07-17 18:56:59,2202,1002.63745
2020-07-17 18:56:59,2211,1002.63745
2020-07-17 18:56:59,2222,1002.63745
2020-07-17 18:56:59,2231,1002.6394
2020-07-17 18:56:59,2242,1002.6394
2020-07-17 18:56:59,2251,1002.6394
2020-07-17 18:56:59,2263,1002.6394
2020-07-17 18:56:59,2271,1002.6394
2020-07-17 18:56:59,2281,1002.6394
2020-07-17 18:56:59,2291,1002.6394
2020-07-17 18:56:59,2301,1002.6394
2020-07-17 18:56:59,2311,1002.6394
2020-07-17 18:56:59,2322,1002.6394
2020-07-17 18:56:59,2331,1002.6384
2020-07-17 18:56:59,2341,1002.6384
2020-07-17 18:56:59,2351,1002.6384
2020-07-17 18:56:59,2362,1002.6384
2020-07-17 18:56:59,2371,1002.6384
2020-07-17 18:56:59,2381,1002.6384
2020-07-17 18:56:59,2391,1002.6384
2020-07-17 18:56:59,2401,1002.6384
2020-07-17 18:56:59,2411,1002.6384
2020-07-17 18:56:59,2421,1002.6384
2020-07-17 18:56:59,2431,1002.63965
2020-07-17 18:56:59,2441,1002.63965
2020-07-17 18:56:59,2452,1002.63965
2020-07-17 18:56:59,2461,1002.63965
2020-07-17 18:56:59,2471,1002.63965
2020-07-17 18:56:59,2481,1002.63965
2020-07-17 18:56:59,2491,1002.63965
2020-07-17 18:56:59,2502,1002.63965
2020-07-17 18:56:59,2511,1002.63965
2020-07-17 18:56:59,2521,1002.63965
2020-07-17 18:56:59,2531,1002.63477
2020-07-17 18:56:59,2542,1002.63477
2020-07-17 18:56:59,2551,1002.63477
2020-07-17 18:56:59,2562,1002.63477
2020-07-17 18:56:59,2571,1002.63477
2020-07-17 18:56:59,2581,1002.63477
2020-07-17 18:56:59,2592,1002.63477
2020-07-17 18:56:59,2601,1002.63477
2020-07-17 18:56:59,2611,1002.63477
2020-07-17 18:56:59,2622,1002.63477
2020-07-17 18:56:59,2631,1002.62915
2020-07-17 18:56:59,2642,1002.62915
2020-07-17 18:56:59,2651,1002.62915
2020-07-17 18:56:59,2661,1002.62915
2020-07-17 18:56:59,2671,1002.62915
2020-07-17 18:56:59,2682,1002.62915
2020-07-17 18:56:59,2691,1002.62915
2020-07-17 18:56:59,2702,1002.62915
2020-07-17 18:56:59,2711,1002.62915
2020-07-17 18:56:59,2722,1002.62915
2020-07-17 18:56:59,2732,1002.63306
2020-07-17 18:56:59,2741,1002.63306
2020-07-17 18:56:59,2751,1002.63306
2020-07-17 18:56:59,2762,1002.63306
2020-07-17 18:56:59,2772,1002.63306
2020-07-17 18:56:59,2781,1002.63306
2020-07-17 18:56:59,2791,1002.63306
2020-07-17 18:56:59,2801,1002.63306
2020-07-17 18:56:59,2812,1002.63306
2020-07-17 18:56:59,2824,1002.63306
2020-07-17 18:56:59,2831,1002.6365
2020-07-17 18:56:59,2842,1002.6365
2020-07-17 18:56:59,2851,1002.6365
2020-07-17 18:56:59,2861,1002.6365
2020-07-17 18:56:59,2871,1002.6365
2020-07-17 18:56:59,2882,1002.6365
2020-07-17 18:56:59,2891,1002.6365
2020-07-17 18:56:59,2901,1002.6365
2020-07-17 18:56:59,2911,1002.6365
2020-07-17 18:56:59,2922,1002.6365
2020-07-17 18:56:59,2931,1002.63965
2020-07-17 18:56:59,2941,1002.63965
2020-07-17 18:56:59,2952,1002.63965
2020-07-17 18:56:59,2961,1002.63965
2020-07-17 18:56:59,2971,1002.63965
2020-07-17 18:57:00,2982,1002.63965
2020-07-17 18:57:00,2991,1002.63965
2020-07-17 18:57:00,3001,1002.63965
2020-07-17 18:57:00,3012,1002.63965
2020-07-17 18:57:00,3021,1002.63965
2020-07-17 18:57:00,3038,1002.6382
2020-07-17 18:57:00,3042,1002.6382
2020-07-17 18:57:00,3052,1002.6382
2020-07-17 18:57:00,3062,1002.6382
2020-07-17 18:57:00,3071,1002.6382
2020-07-17 18:57:00,3081,1002.6382
2020-07-17 18:57:00,3091,1002.6382
2020-07-17 18:57:00,3101,1002.6382
2020-07-17 18:57:00,3112,1002.6382
2020-07-17 18:57:00,3122,1002.6382
2020-07-17 18:57:00,3131,1002.63257
2020-07-17 18:57:00,3141,1002.63257
2020-07-17 18:57:00,3151,1002.63257
2020-07-17 18:57:00,3161,1002.63257
2020-07-17 18:57:00,3172,1002.63257
2020-07-17 18:57:00,3181,1002.63257
2020-07-17 18:57:00,3191,1002.63257
2020-07-17 18:57:00,3201,1002.63257
2020-07-17 18:57:00,3211,1002.63257
2020-07-17 18:57:00,3222,1002.63257
2020-07-17 18:57:00,3231,1002.63135
2020-07-17 18:57:00,3241,1002.63135
2020-07-17 18:57:00,3251,1002.63135
2020-07-17 18:57:00,3261,1002.63135
2020-07-17 18:57:00,3272,1002.63135
2020-07-17 18:57:00,3281,1002.63135
2020-07-17 18:57:00,3291,1002.63135
2020-07-17 18:57:00,3301,1002.63135
2020-07-17 18:57:00,3311,1002.63135
2020-07-17 18:57:00,3322,1002.63135
2020-07-17 18:57:00,3331,1002.62354
2020-07-17 18:57:00,3341,1002.62354
2020-07-17 18:57:00,3351,1002.62354
2020-07-17 18:57:00,3361,1002.62354
2020-07-17 18:57:00,3372,1002.62354
2020-07-17 18:57:00,3381,1002.62354
2020-07-17 18:57:00,3391,1002.62354
2020-07-17 18:57:00,3402,1002.62354
2020-07-17 18:57:00,3411,1002.62354
2020-07-17 18:57:00,3422,1002.62354
