Timestamp,Milliseconds,Millibars
2020-07-10 22:32:19,0,1007.42163
2020-07-10 22:32:19,10,1007.41455
2020-07-10 22:32:19,20,1007.41455
2020-07-10 22:32:19,31,1007.41455
2020-07-10 22:32:19,40,1007.41455
2020-07-10 22:32:19,50,1007.41455
2020-07-10 22:32:19,60,1007.41455
2020-07-10 22:32:19,70,1007.41455
2020-07-10 22:32:19,80,1007.41284
2020-07-10 22:32:19,90,1007.41284
2020-07-10 22:32:19,100,1007.41284
2020-07-10 22:32:19,111,1007.41284
2020-07-10 22:32:19,120,1007.41284
2020-07-10 22:32:19,130,1007.41284
2020-07-10 22:32:19,140,1007.41284
2020-07-10 22:32:19,150,1007.41284
2020-07-10 22:32:19,160,1007.41284
2020-07-10 22:32:19,171,1007.41284
2020-07-10 22:32:19,180,1007.4131
2020-07-10 22:32:19,190,1007.4131
2020-07-10 22:32:20,200,1007.4131
2020-07-10 22:32:20,210,1007.4131
2020-07-10 22:32:20,220,1007.4131
2020-07-10 22:32:20,230,1007.4131
2020-07-10 22:32:20,241,1007.4131
2020-07-10 22:32:20,250,1007.4131
2020-07-10 22:32:20,260,1007.4131
2020-07-10 22:32:20,270,1007.4131
2020-07-10 22:32:20,280,1007.4114
2020-07-10 22:32:20,290,1007.4114
2020-07-10 22:32:20,301,1007.4114
2020-07-10 22:32:20,310,1007.4114
2020-07-10 22:32:20,320,1007.4114
2020-07-10 22:32:20,330,1007.4114
2020-07-10 22:32:20,340,1007.4114
2020-07-10 22:32:20,350,1007.4114
2020-07-10 22:32:20,360,1007.4114
2020-07-10 22:32:20,371,1007.4114
2020-07-10 22:32:20,380,1007.42163
2020-07-10 22:32:20,390,1007.42163
2020-07-10 22:32:20,400,1007.42163
2020-07-10 22:32:20,410,1007.42163
2020-07-10 22:32:20,420,1007.42163
2020-07-10 22:32:20,431,1007.42163
2020-07-10 22:32:20,440,1007.42163
2020-07-10 22:32:20,450,1007.42163
2020-07-10 22:32:20,460,1007.42163
2020-07-10 22:32:20,471,1007.42163
2020-07-10 22:32:20,480,1007.4197
2020-07-10 22:32:20,490,1007.4197
2020-07-10 22:32:20,501,1007.4197
2020-07-10 22:32:20,510,1007.4197
2020-07-10 22:32:20,520,1007.4197
2020-07-10 22:32:20,531,1007.4197
2020-07-10 22:32:20,540,1007.4197
2020-07-10 22:32:20,552,1007.4197
2020-07-10 22:32:20,560,1007.4197
2020-07-10 22:32:20,570,1007.4197
2020-07-10 22:32:20,581,1007.41895
2020-07-10 22:32:20,590,1007.41895
2020-07-10 22:32:20,600,1007.41895
2020-07-10 22:32:20,610,1007.41895
2020-07-10 22:32:20,620,1007.41895
2020-07-10 22:32:20,630,1007.41895
2020-07-10 22:32:20,641,1007.41895
2020-07-10 22:32:20,653,1007.41895
2020-07-10 22:32:20,660,1007.41895
2020-07-10 22:32:20,670,1007.41895
2020-07-10 22:32:20,681,1007.407
2020-07-10 22:32:20,690,1007.407
2020-07-10 22:32:20,700,1007.407
2020-07-10 22:32:20,710,1007.407
2020-07-10 22:32:20,721,1007.407
2020-07-10 22:32:20,730,1007.407
2020-07-10 22:32:20,740,1007.407
2020-07-10 22:32:20,751,1007.407
2020-07-10 22:32:20,760,1007.407
2020-07-10 22:32:20,770,1007.407
2020-07-10 22:32:20,780,1007.4031
2020-07-10 22:32:20,791,1007.4031
2020-07-10 22:32:20,800,1007.4031
2020-07-10 22:32:20,810,1007.4031
2020-07-10 22:32:20,820,1007.4031
2020-07-10 22:32:20,831,1007.4031
2020-07-10 22:32:20,840,1007.4031
2020-07-10 22:32:20,850,1007.4031
2020-07-10 22:32:20,861,1007.4031
2020-07-10 22:32:20,870,1007.4031
2020-07-10 22:32:20,880,1007.4038
2020-07-10 22:32:20,891,1007.4038
2020-07-10 22:32:20,900,1007.4038
2020-07-10 22:32:20,910,1007.4038
2020-07-10 22:32:20,921,1007.4038
2020-07-10 22:32:20,930,1007.4038
2020-07-10 22:32:20,942,1007.4038
2020-07-10 22:32:20,951,1007.4038
2020-07-10 22:32:20,960,1007.4038
2020-07-10 22:32:20,970,1007.4038
2020-07-10 22:32:20,981,1007.3967
2020-07-10 22:32:20,990,1007.3967
2020-07-10 22:32:20,1000,1007.3967
2020-07-10 22:32:20,1011,1007.3967
2020-07-10 22:32:20,1021,1007.3967
2020-07-10 22:32:20,1030,1007.3967
2020-07-10 22:32:20,1040,1007.3967
2020-07-10 22:32:20,1051,1007.3967
2020-07-10 22:32:20,1060,1007.3967
2020-07-10 22:32:20,1071,1007.3967
2020-07-10 22:32:20,1080,1007.3948
2020-07-10 22:32:20,1090,1007.3948
2020-07-10 22:32:20,1100,1007.3948
2020-07-10 22:32:20,1111,1007.3948
2020-07-10 22:32:20,1120,1007.3948
2020-07-10 22:32:20,1130,1007.3948
2020-07-10 22:32:20,1140,1007.3948
2020-07-10 22:32:20,1151,1007.3948
2020-07-10 22:32:20,1160,1007.3948
2020-07-10 22:32:20,1171,1007.3948
2020-07-10 22:32:20,1180,1007.39185
2020-07-10 22:32:20,1192,1007.39185
2020-07-10 22:32:21,1200,1007.39185
2020-07-10 22:32:21,1210,1007.39185
2020-07-10 22:32:21,1220,1007.39185
2020-07-10 22:32:21,1231,1007.39185
2020-07-10 22:32:21,1240,1007.39185
2020-07-10 22:32:21,1250,1007.39185
2020-07-10 22:32:21,1260,1007.39185
2020-07-10 22:32:21,1270,1007.39185
2020-07-10 22:32:21,1281,1007.3821
2020-07-10 22:32:21,1290,1007.3821
2020-07-10 22:32:21,1300,1007.3821
2020-07-10 22:32:21,1310,1007.3821
2020-07-10 22:32:21,1321,1007.3821
2020-07-10 22:32:21,1330,1007.3821
2020-07-10 22:32:21,1340,1007.3821
2020-07-10 22:32:21,1351,1007.3821
2020-07-10 22:32:21,1360,1007.3821
2020-07-10 22:32:21,1370,1007.3821
2020-07-10 22:32:21,1381,1007.38403
2020-07-10 22:32:21,1390,1007.38403
2020-07-10 22:32:21,1400,1007.38403
2020-07-10 22:32:21,1410,1007.38403
2020-07-10 22:32:21,1420,1007.38403
2020-07-10 22:32:21,1431,1007.38403
2020-07-10 22:32:21,1440,1007.38403
2020-07-10 22:32:21,1450,1007.38403
2020-07-10 22:32:21,1461,1007.38403
2020-07-10 22:32:21,1470,1007.38403
2020-07-10 22:32:21,1480,1007.3677
2020-07-10 22:32:21,1491,1007.3677
2020-07-10 22:32:21,1500,1007.3677
2020-07-10 22:32:21,1511,1007.3677
2020-07-10 22:32:21,1520,1007.3677
2020-07-10 22:32:21,1530,1007.3677
2020-07-10 22:32:21,1541,1007.3677
2020-07-10 22:32:21,1550,1007.3677
2020-07-10 22:32:21,1560,1007.3677
2020-07-10 22:32:21,1570,1007.3677
2020-07-10 22:32:21,1581,1007.374
2020-07-10 22:32:21,1590,1007.374
2020-07-10 22:32:21,1600,1007.374
2020-07-10 22:32:21,1610,1007.374
2020-07-10 22:32:21,1620,1007.374
2020-07-10 22:32:21,1631,1007.374
2020-07-10 22:32:21,1640,1007.374
2020-07-10 22:32:21,1650,1007.374
2020-07-10 22:32:21,1660,1007.374
2020-07-10 22:32:21,1670,1007.374
2020-07-10 22:32:21,1681,1007.37305
2020-07-10 22:32:21,1690,1007.37305
2020-07-10 22:32:21,1700,1007.37305
2020-07-10 22:32:21,1710,1007.37305
2020-07-10 22:32:21,1720,1007.37305
2020-07-10 22:32:21,1730,1007.37305
2020-07-10 22:32:21,1741,1007.37305
2020-07-10 22:32:21,1750,1007.37305
2020-07-10 22:32:21,1761,1007.37305
2020-07-10 22:32:21,1770,1007.37305
2020-07-10 22:32:21,1780,1007.37085
2020-07-10 22:32:21,1790,1007.37085
2020-07-10 22:32:21,1800,1007.37085
2020-07-10 22:32:21,1811,1007.37085
2020-07-10 22:32:21,1820,1007.37085
2020-07-10 22:32:21,1830,1007.37085
2020-07-10 22:32:21,1841,1007.37085
2020-07-10 22:32:21,1850,1007.37085
2020-07-10 22:32:21,1860,1007.37085
2020-07-10 22:32:21,1870,1007.37085
2020-07-10 22:32:21,1880,1007.3701
2020-07-10 22:32:21,1891,1007.3701
2020-07-10 22:32:21,1900,1007.3701
2020-07-10 22:32:21,1910,1007.3701
2020-07-10 22:32:21,1920,1007.3701
2020-07-10 22:32:21,1930,1007.3701
2020-07-10 22:32:21,1940,1007.3701
2020-07-10 22:32:21,1951,1007.3701
2020-07-10 22:32:21,1960,1007.3701
