Timestamp,Milliseconds,Millibars
2020-07-17 23:03:11,1,1004.7363
2020-07-17 23:03:11,10,1004.7344
2020-07-17 23:03:11,20,1004.7344
2020-07-17 23:03:11,30,1004.7344
2020-07-17 23:03:11,40,1004.7344
2020-07-17 23:03:11,50,1004.7344
2020-07-17 23:03:11,60,1004.7344
2020-07-17 23:03:11,71,1004.7344
2020-07-17 23:03:11,80,1004.7344
2020-07-17 23:03:11,90,1004.7344
2020-07-17 23:03:11,100,1004.7344
2020-07-17 23:03:11,110,1004.74316
2020-07-17 23:03:11,120,1004.74316
2020-07-17 23:03:11,130,1004.74316
2020-07-17 23:03:11,141,1004.74316
2020-07-17 23:03:11,150,1004.74316
2020-07-17 23:03:11,160,1004.74316
2020-07-17 23:03:11,170,1004.74316
2020-07-17 23:03:11,180,1004.74316
2020-07-17 23:03:11,190,1004.74316
2020-07-17 23:03:11,200,1004.74316
2020-07-17 23:03:11,210,1004.74536
2020-07-17 23:03:11,220,1004.74536
2020-07-17 23:03:11,230,1004.74536
2020-07-17 23:03:11,241,1004.74536
2020-07-17 23:03:11,250,1004.74536
2020-07-17 23:03:11,260,1004.74536
2020-07-17 23:03:11,270,1004.74536
2020-07-17 23:03:11,281,1004.74536
2020-07-17 23:03:11,290,1004.74536
2020-07-17 23:03:11,300,1004.74536
2020-07-17 23:03:11,310,1004.74927
2020-07-17 23:03:11,320,1004.74927
2020-07-17 23:03:11,330,1004.74927
2020-07-17 23:03:11,340,1004.74927
2020-07-17 23:03:11,350,1004.74927
2020-07-17 23:03:11,361,1004.74927
2020-07-17 23:03:11,370,1004.74927
2020-07-17 23:03:11,380,1004.74927
2020-07-17 23:03:11,390,1004.74927
2020-07-17 23:03:11,401,1004.74927
2020-07-17 23:03:11,410,1004.7456
2020-07-17 23:03:11,420,1004.7456
2020-07-17 23:03:11,430,1004.7456
2020-07-17 23:03:11,440,1004.7456
2020-07-17 23:03:11,451,1004.7456
2020-07-17 23:03:11,460,1004.7456
2020-07-17 23:03:11,470,1004.7456
2020-07-17 23:03:11,480,1004.7456
2020-07-17 23:03:11,490,1004.7456
2020-07-17 23:03:11,501,1004.7456
2020-07-17 23:03:11,510,1004.7517
2020-07-17 23:03:11,520,1004.7517
2020-07-17 23:03:11,531,1004.7517
2020-07-17 23:03:11,540,1004.7517
2020-07-17 23:03:11,550,1004.7517
2020-07-17 23:03:11,560,1004.7517
2020-07-17 23:03:11,570,1004.7517
2020-07-17 23:03:11,581,1004.7517
2020-07-17 23:03:11,590,1004.7517
2020-07-17 23:03:11,600,1004.7517
