Timestamp,Milliseconds,Millibars
2020-07-14 15:12:06,1,1003.12476
2020-07-14 15:12:06,12,1003.1316
2020-07-14 15:12:06,21,1003.1316
2020-07-14 15:12:06,31,1003.1316
2020-07-14 15:12:06,41,1003.1316
2020-07-14 15:12:06,51,1003.1316
2020-07-14 15:12:06,61,1003.1316
2020-07-14 15:12:06,71,1003.1316
2020-07-14 15:12:06,82,1003.1316
2020-07-14 15:12:06,91,1003.1316
2020-07-14 15:12:06,101,1003.1299
2020-07-14 15:12:06,111,1003.1299
2020-07-14 15:12:06,121,1003.1299
2020-07-14 15:12:06,131,1003.1299
2020-07-14 15:12:06,141,1003.1299
2020-07-14 15:12:06,151,1003.1299
2020-07-14 15:12:06,162,1003.1299
2020-07-14 15:12:06,171,1003.1299
2020-07-14 15:12:06,181,1003.1299
2020-07-14 15:12:06,191,1003.1299
2020-07-14 15:12:06,201,1003.1284
2020-07-14 15:12:06,211,1003.1284
2020-07-14 15:12:06,221,1003.1284
2020-07-14 15:12:06,232,1003.1284
2020-07-14 15:12:06,241,1003.1284
2020-07-14 15:12:06,251,1003.1284
2020-07-14 15:12:06,261,1003.1284
2020-07-14 15:12:06,271,1003.1284
2020-07-14 15:12:06,281,1003.1284
2020-07-14 15:12:06,291,1003.1284
2020-07-14 15:12:06,302,1003.12427
2020-07-14 15:12:06,311,1003.12427
2020-07-14 15:12:06,321,1003.12427
2020-07-14 15:12:06,332,1003.12427
2020-07-14 15:12:06,341,1003.12427
2020-07-14 15:12:06,351,1003.12427
2020-07-14 15:12:06,361,1003.12427
2020-07-14 15:12:06,373,1003.12427
2020-07-14 15:12:06,381,1003.12427
2020-07-14 15:12:06,391,1003.12427
2020-07-14 15:12:06,402,1003.1162
2020-07-14 15:12:06,411,1003.1162
2020-07-14 15:12:06,421,1003.1162
2020-07-14 15:12:06,431,1003.1162
2020-07-14 15:12:06,441,1003.1162
2020-07-14 15:12:06,452,1003.1162
2020-07-14 15:12:06,461,1003.1162
2020-07-14 15:12:06,471,1003.1162
2020-07-14 15:12:06,481,1003.1162
2020-07-14 15:12:06,492,1003.1162
2020-07-14 15:12:06,501,1003.11304
2020-07-14 15:12:06,512,1003.11304
2020-07-14 15:12:06,521,1003.11304
2020-07-14 15:12:06,531,1003.11304
2020-07-14 15:12:06,541,1003.11304
2020-07-14 15:12:06,551,1003.11304
2020-07-14 15:12:06,562,1003.11304
2020-07-14 15:12:06,571,1003.11304
2020-07-14 15:12:06,581,1003.11304
2020-07-14 15:12:06,591,1003.11304
2020-07-14 15:12:06,601,1003.1096
2020-07-14 15:12:06,612,1003.1096
2020-07-14 15:12:06,621,1003.1096
2020-07-14 15:12:06,631,1003.1096
2020-07-14 15:12:06,641,1003.1096
2020-07-14 15:12:06,652,1003.1096
2020-07-14 15:12:06,661,1003.1096
2020-07-14 15:12:06,672,1003.1096
2020-07-14 15:12:06,681,1003.1096
2020-07-14 15:12:06,691,1003.1096
2020-07-14 15:12:06,702,1003.115
2020-07-14 15:12:06,711,1003.115
