Timestamp,Milliseconds,Millibars
2020-07-01 18:55:23,2,1005.3489
2020-07-01 18:55:23,11,1005.3489
2020-07-01 18:55:23,21,1005.3489
2020-07-01 18:55:23,32,1005.3489
2020-07-01 18:55:23,41,1005.3401
2020-07-01 18:55:23,51,1005.3401
2020-07-01 18:55:23,61,1005.3401
2020-07-01 18:55:23,71,1005.3401
2020-07-01 18:55:23,81,1005.3401
2020-07-01 18:55:23,91,1005.3401
2020-07-01 18:55:23,101,1005.3401
2020-07-01 18:55:23,111,1005.3401
2020-07-01 18:55:23,121,1005.3401
2020-07-01 18:55:23,131,1005.3401
2020-07-01 18:55:23,142,1005.3447
2020-07-01 18:55:23,151,1005.3447
2020-07-01 18:55:23,161,1005.3447
2020-07-01 18:55:23,171,1005.3447
2020-07-01 18:55:23,181,1005.3447
2020-07-01 18:55:23,191,1005.3447
2020-07-01 18:55:23,201,1005.3447
2020-07-01 18:55:23,211,1005.3447
2020-07-01 18:55:23,221,1005.3447
2020-07-01 18:55:23,232,1005.3447
2020-07-01 18:55:23,241,1005.3369
2020-07-01 18:55:23,251,1005.3369
2020-07-01 18:55:23,261,1005.3369
2020-07-01 18:55:24,271,1005.3369
2020-07-01 18:55:24,281,1005.3369
2020-07-01 18:55:24,291,1005.3369
2020-07-01 18:55:24,301,1005.3369
2020-07-01 18:55:24,311,1005.3369
2020-07-01 18:55:24,321,1005.3369
2020-07-01 18:55:24,331,1005.3369
2020-07-01 18:55:24,342,1005.35767
2020-07-01 18:55:24,351,1005.35767
2020-07-01 18:55:24,361,1005.35767
2020-07-01 18:55:24,371,1005.35767
2020-07-01 18:55:24,381,1005.35767
2020-07-01 18:55:24,391,1005.35767
2020-07-01 18:55:24,402,1005.35767
2020-07-01 18:55:24,411,1005.35767
2020-07-01 18:55:24,421,1005.35767
2020-07-01 18:55:24,431,1005.35767
2020-07-01 18:55:24,441,1005.3967
2020-07-01 18:55:24,451,1005.3967
2020-07-01 18:55:24,461,1005.3967
2020-07-01 18:55:24,471,1005.3967
2020-07-01 18:55:24,482,1005.3967
2020-07-01 18:55:24,491,1005.3967
2020-07-01 18:55:24,501,1005.3967
2020-07-01 18:55:24,511,1005.3967
2020-07-01 18:55:24,521,1005.3967
2020-07-01 18:55:24,531,1005.3967
2020-07-01 18:55:24,542,1005.428
2020-07-01 18:55:24,551,1005.428
2020-07-01 18:55:24,561,1005.428
2020-07-01 18:55:24,571,1005.428
2020-07-01 18:55:24,581,1005.428
2020-07-01 18:55:24,591,1005.428
2020-07-01 18:55:24,601,1005.428
2020-07-01 18:55:24,611,1005.428
2020-07-01 18:55:24,621,1005.428
2020-07-01 18:55:24,632,1005.428
2020-07-01 18:55:24,641,1005.4441
2020-07-01 18:55:24,651,1005.4441
2020-07-01 18:55:24,661,1005.4441
2020-07-01 18:55:24,671,1005.4441
2020-07-01 18:55:24,681,1005.4441
2020-07-01 18:55:24,691,1005.4441
2020-07-01 18:55:24,701,1005.4441
2020-07-01 18:55:24,711,1005.4441
2020-07-01 18:55:24,721,1005.4441
2020-07-01 18:55:24,732,1005.4441
2020-07-01 18:55:24,741,1005.40137
2020-07-01 18:55:24,751,1005.40137
2020-07-01 18:55:24,761,1005.40137
2020-07-01 18:55:24,771,1005.40137
2020-07-01 18:55:24,781,1005.40137
2020-07-01 18:55:24,791,1005.40137
2020-07-01 18:55:24,801,1005.40137
2020-07-01 18:55:24,811,1005.40137
2020-07-01 18:55:24,822,1005.40137
2020-07-01 18:55:24,831,1005.40137
2020-07-01 18:55:24,841,1005.3767
2020-07-01 18:55:24,851,1005.3767
2020-07-01 18:55:24,862,1005.3767
2020-07-01 18:55:24,871,1005.3767
2020-07-01 18:55:24,881,1005.3767
2020-07-01 18:55:24,891,1005.3767
2020-07-01 18:55:24,901,1005.3767
2020-07-01 18:55:24,912,1005.3767
2020-07-01 18:55:24,921,1005.3767
2020-07-01 18:55:24,931,1005.3767
2020-07-01 18:55:24,941,1005.3259
2020-07-01 18:55:24,951,1005.3259
2020-07-01 18:55:24,961,1005.3259
2020-07-01 18:55:24,971,1005.3259
2020-07-01 18:55:24,981,1005.3259
2020-07-01 18:55:24,992,1005.3259
2020-07-01 18:55:24,1001,1005.3259
2020-07-01 18:55:24,1011,1005.3259
2020-07-01 18:55:24,1021,1005.3259
2020-07-01 18:55:24,1031,1005.3259
2020-07-01 18:55:24,1041,1005.3259
2020-07-01 18:55:24,1051,1005.3259
2020-07-01 18:55:24,1062,1005.3259
2020-07-01 18:55:24,1071,1005.3259
2020-07-01 18:55:24,1081,1005.3259
2020-07-01 18:55:24,1091,1005.3259
2020-07-01 18:55:24,1101,1005.3259
2020-07-01 18:55:24,1111,1005.3259
2020-07-01 18:55:24,1121,1005.3259
2020-07-01 18:55:24,1131,1005.3259
2020-07-01 18:55:24,1141,1005.29956
2020-07-01 18:55:24,1152,1005.29956
2020-07-01 18:55:24,1161,1005.29956
2020-07-01 18:55:24,1171,1005.29956
2020-07-01 18:55:24,1181,1005.29956
2020-07-01 18:55:24,1191,1005.29956
2020-07-01 18:55:24,1201,1005.29956
2020-07-01 18:55:24,1211,1005.29956
2020-07-01 18:55:24,1221,1005.29956
2020-07-01 18:55:24,1231,1005.29956
2020-07-01 18:55:24,1242,1005.3093
2020-07-01 18:55:24,1251,1005.3093
2020-07-01 18:55:24,1261,1005.3093
2020-07-01 18:55:25,1271,1005.3093
2020-07-01 18:55:25,1281,1005.3093
2020-07-01 18:55:25,1291,1005.3093
2020-07-01 18:55:25,1301,1005.3093
2020-07-01 18:55:25,1311,1005.3093
2020-07-01 18:55:25,1321,1005.3093
2020-07-01 18:55:25,1332,1005.3093
2020-07-01 18:55:25,1341,1005.3096
2020-07-01 18:55:25,1351,1005.3096
2020-07-01 18:55:25,1361,1005.3096
2020-07-01 18:55:25,1371,1005.3096
2020-07-01 18:55:25,1381,1005.3096
2020-07-01 18:55:25,1391,1005.3096
2020-07-01 18:55:25,1401,1005.3096
2020-07-01 18:55:25,1411,1005.3096
2020-07-01 18:55:25,1421,1005.3096
2020-07-01 18:55:25,1432,1005.3096
2020-07-01 18:55:25,1441,1005.3262
2020-07-01 18:55:25,1451,1005.3262
2020-07-01 18:55:25,1461,1005.3262
2020-07-01 18:55:25,1471,1005.3262
2020-07-01 18:55:25,1481,1005.3262
2020-07-01 18:55:25,1492,1005.3262
2020-07-01 18:55:25,1501,1005.3262
2020-07-01 18:55:25,1511,1005.3262
2020-07-01 18:55:25,1521,1005.3262
2020-07-01 18:55:25,1531,1005.3262
2020-07-01 18:55:25,1542,1005.322
2020-07-01 18:55:25,1551,1005.322
2020-07-01 18:55:25,1561,1005.322
2020-07-01 18:55:25,1571,1005.322
2020-07-01 18:55:25,1581,1005.322
2020-07-01 18:55:25,1591,1005.322
2020-07-01 18:55:25,1601,1005.322
2020-07-01 18:55:25,1611,1005.322
2020-07-01 18:55:25,1621,1005.322
2020-07-01 18:55:25,1632,1005.322
2020-07-01 18:55:25,1641,1005.3345
2020-07-01 18:55:25,1651,1005.3345
2020-07-01 18:55:25,1661,1005.3345
2020-07-01 18:55:25,1671,1005.3345
2020-07-01 18:55:25,1681,1005.3345
2020-07-01 18:55:25,1692,1005.3345
2020-07-01 18:55:25,1701,1005.3345
2020-07-01 18:55:25,1711,1005.3345
2020-07-01 18:55:25,1721,1005.3345
2020-07-01 18:55:25,1731,1005.3345
2020-07-01 18:55:25,1741,1005.32495
2020-07-01 18:55:25,1752,1005.32495
