Timestamp,Milliseconds,Millibars
2020-07-15 18:43:51,1,1002.5432
2020-07-15 18:43:51,10,1002.5432
2020-07-15 18:43:51,20,1002.54395
2020-07-15 18:43:51,30,1002.54395
2020-07-15 18:43:51,40,1002.54395
2020-07-15 18:43:51,50,1002.54395
2020-07-15 18:43:51,61,1002.54395
2020-07-15 18:43:51,70,1002.54395
2020-07-15 18:43:51,80,1002.54395
2020-07-15 18:43:51,90,1002.54395
2020-07-15 18:43:51,100,1002.54395
2020-07-15 18:43:51,110,1002.54395
2020-07-15 18:43:51,120,1002.5637
2020-07-15 18:43:51,130,1002.5637
2020-07-15 18:43:51,141,1002.5637
2020-07-15 18:43:51,150,1002.5637
2020-07-15 18:43:51,160,1002.5637
2020-07-15 18:43:51,170,1002.5637
2020-07-15 18:43:51,180,1002.5637
2020-07-15 18:43:51,190,1002.5637
2020-07-15 18:43:51,200,1002.5637
2020-07-15 18:43:51,210,1002.5637
2020-07-15 18:43:51,221,1002.5586
2020-07-15 18:43:51,230,1002.5586
2020-07-15 18:43:52,240,1002.5586
2020-07-15 18:43:52,251,1002.5586
2020-07-15 18:43:52,260,1002.5586
2020-07-15 18:43:52,270,1002.5586
2020-07-15 18:43:52,280,1002.5586
2020-07-15 18:43:52,291,1002.5586
2020-07-15 18:43:52,300,1002.5586
2020-07-15 18:43:52,310,1002.5586
2020-07-15 18:43:52,320,1002.563
2020-07-15 18:43:52,330,1002.563
2020-07-15 18:43:52,340,1002.563
2020-07-15 18:43:52,350,1002.563
2020-07-15 18:43:52,360,1002.563
2020-07-15 18:43:52,370,1002.563
2020-07-15 18:43:52,381,1002.563
2020-07-15 18:43:52,390,1002.563
2020-07-15 18:43:52,400,1002.563
2020-07-15 18:43:52,410,1002.563
2020-07-15 18:43:52,420,1002.5571
2020-07-15 18:43:52,431,1002.5571
2020-07-15 18:43:52,440,1002.5571
2020-07-15 18:43:52,450,1002.5571
2020-07-15 18:43:52,460,1002.5571
2020-07-15 18:43:52,471,1002.5571
2020-07-15 18:43:52,480,1002.5571
2020-07-15 18:43:52,491,1002.5571
2020-07-15 18:43:52,500,1002.5571
2020-07-15 18:43:52,511,1002.5571
2020-07-15 18:43:52,520,1002.5498
2020-07-15 18:43:52,530,1002.5498
2020-07-15 18:43:52,540,1002.5498
2020-07-15 18:43:52,551,1002.5498
2020-07-15 18:43:52,560,1002.5498
2020-07-15 18:43:52,570,1002.5498
2020-07-15 18:43:52,580,1002.5498
2020-07-15 18:43:52,590,1002.5498
2020-07-15 18:43:52,601,1002.5498
2020-07-15 18:43:52,610,1002.5498
2020-07-15 18:43:52,620,1002.54517
2020-07-15 18:43:52,630,1002.54517
2020-07-15 18:43:52,641,1002.54517
2020-07-15 18:43:52,650,1002.54517
2020-07-15 18:43:52,660,1002.54517
2020-07-15 18:43:52,671,1002.54517
2020-07-15 18:43:52,680,1002.54517
2020-07-15 18:43:52,691,1002.54517
2020-07-15 18:43:52,700,1002.54517
2020-07-15 18:43:52,710,1002.54517
2020-07-15 18:43:52,721,1002.551
2020-07-15 18:43:52,730,1002.551
2020-07-15 18:43:52,741,1002.551
2020-07-15 18:43:52,750,1002.551
2020-07-15 18:43:52,761,1002.551
2020-07-15 18:43:52,770,1002.551
2020-07-15 18:43:52,780,1002.551
2020-07-15 18:43:52,791,1002.551
2020-07-15 18:43:52,800,1002.551
2020-07-15 18:43:52,810,1002.551
2020-07-15 18:43:52,821,1002.55444
2020-07-15 18:43:52,830,1002.55444
2020-07-15 18:43:52,840,1002.55444
2020-07-15 18:43:52,851,1002.55444
2020-07-15 18:43:52,860,1002.55444
2020-07-15 18:43:52,870,1002.55444
2020-07-15 18:43:52,881,1002.55444
2020-07-15 18:43:52,890,1002.55444
2020-07-15 18:43:52,900,1002.55444
2020-07-15 18:43:52,911,1002.55444
2020-07-15 18:43:52,920,1002.54834
2020-07-15 18:43:52,930,1002.54834
2020-07-15 18:43:52,940,1002.54834
2020-07-15 18:43:52,950,1002.54834
2020-07-15 18:43:52,961,1002.54834
2020-07-15 18:43:52,970,1002.54834
2020-07-15 18:43:52,980,1002.54834
2020-07-15 18:43:52,991,1002.54834
2020-07-15 18:43:52,1000,1002.54834
2020-07-15 18:43:52,1010,1002.54834
2020-07-15 18:43:52,1020,1002.54785
2020-07-15 18:43:52,1030,1002.54785
2020-07-15 18:43:52,1040,1002.54785
2020-07-15 18:43:52,1050,1002.54785
2020-07-15 18:43:52,1060,1002.54785
2020-07-15 18:43:52,1071,1002.54785
2020-07-15 18:43:52,1080,1002.54785
2020-07-15 18:43:52,1091,1002.54785
2020-07-15 18:43:52,1100,1002.54785
2020-07-15 18:43:52,1111,1002.54785
2020-07-15 18:43:52,1120,1002.53
2020-07-15 18:43:52,1130,1002.53
2020-07-15 18:43:52,1140,1002.53
2020-07-15 18:43:52,1151,1002.53
2020-07-15 18:43:52,1160,1002.53
2020-07-15 18:43:52,1170,1002.53
2020-07-15 18:43:52,1181,1002.53
2020-07-15 18:43:52,1190,1002.53
2020-07-15 18:43:52,1200,1002.53
2020-07-15 18:43:52,1211,1002.53
2020-07-15 18:43:52,1222,1002.52295
2020-07-15 18:43:52,1231,1002.52295
2020-07-15 18:43:53,1240,1002.52295
2020-07-15 18:43:53,1250,1002.52295
2020-07-15 18:43:53,1261,1002.52295
2020-07-15 18:43:53,1270,1002.52295
2020-07-15 18:43:53,1282,1002.52295
2020-07-15 18:43:53,1290,1002.52295
2020-07-15 18:43:53,1301,1002.52295
2020-07-15 18:43:53,1310,1002.52295
2020-07-15 18:43:53,1320,1002.5005
2020-07-15 18:43:53,1330,1002.5005
2020-07-15 18:43:53,1340,1002.5005
2020-07-15 18:43:53,1351,1002.5005
2020-07-15 18:43:53,1360,1002.5005
2020-07-15 18:43:53,1370,1002.5005
2020-07-15 18:43:53,1380,1002.5005
2020-07-15 18:43:53,1391,1002.5005
2020-07-15 18:43:53,1400,1002.5005
2020-07-15 18:43:53,1410,1002.5005
2020-07-15 18:43:53,1420,1002.4951
2020-07-15 18:43:53,1430,1002.4951
2020-07-15 18:43:53,1440,1002.4951
2020-07-15 18:43:53,1451,1002.4951
2020-07-15 18:43:53,1460,1002.4951
2020-07-15 18:43:53,1470,1002.4951
2020-07-15 18:43:53,1480,1002.4951
2020-07-15 18:43:53,1491,1002.4951
2020-07-15 18:43:53,1500,1002.4951
2020-07-15 18:43:53,1511,1002.4951
2020-07-15 18:43:53,1520,1002.5027
2020-07-15 18:43:53,1530,1002.5027
2020-07-15 18:43:53,1540,1002.5027
2020-07-15 18:43:53,1551,1002.5027
2020-07-15 18:43:53,1560,1002.5027
2020-07-15 18:43:53,1570,1002.5027
2020-07-15 18:43:53,1581,1002.5027
2020-07-15 18:43:53,1590,1002.5027
2020-07-15 18:43:53,1600,1002.5027
2020-07-15 18:43:53,1611,1002.5027
2020-07-15 18:43:53,1620,1002.4988
2020-07-15 18:43:53,1631,1002.4988
2020-07-15 18:43:53,1640,1002.4988
2020-07-15 18:43:53,1651,1002.4988
