Timestamp,Milliseconds,Millibars
2020-07-02 14:12:07,1,1002.76465
2020-07-02 14:12:07,10,1002.76465
2020-07-02 14:12:07,20,1002.76196
2020-07-02 14:12:07,30,1002.76196
2020-07-02 14:12:07,40,1002.76196
2020-07-02 14:12:07,50,1002.76196
2020-07-02 14:12:07,60,1002.76196
2020-07-02 14:12:07,71,1002.76196
2020-07-02 14:12:07,80,1002.76196
2020-07-02 14:12:07,90,1002.76196
2020-07-02 14:12:07,100,1002.76196
2020-07-02 14:12:07,110,1002.76196
2020-07-02 14:12:07,120,1002.76196
2020-07-02 14:12:07,130,1002.76465
2020-07-02 14:12:07,141,1002.76465
2020-07-02 14:12:07,150,1002.76465
2020-07-02 14:12:07,160,1002.76465
2020-07-02 14:12:07,170,1002.76465
2020-07-02 14:12:07,180,1002.76465
2020-07-02 14:12:07,190,1002.76465
2020-07-02 14:12:07,200,1002.76465
2020-07-02 14:12:08,210,1002.7671
2020-07-02 14:12:08,221,1002.7671
2020-07-02 14:12:08,230,1002.7671
2020-07-02 14:12:08,240,1002.7671
2020-07-02 14:12:08,250,1002.7671
2020-07-02 14:12:08,260,1002.7671
2020-07-02 14:12:08,270,1002.7671
2020-07-02 14:12:08,280,1002.7671
2020-07-02 14:12:08,291,1002.7671
2020-07-02 14:12:08,300,1002.7671
2020-07-02 14:12:08,310,1002.7671
2020-07-02 14:12:08,320,1002.76685
2020-07-02 14:12:08,330,1002.76685
2020-07-02 14:12:08,340,1002.76685
2020-07-02 14:12:08,350,1002.76685
2020-07-02 14:12:08,360,1002.76685
2020-07-02 14:12:08,371,1002.76685
2020-07-02 14:12:08,380,1002.76685
2020-07-02 14:12:08,390,1002.76685
2020-07-02 14:12:08,400,1002.76685
2020-07-02 14:12:08,410,1002.76685
2020-07-02 14:12:08,420,1002.7717
2020-07-02 14:12:08,430,1002.7717
2020-07-02 14:12:08,440,1002.7717
2020-07-02 14:12:08,451,1002.7717
2020-07-02 14:12:08,460,1002.7717
2020-07-02 14:12:08,470,1002.7717
2020-07-02 14:12:08,480,1002.7717
2020-07-02 14:12:08,490,1002.7717
2020-07-02 14:12:08,500,1002.7717
2020-07-02 14:12:08,510,1002.7717
2020-07-02 14:12:08,521,1002.7766
