Timestamp,Milliseconds,Millibars
2020-07-10 22:38:34,1,1007.3135
2020-07-10 22:38:34,11,1007.3135
2020-07-10 22:38:34,21,1007.3135
2020-07-10 22:38:34,31,1007.3032
2020-07-10 22:38:34,41,1007.3032
2020-07-10 22:38:34,51,1007.3032
2020-07-10 22:38:34,62,1007.3032
2020-07-10 22:38:34,71,1007.3032
2020-07-10 22:38:34,81,1007.3032
2020-07-10 22:38:34,91,1007.3032
2020-07-10 22:38:34,101,1007.3032
2020-07-10 22:38:34,111,1007.3032
2020-07-10 22:38:34,121,1007.3032
2020-07-10 22:38:34,131,1007.2991
2020-07-10 22:38:34,142,1007.2991
2020-07-10 22:38:34,151,1007.2991
2020-07-10 22:38:34,161,1007.2991
2020-07-10 22:38:34,171,1007.2991
2020-07-10 22:38:34,181,1007.2991
2020-07-10 22:38:34,191,1007.2991
2020-07-10 22:38:34,201,1007.2991
2020-07-10 22:38:34,211,1007.2991
2020-07-10 22:38:34,222,1007.2991
2020-07-10 22:38:34,231,1007.31274
2020-07-10 22:38:34,241,1007.31274
2020-07-10 22:38:34,251,1007.31274
2020-07-10 22:38:34,261,1007.31274
2020-07-10 22:38:34,271,1007.31274
2020-07-10 22:38:34,282,1007.31274
2020-07-10 22:38:34,291,1007.31274
2020-07-10 22:38:34,301,1007.31274
2020-07-10 22:38:34,312,1007.31274
2020-07-10 22:38:34,321,1007.31274
2020-07-10 22:38:34,331,1007.3081
2020-07-10 22:38:34,341,1007.3081
2020-07-10 22:38:34,351,1007.3081
2020-07-10 22:38:34,361,1007.3081
2020-07-10 22:38:34,371,1007.3081
2020-07-10 22:38:34,381,1007.3081
2020-07-10 22:38:34,391,1007.3081
2020-07-10 22:38:34,402,1007.3081
2020-07-10 22:38:34,411,1007.3081
2020-07-10 22:38:34,421,1007.3081
2020-07-10 22:38:34,431,1007.30664
2020-07-10 22:38:34,441,1007.30664
2020-07-10 22:38:34,452,1007.30664
2020-07-10 22:38:34,461,1007.30664
2020-07-10 22:38:34,472,1007.30664
2020-07-10 22:38:34,481,1007.30664
2020-07-10 22:38:34,491,1007.30664
2020-07-10 22:38:35,502,1007.30664
2020-07-10 22:38:35,511,1007.30664
2020-07-10 22:38:35,521,1007.30664
2020-07-10 22:38:35,532,1007.30884
2020-07-10 22:38:35,541,1007.30884
2020-07-10 22:38:35,551,1007.30884
2020-07-10 22:38:35,561,1007.30884
