Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:55:04,1,-0.072019,-0.015765,-0.661677,0.746155,0.0
2020-07-14 15:55:04,10,-0.073644,-0.016312,-0.661614,0.74604,0.0
2020-07-14 15:55:04,20,-0.074487,-0.016083,-0.663259,0.744499,0.0
2020-07-14 15:55:04,30,-0.074713,-0.016246,-0.664469,0.743394,0.0
2020-07-14 15:55:04,40,-0.074785,-0.016512,-0.665532,0.742429,0.0
2020-07-14 15:55:04,50,-0.075223,-0.017169,-0.666222,0.74175,0.0
2020-07-14 15:55:04,61,-0.07618,-0.018142,-0.666523,0.741359,0.0
2020-07-14 15:55:04,70,-0.077759,-0.019598,-0.666596,0.741092,0.0
2020-07-14 15:55:04,80,-0.077759,-0.019598,-0.666596,0.741092,0.0
2020-07-14 15:55:04,90,-0.081768,-0.023479,-0.667003,0.740182,0.0
2020-07-14 15:55:04,100,-0.083343,-0.025261,-0.667375,0.739611,0.0
2020-07-14 15:55:04,110,-0.083343,-0.025261,-0.667375,0.739611,0.0
2020-07-14 15:55:04,120,-0.085957,-0.028465,-0.667779,0.73883,0.0
2020-07-14 15:55:04,131,-0.087107,-0.029941,-0.667611,0.738789,0.0
2020-07-14 15:55:04,140,-0.088451,-0.03165,-0.667214,0.738917,0.0
2020-07-14 15:55:04,150,-0.090133,-0.033636,-0.666771,0.739026,0.0
2020-07-14 15:55:04,160,-0.091959,-0.035619,-0.666426,0.73902,0.0
2020-07-14 15:55:04,170,-0.093723,-0.037477,-0.666077,0.739021,0.0
2020-07-14 15:55:04,180,-0.095094,-0.038939,-0.665595,0.739204,0.0
2020-07-14 15:55:04,190,-0.096524,-0.040644,-0.665003,0.73946,0.0
2020-07-14 15:55:04,200,-0.098232,-0.042648,-0.664302,0.739752,0.0
2020-07-14 15:55:04,211,-0.100162,-0.044968,-0.663641,0.739949,0.0
2020-07-14 15:55:04,222,-0.100162,-0.044968,-0.663641,0.739949,0.0
2020-07-14 15:55:04,230,-0.102171,-0.047389,-0.663063,0.740041,0.0
2020-07-14 15:55:04,240,-0.105382,-0.051548,-0.662246,0.740045,0.0
2020-07-14 15:55:04,250,-0.105382,-0.051548,-0.662246,0.740045,0.0
2020-07-14 15:55:04,260,-0.107109,-0.054212,-0.66214,0.739701,0.0
2020-07-14 15:55:04,270,-0.107037,-0.054604,-0.662469,0.739388,0.0
2020-07-14 15:55:04,281,-0.106455,-0.054555,-0.663012,0.738989,0.0
2020-07-14 15:55:04,290,-0.106455,-0.054555,-0.663012,0.738989,0.0
2020-07-14 15:55:04,300,-0.102656,-0.052977,-0.664748,0.738081,0.0
2020-07-14 15:55:04,310,-0.099199,-0.051176,-0.665921,0.737623,0.0
2020-07-14 15:55:04,320,-0.095713,-0.049437,-0.66701,0.737218,0.0
2020-07-14 15:55:04,330,-0.092937,-0.048199,-0.667829,0.736914,0.0
2020-07-14 15:55:04,341,-0.090507,-0.046961,-0.668466,0.736719,0.0
2020-07-14 15:55:04,350,-0.08794,-0.045389,-0.668995,0.736648,0.0
2020-07-14 15:55:04,360,-0.085232,-0.043496,-0.669467,0.736652,0.0
2020-07-14 15:55:04,370,-0.083045,-0.041995,-0.669812,0.736675,0.0
2020-07-14 15:55:04,380,-0.082503,-0.041912,-0.669973,0.736595,0.0
2020-07-14 15:55:04,390,-0.083884,-0.043475,-0.669994,0.736329,0.0
2020-07-14 15:55:04,400,-0.086519,-0.046227,-0.670092,0.735767,0.0
2020-07-14 15:55:04,410,-0.089096,-0.04899,-0.670494,0.734914,0.0
2020-07-14 15:55:04,421,-0.09072,-0.050878,-0.671206,0.733936,0.0
2020-07-14 15:55:04,430,-0.09072,-0.050878,-0.671206,0.733936,0.0
2020-07-14 15:55:04,440,-0.091396,-0.051837,-0.672112,0.732955,0.0
2020-07-14 15:55:04,451,-0.091756,-0.051793,-0.673606,0.731541,0.0
2020-07-14 15:55:04,460,-0.091942,-0.051187,-0.674128,0.731079,0.0
2020-07-14 15:55:04,470,-0.092135,-0.050262,-0.674593,0.73069,0.0
2020-07-14 15:55:04,481,-0.092477,-0.049015,-0.675172,0.730196,0.0
2020-07-14 15:55:04,490,-0.092477,-0.049015,-0.675172,0.730196,0.0
2020-07-14 15:55:04,500,-0.093183,-0.047781,-0.676011,0.729412,0.0
2020-07-14 15:55:04,511,-0.096275,-0.046207,-0.678503,0.726793,0.0
2020-07-14 15:55:04,520,-0.096275,-0.046207,-0.678503,0.726793,0.0
2020-07-14 15:55:04,530,-0.098216,-0.045609,-0.680057,0.725117,0.0
2020-07-14 15:55:04,541,-0.100444,-0.043051,-0.683166,0.722039,0.0
