Timestamp,Milliseconds,Millibars
2020-07-01 23:36:04,1,1004.4197
2020-07-01 23:36:04,11,1004.4197
2020-07-01 23:36:04,22,1004.4197
2020-07-01 23:36:04,31,1004.4197
2020-07-01 23:36:04,41,1004.4197
2020-07-01 23:36:04,51,1004.4197
2020-07-01 23:36:04,61,1004.4197
2020-07-01 23:36:04,71,1004.4082
2020-07-01 23:36:04,81,1004.4082
2020-07-01 23:36:04,92,1004.4082
2020-07-01 23:36:04,101,1004.4082
2020-07-01 23:36:04,111,1004.4082
2020-07-01 23:36:04,121,1004.4082
2020-07-01 23:36:04,131,1004.4082
2020-07-01 23:36:04,141,1004.4082
2020-07-01 23:36:04,152,1004.4082
2020-07-01 23:36:04,161,1004.4082
2020-07-01 23:36:04,171,1004.40796
2020-07-01 23:36:04,181,1004.40796
2020-07-01 23:36:04,192,1004.40796
2020-07-01 23:36:04,201,1004.40796
2020-07-01 23:36:04,211,1004.40796
2020-07-01 23:36:04,221,1004.40796
2020-07-01 23:36:04,231,1004.40796
2020-07-01 23:36:04,241,1004.40796
2020-07-01 23:36:04,252,1004.40796
2020-07-01 23:36:04,261,1004.40796
2020-07-01 23:36:04,271,1004.4116
2020-07-01 23:36:04,281,1004.4116
2020-07-01 23:36:04,291,1004.4116
2020-07-01 23:36:04,301,1004.4116
2020-07-01 23:36:04,311,1004.4116
2020-07-01 23:36:04,321,1004.4116
2020-07-01 23:36:04,332,1004.4116
2020-07-01 23:36:04,341,1004.4116
2020-07-01 23:36:04,351,1004.4116
2020-07-01 23:36:04,361,1004.4116
2020-07-01 23:36:04,371,1004.4155
2020-07-01 23:36:04,381,1004.4155
2020-07-01 23:36:04,391,1004.4155
2020-07-01 23:36:04,402,1004.4155
2020-07-01 23:36:04,411,1004.4155
2020-07-01 23:36:05,421,1004.4155
2020-07-01 23:36:05,431,1004.4155
2020-07-01 23:36:05,441,1004.4155
2020-07-01 23:36:05,451,1004.4155
2020-07-01 23:36:05,461,1004.4155
2020-07-01 23:36:05,471,1004.41626
2020-07-01 23:36:05,481,1004.41626
2020-07-01 23:36:05,491,1004.41626
2020-07-01 23:36:05,501,1004.41626
2020-07-01 23:36:05,512,1004.41626
2020-07-01 23:36:05,521,1004.41626
2020-07-01 23:36:05,531,1004.41626
2020-07-01 23:36:05,541,1004.41626
2020-07-01 23:36:05,551,1004.41626
2020-07-01 23:36:05,562,1004.41626
2020-07-01 23:36:05,571,1004.41943
2020-07-01 23:36:05,581,1004.41943
2020-07-01 23:36:05,592,1004.41943
2020-07-01 23:36:05,601,1004.41943
2020-07-01 23:36:05,611,1004.41943
2020-07-01 23:36:05,621,1004.41943
2020-07-01 23:36:05,631,1004.41943
2020-07-01 23:36:05,642,1004.41943
2020-07-01 23:36:05,651,1004.41943
2020-07-01 23:36:05,662,1004.41943
2020-07-01 23:36:05,671,1004.4143
2020-07-01 23:36:05,681,1004.4143
2020-07-01 23:36:05,691,1004.4143
2020-07-01 23:36:05,701,1004.4143
2020-07-01 23:36:05,712,1004.4143
2020-07-01 23:36:05,721,1004.4143
2020-07-01 23:36:05,731,1004.4143
2020-07-01 23:36:05,742,1004.4143
2020-07-01 23:36:05,751,1004.4143
2020-07-01 23:36:05,761,1004.4143
2020-07-01 23:36:05,771,1004.4082
2020-07-01 23:36:05,782,1004.4082
2020-07-01 23:36:05,791,1004.4082
2020-07-01 23:36:05,801,1004.4082
2020-07-01 23:36:05,811,1004.4082
2020-07-01 23:36:05,822,1004.4082
2020-07-01 23:36:05,831,1004.4082
2020-07-01 23:36:05,841,1004.4082
2020-07-01 23:36:05,852,1004.4082
2020-07-01 23:36:05,861,1004.4082
2020-07-01 23:36:05,871,1004.39624
2020-07-01 23:36:05,882,1004.39624
2020-07-01 23:36:05,891,1004.39624
2020-07-01 23:36:05,902,1004.39624
2020-07-01 23:36:05,911,1004.39624
2020-07-01 23:36:05,921,1004.39624
2020-07-01 23:36:05,931,1004.39624
2020-07-01 23:36:05,942,1004.39624
2020-07-01 23:36:05,951,1004.39624
2020-07-01 23:36:05,961,1004.39624
2020-07-01 23:36:05,971,1004.3784
2020-07-01 23:36:05,981,1004.3784
2020-07-01 23:36:05,992,1004.3784
2020-07-01 23:36:05,1001,1004.3784
2020-07-01 23:36:05,1011,1004.3784
2020-07-01 23:36:05,1022,1004.3784
2020-07-01 23:36:05,1031,1004.3784
2020-07-01 23:36:05,1041,1004.3784
2020-07-01 23:36:05,1052,1004.3784
2020-07-01 23:36:05,1061,1004.3784
2020-07-01 23:36:05,1071,1004.37427
2020-07-01 23:36:05,1081,1004.37427
2020-07-01 23:36:05,1092,1004.37427
2020-07-01 23:36:05,1102,1004.37427
2020-07-01 23:36:05,1111,1004.37427
2020-07-01 23:36:05,1121,1004.37427
2020-07-01 23:36:05,1132,1004.37427
2020-07-01 23:36:05,1141,1004.37427
2020-07-01 23:36:05,1151,1004.37427
2020-07-01 23:36:05,1161,1004.37427
2020-07-01 23:36:05,1172,1004.36426
2020-07-01 23:36:05,1181,1004.36426
2020-07-01 23:36:05,1191,1004.36426
2020-07-01 23:36:05,1201,1004.36426
2020-07-01 23:36:05,1212,1004.36426
2020-07-01 23:36:05,1221,1004.36426
2020-07-01 23:36:05,1231,1004.36426
2020-07-01 23:36:05,1241,1004.36426
2020-07-01 23:36:05,1252,1004.36426
2020-07-01 23:36:05,1261,1004.36426
2020-07-01 23:36:05,1271,1004.36597
2020-07-01 23:36:05,1281,1004.36597
2020-07-01 23:36:05,1291,1004.36597
2020-07-01 23:36:05,1302,1004.36597
2020-07-01 23:36:05,1311,1004.36597
2020-07-01 23:36:05,1322,1004.36597
2020-07-01 23:36:05,1331,1004.36597
2020-07-01 23:36:05,1341,1004.36597
2020-07-01 23:36:05,1351,1004.36597
2020-07-01 23:36:05,1362,1004.36597
2020-07-01 23:36:05,1371,1004.3772
2020-07-01 23:36:05,1382,1004.3772
2020-07-01 23:36:05,1391,1004.3772
2020-07-01 23:36:05,1401,1004.3772
2020-07-01 23:36:05,1411,1004.3772
2020-07-01 23:36:06,1422,1004.3772
2020-07-01 23:36:06,1431,1004.3772
2020-07-01 23:36:06,1441,1004.3772
2020-07-01 23:36:06,1451,1004.3772
2020-07-01 23:36:06,1462,1004.3772
2020-07-01 23:36:06,1471,1004.3711
2020-07-01 23:36:06,1481,1004.3711
2020-07-01 23:36:06,1492,1004.3711
2020-07-01 23:36:06,1501,1004.3711
2020-07-01 23:36:06,1512,1004.3711
2020-07-01 23:36:06,1521,1004.3711
2020-07-01 23:36:06,1532,1004.3711
2020-07-01 23:36:06,1541,1004.3711
2020-07-01 23:36:06,1552,1004.3711
2020-07-01 23:36:06,1561,1004.3711
2020-07-01 23:36:06,1571,1004.3677
2020-07-01 23:36:06,1582,1004.3677
2020-07-01 23:36:06,1591,1004.3677
2020-07-01 23:36:06,1601,1004.3677
2020-07-01 23:36:06,1611,1004.3677
2020-07-01 23:36:06,1622,1004.3677
2020-07-01 23:36:06,1631,1004.3677
2020-07-01 23:36:06,1642,1004.3677
2020-07-01 23:36:06,1652,1004.3677
2020-07-01 23:36:06,1661,1004.3677
2020-07-01 23:36:06,1672,1004.36816
2020-07-01 23:36:06,1681,1004.36816
2020-07-01 23:36:06,1691,1004.36816
2020-07-01 23:36:06,1701,1004.36816
2020-07-01 23:36:06,1711,1004.36816
2020-07-01 23:36:06,1722,1004.36816
2020-07-01 23:36:06,1731,1004.36816
2020-07-01 23:36:06,1741,1004.36816
2020-07-01 23:36:06,1752,1004.36816
2020-07-01 23:36:06,1761,1004.36816
2020-07-01 23:36:06,1771,1004.364
2020-07-01 23:36:06,1781,1004.364
2020-07-01 23:36:06,1791,1004.364
2020-07-01 23:36:06,1801,1004.364
2020-07-01 23:36:06,1812,1004.364
2020-07-01 23:36:06,1821,1004.364
2020-07-01 23:36:06,1832,1004.364
2020-07-01 23:36:06,1841,1004.364
2020-07-01 23:36:06,1851,1004.364
2020-07-01 23:36:06,1862,1004.364
2020-07-01 23:36:06,1871,1004.3596
2020-07-01 23:36:06,1882,1004.3596
2020-07-01 23:36:06,1891,1004.3596
2020-07-01 23:36:06,1901,1004.3596
2020-07-01 23:36:06,1912,1004.3596
2020-07-01 23:36:06,1921,1004.3596
2020-07-01 23:36:06,1931,1004.3596
2020-07-01 23:36:06,1941,1004.3596
2020-07-01 23:36:06,1952,1004.3596
2020-07-01 23:36:06,1961,1004.3596
2020-07-01 23:36:06,1972,1004.36035
2020-07-01 23:36:06,1981,1004.36035
2020-07-01 23:36:06,1991,1004.36035
2020-07-01 23:36:06,2002,1004.36035
2020-07-01 23:36:06,2012,1004.36035
2020-07-01 23:36:06,2021,1004.36035
2020-07-01 23:36:06,2032,1004.36035
2020-07-01 23:36:06,2041,1004.36035
2020-07-01 23:36:06,2052,1004.36035
2020-07-01 23:36:06,2061,1004.36035
2020-07-01 23:36:06,2071,1004.3696
2020-07-01 23:36:06,2082,1004.3696
2020-07-01 23:36:06,2091,1004.3696
2020-07-01 23:36:06,2101,1004.3696
2020-07-01 23:36:06,2112,1004.3696
2020-07-01 23:36:06,2121,1004.3696
2020-07-01 23:36:06,2131,1004.3696
2020-07-01 23:36:06,2142,1004.3696
2020-07-01 23:36:06,2151,1004.3696
2020-07-01 23:36:06,2161,1004.3696
2020-07-01 23:36:06,2171,1004.36914
2020-07-01 23:36:06,2182,1004.36914
2020-07-01 23:36:06,2191,1004.36914
2020-07-01 23:36:06,2201,1004.36914
2020-07-01 23:36:06,2212,1004.36914
2020-07-01 23:36:06,2221,1004.36914
2020-07-01 23:36:06,2231,1004.36914
2020-07-01 23:36:06,2241,1004.36914
2020-07-01 23:36:06,2252,1004.36914
2020-07-01 23:36:06,2262,1004.36914
2020-07-01 23:36:06,2271,1004.36914
2020-07-01 23:36:06,2282,1004.3728
2020-07-01 23:36:06,2292,1004.3728
2020-07-01 23:36:06,2302,1004.3728
2020-07-01 23:36:06,2311,1004.3728
2020-07-01 23:36:06,2322,1004.3728
2020-07-01 23:36:06,2331,1004.3728
2020-07-01 23:36:06,2342,1004.3728
2020-07-01 23:36:06,2352,1004.3728
2020-07-01 23:36:06,2361,1004.3728
2020-07-01 23:36:06,2372,1004.3728
2020-07-01 23:36:06,2381,1004.3699
2020-07-01 23:36:06,2391,1004.3699
2020-07-01 23:36:06,2401,1004.3699
2020-07-01 23:36:06,2412,1004.3699
2020-07-01 23:36:07,2421,1004.3699
