Timestamp,Milliseconds,Millibars
2020-07-14 15:42:29,1,1003.0925
2020-07-14 15:42:29,11,1003.0925
2020-07-14 15:42:29,21,1003.0925
2020-07-14 15:42:29,31,1003.09863
2020-07-14 15:42:29,42,1003.09863
2020-07-14 15:42:29,51,1003.09863
2020-07-14 15:42:29,61,1003.09863
2020-07-14 15:42:29,71,1003.09863
2020-07-14 15:42:29,81,1003.09863
2020-07-14 15:42:29,91,1003.09863
2020-07-14 15:42:29,101,1003.09863
2020-07-14 15:42:29,111,1003.09863
2020-07-14 15:42:29,122,1003.09863
2020-07-14 15:42:29,131,1003.09424
2020-07-14 15:42:29,141,1003.09424
2020-07-14 15:42:29,151,1003.09424
2020-07-14 15:42:29,161,1003.09424
2020-07-14 15:42:29,171,1003.09424
2020-07-14 15:42:29,181,1003.09424
2020-07-14 15:42:29,192,1003.09424
2020-07-14 15:42:29,201,1003.09424
2020-07-14 15:42:29,211,1003.09424
2020-07-14 15:42:29,221,1003.09424
2020-07-14 15:42:29,231,1003.0935
2020-07-14 15:42:29,241,1003.0935
2020-07-14 15:42:29,251,1003.0935
2020-07-14 15:42:29,262,1003.0935
2020-07-14 15:42:29,271,1003.0935
2020-07-14 15:42:29,281,1003.0935
2020-07-14 15:42:29,291,1003.0935
2020-07-14 15:42:29,301,1003.0935
2020-07-14 15:42:29,312,1003.0935
2020-07-14 15:42:29,321,1003.0935
2020-07-14 15:42:29,331,1003.10156
2020-07-14 15:42:29,341,1003.10156
2020-07-14 15:42:29,351,1003.10156
2020-07-14 15:42:29,361,1003.10156
2020-07-14 15:42:29,371,1003.10156
2020-07-14 15:42:29,382,1003.10156
2020-07-14 15:42:29,391,1003.10156
2020-07-14 15:42:29,401,1003.10156
2020-07-14 15:42:29,411,1003.10156
2020-07-14 15:42:29,421,1003.10156
2020-07-14 15:42:29,431,1003.0984
2020-07-14 15:42:29,441,1003.0984
2020-07-14 15:42:29,452,1003.0984
2020-07-14 15:42:29,461,1003.0984
2020-07-14 15:42:29,471,1003.0984
2020-07-14 15:42:29,481,1003.0984
2020-07-14 15:42:29,492,1003.0984
2020-07-14 15:42:29,501,1003.0984
2020-07-14 15:42:29,512,1003.0984
2020-07-14 15:42:29,521,1003.0984
2020-07-14 15:42:29,531,1003.1011
2020-07-14 15:42:29,541,1003.1011
2020-07-14 15:42:29,551,1003.1011
2020-07-14 15:42:29,562,1003.1011
2020-07-14 15:42:29,571,1003.1011
2020-07-14 15:42:29,581,1003.1011
2020-07-14 15:42:29,591,1003.1011
2020-07-14 15:42:29,602,1003.1011
2020-07-14 15:42:29,611,1003.1011
2020-07-14 15:42:29,621,1003.1011
2020-07-14 15:42:29,631,1003.0952
2020-07-14 15:42:29,641,1003.0952
2020-07-14 15:42:29,652,1003.0952
2020-07-14 15:42:29,661,1003.0952
2020-07-14 15:42:29,671,1003.0952
2020-07-14 15:42:29,682,1003.0952
2020-07-14 15:42:29,691,1003.0952
2020-07-14 15:42:29,702,1003.0952
2020-07-14 15:42:29,711,1003.0952
2020-07-14 15:42:29,721,1003.0952
2020-07-14 15:42:29,732,1003.10205
2020-07-14 15:42:30,741,1003.10205
2020-07-14 15:42:30,751,1003.10205
2020-07-14 15:42:30,762,1003.10205
2020-07-14 15:42:30,771,1003.10205
2020-07-14 15:42:30,781,1003.10205
2020-07-14 15:42:30,792,1003.10205
2020-07-14 15:42:30,801,1003.10205
2020-07-14 15:42:30,811,1003.10205
2020-07-14 15:42:30,822,1003.10205
2020-07-14 15:42:30,831,1003.09985
2020-07-14 15:42:30,841,1003.09985
2020-07-14 15:42:30,851,1003.09985
2020-07-14 15:42:30,862,1003.09985
2020-07-14 15:42:30,871,1003.09985
2020-07-14 15:42:30,882,1003.09985
2020-07-14 15:42:30,892,1003.09985
2020-07-14 15:42:30,901,1003.09985
2020-07-14 15:42:30,912,1003.09985
2020-07-14 15:42:30,921,1003.09985
2020-07-14 15:42:30,931,1003.07935
2020-07-14 15:42:30,942,1003.07935
