Timestamp,Milliseconds,Millibars
2020-07-19 22:02:09,0,1006.5962
2020-07-19 22:02:09,10,1006.5984
2020-07-19 22:02:09,21,1006.5984
2020-07-19 22:02:09,30,1006.5984
2020-07-19 22:02:09,40,1006.5984
2020-07-19 22:02:09,50,1006.5984
2020-07-19 22:02:09,60,1006.5984
2020-07-19 22:02:09,70,1006.5984
2020-07-19 22:02:09,80,1006.6011
2020-07-19 22:02:09,90,1006.6011
2020-07-19 22:02:09,101,1006.6011
2020-07-19 22:02:09,110,1006.6011
2020-07-19 22:02:09,120,1006.6011
2020-07-19 22:02:09,130,1006.6011
2020-07-19 22:02:09,140,1006.6011
2020-07-19 22:02:09,150,1006.6011
2020-07-19 22:02:09,160,1006.6011
2020-07-19 22:02:09,171,1006.6011
2020-07-19 22:02:09,180,1006.594
2020-07-19 22:02:09,190,1006.594
2020-07-19 22:02:09,200,1006.594
2020-07-19 22:02:09,210,1006.594
2020-07-19 22:02:09,220,1006.594
2020-07-19 22:02:09,230,1006.594
2020-07-19 22:02:09,241,1006.594
2020-07-19 22:02:09,250,1006.594
2020-07-19 22:02:09,260,1006.594
2020-07-19 22:02:09,270,1006.594
2020-07-19 22:02:09,280,1006.5906
2020-07-19 22:02:09,290,1006.5906
2020-07-19 22:02:09,300,1006.5906
2020-07-19 22:02:09,311,1006.5906
2020-07-19 22:02:09,320,1006.5906
2020-07-19 22:02:09,330,1006.5906
2020-07-19 22:02:09,340,1006.5906
2020-07-19 22:02:09,350,1006.5906
2020-07-19 22:02:09,360,1006.5906
2020-07-19 22:02:09,370,1006.5906
2020-07-19 22:02:09,380,1006.59595
2020-07-19 22:02:09,391,1006.59595
2020-07-19 22:02:09,400,1006.59595
2020-07-19 22:02:09,410,1006.59595
2020-07-19 22:02:09,420,1006.59595
2020-07-19 22:02:09,430,1006.59595
2020-07-19 22:02:09,440,1006.59595
2020-07-19 22:02:09,451,1006.59595
2020-07-19 22:02:09,461,1006.59595
2020-07-19 22:02:09,470,1006.59595
2020-07-19 22:02:09,480,1006.6062
2020-07-19 22:02:09,490,1006.6062
2020-07-19 22:02:09,501,1006.6062
2020-07-19 22:02:09,510,1006.6062
2020-07-19 22:02:09,520,1006.6062
2020-07-19 22:02:09,530,1006.6062
2020-07-19 22:02:09,540,1006.6062
2020-07-19 22:02:09,550,1006.6062
2020-07-19 22:02:09,560,1006.6062
2020-07-19 22:02:09,570,1006.6062
2020-07-19 22:02:09,581,1006.604
2020-07-19 22:02:09,591,1006.604
2020-07-19 22:02:09,600,1006.604
2020-07-19 22:02:09,611,1006.604
2020-07-19 22:02:09,620,1006.604
2020-07-19 22:02:09,630,1006.604
2020-07-19 22:02:09,640,1006.604
2020-07-19 22:02:09,651,1006.604
2020-07-19 22:02:09,660,1006.604
2020-07-19 22:02:09,670,1006.604
2020-07-19 22:02:09,680,1006.5991
2020-07-19 22:02:09,691,1006.5991
2020-07-19 22:02:09,700,1006.5991
2020-07-19 22:02:09,710,1006.5991
2020-07-19 22:02:09,720,1006.5991
2020-07-19 22:02:09,731,1006.5991
2020-07-19 22:02:09,740,1006.5991
2020-07-19 22:02:09,750,1006.5991
2020-07-19 22:02:09,760,1006.5991
2020-07-19 22:02:09,771,1006.5991
2020-07-19 22:02:09,780,1006.5957
2020-07-19 22:02:09,790,1006.5957
2020-07-19 22:02:09,801,1006.5957
2020-07-19 22:02:09,810,1006.5957
2020-07-19 22:02:09,821,1006.5957
2020-07-19 22:02:09,830,1006.5957
2020-07-19 22:02:09,840,1006.5957
2020-07-19 22:02:09,851,1006.5957
2020-07-19 22:02:09,860,1006.5957
2020-07-19 22:02:09,870,1006.5957
2020-07-19 22:02:09,880,1006.5974
2020-07-19 22:02:09,890,1006.5974
2020-07-19 22:02:09,900,1006.5974
2020-07-19 22:02:09,910,1006.5974
2020-07-19 22:02:09,920,1006.5974
2020-07-19 22:02:09,930,1006.5974
2020-07-19 22:02:09,940,1006.5974
2020-07-19 22:02:09,950,1006.5974
2020-07-19 22:02:10,961,1006.5974
2020-07-19 22:02:10,970,1006.5974
2020-07-19 22:02:10,980,1006.5752
2020-07-19 22:02:10,991,1006.5752
2020-07-19 22:02:10,1000,1006.5752
2020-07-19 22:02:10,1011,1006.5752
2020-07-19 22:02:10,1020,1006.5752
2020-07-19 22:02:10,1031,1006.5752
2020-07-19 22:02:10,1040,1006.5752
2020-07-19 22:02:10,1051,1006.5752
2020-07-19 22:02:10,1060,1006.5752
2020-07-19 22:02:10,1070,1006.5752
2020-07-19 22:02:10,1080,1006.5725
2020-07-19 22:02:10,1091,1006.5725
2020-07-19 22:02:10,1100,1006.5725
2020-07-19 22:02:10,1111,1006.5725
