Timestamp,Milliseconds,Millibars
2020-07-01 23:24:47,2,1004.4026
2020-07-01 23:24:47,11,1004.39966
2020-07-01 23:24:47,21,1004.39966
2020-07-01 23:24:47,31,1004.39966
2020-07-01 23:24:47,41,1004.39966
2020-07-01 23:24:47,51,1004.39966
2020-07-01 23:24:47,62,1004.39966
2020-07-01 23:24:47,71,1004.39966
2020-07-01 23:24:47,81,1004.39966
2020-07-01 23:24:47,91,1004.39966
2020-07-01 23:24:47,101,1004.39966
2020-07-01 23:24:47,111,1004.41626
2020-07-01 23:24:47,121,1004.41626
2020-07-01 23:24:47,132,1004.41626
2020-07-01 23:24:47,141,1004.41626
2020-07-01 23:24:47,151,1004.41626
2020-07-01 23:24:47,161,1004.41626
2020-07-01 23:24:47,171,1004.41626
2020-07-01 23:24:47,181,1004.41626
2020-07-01 23:24:47,191,1004.41626
2020-07-01 23:24:47,202,1004.41626
2020-07-01 23:24:47,211,1004.4075
2020-07-01 23:24:47,221,1004.4075
2020-07-01 23:24:47,231,1004.4075
2020-07-01 23:24:47,241,1004.4075
2020-07-01 23:24:47,251,1004.4075
2020-07-01 23:24:47,261,1004.4075
2020-07-01 23:24:47,272,1004.4075
2020-07-01 23:24:47,281,1004.4075
2020-07-01 23:24:47,291,1004.4075
2020-07-01 23:24:47,301,1004.4075
2020-07-01 23:24:47,311,1004.39966
2020-07-01 23:24:48,321,1004.39966
2020-07-01 23:24:48,331,1004.39966
2020-07-01 23:24:48,341,1004.39966
2020-07-01 23:24:48,352,1004.39966
2020-07-01 23:24:48,361,1004.39966
2020-07-01 23:24:48,371,1004.39966
2020-07-01 23:24:48,381,1004.39966
2020-07-01 23:24:48,391,1004.39966
2020-07-01 23:24:48,401,1004.39966
2020-07-01 23:24:48,412,1004.3967
2020-07-01 23:24:48,421,1004.3967
2020-07-01 23:24:48,431,1004.3967
2020-07-01 23:24:48,441,1004.3967
2020-07-01 23:24:48,451,1004.3967
2020-07-01 23:24:48,462,1004.3967
2020-07-01 23:24:48,471,1004.3967
