Timestamp,Milliseconds,Millibars
2020-07-19 22:02:39,0,1006.6023
2020-07-19 22:02:39,10,1006.6023
2020-07-19 22:02:39,21,1006.6023
2020-07-19 22:02:39,30,1006.6023
2020-07-19 22:02:39,40,1006.6023
2020-07-19 22:02:39,50,1006.6023
2020-07-19 22:02:39,60,1006.6023
2020-07-19 22:02:39,70,1006.6023
2020-07-19 22:02:39,80,1006.6113
2020-07-19 22:02:39,90,1006.6113
2020-07-19 22:02:39,101,1006.6113
2020-07-19 22:02:39,110,1006.6113
2020-07-19 22:02:39,120,1006.6113
2020-07-19 22:02:39,130,1006.6113
2020-07-19 22:02:39,140,1006.6113
2020-07-19 22:02:39,150,1006.6113
2020-07-19 22:02:39,160,1006.6113
2020-07-19 22:02:39,171,1006.6113
2020-07-19 22:02:39,180,1006.6074
2020-07-19 22:02:39,190,1006.6074
2020-07-19 22:02:39,200,1006.6074
2020-07-19 22:02:39,210,1006.6074
2020-07-19 22:02:39,220,1006.6074
2020-07-19 22:02:39,230,1006.6074
2020-07-19 22:02:39,240,1006.6074
2020-07-19 22:02:39,251,1006.6074
2020-07-19 22:02:39,260,1006.6074
2020-07-19 22:02:39,270,1006.6074
2020-07-19 22:02:39,280,1006.60815
2020-07-19 22:02:39,290,1006.60815
2020-07-19 22:02:39,300,1006.60815
2020-07-19 22:02:39,310,1006.60815
2020-07-19 22:02:39,321,1006.60815
2020-07-19 22:02:39,330,1006.60815
2020-07-19 22:02:39,340,1006.60815
2020-07-19 22:02:39,350,1006.60815
2020-07-19 22:02:39,360,1006.60815
2020-07-19 22:02:39,370,1006.60815
2020-07-19 22:02:39,380,1006.61475
2020-07-19 22:02:39,391,1006.61475
2020-07-19 22:02:39,400,1006.61475
2020-07-19 22:02:39,410,1006.61475
2020-07-19 22:02:39,420,1006.61475
2020-07-19 22:02:39,430,1006.61475
2020-07-19 22:02:39,440,1006.61475
2020-07-19 22:02:39,450,1006.61475
2020-07-19 22:02:39,461,1006.61475
2020-07-19 22:02:39,470,1006.61475
2020-07-19 22:02:39,480,1006.61426
2020-07-19 22:02:39,490,1006.61426
2020-07-19 22:02:39,501,1006.61426
2020-07-19 22:02:39,510,1006.61426
2020-07-19 22:02:39,520,1006.61426
2020-07-19 22:02:39,530,1006.61426
2020-07-19 22:02:39,540,1006.61426
2020-07-19 22:02:39,551,1006.61426
2020-07-19 22:02:39,560,1006.61426
2020-07-19 22:02:39,570,1006.61426
2020-07-19 22:02:39,580,1006.6033
2020-07-19 22:02:39,591,1006.6033
2020-07-19 22:02:39,600,1006.6033
2020-07-19 22:02:39,610,1006.6033
2020-07-19 22:02:39,620,1006.6033
2020-07-19 22:02:39,630,1006.6033
2020-07-19 22:02:40,640,1006.6033
2020-07-19 22:02:40,651,1006.6033
2020-07-19 22:02:40,660,1006.6033
2020-07-19 22:02:40,670,1006.6033
2020-07-19 22:02:40,680,1006.60767
2020-07-19 22:02:40,691,1006.60767
2020-07-19 22:02:40,700,1006.60767
2020-07-19 22:02:40,710,1006.60767
2020-07-19 22:02:40,720,1006.60767
2020-07-19 22:02:40,731,1006.60767
2020-07-19 22:02:40,740,1006.60767
2020-07-19 22:02:40,750,1006.60767
2020-07-19 22:02:40,760,1006.60767
2020-07-19 22:02:40,770,1006.60767
2020-07-19 22:02:40,780,1006.6033
2020-07-19 22:02:40,790,1006.6033
2020-07-19 22:02:40,801,1006.6033
2020-07-19 22:02:40,810,1006.6033
2020-07-19 22:02:40,820,1006.6033
2020-07-19 22:02:40,831,1006.6033
2020-07-19 22:02:40,840,1006.6033
2020-07-19 22:02:40,850,1006.6033
2020-07-19 22:02:40,860,1006.6033
2020-07-19 22:02:40,870,1006.6033
2020-07-19 22:02:40,880,1006.59595
2020-07-19 22:02:40,890,1006.59595
2020-07-19 22:02:40,900,1006.59595
2020-07-19 22:02:40,911,1006.59595
2020-07-19 22:02:40,920,1006.59595
2020-07-19 22:02:40,930,1006.59595
2020-07-19 22:02:40,940,1006.59595
2020-07-19 22:02:40,950,1006.59595
2020-07-19 22:02:40,960,1006.59595
2020-07-19 22:02:40,971,1006.59595
2020-07-19 22:02:40,980,1006.5813
2020-07-19 22:02:40,990,1006.5813
2020-07-19 22:02:40,1000,1006.5813
