Timestamp,Milliseconds,Millibars
2020-07-14 15:32:13,1,1003.2036
2020-07-14 15:32:13,10,1003.2036
2020-07-14 15:32:13,20,1003.2036
2020-07-14 15:32:13,30,1003.2085
2020-07-14 15:32:13,40,1003.2085
2020-07-14 15:32:14,50,1003.2085
2020-07-14 15:32:14,60,1003.2085
2020-07-14 15:32:14,71,1003.2085
2020-07-14 15:32:14,80,1003.2085
2020-07-14 15:32:14,90,1003.2085
2020-07-14 15:32:14,100,1003.2085
2020-07-14 15:32:14,110,1003.2085
2020-07-14 15:32:14,120,1003.2085
2020-07-14 15:32:14,130,1003.2251
2020-07-14 15:32:14,141,1003.2251
2020-07-14 15:32:14,150,1003.2251
2020-07-14 15:32:14,160,1003.2251
2020-07-14 15:32:14,170,1003.2251
2020-07-14 15:32:14,180,1003.2251
2020-07-14 15:32:14,190,1003.2251
2020-07-14 15:32:14,200,1003.2251
2020-07-14 15:32:14,210,1003.2251
2020-07-14 15:32:14,221,1003.2251
2020-07-14 15:32:14,230,1003.21826
2020-07-14 15:32:14,240,1003.21826
2020-07-14 15:32:14,250,1003.21826
2020-07-14 15:32:14,260,1003.21826
2020-07-14 15:32:14,270,1003.21826
2020-07-14 15:32:14,280,1003.21826
2020-07-14 15:32:14,291,1003.21826
2020-07-14 15:32:14,300,1003.21826
2020-07-14 15:32:14,310,1003.21826
2020-07-14 15:32:14,320,1003.21826
2020-07-14 15:32:14,330,1003.2217
2020-07-14 15:32:14,340,1003.2217
2020-07-14 15:32:14,350,1003.2217
2020-07-14 15:32:14,361,1003.2217
2020-07-14 15:32:14,370,1003.2217
2020-07-14 15:32:14,380,1003.2217
2020-07-14 15:32:14,390,1003.2217
2020-07-14 15:32:14,400,1003.2217
2020-07-14 15:32:14,410,1003.2217
2020-07-14 15:32:14,420,1003.2217
2020-07-14 15:32:14,431,1003.2219
2020-07-14 15:32:14,440,1003.2219
2020-07-14 15:32:14,450,1003.2219
2020-07-14 15:32:14,460,1003.2219
2020-07-14 15:32:14,472,1003.2219
2020-07-14 15:32:14,481,1003.2219
2020-07-14 15:32:14,490,1003.2219
2020-07-14 15:32:14,500,1003.2219
2020-07-14 15:32:14,510,1003.2219
2020-07-14 15:32:14,521,1003.2219
2020-07-14 15:32:14,530,1003.2312
2020-07-14 15:32:14,540,1003.2312
2020-07-14 15:32:14,550,1003.2312
2020-07-14 15:32:14,561,1003.2312
2020-07-14 15:32:14,570,1003.2312
2020-07-14 15:32:14,580,1003.2312
2020-07-14 15:32:14,590,1003.2312
2020-07-14 15:32:14,600,1003.2312
2020-07-14 15:32:14,611,1003.2312
2020-07-14 15:32:14,620,1003.2312
2020-07-14 15:32:14,630,1003.21216
2020-07-14 15:32:14,640,1003.21216
2020-07-14 15:32:14,650,1003.21216
2020-07-14 15:32:14,660,1003.21216
2020-07-14 15:32:14,671,1003.21216
2020-07-14 15:32:14,680,1003.21216
2020-07-14 15:32:14,690,1003.21216
2020-07-14 15:32:14,701,1003.21216
2020-07-14 15:32:14,710,1003.21216
2020-07-14 15:32:14,720,1003.21216
2020-07-14 15:32:14,730,1003.2117
2020-07-14 15:32:14,741,1003.2117
2020-07-14 15:32:14,750,1003.2117
2020-07-14 15:32:14,761,1003.2117
2020-07-14 15:32:14,770,1003.2117
2020-07-14 15:32:14,780,1003.2117
2020-07-14 15:32:14,791,1003.2117
2020-07-14 15:32:14,800,1003.2117
2020-07-14 15:32:14,810,1003.2117
2020-07-14 15:32:14,821,1003.2117
2020-07-14 15:32:14,830,1003.2073
2020-07-14 15:32:14,840,1003.2073
2020-07-14 15:32:14,851,1003.2073
2020-07-14 15:32:14,860,1003.2073
2020-07-14 15:32:14,871,1003.2073
2020-07-14 15:32:14,881,1003.2073
2020-07-14 15:32:14,890,1003.2073
2020-07-14 15:32:14,900,1003.2073
2020-07-14 15:32:14,911,1003.2073
2020-07-14 15:32:14,920,1003.2073
2020-07-14 15:32:14,931,1003.188
2020-07-14 15:32:14,940,1003.188
2020-07-14 15:32:14,951,1003.188
2020-07-14 15:32:14,960,1003.188
2020-07-14 15:32:14,972,1003.188
2020-07-14 15:32:14,981,1003.188
2020-07-14 15:32:14,990,1003.188
2020-07-14 15:32:14,1000,1003.188
2020-07-14 15:32:14,1011,1003.188
2020-07-14 15:32:14,1020,1003.188
2020-07-14 15:32:14,1031,1003.17993
2020-07-14 15:32:14,1040,1003.17993
2020-07-14 15:32:15,1050,1003.17993
2020-07-14 15:32:15,1060,1003.17993
2020-07-14 15:32:15,1071,1003.17993
2020-07-14 15:32:15,1080,1003.17993
2020-07-14 15:32:15,1090,1003.17993
2020-07-14 15:32:15,1101,1003.17993
2020-07-14 15:32:15,1111,1003.17993
2020-07-14 15:32:15,1120,1003.17993
2020-07-14 15:32:15,1131,1003.1797
2020-07-14 15:32:15,1142,1003.1797
2020-07-14 15:32:15,1151,1003.1797
2020-07-14 15:32:15,1160,1003.1797
2020-07-14 15:32:15,1170,1003.1797
2020-07-14 15:32:15,1180,1003.1797
2020-07-14 15:32:15,1190,1003.1797
2020-07-14 15:32:15,1200,1003.1797
2020-07-14 15:32:15,1211,1003.1797
2020-07-14 15:32:15,1220,1003.1797
2020-07-14 15:32:15,1230,1003.1836
2020-07-14 15:32:15,1241,1003.1836
2020-07-14 15:32:15,1250,1003.1836
2020-07-14 15:32:15,1260,1003.1836
2020-07-14 15:32:15,1270,1003.1836
2020-07-14 15:32:15,1281,1003.1836
2020-07-14 15:32:15,1290,1003.1836
2020-07-14 15:32:15,1300,1003.1836
2020-07-14 15:32:15,1310,1003.1836
2020-07-14 15:32:15,1321,1003.1836
2020-07-14 15:32:15,1330,1003.1853
2020-07-14 15:32:15,1340,1003.1853
2020-07-14 15:32:15,1350,1003.1853
2020-07-14 15:32:15,1361,1003.1853
2020-07-14 15:32:15,1370,1003.1853
2020-07-14 15:32:15,1380,1003.1853
2020-07-14 15:32:15,1391,1003.1853
2020-07-14 15:32:15,1400,1003.1853
2020-07-14 15:32:15,1410,1003.1853
2020-07-14 15:32:15,1421,1003.1853
2020-07-14 15:32:15,1430,1003.1824
2020-07-14 15:32:15,1440,1003.1824
2020-07-14 15:32:15,1451,1003.1824
2020-07-14 15:32:15,1460,1003.1824
2020-07-14 15:32:15,1474,1003.1824
2020-07-14 15:32:15,1480,1003.1824
2020-07-14 15:32:15,1490,1003.1824
2020-07-14 15:32:15,1500,1003.1824
2020-07-14 15:32:15,1511,1003.1824
2020-07-14 15:32:15,1520,1003.1824
2020-07-14 15:32:15,1530,1003.1792
2020-07-14 15:32:15,1541,1003.1792
2020-07-14 15:32:15,1550,1003.1792
2020-07-14 15:32:15,1560,1003.1792
2020-07-14 15:32:15,1571,1003.1792
2020-07-14 15:32:15,1580,1003.1792
2020-07-14 15:32:15,1590,1003.1792
2020-07-14 15:32:15,1600,1003.1792
2020-07-14 15:32:15,1611,1003.1792
2020-07-14 15:32:15,1620,1003.1792
2020-07-14 15:32:15,1631,1003.1826
2020-07-14 15:32:15,1640,1003.1826
2020-07-14 15:32:15,1651,1003.1826
2020-07-14 15:32:15,1660,1003.1826
2020-07-14 15:32:15,1671,1003.1826
2020-07-14 15:32:15,1680,1003.1826
2020-07-14 15:32:15,1691,1003.1826
2020-07-14 15:32:15,1700,1003.1826
2020-07-14 15:32:15,1711,1003.1826
2020-07-14 15:32:15,1720,1003.1826
2020-07-14 15:32:15,1731,1003.16675
2020-07-14 15:32:15,1740,1003.16675
2020-07-14 15:32:15,1751,1003.16675
2020-07-14 15:32:15,1760,1003.16675
2020-07-14 15:32:15,1770,1003.16675
2020-07-14 15:32:15,1780,1003.16675
2020-07-14 15:32:15,1790,1003.16675
2020-07-14 15:32:15,1801,1003.16675
2020-07-14 15:32:15,1810,1003.16675
2020-07-14 15:32:15,1820,1003.16675
2020-07-14 15:32:15,1830,1003.1548
2020-07-14 15:32:15,1841,1003.1548
2020-07-14 15:32:15,1850,1003.1548
2020-07-14 15:32:15,1860,1003.1548
2020-07-14 15:32:15,1871,1003.1548
2020-07-14 15:32:15,1880,1003.1548
2020-07-14 15:32:15,1890,1003.1548
2020-07-14 15:32:15,1901,1003.1548
2020-07-14 15:32:15,1910,1003.1548
2020-07-14 15:32:15,1921,1003.1548
2020-07-14 15:32:15,1930,1003.1633
2020-07-14 15:32:15,1940,1003.1633
2020-07-14 15:32:15,1951,1003.1633
2020-07-14 15:32:15,1960,1003.1633
2020-07-14 15:32:15,1971,1003.1633
2020-07-14 15:32:15,1980,1003.1633
2020-07-14 15:32:15,1990,1003.1633
2020-07-14 15:32:15,2001,1003.1633
2020-07-14 15:32:15,2010,1003.1633
2020-07-14 15:32:15,2021,1003.1633
2020-07-14 15:32:15,2030,1003.1633
2020-07-14 15:32:15,2040,1003.1719
2020-07-14 15:32:16,2051,1003.1719
2020-07-14 15:32:16,2061,1003.1719
2020-07-14 15:32:16,2070,1003.1719
2020-07-14 15:32:16,2081,1003.1719
2020-07-14 15:32:16,2090,1003.1719
2020-07-14 15:32:16,2100,1003.1719
2020-07-14 15:32:16,2111,1003.1719
2020-07-14 15:32:16,2121,1003.1719
2020-07-14 15:32:16,2130,1003.1719
2020-07-14 15:32:16,2141,1003.17114
2020-07-14 15:32:16,2151,1003.17114
2020-07-14 15:32:16,2160,1003.17114
2020-07-14 15:32:16,2171,1003.17114
2020-07-14 15:32:16,2181,1003.17114
2020-07-14 15:32:16,2190,1003.17114
2020-07-14 15:32:16,2200,1003.17114
2020-07-14 15:32:16,2210,1003.17114
2020-07-14 15:32:16,2221,1003.17114
2020-07-14 15:32:16,2230,1003.17114
2020-07-14 15:32:16,2241,1003.1826
2020-07-14 15:32:16,2250,1003.1826
2020-07-14 15:32:16,2260,1003.1826
2020-07-14 15:32:16,2271,1003.1826
2020-07-14 15:32:16,2280,1003.1826
2020-07-14 15:32:16,2290,1003.1826
2020-07-14 15:32:16,2301,1003.1826
2020-07-14 15:32:16,2310,1003.1826
2020-07-14 15:32:16,2320,1003.1826
2020-07-14 15:32:16,2331,1003.1826
2020-07-14 15:32:16,2341,1003.1909
2020-07-14 15:32:16,2351,1003.1909
2020-07-14 15:32:16,2360,1003.1909
2020-07-14 15:32:16,2370,1003.1909
2020-07-14 15:32:16,2380,1003.1909
2020-07-14 15:32:16,2390,1003.1909
2020-07-14 15:32:16,2401,1003.1909
2020-07-14 15:32:16,2410,1003.1909
2020-07-14 15:32:16,2420,1003.1909
2020-07-14 15:32:16,2431,1003.1909
2020-07-14 15:32:16,2440,1003.19556
2020-07-14 15:32:16,2450,1003.19556
2020-07-14 15:32:16,2461,1003.19556
2020-07-14 15:32:16,2470,1003.19556
2020-07-14 15:32:16,2481,1003.19556
2020-07-14 15:32:16,2490,1003.19556
2020-07-14 15:32:16,2500,1003.19556
2020-07-14 15:32:16,2511,1003.19556
2020-07-14 15:32:16,2520,1003.19556
2020-07-14 15:32:16,2530,1003.19556
2020-07-14 15:32:16,2541,1003.1907
2020-07-14 15:32:16,2550,1003.1907
2020-07-14 15:32:16,2560,1003.1907
2020-07-14 15:32:16,2570,1003.1907
2020-07-14 15:32:16,2580,1003.1907
2020-07-14 15:32:16,2591,1003.1907
2020-07-14 15:32:16,2601,1003.1907
2020-07-14 15:32:16,2610,1003.1907
2020-07-14 15:32:16,2620,1003.1907
2020-07-14 15:32:16,2631,1003.1907
2020-07-14 15:32:16,2640,1003.1987
2020-07-14 15:32:16,2650,1003.1987
2020-07-14 15:32:16,2661,1003.1987
2020-07-14 15:32:16,2670,1003.1987
2020-07-14 15:32:16,2680,1003.1987
2020-07-14 15:32:16,2690,1003.1987
2020-07-14 15:32:16,2701,1003.1987
2020-07-14 15:32:16,2710,1003.1987
2020-07-14 15:32:16,2720,1003.1987
2020-07-14 15:32:16,2730,1003.20337
2020-07-14 15:32:16,2741,1003.20337
2020-07-14 15:32:16,2750,1003.20337
2020-07-14 15:32:16,2760,1003.20337
2020-07-14 15:32:16,2770,1003.20337
2020-07-14 15:32:16,2781,1003.20337
2020-07-14 15:32:16,2790,1003.20337
2020-07-14 15:32:16,2800,1003.20337
2020-07-14 15:32:16,2811,1003.20337
2020-07-14 15:32:16,2820,1003.20337
2020-07-14 15:32:16,2830,1003.20337
2020-07-14 15:32:16,2841,1003.2119
2020-07-14 15:32:16,2850,1003.2119
2020-07-14 15:32:16,2860,1003.2119
2020-07-14 15:32:16,2870,1003.2119
2020-07-14 15:32:16,2881,1003.2119
2020-07-14 15:32:16,2890,1003.2119
2020-07-14 15:32:16,2900,1003.2119
2020-07-14 15:32:16,2910,1003.2119
2020-07-14 15:32:16,2920,1003.2119
2020-07-14 15:32:16,2930,1003.2073
2020-07-14 15:32:16,2940,1003.2073
2020-07-14 15:32:16,2951,1003.2073
2020-07-14 15:32:16,2960,1003.2073
2020-07-14 15:32:16,2970,1003.2073
2020-07-14 15:32:16,2980,1003.2073
2020-07-14 15:32:16,2990,1003.2073
2020-07-14 15:32:16,3000,1003.2073
2020-07-14 15:32:16,3010,1003.2073
2020-07-14 15:32:16,3021,1003.2073
