Timestamp,Milliseconds,Millibars
2020-07-14 18:31:26,1,1002.96265
2020-07-14 18:31:26,11,1002.9724
2020-07-14 18:31:26,22,1002.9724
2020-07-14 18:31:26,31,1002.9724
2020-07-14 18:31:26,41,1002.9724
2020-07-14 18:31:26,51,1002.9724
2020-07-14 18:31:26,61,1002.9673
2020-07-14 18:31:26,72,1002.9673
2020-07-14 18:31:26,81,1002.9673
2020-07-14 18:31:26,91,1002.9673
2020-07-14 18:31:26,101,1002.9673
2020-07-14 18:31:26,111,1002.9673
2020-07-14 18:31:26,121,1002.9673
2020-07-14 18:31:26,131,1002.9673
2020-07-14 18:31:26,142,1002.9673
2020-07-14 18:31:26,151,1002.9673
2020-07-14 18:31:26,161,1002.97314
2020-07-14 18:31:26,171,1002.97314
2020-07-14 18:31:26,181,1002.97314
2020-07-14 18:31:26,192,1002.97314
2020-07-14 18:31:26,201,1002.97314
2020-07-14 18:31:26,211,1002.97314
2020-07-14 18:31:26,221,1002.97314
2020-07-14 18:31:26,231,1002.97314
2020-07-14 18:31:26,242,1002.97314
2020-07-14 18:31:26,253,1002.97314
2020-07-14 18:31:26,261,1002.9758
2020-07-14 18:31:26,271,1002.9758
2020-07-14 18:31:26,282,1002.9758
2020-07-14 18:31:26,291,1002.9758
2020-07-14 18:31:27,301,1002.9758
2020-07-14 18:31:27,311,1002.9758
2020-07-14 18:31:27,321,1002.9758
2020-07-14 18:31:27,332,1002.9758
2020-07-14 18:31:27,341,1002.9758
2020-07-14 18:31:27,351,1002.9758
2020-07-14 18:31:27,361,1002.97
2020-07-14 18:31:27,371,1002.97
2020-07-14 18:31:27,381,1002.97
2020-07-14 18:31:27,392,1002.97
2020-07-14 18:31:27,401,1002.97
2020-07-14 18:31:27,411,1002.97
2020-07-14 18:31:27,421,1002.97
2020-07-14 18:31:27,432,1002.97
2020-07-14 18:31:27,441,1002.97
2020-07-14 18:31:27,451,1002.97
2020-07-14 18:31:27,462,1002.9695
2020-07-14 18:31:27,471,1002.9695
2020-07-14 18:31:27,481,1002.9695
2020-07-14 18:31:27,492,1002.9695
2020-07-14 18:31:27,501,1002.9695
2020-07-14 18:31:27,512,1002.9695
2020-07-14 18:31:27,521,1002.9695
2020-07-14 18:31:27,531,1002.9695
2020-07-14 18:31:27,542,1002.9695
2020-07-14 18:31:27,551,1002.9695
2020-07-14 18:31:27,561,1002.9717
2020-07-14 18:31:27,571,1002.9717
2020-07-14 18:31:27,581,1002.9717
2020-07-14 18:31:27,592,1002.9717
2020-07-14 18:31:27,601,1002.9717
2020-07-14 18:31:27,611,1002.9717
2020-07-14 18:31:27,621,1002.9717
2020-07-14 18:31:27,631,1002.9717
2020-07-14 18:31:27,641,1002.9717
2020-07-14 18:31:27,652,1002.9717
2020-07-14 18:31:27,661,1002.9651
2020-07-14 18:31:27,671,1002.9651
2020-07-14 18:31:27,682,1002.9651
2020-07-14 18:31:27,691,1002.9651
2020-07-14 18:31:27,702,1002.9651
2020-07-14 18:31:27,711,1002.9651
2020-07-14 18:31:27,721,1002.9651
2020-07-14 18:31:27,732,1002.9651
2020-07-14 18:31:27,741,1002.9651
2020-07-14 18:31:27,751,1002.9651
2020-07-14 18:31:27,761,1002.9614
2020-07-14 18:31:27,772,1002.9614
2020-07-14 18:31:27,781,1002.9614
2020-07-14 18:31:27,791,1002.9614
2020-07-14 18:31:27,801,1002.9614
2020-07-14 18:31:27,812,1002.9614
2020-07-14 18:31:27,821,1002.9614
2020-07-14 18:31:27,831,1002.9614
2020-07-14 18:31:27,841,1002.9614
2020-07-14 18:31:27,852,1002.9614
2020-07-14 18:31:27,861,1002.95557
