Timestamp,Milliseconds,Millibars
2020-07-14 15:30:57,2,1003.2075
2020-07-14 15:30:57,11,1003.20264
2020-07-14 15:30:57,21,1003.20264
2020-07-14 15:30:57,31,1003.20264
2020-07-14 15:30:57,41,1003.20264
2020-07-14 15:30:57,51,1003.20264
2020-07-14 15:30:57,62,1003.20264
2020-07-14 15:30:57,71,1003.20264
2020-07-14 15:30:57,82,1003.20776
2020-07-14 15:30:57,91,1003.20776
2020-07-14 15:30:57,101,1003.20776
2020-07-14 15:30:57,111,1003.20776
2020-07-14 15:30:57,121,1003.20776
2020-07-14 15:30:57,131,1003.20776
2020-07-14 15:30:57,141,1003.20776
2020-07-14 15:30:57,152,1003.20776
2020-07-14 15:30:57,161,1003.20776
2020-07-14 15:30:57,171,1003.20776
2020-07-14 15:30:57,181,1003.2012
2020-07-14 15:30:57,191,1003.2012
2020-07-14 15:30:57,201,1003.2012
2020-07-14 15:30:57,212,1003.2012
2020-07-14 15:30:57,221,1003.2012
2020-07-14 15:30:57,231,1003.2012
2020-07-14 15:30:57,241,1003.2012
2020-07-14 15:30:57,251,1003.2012
2020-07-14 15:30:57,261,1003.2012
2020-07-14 15:30:57,271,1003.2012
2020-07-14 15:30:57,281,1003.20703
2020-07-14 15:30:57,291,1003.20703
2020-07-14 15:30:57,301,1003.20703
2020-07-14 15:30:57,311,1003.20703
2020-07-14 15:30:57,321,1003.20703
2020-07-14 15:30:57,332,1003.20703
2020-07-14 15:30:57,341,1003.20703
2020-07-14 15:30:57,351,1003.20703
2020-07-14 15:30:57,361,1003.20703
2020-07-14 15:30:57,371,1003.20703
2020-07-14 15:30:57,381,1003.2207
2020-07-14 15:30:57,391,1003.2207
2020-07-14 15:30:57,401,1003.2207
2020-07-14 15:30:57,412,1003.2207
2020-07-14 15:30:57,421,1003.2207
2020-07-14 15:30:57,431,1003.2207
2020-07-14 15:30:57,441,1003.2207
2020-07-14 15:30:57,451,1003.2207
2020-07-14 15:30:57,462,1003.2207
2020-07-14 15:30:57,471,1003.2207
2020-07-14 15:30:57,481,1003.21875
2020-07-14 15:30:57,492,1003.21875
2020-07-14 15:30:57,501,1003.21875
2020-07-14 15:30:57,511,1003.21875
2020-07-14 15:30:57,521,1003.21875
2020-07-14 15:30:57,532,1003.21875
2020-07-14 15:30:57,541,1003.21875
2020-07-14 15:30:57,551,1003.21875
2020-07-14 15:30:57,562,1003.21875
2020-07-14 15:30:57,571,1003.21875
2020-07-14 15:30:57,581,1003.22
2020-07-14 15:30:57,591,1003.22
2020-07-14 15:30:57,601,1003.22
2020-07-14 15:30:57,611,1003.22
2020-07-14 15:30:57,621,1003.22
2020-07-14 15:30:57,631,1003.22
2020-07-14 15:30:58,642,1003.22
2020-07-14 15:30:58,651,1003.22
2020-07-14 15:30:58,661,1003.22
2020-07-14 15:30:58,671,1003.22
2020-07-14 15:30:58,682,1003.2112
2020-07-14 15:30:58,691,1003.2112
2020-07-14 15:30:58,701,1003.2112
2020-07-14 15:30:58,712,1003.2112
2020-07-14 15:30:58,721,1003.2112
2020-07-14 15:30:58,731,1003.2112
2020-07-14 15:30:58,741,1003.2112
2020-07-14 15:30:58,752,1003.2112
2020-07-14 15:30:58,761,1003.2112
2020-07-14 15:30:58,771,1003.2112
2020-07-14 15:30:58,781,1003.2178
2020-07-14 15:30:58,792,1003.2178
2020-07-14 15:30:58,801,1003.2178
2020-07-14 15:30:58,811,1003.2178
2020-07-14 15:30:58,822,1003.2178
2020-07-14 15:30:58,831,1003.2178
