Timestamp,Milliseconds,Millibars
2020-07-01 23:57:11,0,1004.5957
2020-07-01 23:57:11,11,1004.604
2020-07-01 23:57:11,20,1004.604
2020-07-01 23:57:11,30,1004.604
2020-07-01 23:57:11,40,1004.604
2020-07-01 23:57:11,50,1004.604
2020-07-01 23:57:11,60,1004.604
2020-07-01 23:57:11,70,1004.604
2020-07-01 23:57:12,81,1004.60376
2020-07-01 23:57:12,90,1004.60376
2020-07-01 23:57:12,100,1004.60376
2020-07-01 23:57:12,110,1004.60376
2020-07-01 23:57:12,120,1004.60376
2020-07-01 23:57:12,131,1004.60376
2020-07-01 23:57:12,140,1004.60376
2020-07-01 23:57:12,150,1004.60376
2020-07-01 23:57:12,160,1004.60376
2020-07-01 23:57:12,170,1004.60376
2020-07-01 23:57:12,180,1004.6157
2020-07-01 23:57:12,190,1004.6157
2020-07-01 23:57:12,201,1004.6157
2020-07-01 23:57:12,210,1004.6157
2020-07-01 23:57:12,220,1004.6157
2020-07-01 23:57:12,230,1004.6157
2020-07-01 23:57:12,240,1004.6157
2020-07-01 23:57:12,251,1004.6157
2020-07-01 23:57:12,260,1004.6157
2020-07-01 23:57:12,270,1004.6157
2020-07-01 23:57:12,280,1004.6199
2020-07-01 23:57:12,290,1004.6199
2020-07-01 23:57:12,300,1004.6199
2020-07-01 23:57:12,310,1004.6199
2020-07-01 23:57:12,321,1004.6199
2020-07-01 23:57:12,330,1004.6199
2020-07-01 23:57:12,340,1004.6199
2020-07-01 23:57:12,350,1004.6199
2020-07-01 23:57:12,360,1004.6199
2020-07-01 23:57:12,370,1004.6199
2020-07-01 23:57:12,380,1004.6116
2020-07-01 23:57:12,391,1004.6116
2020-07-01 23:57:12,400,1004.6116
2020-07-01 23:57:12,410,1004.6116
2020-07-01 23:57:12,420,1004.6116
2020-07-01 23:57:12,430,1004.6116
2020-07-01 23:57:12,441,1004.6116
2020-07-01 23:57:12,450,1004.6116
2020-07-01 23:57:12,460,1004.6116
2020-07-01 23:57:12,470,1004.6116
2020-07-01 23:57:12,481,1004.6033
2020-07-01 23:57:12,490,1004.6033
2020-07-01 23:57:12,501,1004.6033
2020-07-01 23:57:12,510,1004.6033
2020-07-01 23:57:12,520,1004.6033
2020-07-01 23:57:12,531,1004.6033
2020-07-01 23:57:12,540,1004.6033
2020-07-01 23:57:12,550,1004.6033
2020-07-01 23:57:12,560,1004.6033
2020-07-01 23:57:12,570,1004.6033
2020-07-01 23:57:12,581,1004.5984
2020-07-01 23:57:12,590,1004.5984
2020-07-01 23:57:12,600,1004.5984
2020-07-01 23:57:12,610,1004.5984
2020-07-01 23:57:12,621,1004.5984
2020-07-01 23:57:12,630,1004.5984
2020-07-01 23:57:12,640,1004.5984
2020-07-01 23:57:12,651,1004.5984
2020-07-01 23:57:12,660,1004.5984
2020-07-01 23:57:12,670,1004.5984
2020-07-01 23:57:12,680,1004.5984
2020-07-01 23:57:12,690,1004.5984
2020-07-01 23:57:12,702,1004.5984
2020-07-01 23:57:12,710,1004.5984
2020-07-01 23:57:12,721,1004.5984
2020-07-01 23:57:12,730,1004.5984
2020-07-01 23:57:12,741,1004.5984
2020-07-01 23:57:12,750,1004.5984
2020-07-01 23:57:12,760,1004.5984
2020-07-01 23:57:12,770,1004.5984
2020-07-01 23:57:12,781,1004.59766
2020-07-01 23:57:12,790,1004.59766
2020-07-01 23:57:12,800,1004.59766
2020-07-01 23:57:12,811,1004.59766
2020-07-01 23:57:12,820,1004.59766
2020-07-01 23:57:12,830,1004.59766
2020-07-01 23:57:12,840,1004.59766
2020-07-01 23:57:12,851,1004.59766
2020-07-01 23:57:12,860,1004.59766
2020-07-01 23:57:12,870,1004.59766
2020-07-01 23:57:12,880,1004.6072
2020-07-01 23:57:12,890,1004.6072
2020-07-01 23:57:12,900,1004.6072
2020-07-01 23:57:12,911,1004.6072
2020-07-01 23:57:12,921,1004.6072
2020-07-01 23:57:12,930,1004.6072
2020-07-01 23:57:12,940,1004.6072
2020-07-01 23:57:12,951,1004.6072
2020-07-01 23:57:12,960,1004.6072
2020-07-01 23:57:12,970,1004.6072
2020-07-01 23:57:12,980,1004.615
2020-07-01 23:57:12,990,1004.615
2020-07-01 23:57:12,1001,1004.615
2020-07-01 23:57:12,1010,1004.615
2020-07-01 23:57:12,1020,1004.615
2020-07-01 23:57:12,1030,1004.615
2020-07-01 23:57:12,1040,1004.615
2020-07-01 23:57:12,1051,1004.615
2020-07-01 23:57:12,1060,1004.615
2020-07-01 23:57:12,1070,1004.615
2020-07-01 23:57:13,1080,1004.61816
2020-07-01 23:57:13,1090,1004.61816
2020-07-01 23:57:13,1100,1004.61816
2020-07-01 23:57:13,1111,1004.61816
2020-07-01 23:57:13,1120,1004.61816
2020-07-01 23:57:13,1130,1004.61816
2020-07-01 23:57:13,1140,1004.61816
2020-07-01 23:57:13,1150,1004.61816
2020-07-01 23:57:13,1161,1004.61816
2020-07-01 23:57:13,1170,1004.61816
2020-07-01 23:57:13,1180,1004.59985
2020-07-01 23:57:13,1190,1004.59985
2020-07-01 23:57:13,1201,1004.59985
2020-07-01 23:57:13,1210,1004.59985
2020-07-01 23:57:13,1221,1004.59985
2020-07-01 23:57:13,1230,1004.59985
2020-07-01 23:57:13,1240,1004.59985
2020-07-01 23:57:13,1250,1004.59985
2020-07-01 23:57:13,1260,1004.59985
2020-07-01 23:57:13,1271,1004.59985
2020-07-01 23:57:13,1280,1004.57324
2020-07-01 23:57:13,1290,1004.57324
2020-07-01 23:57:13,1300,1004.57324
2020-07-01 23:57:13,1310,1004.57324
2020-07-01 23:57:13,1320,1004.57324
2020-07-01 23:57:13,1331,1004.57324
2020-07-01 23:57:13,1340,1004.57324
2020-07-01 23:57:13,1350,1004.57324
2020-07-01 23:57:13,1360,1004.57324
2020-07-01 23:57:13,1370,1004.57324
2020-07-01 23:57:13,1381,1004.5513
2020-07-01 23:57:13,1390,1004.5513
2020-07-01 23:57:13,1400,1004.5513
2020-07-01 23:57:13,1410,1004.5513
2020-07-01 23:57:13,1420,1004.5513
2020-07-01 23:57:13,1431,1004.5513
2020-07-01 23:57:13,1440,1004.5513
2020-07-01 23:57:13,1450,1004.5513
2020-07-01 23:57:13,1460,1004.5513
2020-07-01 23:57:13,1470,1004.5513
2020-07-01 23:57:13,1481,1004.5542
2020-07-01 23:57:13,1490,1004.5542
2020-07-01 23:57:13,1500,1004.5542
2020-07-01 23:57:13,1510,1004.5542
2020-07-01 23:57:13,1520,1004.5542
2020-07-01 23:57:13,1531,1004.5542
2020-07-01 23:57:13,1540,1004.5542
2020-07-01 23:57:13,1550,1004.5542
2020-07-01 23:57:13,1560,1004.5542
2020-07-01 23:57:13,1570,1004.5542
2020-07-01 23:57:13,1581,1004.5654
2020-07-01 23:57:13,1590,1004.5654
2020-07-01 23:57:13,1600,1004.5654
2020-07-01 23:57:13,1610,1004.5654
2020-07-01 23:57:13,1621,1004.5654
2020-07-01 23:57:13,1630,1004.5654
2020-07-01 23:57:13,1640,1004.5654
2020-07-01 23:57:13,1650,1004.5654
2020-07-01 23:57:13,1661,1004.5654
2020-07-01 23:57:13,1670,1004.5654
2020-07-01 23:57:13,1680,1004.5598
2020-07-01 23:57:13,1690,1004.5598
2020-07-01 23:57:13,1700,1004.5598
2020-07-01 23:57:13,1711,1004.5598
2020-07-01 23:57:13,1720,1004.5598
2020-07-01 23:57:13,1730,1004.5598
2020-07-01 23:57:13,1740,1004.5598
2020-07-01 23:57:13,1750,1004.5598
2020-07-01 23:57:13,1761,1004.5598
2020-07-01 23:57:13,1770,1004.5598
2020-07-01 23:57:13,1780,1004.5571
2020-07-01 23:57:13,1790,1004.5571
2020-07-01 23:57:13,1801,1004.5571
2020-07-01 23:57:13,1810,1004.5571
2020-07-01 23:57:13,1821,1004.5571
2020-07-01 23:57:13,1830,1004.5571
2020-07-01 23:57:13,1840,1004.5571
2020-07-01 23:57:13,1850,1004.5571
2020-07-01 23:57:13,1861,1004.5571
2020-07-01 23:57:13,1870,1004.5571
2020-07-01 23:57:13,1880,1004.5659
