Timestamp,Milliseconds,Millibars
2020-07-14 18:26:42,1,1002.88403
2020-07-14 18:26:42,11,1002.8789
2020-07-14 18:26:42,21,1002.8789
2020-07-14 18:26:42,31,1002.8789
2020-07-14 18:26:42,42,1002.8789
2020-07-14 18:26:42,51,1002.8789
2020-07-14 18:26:42,61,1002.8789
2020-07-14 18:26:42,72,1002.8789
2020-07-14 18:26:42,81,1002.8789
2020-07-14 18:26:42,91,1002.8789
2020-07-14 18:26:42,101,1002.8789
2020-07-14 18:26:42,111,1002.8723
2020-07-14 18:26:42,121,1002.8723
2020-07-14 18:26:42,131,1002.8723
2020-07-14 18:26:42,142,1002.8723
2020-07-14 18:26:42,151,1002.8723
2020-07-14 18:26:42,161,1002.8723
2020-07-14 18:26:42,171,1002.8723
2020-07-14 18:26:42,181,1002.8723
2020-07-14 18:26:42,191,1002.8723
2020-07-14 18:26:42,202,1002.8723
2020-07-14 18:26:42,211,1002.8677
2020-07-14 18:26:42,221,1002.8677
2020-07-14 18:26:42,231,1002.8677
2020-07-14 18:26:42,241,1002.8677
2020-07-14 18:26:42,251,1002.8677
2020-07-14 18:26:42,262,1002.8677
2020-07-14 18:26:42,271,1002.8677
2020-07-14 18:26:42,281,1002.8677
2020-07-14 18:26:42,291,1002.8677
2020-07-14 18:26:42,301,1002.8677
2020-07-14 18:26:42,311,1002.8699
2020-07-14 18:26:42,321,1002.8699
2020-07-14 18:26:42,332,1002.8699
2020-07-14 18:26:42,341,1002.8699
2020-07-14 18:26:42,351,1002.8699
2020-07-14 18:26:42,361,1002.8699
2020-07-14 18:26:42,371,1002.8699
2020-07-14 18:26:42,381,1002.8699
2020-07-14 18:26:42,391,1002.8699
2020-07-14 18:26:42,401,1002.8699
2020-07-14 18:26:42,412,1002.87646
2020-07-14 18:26:42,421,1002.87646
2020-07-14 18:26:42,431,1002.87646
2020-07-14 18:26:42,442,1002.87646
2020-07-14 18:26:42,452,1002.87646
2020-07-14 18:26:42,461,1002.87646
2020-07-14 18:26:42,471,1002.87646
2020-07-14 18:26:42,482,1002.87646
2020-07-14 18:26:42,491,1002.87646
2020-07-14 18:26:42,501,1002.87646
2020-07-14 18:26:42,511,1002.87646
2020-07-14 18:26:42,522,1002.88477
2020-07-14 18:26:42,531,1002.88477
2020-07-14 18:26:42,541,1002.88477
2020-07-14 18:26:42,551,1002.88477
2020-07-14 18:26:42,562,1002.88477
2020-07-14 18:26:42,571,1002.88477
2020-07-14 18:26:42,581,1002.88477
2020-07-14 18:26:42,592,1002.88477
2020-07-14 18:26:42,601,1002.88477
2020-07-14 18:26:42,611,1002.8887
2020-07-14 18:26:42,621,1002.8887
2020-07-14 18:26:42,631,1002.8887
2020-07-14 18:26:42,641,1002.8887
2020-07-14 18:26:42,651,1002.8887
2020-07-14 18:26:42,661,1002.8887
2020-07-14 18:26:42,671,1002.8887
2020-07-14 18:26:42,682,1002.8887
2020-07-14 18:26:42,691,1002.8887
2020-07-14 18:26:42,701,1002.8887
2020-07-14 18:26:42,711,1002.88354
2020-07-14 18:26:42,722,1002.88354
2020-07-14 18:26:42,731,1002.88354
2020-07-14 18:26:43,741,1002.88354
2020-07-14 18:26:43,752,1002.88354
2020-07-14 18:26:43,761,1002.88354
2020-07-14 18:26:43,771,1002.88354
2020-07-14 18:26:43,782,1002.88354
2020-07-14 18:26:43,791,1002.88354
2020-07-14 18:26:43,801,1002.88354
2020-07-14 18:26:43,812,1002.8838
2020-07-14 18:26:43,821,1002.8838
