Timestamp,Milliseconds,Millibars
2020-07-14 15:38:49,1,1003.147
2020-07-14 15:38:49,12,1003.147
2020-07-14 15:38:49,21,1003.147
2020-07-14 15:38:49,31,1003.147
2020-07-14 15:38:49,41,1003.147
2020-07-14 15:38:49,51,1003.1487
2020-07-14 15:38:49,61,1003.1487
2020-07-14 15:38:49,71,1003.1487
2020-07-14 15:38:49,82,1003.1487
2020-07-14 15:38:49,91,1003.1487
2020-07-14 15:38:49,101,1003.1487
2020-07-14 15:38:49,111,1003.1487
2020-07-14 15:38:49,121,1003.1487
2020-07-14 15:38:49,131,1003.1487
2020-07-14 15:38:49,141,1003.1487
2020-07-14 15:38:49,151,1003.1511
2020-07-14 15:38:49,162,1003.1511
2020-07-14 15:38:49,171,1003.1511
2020-07-14 15:38:49,181,1003.1511
2020-07-14 15:38:49,191,1003.1511
2020-07-14 15:38:50,201,1003.1511
2020-07-14 15:38:50,211,1003.1511
2020-07-14 15:38:50,221,1003.1511
2020-07-14 15:38:50,232,1003.1511
2020-07-14 15:38:50,241,1003.1511
2020-07-14 15:38:50,251,1003.1516
2020-07-14 15:38:50,261,1003.1516
2020-07-14 15:38:50,271,1003.1516
2020-07-14 15:38:50,281,1003.1516
2020-07-14 15:38:50,291,1003.1516
2020-07-14 15:38:50,302,1003.1516
2020-07-14 15:38:50,311,1003.1516
2020-07-14 15:38:50,321,1003.1516
2020-07-14 15:38:50,331,1003.1516
2020-07-14 15:38:50,341,1003.1516
2020-07-14 15:38:50,351,1003.15454
2020-07-14 15:38:50,361,1003.15454
2020-07-14 15:38:50,372,1003.15454
2020-07-14 15:38:50,381,1003.15454
2020-07-14 15:38:50,391,1003.15454
2020-07-14 15:38:50,401,1003.15454
2020-07-14 15:38:50,411,1003.15454
2020-07-14 15:38:50,421,1003.15454
2020-07-14 15:38:50,431,1003.15454
2020-07-14 15:38:50,441,1003.15454
2020-07-14 15:38:50,452,1003.15454
2020-07-14 15:38:50,461,1003.15454
2020-07-14 15:38:50,471,1003.15454
2020-07-14 15:38:50,482,1003.15454
2020-07-14 15:38:50,491,1003.15454
2020-07-14 15:38:50,501,1003.15454
2020-07-14 15:38:50,511,1003.15454
2020-07-14 15:38:50,522,1003.15454
2020-07-14 15:38:50,531,1003.15454
2020-07-14 15:38:50,541,1003.15454
2020-07-14 15:38:50,551,1003.15454
2020-07-14 15:38:50,561,1003.15454
2020-07-14 15:38:50,571,1003.15454
2020-07-14 15:38:50,581,1003.15454
2020-07-14 15:38:50,591,1003.15454
