Timestamp,Milliseconds,Millibars
2020-07-10 22:32:33,3,1007.407
2020-07-10 22:32:33,11,1007.407
2020-07-10 22:32:33,21,1007.407
2020-07-10 22:32:33,31,1007.4109
2020-07-10 22:32:33,41,1007.4109
2020-07-10 22:32:33,52,1007.4109
2020-07-10 22:32:33,61,1007.4109
2020-07-10 22:32:33,73,1007.4109
2020-07-10 22:32:33,81,1007.4109
2020-07-10 22:32:33,91,1007.4109
2020-07-10 22:32:33,101,1007.4109
2020-07-10 22:32:33,111,1007.4109
2020-07-10 22:32:33,122,1007.4109
2020-07-10 22:32:33,131,1007.40967
2020-07-10 22:32:33,141,1007.40967
2020-07-10 22:32:33,151,1007.40967
2020-07-10 22:32:33,162,1007.40967
2020-07-10 22:32:33,171,1007.40967
2020-07-10 22:32:33,181,1007.40967
2020-07-10 22:32:33,191,1007.40967
2020-07-10 22:32:33,201,1007.40967
2020-07-10 22:32:33,211,1007.40967
2020-07-10 22:32:33,222,1007.40967
2020-07-10 22:32:33,231,1007.4053
2020-07-10 22:32:33,241,1007.4053
2020-07-10 22:32:33,251,1007.4053
2020-07-10 22:32:33,261,1007.4053
2020-07-10 22:32:33,271,1007.4053
2020-07-10 22:32:33,282,1007.4053
2020-07-10 22:32:33,291,1007.4053
2020-07-10 22:32:33,301,1007.4053
2020-07-10 22:32:33,311,1007.4053
2020-07-10 22:32:33,321,1007.4053
2020-07-10 22:32:33,331,1007.405
2020-07-10 22:32:33,342,1007.405
2020-07-10 22:32:33,351,1007.405
2020-07-10 22:32:33,361,1007.405
2020-07-10 22:32:33,371,1007.405
2020-07-10 22:32:33,381,1007.405
2020-07-10 22:32:33,391,1007.405
2020-07-10 22:32:33,401,1007.405
2020-07-10 22:32:33,411,1007.405
2020-07-10 22:32:33,422,1007.405
2020-07-10 22:32:33,432,1007.40405
2020-07-10 22:32:34,441,1007.40405
2020-07-10 22:32:34,451,1007.40405
2020-07-10 22:32:34,461,1007.40405
2020-07-10 22:32:34,471,1007.40405
2020-07-10 22:32:34,482,1007.40405
2020-07-10 22:32:34,491,1007.40405
2020-07-10 22:32:34,502,1007.40405
2020-07-10 22:32:34,511,1007.40405
2020-07-10 22:32:34,522,1007.40405
2020-07-10 22:32:34,531,1007.40234
2020-07-10 22:32:34,541,1007.40234
2020-07-10 22:32:34,552,1007.40234
2020-07-10 22:32:34,561,1007.40234
2020-07-10 22:32:34,571,1007.40234
2020-07-10 22:32:34,581,1007.40234
2020-07-10 22:32:34,591,1007.40234
2020-07-10 22:32:34,601,1007.40234
2020-07-10 22:32:34,612,1007.40234
2020-07-10 22:32:34,621,1007.40234
2020-07-10 22:32:34,631,1007.4209
2020-07-10 22:32:34,642,1007.4209
2020-07-10 22:32:34,651,1007.4209
2020-07-10 22:32:34,661,1007.4209
2020-07-10 22:32:34,672,1007.4209
2020-07-10 22:32:34,681,1007.4209
2020-07-10 22:32:34,692,1007.4209
2020-07-10 22:32:34,701,1007.4209
2020-07-10 22:32:34,711,1007.4209
2020-07-10 22:32:34,721,1007.4209
2020-07-10 22:32:34,732,1007.427
2020-07-10 22:32:34,741,1007.427
2020-07-10 22:32:34,751,1007.427
2020-07-10 22:32:34,762,1007.427
2020-07-10 22:32:34,771,1007.427
2020-07-10 22:32:34,782,1007.427
2020-07-10 22:32:34,791,1007.427
2020-07-10 22:32:34,802,1007.427
2020-07-10 22:32:34,811,1007.427
2020-07-10 22:32:34,821,1007.427
2020-07-10 22:32:34,832,1007.3938
2020-07-10 22:32:34,841,1007.3938
2020-07-10 22:32:34,851,1007.3938
2020-07-10 22:32:34,862,1007.3938
2020-07-10 22:32:34,871,1007.3938
2020-07-10 22:32:34,881,1007.3938
2020-07-10 22:32:34,892,1007.3938
2020-07-10 22:32:34,901,1007.3938
2020-07-10 22:32:34,912,1007.3938
2020-07-10 22:32:34,921,1007.3938
2020-07-10 22:32:34,931,1007.37695
2020-07-10 22:32:34,942,1007.37695
2020-07-10 22:32:34,952,1007.37695
2020-07-10 22:32:34,962,1007.37695
2020-07-10 22:32:34,971,1007.37695
