Timestamp,Milliseconds,Millibars
2020-07-14 15:39:00,1,1003.13574
2020-07-14 15:39:00,12,1003.13354
2020-07-14 15:39:00,21,1003.13354
2020-07-14 15:39:01,31,1003.13354
2020-07-14 15:39:01,41,1003.13354
2020-07-14 15:39:01,51,1003.13354
2020-07-14 15:39:01,61,1003.13354
2020-07-14 15:39:01,71,1003.13354
2020-07-14 15:39:01,82,1003.14746
2020-07-14 15:39:01,91,1003.14746
2020-07-14 15:39:01,101,1003.14746
2020-07-14 15:39:01,111,1003.14746
2020-07-14 15:39:01,121,1003.14746
2020-07-14 15:39:01,131,1003.14746
2020-07-14 15:39:01,141,1003.14746
2020-07-14 15:39:01,152,1003.14746
2020-07-14 15:39:01,161,1003.14746
2020-07-14 15:39:01,171,1003.14746
2020-07-14 15:39:01,181,1003.14746
2020-07-14 15:39:01,191,1003.13354
2020-07-14 15:39:01,202,1003.13354
2020-07-14 15:39:01,211,1003.13354
2020-07-14 15:39:01,221,1003.13354
2020-07-14 15:39:01,231,1003.13354
2020-07-14 15:39:01,241,1003.13354
2020-07-14 15:39:01,251,1003.13354
2020-07-14 15:39:01,261,1003.13354
2020-07-14 15:39:01,272,1003.13354
2020-07-14 15:39:01,281,1003.13306
2020-07-14 15:39:01,291,1003.13306
2020-07-14 15:39:01,301,1003.13306
2020-07-14 15:39:01,311,1003.13306
2020-07-14 15:39:01,321,1003.13306
2020-07-14 15:39:01,332,1003.13306
2020-07-14 15:39:01,341,1003.13306
2020-07-14 15:39:01,351,1003.13306
2020-07-14 15:39:01,361,1003.13306
2020-07-14 15:39:01,371,1003.13306
2020-07-14 15:39:01,382,1003.13257
2020-07-14 15:39:01,391,1003.13257
2020-07-14 15:39:01,401,1003.13257
2020-07-14 15:39:01,411,1003.13257
2020-07-14 15:39:01,421,1003.13257
2020-07-14 15:39:01,432,1003.13257
2020-07-14 15:39:01,441,1003.13257
2020-07-14 15:39:01,451,1003.13257
2020-07-14 15:39:01,462,1003.13257
2020-07-14 15:39:01,471,1003.13257
2020-07-14 15:39:01,481,1003.13257
2020-07-14 15:39:01,491,1003.13354
2020-07-14 15:39:01,502,1003.13354
2020-07-14 15:39:01,511,1003.13354
2020-07-14 15:39:01,522,1003.13354
2020-07-14 15:39:01,531,1003.13354
2020-07-14 15:39:01,541,1003.13354
2020-07-14 15:39:01,551,1003.13354
2020-07-14 15:39:01,561,1003.13354
2020-07-14 15:39:01,572,1003.13354
2020-07-14 15:39:01,581,1003.13354
2020-07-14 15:39:01,591,1003.13086
2020-07-14 15:39:01,601,1003.13086
2020-07-14 15:39:01,612,1003.13086
2020-07-14 15:39:01,621,1003.13086
2020-07-14 15:39:01,631,1003.13086
2020-07-14 15:39:01,641,1003.13086
2020-07-14 15:39:01,652,1003.13086
2020-07-14 15:39:01,661,1003.13086
2020-07-14 15:39:01,671,1003.13086
2020-07-14 15:39:01,681,1003.13086
2020-07-14 15:39:01,692,1003.1323
2020-07-14 15:39:01,701,1003.1323
2020-07-14 15:39:01,711,1003.1323
2020-07-14 15:39:01,722,1003.1323
2020-07-14 15:39:01,731,1003.1323
2020-07-14 15:39:01,741,1003.1323
2020-07-14 15:39:01,751,1003.1323
2020-07-14 15:39:01,762,1003.1323
2020-07-14 15:39:01,771,1003.1323
2020-07-14 15:39:01,782,1003.1323
2020-07-14 15:39:01,791,1003.10815
2020-07-14 15:39:01,801,1003.10815
2020-07-14 15:39:01,811,1003.10815
2020-07-14 15:39:01,822,1003.10815
2020-07-14 15:39:01,831,1003.10815
2020-07-14 15:39:01,841,1003.10815
2020-07-14 15:39:01,851,1003.10815
2020-07-14 15:39:01,861,1003.10815
2020-07-14 15:39:01,872,1003.10815
2020-07-14 15:39:01,881,1003.10815
2020-07-14 15:39:01,891,1003.1067
2020-07-14 15:39:01,902,1003.1067
2020-07-14 15:39:01,911,1003.1067
2020-07-14 15:39:01,921,1003.1067
2020-07-14 15:39:01,931,1003.1067
2020-07-14 15:39:01,942,1003.1067
2020-07-14 15:39:01,951,1003.1067
2020-07-14 15:39:01,961,1003.1067
2020-07-14 15:39:01,972,1003.1067
2020-07-14 15:39:01,982,1003.1067
2020-07-14 15:39:01,991,1003.10425
2020-07-14 15:39:01,1001,1003.10425
2020-07-14 15:39:01,1012,1003.10425
2020-07-14 15:39:01,1021,1003.10425
2020-07-14 15:39:02,1031,1003.10425
2020-07-14 15:39:02,1043,1003.10425
2020-07-14 15:39:02,1051,1003.10425
2020-07-14 15:39:02,1061,1003.10425
2020-07-14 15:39:02,1072,1003.10425
2020-07-14 15:39:02,1081,1003.10425
2020-07-14 15:39:02,1091,1003.1145
2020-07-14 15:39:02,1102,1003.1145
2020-07-14 15:39:02,1111,1003.1145
2020-07-14 15:39:02,1122,1003.1145
2020-07-14 15:39:02,1131,1003.1145
2020-07-14 15:39:02,1142,1003.1145
2020-07-14 15:39:02,1151,1003.1145
2020-07-14 15:39:02,1162,1003.1145
2020-07-14 15:39:02,1171,1003.1145
2020-07-14 15:39:02,1184,1003.1145
2020-07-14 15:39:02,1191,1003.1162
2020-07-14 15:39:02,1201,1003.1162
2020-07-14 15:39:02,1211,1003.1162
2020-07-14 15:39:02,1221,1003.1162
2020-07-14 15:39:02,1232,1003.1162
2020-07-14 15:39:02,1241,1003.1162
2020-07-14 15:39:02,1251,1003.1162
2020-07-14 15:39:02,1261,1003.1162
2020-07-14 15:39:02,1272,1003.1162
2020-07-14 15:39:02,1281,1003.1162
2020-07-14 15:39:02,1291,1003.1218
2020-07-14 15:39:02,1302,1003.1218
2020-07-14 15:39:02,1311,1003.1218
2020-07-14 15:39:02,1322,1003.1218
2020-07-14 15:39:02,1331,1003.1218
2020-07-14 15:39:02,1341,1003.1218
2020-07-14 15:39:02,1352,1003.1218
2020-07-14 15:39:02,1361,1003.1218
2020-07-14 15:39:02,1371,1003.1218
2020-07-14 15:39:02,1381,1003.1218
2020-07-14 15:39:02,1392,1003.1221
2020-07-14 15:39:02,1401,1003.1221
2020-07-14 15:39:02,1411,1003.1221
2020-07-14 15:39:02,1422,1003.1221
2020-07-14 15:39:02,1431,1003.1221
2020-07-14 15:39:02,1441,1003.1221
2020-07-14 15:39:02,1452,1003.1221
2020-07-14 15:39:02,1461,1003.1221
2020-07-14 15:39:02,1472,1003.1221
2020-07-14 15:39:02,1481,1003.1221
2020-07-14 15:39:02,1491,1003.1177
2020-07-14 15:39:02,1502,1003.1177
2020-07-14 15:39:02,1512,1003.1177
2020-07-14 15:39:02,1521,1003.1177
2020-07-14 15:39:02,1532,1003.1177
2020-07-14 15:39:02,1541,1003.1177
2020-07-14 15:39:02,1552,1003.1177
2020-07-14 15:39:02,1561,1003.1177
2020-07-14 15:39:02,1571,1003.1177
2020-07-14 15:39:02,1582,1003.1177
2020-07-14 15:39:02,1592,1003.115
2020-07-14 15:39:02,1601,1003.115
2020-07-14 15:39:02,1611,1003.115
2020-07-14 15:39:02,1622,1003.115
2020-07-14 15:39:02,1631,1003.115
2020-07-14 15:39:02,1641,1003.115
2020-07-14 15:39:02,1652,1003.115
2020-07-14 15:39:02,1661,1003.115
2020-07-14 15:39:02,1672,1003.115
2020-07-14 15:39:02,1681,1003.115
2020-07-14 15:39:02,1692,1003.115
2020-07-14 15:39:02,1701,1003.115
2020-07-14 15:39:02,1711,1003.115
2020-07-14 15:39:02,1722,1003.115
2020-07-14 15:39:02,1731,1003.115
2020-07-14 15:39:02,1741,1003.115
2020-07-14 15:39:02,1752,1003.115
2020-07-14 15:39:02,1761,1003.115
2020-07-14 15:39:02,1772,1003.115
2020-07-14 15:39:02,1782,1003.115
2020-07-14 15:39:02,1792,1003.1194
2020-07-14 15:39:02,1801,1003.1194
2020-07-14 15:39:02,1812,1003.1194
2020-07-14 15:39:02,1821,1003.1194
2020-07-14 15:39:02,1831,1003.1194
2020-07-14 15:39:02,1842,1003.1194
2020-07-14 15:39:02,1851,1003.1194
2020-07-14 15:39:02,1863,1003.1194
2020-07-14 15:39:02,1871,1003.1194
2020-07-14 15:39:02,1881,1003.1194
2020-07-14 15:39:02,1892,1003.1135
2020-07-14 15:39:02,1901,1003.1135
2020-07-14 15:39:02,1912,1003.1135
2020-07-14 15:39:02,1921,1003.1135
2020-07-14 15:39:02,1931,1003.1135
2020-07-14 15:39:02,1941,1003.1135
2020-07-14 15:39:02,1952,1003.1135
2020-07-14 15:39:02,1961,1003.1135
2020-07-14 15:39:02,1971,1003.1135
2020-07-14 15:39:02,1982,1003.1135
2020-07-14 15:39:02,1991,1003.1052
2020-07-14 15:39:02,2001,1003.1052
2020-07-14 15:39:02,2012,1003.1052
2020-07-14 15:39:02,2021,1003.1052
2020-07-14 15:39:03,2032,1003.1052
2020-07-14 15:39:03,2041,1003.1052
2020-07-14 15:39:03,2051,1003.1052
2020-07-14 15:39:03,2062,1003.1052
2020-07-14 15:39:03,2071,1003.1052
2020-07-14 15:39:03,2082,1003.1052
2020-07-14 15:39:03,2091,1003.0996
2020-07-14 15:39:03,2102,1003.0996
2020-07-14 15:39:03,2111,1003.0996
