Timestamp,Milliseconds,Millibars
2020-07-01 16:59:51,1,1005.06885
2020-07-01 16:59:51,11,1005.06885
2020-07-01 16:59:51,21,1005.06885
2020-07-01 16:59:51,31,1005.04395
2020-07-01 16:59:51,41,1005.04395
2020-07-01 16:59:51,51,1005.04395
2020-07-01 16:59:51,61,1005.04395
2020-07-01 16:59:51,71,1005.04395
2020-07-01 16:59:51,82,1005.04395
2020-07-01 16:59:51,91,1005.04395
2020-07-01 16:59:51,101,1005.04395
2020-07-01 16:59:51,111,1005.04395
2020-07-01 16:59:51,121,1005.04395
2020-07-01 16:59:51,131,1005.02734
2020-07-01 16:59:51,141,1005.02734
2020-07-01 16:59:51,151,1005.02734
2020-07-01 16:59:51,161,1005.02734
2020-07-01 16:59:51,171,1005.02734
2020-07-01 16:59:51,182,1005.02734
2020-07-01 16:59:51,191,1005.02734
2020-07-01 16:59:51,201,1005.02734
2020-07-01 16:59:51,211,1005.02734
2020-07-01 16:59:51,221,1005.02734
2020-07-01 16:59:51,231,1005.01904
2020-07-01 16:59:51,241,1005.01904
2020-07-01 16:59:51,251,1005.01904
2020-07-01 16:59:51,261,1005.01904
2020-07-01 16:59:51,272,1005.01904
2020-07-01 16:59:51,281,1005.01904
2020-07-01 16:59:51,291,1005.01904
2020-07-01 16:59:51,301,1005.01904
2020-07-01 16:59:51,311,1005.01904
2020-07-01 16:59:51,321,1005.01904
2020-07-01 16:59:51,331,1005.04297
2020-07-01 16:59:51,341,1005.04297
2020-07-01 16:59:51,352,1005.04297
2020-07-01 16:59:51,361,1005.04297
2020-07-01 16:59:51,371,1005.04297
2020-07-01 16:59:51,381,1005.04297
2020-07-01 16:59:51,391,1005.04297
2020-07-01 16:59:51,401,1005.04297
2020-07-01 16:59:51,411,1005.04297
2020-07-01 16:59:51,422,1005.04297
2020-07-01 16:59:51,431,1005.0515
2020-07-01 16:59:51,441,1005.0515
2020-07-01 16:59:51,451,1005.0515
2020-07-01 16:59:51,461,1005.0515
2020-07-01 16:59:51,471,1005.0515
2020-07-01 16:59:51,481,1005.0515
2020-07-01 16:59:51,491,1005.0515
2020-07-01 16:59:51,501,1005.0515
2020-07-01 16:59:51,512,1005.0515
2020-07-01 16:59:51,521,1005.0515
2020-07-01 16:59:51,531,1005.0676
2020-07-01 16:59:51,541,1005.0676
2020-07-01 16:59:51,551,1005.0676
2020-07-01 16:59:51,561,1005.0676
2020-07-01 16:59:51,571,1005.0676
2020-07-01 16:59:51,581,1005.0676
2020-07-01 16:59:51,591,1005.0676
2020-07-01 16:59:51,602,1005.0676
2020-07-01 16:59:51,611,1005.0676
2020-07-01 16:59:51,621,1005.0676
2020-07-01 16:59:51,631,1005.0586
2020-07-01 16:59:51,641,1005.0586
2020-07-01 16:59:51,651,1005.0586
2020-07-01 16:59:51,661,1005.0586
2020-07-01 16:59:51,671,1005.0586
2020-07-01 16:59:51,681,1005.0586
2020-07-01 16:59:51,691,1005.0586
2020-07-01 16:59:51,702,1005.0586
2020-07-01 16:59:51,711,1005.0586
2020-07-01 16:59:51,721,1005.0586
2020-07-01 16:59:51,731,1005.0427
2020-07-01 16:59:51,741,1005.0427
2020-07-01 16:59:51,751,1005.0427
2020-07-01 16:59:51,761,1005.0427
2020-07-01 16:59:51,771,1005.0427
2020-07-01 16:59:51,781,1005.0427
2020-07-01 16:59:51,791,1005.0427
2020-07-01 16:59:51,802,1005.0427
2020-07-01 16:59:51,811,1005.0427
2020-07-01 16:59:51,821,1005.0427
2020-07-01 16:59:51,831,1005.0486
2020-07-01 16:59:51,841,1005.0486
2020-07-01 16:59:51,851,1005.0486
2020-07-01 16:59:51,861,1005.0486
2020-07-01 16:59:51,871,1005.0486
2020-07-01 16:59:51,881,1005.0486
2020-07-01 16:59:52,891,1005.0486
2020-07-01 16:59:52,902,1005.0486
2020-07-01 16:59:52,911,1005.0486
2020-07-01 16:59:52,921,1005.0486
2020-07-01 16:59:52,931,1005.0381
2020-07-01 16:59:52,941,1005.0381
2020-07-01 16:59:52,951,1005.0381
2020-07-01 16:59:52,961,1005.0381
2020-07-01 16:59:52,971,1005.0381
2020-07-01 16:59:52,981,1005.0381
2020-07-01 16:59:52,991,1005.0381
2020-07-01 16:59:52,1001,1005.0381
2020-07-01 16:59:52,1012,1005.0381
2020-07-01 16:59:52,1021,1005.0381
2020-07-01 16:59:52,1031,1005.06445
2020-07-01 16:59:52,1041,1005.06445
2020-07-01 16:59:52,1051,1005.06445
2020-07-01 16:59:52,1065,1005.06445
2020-07-01 16:59:52,1071,1005.06445
2020-07-01 16:59:52,1081,1005.06445
2020-07-01 16:59:52,1091,1005.06445
2020-07-01 16:59:52,1101,1005.06445
2020-07-01 16:59:52,1111,1005.06445
2020-07-01 16:59:52,1121,1005.06445
2020-07-01 16:59:52,1131,1005.0498
2020-07-01 16:59:52,1141,1005.0498
2020-07-01 16:59:52,1151,1005.0498
2020-07-01 16:59:52,1162,1005.0498
2020-07-01 16:59:52,1171,1005.0498
2020-07-01 16:59:52,1181,1005.0498
2020-07-01 16:59:52,1192,1005.0498
2020-07-01 16:59:52,1201,1005.0498
2020-07-01 16:59:52,1211,1005.0498
2020-07-01 16:59:52,1221,1005.0498
2020-07-01 16:59:52,1231,1005.02637
2020-07-01 16:59:52,1241,1005.02637
2020-07-01 16:59:52,1251,1005.02637
2020-07-01 16:59:52,1261,1005.02637
2020-07-01 16:59:52,1271,1005.02637
2020-07-01 16:59:52,1282,1005.02637
2020-07-01 16:59:52,1291,1005.02637
2020-07-01 16:59:52,1301,1005.02637
2020-07-01 16:59:52,1311,1005.02637
2020-07-01 16:59:52,1321,1005.02637
2020-07-01 16:59:52,1331,1005.00903
2020-07-01 16:59:52,1341,1005.00903
2020-07-01 16:59:52,1351,1005.00903
2020-07-01 16:59:52,1361,1005.00903
2020-07-01 16:59:52,1371,1005.00903
2020-07-01 16:59:52,1381,1005.00903
2020-07-01 16:59:52,1391,1005.00903
2020-07-01 16:59:52,1401,1005.00903
2020-07-01 16:59:52,1411,1005.00903
2020-07-01 16:59:52,1421,1005.00903
2020-07-01 16:59:52,1431,1005.02344
2020-07-01 16:59:52,1442,1005.02344
2020-07-01 16:59:52,1451,1005.02344
2020-07-01 16:59:52,1461,1005.02344
2020-07-01 16:59:52,1471,1005.02344
2020-07-01 16:59:52,1481,1005.02344
2020-07-01 16:59:52,1491,1005.02344
2020-07-01 16:59:52,1502,1005.02344
2020-07-01 16:59:52,1511,1005.02344
2020-07-01 16:59:52,1521,1005.02344
2020-07-01 16:59:52,1531,1005.0044
2020-07-01 16:59:52,1542,1005.0044
2020-07-01 16:59:52,1551,1005.0044
2020-07-01 16:59:52,1561,1005.0044
2020-07-01 16:59:52,1571,1005.0044
2020-07-01 16:59:52,1581,1005.0044
2020-07-01 16:59:52,1591,1005.0044
2020-07-01 16:59:52,1601,1005.0044
2020-07-01 16:59:52,1612,1005.0044
2020-07-01 16:59:52,1621,1005.0044
2020-07-01 16:59:52,1632,1005.0039
2020-07-01 16:59:52,1641,1005.0039
2020-07-01 16:59:52,1651,1005.0039
2020-07-01 16:59:52,1661,1005.0039
