Timestamp,Milliseconds,Millibars
2020-07-14 18:28:51,1,1002.9646
2020-07-14 18:28:51,12,1002.9585
2020-07-14 18:28:51,21,1002.9585
2020-07-14 18:28:51,31,1002.9585
2020-07-14 18:28:51,41,1002.9585
2020-07-14 18:28:51,51,1002.9585
2020-07-14 18:28:51,61,1002.9585
2020-07-14 18:28:51,71,1002.9585
2020-07-14 18:28:51,82,1002.9585
2020-07-14 18:28:51,91,1002.95605
2020-07-14 18:28:51,101,1002.95605
2020-07-14 18:28:51,111,1002.95605
2020-07-14 18:28:51,121,1002.95605
2020-07-14 18:28:51,132,1002.95605
2020-07-14 18:28:51,141,1002.95605
2020-07-14 18:28:51,151,1002.95605
2020-07-14 18:28:51,161,1002.95605
2020-07-14 18:28:51,171,1002.95605
2020-07-14 18:28:51,181,1002.95605
2020-07-14 18:28:51,192,1002.96533
2020-07-14 18:28:51,201,1002.96533
2020-07-14 18:28:51,211,1002.96533
2020-07-14 18:28:51,221,1002.96533
2020-07-14 18:28:51,231,1002.96533
2020-07-14 18:28:51,241,1002.96533
2020-07-14 18:28:51,251,1002.96533
2020-07-14 18:28:51,261,1002.96533
2020-07-14 18:28:51,271,1002.96533
2020-07-14 18:28:51,281,1002.96533
2020-07-14 18:28:51,291,1002.9719
2020-07-14 18:28:51,301,1002.9719
2020-07-14 18:28:51,311,1002.9719
2020-07-14 18:28:51,321,1002.9719
2020-07-14 18:28:51,331,1002.9719
2020-07-14 18:28:51,342,1002.9719
2020-07-14 18:28:51,351,1002.9719
2020-07-14 18:28:51,361,1002.9719
2020-07-14 18:28:51,371,1002.9719
2020-07-14 18:28:51,381,1002.9719
2020-07-14 18:28:51,391,1002.97
2020-07-14 18:28:51,401,1002.97
2020-07-14 18:28:51,412,1002.97
2020-07-14 18:28:51,421,1002.97
2020-07-14 18:28:51,431,1002.97
2020-07-14 18:28:51,441,1002.97
2020-07-14 18:28:51,451,1002.97
2020-07-14 18:28:51,461,1002.97
2020-07-14 18:28:51,471,1002.97
2020-07-14 18:28:51,482,1002.97
2020-07-14 18:28:51,491,1002.9658
2020-07-14 18:28:51,501,1002.9658
2020-07-14 18:28:51,511,1002.9658
2020-07-14 18:28:51,521,1002.9658
2020-07-14 18:28:51,531,1002.9658
2020-07-14 18:28:51,541,1002.9658
2020-07-14 18:28:51,551,1002.9658
2020-07-14 18:28:51,561,1002.9658
2020-07-14 18:28:51,571,1002.9658
2020-07-14 18:28:51,582,1002.9658
2020-07-14 18:28:51,591,1002.9597
2020-07-14 18:28:51,601,1002.9597
2020-07-14 18:28:51,612,1002.9597
2020-07-14 18:28:51,621,1002.9597
2020-07-14 18:28:51,631,1002.9597
2020-07-14 18:28:51,642,1002.9597
2020-07-14 18:28:51,651,1002.9597
2020-07-14 18:28:51,661,1002.9597
2020-07-14 18:28:51,671,1002.9597
2020-07-14 18:28:51,682,1002.9597
2020-07-14 18:28:51,694,1002.95435
