Timestamp,Milliseconds,Millibars
2020-07-08 18:53:42,2,1004.7632
2020-07-08 18:53:42,12,1004.7612
2020-07-08 18:53:42,21,1004.7612
2020-07-08 18:53:42,31,1004.7612
2020-07-08 18:53:42,41,1004.7671
2020-07-08 18:53:42,51,1004.7671
2020-07-08 18:53:42,61,1004.7671
2020-07-08 18:53:42,71,1004.7671
2020-07-08 18:53:42,82,1004.7671
2020-07-08 18:53:42,91,1004.7671
2020-07-08 18:53:42,101,1004.7671
2020-07-08 18:53:42,111,1004.7671
2020-07-08 18:53:42,121,1004.7671
2020-07-08 18:53:42,131,1004.7671
2020-07-08 18:53:42,141,1004.76294
2020-07-08 18:53:42,152,1004.76294
2020-07-08 18:53:42,161,1004.76294
2020-07-08 18:53:42,171,1004.76294
2020-07-08 18:53:42,181,1004.76294
2020-07-08 18:53:42,191,1004.76294
2020-07-08 18:53:42,201,1004.76294
2020-07-08 18:53:42,211,1004.76294
2020-07-08 18:53:42,222,1004.76294
2020-07-08 18:53:42,231,1004.76294
2020-07-08 18:53:42,241,1004.7617
2020-07-08 18:53:42,251,1004.7617
2020-07-08 18:53:42,261,1004.7617
2020-07-08 18:53:42,272,1004.7617
2020-07-08 18:53:42,281,1004.7617
2020-07-08 18:53:42,291,1004.7617
2020-07-08 18:53:42,301,1004.7617
2020-07-08 18:53:42,311,1004.7617
2020-07-08 18:53:42,321,1004.7617
2020-07-08 18:53:42,332,1004.7617
2020-07-08 18:53:42,341,1004.7649
2020-07-08 18:53:42,351,1004.7649
2020-07-08 18:53:42,361,1004.7649
2020-07-08 18:53:42,372,1004.7649
2020-07-08 18:53:42,381,1004.7649
2020-07-08 18:53:42,391,1004.7649
2020-07-08 18:53:42,401,1004.7649
2020-07-08 18:53:42,411,1004.7649
2020-07-08 18:53:42,421,1004.7649
2020-07-08 18:53:42,432,1004.7649
2020-07-08 18:53:42,441,1004.76245
2020-07-08 18:53:42,451,1004.76245
2020-07-08 18:53:42,462,1004.76245
2020-07-08 18:53:42,473,1004.76245
2020-07-08 18:53:42,481,1004.76245
2020-07-08 18:53:42,493,1004.76245
2020-07-08 18:53:42,501,1004.76245
2020-07-08 18:53:42,514,1004.76245
2020-07-08 18:53:42,521,1004.76245
2020-07-08 18:53:42,531,1004.76245
2020-07-08 18:53:42,542,1004.772
2020-07-08 18:53:42,551,1004.772
2020-07-08 18:53:42,562,1004.772
2020-07-08 18:53:42,571,1004.772
2020-07-08 18:53:42,581,1004.772
2020-07-08 18:53:42,591,1004.772
2020-07-08 18:53:42,601,1004.772
2020-07-08 18:53:42,614,1004.772
2020-07-08 18:53:42,621,1004.772
2020-07-08 18:53:42,631,1004.772
2020-07-08 18:53:42,641,1004.7732
2020-07-08 18:53:42,652,1004.7732
2020-07-08 18:53:42,662,1004.7732
2020-07-08 18:53:42,671,1004.7732
2020-07-08 18:53:42,681,1004.7732
2020-07-08 18:53:42,692,1004.7732
2020-07-08 18:53:42,701,1004.7732
2020-07-08 18:53:42,711,1004.7732
2020-07-08 18:53:42,721,1004.7732
2020-07-08 18:53:43,731,1004.7732
2020-07-08 18:53:43,741,1004.7688
2020-07-08 18:53:43,751,1004.7688
2020-07-08 18:53:43,761,1004.7688
2020-07-08 18:53:43,771,1004.7688
2020-07-08 18:53:43,782,1004.7688
2020-07-08 18:53:43,791,1004.7688
2020-07-08 18:53:43,801,1004.7688
2020-07-08 18:53:43,811,1004.7688
2020-07-08 18:53:43,822,1004.7688
2020-07-08 18:53:43,831,1004.7688
2020-07-08 18:53:43,841,1004.77856
2020-07-08 18:53:43,852,1004.77856
2020-07-08 18:53:43,861,1004.77856
2020-07-08 18:53:43,871,1004.77856
2020-07-08 18:53:43,881,1004.77856
2020-07-08 18:53:43,891,1004.77856
2020-07-08 18:53:43,902,1004.77856
2020-07-08 18:53:43,912,1004.77856
2020-07-08 18:53:43,921,1004.77856
2020-07-08 18:53:43,931,1004.77856
2020-07-08 18:53:43,942,1004.7754
2020-07-08 18:53:43,951,1004.7754
2020-07-08 18:53:43,961,1004.7754
2020-07-08 18:53:43,971,1004.7754
2020-07-08 18:53:43,982,1004.7754
2020-07-08 18:53:43,991,1004.7754
2020-07-08 18:53:43,1001,1004.7754
2020-07-08 18:53:43,1012,1004.7754
2020-07-08 18:53:43,1021,1004.7754
2020-07-08 18:53:43,1032,1004.7754
2020-07-08 18:53:43,1041,1004.7954
2020-07-08 18:53:43,1052,1004.7954
2020-07-08 18:53:43,1061,1004.7954
2020-07-08 18:53:43,1071,1004.7954
2020-07-08 18:53:43,1081,1004.7954
2020-07-08 18:53:43,1091,1004.7954
2020-07-08 18:53:43,1102,1004.7954
2020-07-08 18:53:43,1112,1004.7954
2020-07-08 18:53:43,1121,1004.7954
2020-07-08 18:53:43,1133,1004.7954
2020-07-08 18:53:43,1141,1004.8115
2020-07-08 18:53:43,1151,1004.8115
2020-07-08 18:53:43,1161,1004.8115
2020-07-08 18:53:43,1172,1004.8115
2020-07-08 18:53:43,1181,1004.8115
2020-07-08 18:53:43,1191,1004.8115
2020-07-08 18:53:43,1201,1004.8115
2020-07-08 18:53:43,1212,1004.8115
2020-07-08 18:53:43,1221,1004.8115
2020-07-08 18:53:43,1231,1004.8115
2020-07-08 18:53:43,1241,1004.80273
2020-07-08 18:53:43,1252,1004.80273
2020-07-08 18:53:43,1261,1004.80273
2020-07-08 18:53:43,1272,1004.80273
2020-07-08 18:53:43,1281,1004.80273
2020-07-08 18:53:43,1291,1004.80273
2020-07-08 18:53:43,1301,1004.80273
2020-07-08 18:53:43,1312,1004.80273
2020-07-08 18:53:43,1321,1004.80273
2020-07-08 18:53:43,1331,1004.80273
2020-07-08 18:53:43,1341,1004.78955
2020-07-08 18:53:43,1352,1004.78955
2020-07-08 18:53:43,1361,1004.78955
2020-07-08 18:53:43,1371,1004.78955
2020-07-08 18:53:43,1382,1004.78955
2020-07-08 18:53:43,1391,1004.78955
2020-07-08 18:53:43,1401,1004.78955
2020-07-08 18:53:43,1412,1004.78955
2020-07-08 18:53:43,1421,1004.78955
2020-07-08 18:53:43,1432,1004.78955
2020-07-08 18:53:43,1441,1004.77686
2020-07-08 18:53:43,1451,1004.77686
2020-07-08 18:53:43,1461,1004.77686
2020-07-08 18:53:43,1472,1004.77686
2020-07-08 18:53:43,1481,1004.77686
2020-07-08 18:53:43,1494,1004.77686
2020-07-08 18:53:43,1501,1004.77686
2020-07-08 18:53:43,1513,1004.77686
2020-07-08 18:53:43,1521,1004.77686
2020-07-08 18:53:43,1531,1004.77686
2020-07-08 18:53:43,1541,1004.76636
2020-07-08 18:53:43,1552,1004.76636
2020-07-08 18:53:43,1561,1004.76636
2020-07-08 18:53:43,1571,1004.76636
2020-07-08 18:53:43,1581,1004.76636
2020-07-08 18:53:43,1591,1004.76636
2020-07-08 18:53:43,1602,1004.76636
2020-07-08 18:53:43,1611,1004.76636
2020-07-08 18:53:43,1621,1004.76636
2020-07-08 18:53:43,1632,1004.76636
2020-07-08 18:53:43,1641,1004.75
2020-07-08 18:53:43,1651,1004.75
2020-07-08 18:53:43,1662,1004.75
2020-07-08 18:53:43,1671,1004.75
2020-07-08 18:53:43,1681,1004.75
2020-07-08 18:53:43,1691,1004.75
2020-07-08 18:53:43,1701,1004.75
2020-07-08 18:53:43,1712,1004.75
2020-07-08 18:53:43,1721,1004.75
2020-07-08 18:53:44,1731,1004.75
2020-07-08 18:53:44,1741,1004.7366
2020-07-08 18:53:44,1752,1004.7366
2020-07-08 18:53:44,1761,1004.7366
2020-07-08 18:53:44,1772,1004.7366
2020-07-08 18:53:44,1781,1004.7366
2020-07-08 18:53:44,1791,1004.7366
2020-07-08 18:53:44,1801,1004.7366
2020-07-08 18:53:44,1811,1004.7366
2020-07-08 18:53:44,1822,1004.7366
2020-07-08 18:53:44,1831,1004.7366
2020-07-08 18:53:44,1841,1004.75024
2020-07-08 18:53:44,1851,1004.75024
2020-07-08 18:53:44,1862,1004.75024
2020-07-08 18:53:44,1871,1004.75024
2020-07-08 18:53:44,1881,1004.75024
2020-07-08 18:53:44,1892,1004.75024
2020-07-08 18:53:44,1901,1004.75024
2020-07-08 18:53:44,1911,1004.75024
2020-07-08 18:53:44,1921,1004.75024
2020-07-08 18:53:44,1931,1004.75024
2020-07-08 18:53:44,1942,1004.739
2020-07-08 18:53:44,1951,1004.739
2020-07-08 18:53:44,1961,1004.739
2020-07-08 18:53:44,1971,1004.739
2020-07-08 18:53:44,1981,1004.739
2020-07-08 18:53:44,1992,1004.739
2020-07-08 18:53:44,2001,1004.739
2020-07-08 18:53:44,2011,1004.739
2020-07-08 18:53:44,2021,1004.739
2020-07-08 18:53:44,2031,1004.739
2020-07-08 18:53:44,2042,1004.751
2020-07-08 18:53:44,2051,1004.751
2020-07-08 18:53:44,2061,1004.751
2020-07-08 18:53:44,2071,1004.751
2020-07-08 18:53:44,2082,1004.751
2020-07-08 18:53:44,2091,1004.751
2020-07-08 18:53:44,2102,1004.751
2020-07-08 18:53:44,2111,1004.751
2020-07-08 18:53:44,2121,1004.751
2020-07-08 18:53:44,2132,1004.751
2020-07-08 18:53:44,2141,1004.7488
2020-07-08 18:53:44,2151,1004.7488
2020-07-08 18:53:44,2161,1004.7488
2020-07-08 18:53:44,2172,1004.7488
2020-07-08 18:53:44,2181,1004.7488
2020-07-08 18:53:44,2191,1004.7488
2020-07-08 18:53:44,2201,1004.7488
2020-07-08 18:53:44,2212,1004.7488
2020-07-08 18:53:44,2221,1004.7488
2020-07-08 18:53:44,2232,1004.7488
2020-07-08 18:53:44,2241,1004.7488
2020-07-08 18:53:44,2251,1004.7488
2020-07-08 18:53:44,2261,1004.7488
2020-07-08 18:53:44,2272,1004.7488
2020-07-08 18:53:44,2281,1004.7488
2020-07-08 18:53:44,2291,1004.7488
2020-07-08 18:53:44,2302,1004.7488
2020-07-08 18:53:44,2311,1004.7488
2020-07-08 18:53:44,2322,1004.7488
2020-07-08 18:53:44,2331,1004.7488
2020-07-08 18:53:44,2341,1004.75073
2020-07-08 18:53:44,2351,1004.75073
2020-07-08 18:53:44,2362,1004.75073
2020-07-08 18:53:44,2371,1004.75073
2020-07-08 18:53:44,2381,1004.75073
2020-07-08 18:53:44,2391,1004.75073
2020-07-08 18:53:44,2401,1004.75073
2020-07-08 18:53:44,2412,1004.75073
2020-07-08 18:53:44,2421,1004.75073
2020-07-08 18:53:44,2431,1004.75073
2020-07-08 18:53:44,2441,1004.7407
2020-07-08 18:53:44,2451,1004.7407
2020-07-08 18:53:44,2461,1004.7407
2020-07-08 18:53:44,2471,1004.7407
2020-07-08 18:53:44,2481,1004.7407
2020-07-08 18:53:44,2491,1004.7407
2020-07-08 18:53:44,2501,1004.7407
2020-07-08 18:53:44,2512,1004.7407
2020-07-08 18:53:44,2521,1004.7407
2020-07-08 18:53:44,2531,1004.7407
2020-07-08 18:53:44,2541,1004.7466
2020-07-08 18:53:44,2551,1004.7466
2020-07-08 18:53:44,2562,1004.7466
2020-07-08 18:53:44,2571,1004.7466
2020-07-08 18:53:44,2581,1004.7466
2020-07-08 18:53:44,2591,1004.7466
2020-07-08 18:53:44,2601,1004.7466
2020-07-08 18:53:44,2612,1004.7466
2020-07-08 18:53:44,2621,1004.7466
2020-07-08 18:53:44,2631,1004.7466
2020-07-08 18:53:44,2641,1004.73755
2020-07-08 18:53:44,2651,1004.73755
2020-07-08 18:53:44,2661,1004.73755
2020-07-08 18:53:44,2672,1004.73755
2020-07-08 18:53:44,2681,1004.73755
2020-07-08 18:53:44,2691,1004.73755
2020-07-08 18:53:44,2701,1004.73755
2020-07-08 18:53:44,2712,1004.73755
2020-07-08 18:53:44,2721,1004.73755
2020-07-08 18:53:45,2732,1004.73755
2020-07-08 18:53:45,2741,1004.7366
2020-07-08 18:53:45,2751,1004.7366
2020-07-08 18:53:45,2761,1004.7366
2020-07-08 18:53:45,2772,1004.7366
2020-07-08 18:53:45,2781,1004.7366
2020-07-08 18:53:45,2792,1004.7366
2020-07-08 18:53:45,2801,1004.7366
2020-07-08 18:53:45,2811,1004.7366
2020-07-08 18:53:45,2821,1004.7366
2020-07-08 18:53:45,2832,1004.7366
2020-07-08 18:53:45,2841,1004.7339
2020-07-08 18:53:45,2851,1004.7339
2020-07-08 18:53:45,2862,1004.7339
2020-07-08 18:53:45,2871,1004.7339
2020-07-08 18:53:45,2881,1004.7339
2020-07-08 18:53:45,2891,1004.7339
2020-07-08 18:53:45,2902,1004.7339
2020-07-08 18:53:45,2913,1004.7339
2020-07-08 18:53:45,2921,1004.7339
2020-07-08 18:53:45,2931,1004.7339
2020-07-08 18:53:45,2941,1004.72437
2020-07-08 18:53:45,2952,1004.72437
2020-07-08 18:53:45,2961,1004.72437
2020-07-08 18:53:45,2971,1004.72437
2020-07-08 18:53:45,2981,1004.72437
2020-07-08 18:53:45,2992,1004.72437
2020-07-08 18:53:45,3001,1004.72437
2020-07-08 18:53:45,3011,1004.72437
2020-07-08 18:53:45,3021,1004.72437
2020-07-08 18:53:45,3031,1004.72437
2020-07-08 18:53:45,3041,1004.7434
2020-07-08 18:53:45,3051,1004.7434
2020-07-08 18:53:45,3061,1004.7434
2020-07-08 18:53:45,3071,1004.7434
2020-07-08 18:53:45,3082,1004.7434
2020-07-08 18:53:45,3092,1004.7434
2020-07-08 18:53:45,3101,1004.7434
2020-07-08 18:53:45,3112,1004.7434
2020-07-08 18:53:45,3121,1004.7434
2020-07-08 18:53:45,3131,1004.7434
2020-07-08 18:53:45,3141,1004.7324
2020-07-08 18:53:45,3152,1004.7324
2020-07-08 18:53:45,3161,1004.7324
2020-07-08 18:53:45,3171,1004.7324
2020-07-08 18:53:45,3182,1004.7324
2020-07-08 18:53:45,3192,1004.7324
2020-07-08 18:53:45,3201,1004.7324
2020-07-08 18:53:45,3211,1004.7324
2020-07-08 18:53:45,3222,1004.7324
2020-07-08 18:53:45,3231,1004.7324
2020-07-08 18:53:45,3241,1004.6941
2020-07-08 18:53:45,3251,1004.6941
2020-07-08 18:53:45,3262,1004.6941
2020-07-08 18:53:45,3272,1004.6941
2020-07-08 18:53:45,3281,1004.6941
2020-07-08 18:53:45,3292,1004.6941
2020-07-08 18:53:45,3301,1004.6941
2020-07-08 18:53:45,3311,1004.6941
2020-07-08 18:53:45,3321,1004.6941
2020-07-08 18:53:45,3331,1004.6941
2020-07-08 18:53:45,3341,1004.68945
2020-07-08 18:53:45,3352,1004.68945
2020-07-08 18:53:45,3361,1004.68945
2020-07-08 18:53:45,3371,1004.68945
2020-07-08 18:53:45,3382,1004.68945
2020-07-08 18:53:45,3391,1004.68945
2020-07-08 18:53:45,3401,1004.68945
2020-07-08 18:53:45,3411,1004.68945
2020-07-08 18:53:45,3422,1004.68945
2020-07-08 18:53:45,3431,1004.68945
2020-07-08 18:53:45,3444,1004.72656
2020-07-08 18:53:45,3451,1004.72656
2020-07-08 18:53:45,3462,1004.72656
2020-07-08 18:53:45,3471,1004.72656
2020-07-08 18:53:45,3481,1004.72656
2020-07-08 18:53:45,3494,1004.72656
2020-07-08 18:53:45,3501,1004.72656
2020-07-08 18:53:45,3512,1004.72656
2020-07-08 18:53:45,3521,1004.72656
2020-07-08 18:53:45,3531,1004.72656
2020-07-08 18:53:45,3541,1004.73926
2020-07-08 18:53:45,3552,1004.73926
2020-07-08 18:53:45,3561,1004.73926
2020-07-08 18:53:45,3571,1004.73926
2020-07-08 18:53:45,3582,1004.73926
2020-07-08 18:53:45,3591,1004.73926
2020-07-08 18:53:45,3601,1004.73926
2020-07-08 18:53:45,3612,1004.73926
2020-07-08 18:53:45,3621,1004.73926
2020-07-08 18:53:45,3631,1004.73926
2020-07-08 18:53:45,3641,1004.73926
2020-07-08 18:53:45,3652,1004.75757
2020-07-08 18:53:45,3661,1004.75757
2020-07-08 18:53:45,3672,1004.75757
2020-07-08 18:53:45,3681,1004.75757
2020-07-08 18:53:45,3691,1004.75757
2020-07-08 18:53:45,3701,1004.75757
2020-07-08 18:53:45,3714,1004.75757
2020-07-08 18:53:45,3721,1004.75757
2020-07-08 18:53:46,3731,1004.75757
2020-07-08 18:53:46,3742,1004.75757
2020-07-08 18:53:46,3751,1004.7539
2020-07-08 18:53:46,3762,1004.7539
2020-07-08 18:53:46,3771,1004.7539
2020-07-08 18:53:46,3781,1004.7539
2020-07-08 18:53:46,3796,1004.7539
2020-07-08 18:53:46,3803,1004.7539
2020-07-08 18:53:46,3811,1004.7539
2020-07-08 18:53:46,3821,1004.7539
2020-07-08 18:53:46,3831,1004.7539
2020-07-08 18:53:46,3841,1004.7661
2020-07-08 18:53:46,3852,1004.7661
2020-07-08 18:53:46,3861,1004.7661
2020-07-08 18:53:46,3871,1004.7661
2020-07-08 18:53:46,3881,1004.7661
2020-07-08 18:53:46,3892,1004.7661
2020-07-08 18:53:46,3901,1004.7661
2020-07-08 18:53:46,3911,1004.7661
2020-07-08 18:53:46,3921,1004.7661
2020-07-08 18:53:46,3931,1004.7661
2020-07-08 18:53:46,3941,1004.7612
