Timestamp,Milliseconds,Millibars
2020-07-14 18:23:04,1,1002.906
2020-07-14 18:23:04,10,1002.906
2020-07-14 18:23:04,20,1002.906
2020-07-14 18:23:04,30,1002.8982
2020-07-14 18:23:04,40,1002.8982
2020-07-14 18:23:04,50,1002.8982
2020-07-14 18:23:04,61,1002.8982
2020-07-14 18:23:04,70,1002.8982
2020-07-14 18:23:04,80,1002.8982
2020-07-14 18:23:04,90,1002.8982
2020-07-14 18:23:04,100,1002.8982
2020-07-14 18:23:04,110,1002.8982
2020-07-14 18:23:04,121,1002.8982
2020-07-14 18:23:04,130,1002.9021
2020-07-14 18:23:04,140,1002.9021
2020-07-14 18:23:04,150,1002.9021
2020-07-14 18:23:04,160,1002.9021
2020-07-14 18:23:04,170,1002.9021
2020-07-14 18:23:04,180,1002.9021
2020-07-14 18:23:04,191,1002.9021
2020-07-14 18:23:04,200,1002.9021
2020-07-14 18:23:04,210,1002.9021
2020-07-14 18:23:04,220,1002.9021
2020-07-14 18:23:04,230,1002.9143
2020-07-14 18:23:04,240,1002.9143
2020-07-14 18:23:04,250,1002.9143
2020-07-14 18:23:04,261,1002.9143
2020-07-14 18:23:04,270,1002.9143
2020-07-14 18:23:04,280,1002.9143
2020-07-14 18:23:04,290,1002.9143
2020-07-14 18:23:04,300,1002.9143
2020-07-14 18:23:04,310,1002.9143
2020-07-14 18:23:04,320,1002.9143
2020-07-14 18:23:04,330,1002.9209
2020-07-14 18:23:04,340,1002.9209
2020-07-14 18:23:04,350,1002.9209
2020-07-14 18:23:04,360,1002.9209
2020-07-14 18:23:04,370,1002.9209
2020-07-14 18:23:04,380,1002.9209
2020-07-14 18:23:04,390,1002.9209
2020-07-14 18:23:04,401,1002.9209
2020-07-14 18:23:04,410,1002.9209
2020-07-14 18:23:04,420,1002.9209
2020-07-14 18:23:04,430,1002.9155
2020-07-14 18:23:04,440,1002.9155
2020-07-14 18:23:04,451,1002.9155
2020-07-14 18:23:04,460,1002.9155
2020-07-14 18:23:04,471,1002.9155
2020-07-14 18:23:04,481,1002.9155
2020-07-14 18:23:04,490,1002.9155
2020-07-14 18:23:05,500,1002.9155
2020-07-14 18:23:05,510,1002.9155
2020-07-14 18:23:05,520,1002.9155
2020-07-14 18:23:05,531,1002.9199
2020-07-14 18:23:05,540,1002.9199
2020-07-14 18:23:05,550,1002.9199
2020-07-14 18:23:05,560,1002.9199
2020-07-14 18:23:05,571,1002.9199
2020-07-14 18:23:05,580,1002.9199
2020-07-14 18:23:05,590,1002.9199
2020-07-14 18:23:05,600,1002.9199
2020-07-14 18:23:05,611,1002.9199
2020-07-14 18:23:05,620,1002.9199
2020-07-14 18:23:05,630,1002.91187
2020-07-14 18:23:05,640,1002.91187
2020-07-14 18:23:05,651,1002.91187
2020-07-14 18:23:05,660,1002.91187
2020-07-14 18:23:05,670,1002.91187
2020-07-14 18:23:05,681,1002.91187
