Timestamp,Milliseconds,Millibars
2020-07-14 18:33:22,2,1002.959
2020-07-14 18:33:22,10,1002.958
2020-07-14 18:33:22,20,1002.958
2020-07-14 18:33:22,31,1002.958
2020-07-14 18:33:22,40,1002.958
2020-07-14 18:33:22,50,1002.958
2020-07-14 18:33:22,60,1002.958
2020-07-14 18:33:22,70,1002.958
2020-07-14 18:33:22,80,1002.97437
2020-07-14 18:33:22,91,1002.97437
2020-07-14 18:33:22,100,1002.97437
2020-07-14 18:33:22,110,1002.97437
2020-07-14 18:33:22,120,1002.97437
2020-07-14 18:33:22,130,1002.97437
2020-07-14 18:33:22,141,1002.97437
2020-07-14 18:33:22,150,1002.97437
2020-07-14 18:33:22,160,1002.97437
2020-07-14 18:33:22,170,1002.97437
2020-07-14 18:33:22,180,1002.95825
2020-07-14 18:33:22,191,1002.95825
2020-07-14 18:33:22,200,1002.95825
2020-07-14 18:33:22,210,1002.95825
2020-07-14 18:33:22,220,1002.95825
2020-07-14 18:33:22,230,1002.95825
2020-07-14 18:33:22,240,1002.95825
2020-07-14 18:33:22,251,1002.95825
2020-07-14 18:33:22,260,1002.95825
2020-07-14 18:33:22,270,1002.95825
2020-07-14 18:33:22,280,1002.9636
2020-07-14 18:33:22,290,1002.9636
2020-07-14 18:33:22,300,1002.9636
2020-07-14 18:33:22,310,1002.9636
2020-07-14 18:33:22,321,1002.9636
2020-07-14 18:33:22,330,1002.9636
2020-07-14 18:33:22,340,1002.9636
2020-07-14 18:33:22,350,1002.9636
2020-07-14 18:33:22,360,1002.9636
2020-07-14 18:33:22,371,1002.9636
2020-07-14 18:33:22,380,1002.96216
2020-07-14 18:33:22,390,1002.96216
2020-07-14 18:33:22,400,1002.96216
2020-07-14 18:33:22,410,1002.96216
2020-07-14 18:33:22,420,1002.96216
2020-07-14 18:33:22,431,1002.96216
2020-07-14 18:33:22,440,1002.96216
2020-07-14 18:33:22,450,1002.96216
2020-07-14 18:33:22,461,1002.96216
2020-07-14 18:33:22,471,1002.96216
2020-07-14 18:33:22,480,1002.95996
2020-07-14 18:33:22,490,1002.95996
2020-07-14 18:33:22,501,1002.95996
2020-07-14 18:33:22,510,1002.95996
2020-07-14 18:33:22,520,1002.95996
2020-07-14 18:33:22,530,1002.95996
2020-07-14 18:33:22,540,1002.95996
2020-07-14 18:33:22,550,1002.95996
2020-07-14 18:33:22,561,1002.95996
2020-07-14 18:33:22,570,1002.95996
2020-07-14 18:33:22,580,1002.9573
2020-07-14 18:33:22,590,1002.9573
2020-07-14 18:33:22,601,1002.9573
2020-07-14 18:33:22,610,1002.9573
2020-07-14 18:33:22,620,1002.9573
2020-07-14 18:33:22,631,1002.9573
2020-07-14 18:33:22,640,1002.9573
2020-07-14 18:33:22,650,1002.9573
2020-07-14 18:33:22,660,1002.9573
2020-07-14 18:33:22,670,1002.9573
2020-07-14 18:33:22,681,1002.95825
2020-07-14 18:33:22,690,1002.95825
2020-07-14 18:33:22,700,1002.95825
2020-07-14 18:33:22,710,1002.95825
2020-07-14 18:33:22,721,1002.95825
2020-07-14 18:33:22,730,1002.95825
2020-07-14 18:33:22,740,1002.95825
2020-07-14 18:33:22,750,1002.95825
2020-07-14 18:33:22,760,1002.95825
2020-07-14 18:33:22,770,1002.95825
2020-07-14 18:33:22,780,1002.95044
2020-07-14 18:33:22,791,1002.95044
2020-07-14 18:33:22,800,1002.95044
2020-07-14 18:33:22,810,1002.95044
2020-07-14 18:33:22,821,1002.95044
2020-07-14 18:33:22,830,1002.95044
2020-07-14 18:33:23,840,1002.95044
2020-07-14 18:33:23,851,1002.95044
2020-07-14 18:33:23,860,1002.95044
2020-07-14 18:33:23,871,1002.95044
2020-07-14 18:33:23,880,1002.95044
2020-07-14 18:33:23,891,1002.9712
2020-07-14 18:33:23,900,1002.9712
2020-07-14 18:33:23,910,1002.9712
2020-07-14 18:33:23,921,1002.9712
2020-07-14 18:33:23,930,1002.9712
2020-07-14 18:33:23,941,1002.9712
2020-07-14 18:33:23,950,1002.9712
2020-07-14 18:33:23,961,1002.9712
2020-07-14 18:33:23,970,1002.9712
2020-07-14 18:33:23,980,1002.9712
2020-07-14 18:33:23,991,1002.9619
2020-07-14 18:33:23,1000,1002.9619
2020-07-14 18:33:23,1011,1002.9619
2020-07-14 18:33:23,1020,1002.9619
2020-07-14 18:33:23,1031,1002.9619
2020-07-14 18:33:23,1040,1002.9619
2020-07-14 18:33:23,1051,1002.9619
2020-07-14 18:33:23,1060,1002.9619
2020-07-14 18:33:23,1070,1002.9619
2020-07-14 18:33:23,1081,1002.9641
2020-07-14 18:33:23,1090,1002.9641
2020-07-14 18:33:23,1101,1002.9641
2020-07-14 18:33:23,1110,1002.9641
2020-07-14 18:33:23,1121,1002.9641
2020-07-14 18:33:23,1130,1002.9641
2020-07-14 18:33:23,1140,1002.9641
2020-07-14 18:33:23,1150,1002.9641
2020-07-14 18:33:23,1161,1002.9641
2020-07-14 18:33:23,1170,1002.9641
2020-07-14 18:33:23,1180,1002.9641
2020-07-14 18:33:23,1191,1002.9507
2020-07-14 18:33:23,1200,1002.9507
2020-07-14 18:33:23,1211,1002.9507
2020-07-14 18:33:23,1220,1002.9507
2020-07-14 18:33:23,1233,1002.9507
2020-07-14 18:33:23,1240,1002.9507
2020-07-14 18:33:23,1250,1002.9507
2020-07-14 18:33:23,1261,1002.9507
2020-07-14 18:33:23,1272,1002.9507
2020-07-14 18:33:23,1280,1002.938
2020-07-14 18:33:23,1290,1002.938
2020-07-14 18:33:23,1302,1002.938
2020-07-14 18:33:23,1310,1002.938
2020-07-14 18:33:23,1320,1002.938
2020-07-14 18:33:23,1331,1002.938
2020-07-14 18:33:23,1340,1002.938
2020-07-14 18:33:23,1350,1002.938
2020-07-14 18:33:23,1360,1002.938
2020-07-14 18:33:23,1370,1002.938
2020-07-14 18:33:23,1381,1002.92676
2020-07-14 18:33:23,1390,1002.92676
2020-07-14 18:33:23,1400,1002.92676
2020-07-14 18:33:23,1410,1002.92676
2020-07-14 18:33:23,1420,1002.92676
2020-07-14 18:33:23,1430,1002.92676
2020-07-14 18:33:23,1441,1002.92676
2020-07-14 18:33:23,1450,1002.92676
2020-07-14 18:33:23,1460,1002.92676
2020-07-14 18:33:23,1470,1002.92676
2020-07-14 18:33:23,1480,1002.9302
2020-07-14 18:33:23,1490,1002.9302
2020-07-14 18:33:23,1501,1002.9302
2020-07-14 18:33:23,1510,1002.9302
2020-07-14 18:33:23,1520,1002.9302
2020-07-14 18:33:23,1530,1002.9302
2020-07-14 18:33:23,1540,1002.9302
2020-07-14 18:33:23,1551,1002.9302
2020-07-14 18:33:23,1560,1002.9302
2020-07-14 18:33:23,1570,1002.9302
2020-07-14 18:33:23,1580,1002.92847
2020-07-14 18:33:23,1590,1002.92847
2020-07-14 18:33:23,1600,1002.92847
2020-07-14 18:33:23,1611,1002.92847
2020-07-14 18:33:23,1620,1002.92847
2020-07-14 18:33:23,1630,1002.92847
2020-07-14 18:33:23,1640,1002.92847
2020-07-14 18:33:23,1651,1002.92847
2020-07-14 18:33:23,1660,1002.92847
2020-07-14 18:33:23,1670,1002.92847
2020-07-14 18:33:23,1682,1002.92505
2020-07-14 18:33:23,1690,1002.92505
2020-07-14 18:33:23,1701,1002.92505
2020-07-14 18:33:23,1710,1002.92505
2020-07-14 18:33:23,1720,1002.92505
2020-07-14 18:33:23,1730,1002.92505
2020-07-14 18:33:23,1741,1002.92505
2020-07-14 18:33:23,1750,1002.92505
2020-07-14 18:33:23,1760,1002.92505
2020-07-14 18:33:23,1770,1002.92505
2020-07-14 18:33:23,1780,1002.92993
2020-07-14 18:33:23,1791,1002.92993
2020-07-14 18:33:23,1800,1002.92993
2020-07-14 18:33:23,1810,1002.92993
2020-07-14 18:33:23,1820,1002.92993
2020-07-14 18:33:23,1831,1002.92993
2020-07-14 18:33:24,1840,1002.92993
2020-07-14 18:33:24,1850,1002.92993
2020-07-14 18:33:24,1860,1002.92993
2020-07-14 18:33:24,1870,1002.92993
2020-07-14 18:33:24,1880,1002.9226
2020-07-14 18:33:24,1891,1002.9226
2020-07-14 18:33:24,1900,1002.9226
2020-07-14 18:33:24,1910,1002.9226
2020-07-14 18:33:24,1921,1002.9226
2020-07-14 18:33:24,1930,1002.9226
2020-07-14 18:33:24,1940,1002.9226
2020-07-14 18:33:24,1951,1002.9226
2020-07-14 18:33:24,1960,1002.9226
2020-07-14 18:33:24,1970,1002.9226
2020-07-14 18:33:24,1980,1002.9153
2020-07-14 18:33:24,1991,1002.9153
2020-07-14 18:33:24,2000,1002.9153
2020-07-14 18:33:24,2010,1002.9153
2020-07-14 18:33:24,2020,1002.9153
2020-07-14 18:33:24,2030,1002.9153
2020-07-14 18:33:24,2040,1002.9153
2020-07-14 18:33:24,2050,1002.9153
2020-07-14 18:33:24,2061,1002.9153
2020-07-14 18:33:24,2070,1002.9153
2020-07-14 18:33:24,2080,1002.9153
2020-07-14 18:33:24,2091,1002.92017
2020-07-14 18:33:24,2100,1002.92017
2020-07-14 18:33:24,2110,1002.92017
2020-07-14 18:33:24,2121,1002.92017
2020-07-14 18:33:24,2130,1002.92017
2020-07-14 18:33:24,2141,1002.92017
2020-07-14 18:33:24,2150,1002.92017
2020-07-14 18:33:24,2160,1002.92017
2020-07-14 18:33:24,2171,1002.92017
2020-07-14 18:33:24,2181,1002.92017
2020-07-14 18:33:24,2190,1002.92236
2020-07-14 18:33:24,2200,1002.92236
2020-07-14 18:33:24,2210,1002.92236
2020-07-14 18:33:24,2221,1002.92236
2020-07-14 18:33:24,2230,1002.92236
2020-07-14 18:33:24,2241,1002.92236
2020-07-14 18:33:24,2250,1002.92236
2020-07-14 18:33:24,2261,1002.92236
2020-07-14 18:33:24,2270,1002.92236
2020-07-14 18:33:24,2280,1002.92236
2020-07-14 18:33:24,2291,1002.91895
2020-07-14 18:33:24,2300,1002.91895
2020-07-14 18:33:24,2311,1002.91895
2020-07-14 18:33:24,2320,1002.91895
2020-07-14 18:33:24,2333,1002.91895
2020-07-14 18:33:24,2341,1002.91895
2020-07-14 18:33:24,2350,1002.91895
2020-07-14 18:33:24,2360,1002.91895
2020-07-14 18:33:24,2370,1002.91895
2020-07-14 18:33:24,2380,1002.9236
2020-07-14 18:33:24,2391,1002.9236
2020-07-14 18:33:24,2400,1002.9236
2020-07-14 18:33:24,2410,1002.9236
2020-07-14 18:33:24,2420,1002.9236
2020-07-14 18:33:24,2430,1002.9236
2020-07-14 18:33:24,2441,1002.9236
2020-07-14 18:33:24,2450,1002.9236
2020-07-14 18:33:24,2460,1002.9236
2020-07-14 18:33:24,2470,1002.9236
2020-07-14 18:33:24,2480,1002.9236
2020-07-14 18:33:24,2491,1002.9287
2020-07-14 18:33:24,2500,1002.9287
2020-07-14 18:33:24,2511,1002.9287
2020-07-14 18:33:24,2520,1002.9287
2020-07-14 18:33:24,2530,1002.9287
2020-07-14 18:33:24,2540,1002.9287
2020-07-14 18:33:24,2551,1002.9287
2020-07-14 18:33:24,2560,1002.9287
2020-07-14 18:33:24,2570,1002.9287
2020-07-14 18:33:24,2581,1002.9287
2020-07-14 18:33:24,2590,1002.9238
2020-07-14 18:33:24,2601,1002.9238
2020-07-14 18:33:24,2610,1002.9238
2020-07-14 18:33:24,2620,1002.9238
2020-07-14 18:33:24,2631,1002.9238
2020-07-14 18:33:24,2640,1002.9238
2020-07-14 18:33:24,2650,1002.9238
2020-07-14 18:33:24,2660,1002.9238
2020-07-14 18:33:24,2671,1002.9238
2020-07-14 18:33:24,2680,1002.9238
2020-07-14 18:33:24,2690,1002.9175
2020-07-14 18:33:24,2700,1002.9175
2020-07-14 18:33:24,2711,1002.9175
2020-07-14 18:33:24,2720,1002.9175
2020-07-14 18:33:24,2731,1002.9175
2020-07-14 18:33:24,2740,1002.9175
2020-07-14 18:33:24,2750,1002.9175
2020-07-14 18:33:24,2760,1002.9175
2020-07-14 18:33:24,2771,1002.9175
2020-07-14 18:33:24,2780,1002.9175
2020-07-14 18:33:24,2791,1002.9214
2020-07-14 18:33:24,2800,1002.9214
2020-07-14 18:33:24,2810,1002.9214
2020-07-14 18:33:24,2821,1002.9214
2020-07-14 18:33:24,2831,1002.9214
2020-07-14 18:33:25,2840,1002.9214
2020-07-14 18:33:25,2851,1002.9214
2020-07-14 18:33:25,2860,1002.9214
2020-07-14 18:33:25,2870,1002.9214
2020-07-14 18:33:25,2881,1002.9214
2020-07-14 18:33:25,2890,1002.9263
2020-07-14 18:33:25,2901,1002.9263
2020-07-14 18:33:25,2911,1002.9263
2020-07-14 18:33:25,2920,1002.9263
2020-07-14 18:33:25,2931,1002.9263
2020-07-14 18:33:25,2940,1002.9263
2020-07-14 18:33:25,2951,1002.9263
2020-07-14 18:33:25,2961,1002.9263
2020-07-14 18:33:25,2970,1002.9263
2020-07-14 18:33:25,2981,1002.9263
2020-07-14 18:33:25,2990,1002.9275
2020-07-14 18:33:25,3000,1002.9275
2020-07-14 18:33:25,3011,1002.9275
