Timestamp,Milliseconds,Millibars
2020-07-14 15:34:08,1,1003.2019
2020-07-14 15:34:08,11,1003.2058
2020-07-14 15:34:08,22,1003.2058
2020-07-14 15:34:08,31,1003.2058
2020-07-14 15:34:08,41,1003.2058
2020-07-14 15:34:08,51,1003.2058
2020-07-14 15:34:08,61,1003.2058
2020-07-14 15:34:08,71,1003.2058
2020-07-14 15:34:08,82,1003.2058
2020-07-14 15:34:08,91,1003.2058
2020-07-14 15:34:08,101,1003.2058
2020-07-14 15:34:08,111,1003.2114
2020-07-14 15:34:08,121,1003.2114
2020-07-14 15:34:08,131,1003.2114
2020-07-14 15:34:08,141,1003.2114
2020-07-14 15:34:08,151,1003.2114
2020-07-14 15:34:08,161,1003.2114
2020-07-14 15:34:08,171,1003.2114
2020-07-14 15:34:08,181,1003.2114
2020-07-14 15:34:08,191,1003.2114
2020-07-14 15:34:08,202,1003.2114
2020-07-14 15:34:08,211,1003.1985
2020-07-14 15:34:08,221,1003.1985
2020-07-14 15:34:08,231,1003.1985
2020-07-14 15:34:08,241,1003.1985
2020-07-14 15:34:08,251,1003.1985
2020-07-14 15:34:08,261,1003.1985
2020-07-14 15:34:08,271,1003.1985
2020-07-14 15:34:08,281,1003.1985
2020-07-14 15:34:08,291,1003.1985
2020-07-14 15:34:08,301,1003.1985
2020-07-14 15:34:08,311,1003.1987
2020-07-14 15:34:08,322,1003.1987
2020-07-14 15:34:08,331,1003.1987
2020-07-14 15:34:08,341,1003.1987
2020-07-14 15:34:08,351,1003.1987
2020-07-14 15:34:08,361,1003.1987
2020-07-14 15:34:08,373,1003.1987
2020-07-14 15:34:08,382,1003.1987
2020-07-14 15:34:08,391,1003.1987
2020-07-14 15:34:08,401,1003.1987
2020-07-14 15:34:08,411,1003.21045
2020-07-14 15:34:08,422,1003.21045
2020-07-14 15:34:08,431,1003.21045
2020-07-14 15:34:08,442,1003.21045
2020-07-14 15:34:08,452,1003.21045
2020-07-14 15:34:08,461,1003.21045
2020-07-14 15:34:08,471,1003.21045
2020-07-14 15:34:08,481,1003.21045
2020-07-14 15:34:08,492,1003.21045
2020-07-14 15:34:08,501,1003.21045
2020-07-14 15:34:08,511,1003.20264
2020-07-14 15:34:08,521,1003.20264
2020-07-14 15:34:08,531,1003.20264
2020-07-14 15:34:08,542,1003.20264
