Timestamp,Milliseconds,Millibars
2020-07-10 22:18:56,0,1007.2478
2020-07-10 22:18:56,10,1007.25
2020-07-10 22:18:56,21,1007.25
2020-07-10 22:18:56,30,1007.25
2020-07-10 22:18:56,40,1007.25
2020-07-10 22:18:56,50,1007.24805
2020-07-10 22:18:56,60,1007.24805
2020-07-10 22:18:56,70,1007.24805
2020-07-10 22:18:56,80,1007.24805
2020-07-10 22:18:56,90,1007.24805
2020-07-10 22:18:56,101,1007.24805
2020-07-10 22:18:56,110,1007.24805
2020-07-10 22:18:56,120,1007.24805
2020-07-10 22:18:56,130,1007.24805
2020-07-10 22:18:56,140,1007.24805
2020-07-10 22:18:56,150,1007.2395
2020-07-10 22:18:56,160,1007.2395
2020-07-10 22:18:56,171,1007.2395
2020-07-10 22:18:56,180,1007.2395
2020-07-10 22:18:56,190,1007.2395
2020-07-10 22:18:56,200,1007.2395
2020-07-10 22:18:56,210,1007.2395
2020-07-10 22:18:56,220,1007.2395
2020-07-10 22:18:56,230,1007.2395
2020-07-10 22:18:56,240,1007.2395
2020-07-10 22:18:56,251,1007.24
2020-07-10 22:18:56,260,1007.24
2020-07-10 22:18:56,270,1007.24
2020-07-10 22:18:57,280,1007.24
2020-07-10 22:18:57,290,1007.24
2020-07-10 22:18:57,300,1007.24
2020-07-10 22:18:57,311,1007.24
2020-07-10 22:18:57,320,1007.24
2020-07-10 22:18:57,330,1007.24
2020-07-10 22:18:57,340,1007.24
2020-07-10 22:18:57,350,1007.2417
2020-07-10 22:18:57,360,1007.2417
2020-07-10 22:18:57,370,1007.2417
2020-07-10 22:18:57,380,1007.2417
2020-07-10 22:18:57,391,1007.2417
2020-07-10 22:18:57,400,1007.2417
2020-07-10 22:18:57,410,1007.2417
2020-07-10 22:18:57,420,1007.2417
2020-07-10 22:18:57,430,1007.2417
2020-07-10 22:18:57,440,1007.2417
2020-07-10 22:18:57,450,1007.2505
2020-07-10 22:18:57,461,1007.2505
2020-07-10 22:18:57,470,1007.2505
2020-07-10 22:18:57,480,1007.2505
2020-07-10 22:18:57,491,1007.2505
2020-07-10 22:18:57,500,1007.2505
2020-07-10 22:18:57,510,1007.2505
2020-07-10 22:18:57,520,1007.2505
2020-07-10 22:18:57,531,1007.2505
2020-07-10 22:18:57,540,1007.2505
2020-07-10 22:18:57,550,1007.26074
2020-07-10 22:18:57,560,1007.26074
2020-07-10 22:18:57,570,1007.26074
2020-07-10 22:18:57,580,1007.26074
2020-07-10 22:18:57,590,1007.26074
2020-07-10 22:18:57,600,1007.26074
2020-07-10 22:18:57,610,1007.26074
2020-07-10 22:18:57,620,1007.26074
2020-07-10 22:18:57,631,1007.26074
2020-07-10 22:18:57,640,1007.26074
2020-07-10 22:18:57,657,1007.2522
2020-07-10 22:18:57,661,1007.2522
2020-07-10 22:18:57,671,1007.2522
2020-07-10 22:18:57,680,1007.2522
2020-07-10 22:18:57,690,1007.2522
2020-07-10 22:18:57,700,1007.2522
2020-07-10 22:18:57,711,1007.2522
2020-07-10 22:18:57,720,1007.2522
2020-07-10 22:18:57,730,1007.2522
2020-07-10 22:18:57,740,1007.2522
2020-07-10 22:18:57,751,1007.251
2020-07-10 22:18:57,760,1007.251
2020-07-10 22:18:57,770,1007.251
2020-07-10 22:18:57,780,1007.251
2020-07-10 22:18:57,790,1007.251
2020-07-10 22:18:57,800,1007.251
2020-07-10 22:18:57,810,1007.251
2020-07-10 22:18:57,821,1007.251
2020-07-10 22:18:57,830,1007.251
2020-07-10 22:18:57,840,1007.251
2020-07-10 22:18:57,855,1007.2324
2020-07-10 22:18:57,861,1007.2324
2020-07-10 22:18:57,870,1007.2324
2020-07-10 22:18:57,880,1007.2324
2020-07-10 22:18:57,890,1007.2324
2020-07-10 22:18:57,901,1007.2324
2020-07-10 22:18:57,910,1007.2324
2020-07-10 22:18:57,920,1007.2324
2020-07-10 22:18:57,930,1007.2324
2020-07-10 22:18:57,941,1007.2324
2020-07-10 22:18:57,950,1007.2278
2020-07-10 22:18:57,960,1007.2278
2020-07-10 22:18:57,970,1007.2278
2020-07-10 22:18:57,981,1007.2278
2020-07-10 22:18:57,990,1007.2278
2020-07-10 22:18:57,1000,1007.2278
2020-07-10 22:18:57,1011,1007.2278
2020-07-10 22:18:57,1020,1007.2278
2020-07-10 22:18:57,1030,1007.2278
2020-07-10 22:18:57,1041,1007.2278
2020-07-10 22:18:57,1050,1007.2219
2020-07-10 22:18:57,1061,1007.2219
2020-07-10 22:18:57,1070,1007.2219
2020-07-10 22:18:57,1080,1007.2219
2020-07-10 22:18:57,1091,1007.2219
2020-07-10 22:18:57,1100,1007.2219
2020-07-10 22:18:57,1110,1007.2219
2020-07-10 22:18:57,1120,1007.2219
2020-07-10 22:18:57,1130,1007.2219
2020-07-10 22:18:57,1141,1007.2219
2020-07-10 22:18:57,1150,1007.22485
2020-07-10 22:18:57,1160,1007.22485
2020-07-10 22:18:57,1171,1007.22485
2020-07-10 22:18:57,1180,1007.22485
2020-07-10 22:18:57,1191,1007.22485
2020-07-10 22:18:57,1200,1007.22485
2020-07-10 22:18:57,1210,1007.22485
2020-07-10 22:18:57,1221,1007.22485
2020-07-10 22:18:57,1230,1007.22485
2020-07-10 22:18:57,1240,1007.22485
2020-07-10 22:18:57,1250,1007.22437
2020-07-10 22:18:57,1261,1007.22437
2020-07-10 22:18:57,1270,1007.22437
2020-07-10 22:18:58,1281,1007.22437
2020-07-10 22:18:58,1290,1007.22437
2020-07-10 22:18:58,1301,1007.22437
2020-07-10 22:18:58,1310,1007.22437
2020-07-10 22:18:58,1321,1007.22437
2020-07-10 22:18:58,1330,1007.22437
2020-07-10 22:18:58,1341,1007.22437
2020-07-10 22:18:58,1350,1007.2178
2020-07-10 22:18:58,1361,1007.2178
2020-07-10 22:18:58,1370,1007.2178
2020-07-10 22:18:58,1381,1007.2178
2020-07-10 22:18:58,1390,1007.2178
2020-07-10 22:18:58,1400,1007.2178
2020-07-10 22:18:58,1411,1007.2178
2020-07-10 22:18:58,1420,1007.2178
2020-07-10 22:18:58,1431,1007.2178
2020-07-10 22:18:58,1440,1007.2178
2020-07-10 22:18:58,1450,1007.21704
2020-07-10 22:18:58,1460,1007.21704
2020-07-10 22:18:58,1471,1007.21704
2020-07-10 22:18:58,1480,1007.21704
2020-07-10 22:18:58,1491,1007.21704
2020-07-10 22:18:58,1500,1007.21704
2020-07-10 22:18:58,1510,1007.21704
2020-07-10 22:18:58,1521,1007.21704
2020-07-10 22:18:58,1530,1007.21704
2020-07-10 22:18:58,1541,1007.21704
2020-07-10 22:18:58,1550,1007.21704
2020-07-10 22:18:58,1560,1007.21704
2020-07-10 22:18:58,1571,1007.21704
2020-07-10 22:18:58,1581,1007.21704
2020-07-10 22:18:58,1590,1007.21704
2020-07-10 22:18:58,1601,1007.21704
2020-07-10 22:18:58,1610,1007.21704
2020-07-10 22:18:58,1620,1007.21704
2020-07-10 22:18:58,1631,1007.21704
2020-07-10 22:18:58,1640,1007.21704
2020-07-10 22:18:58,1651,1007.2195
2020-07-10 22:18:58,1660,1007.2195
2020-07-10 22:18:58,1672,1007.2195
2020-07-10 22:18:58,1680,1007.2195
2020-07-10 22:18:58,1690,1007.2195
2020-07-10 22:18:58,1701,1007.2195
2020-07-10 22:18:58,1710,1007.2195
2020-07-10 22:18:58,1721,1007.2195
2020-07-10 22:18:58,1730,1007.2195
2020-07-10 22:18:58,1740,1007.2195
2020-07-10 22:18:58,1750,1007.21826
2020-07-10 22:18:58,1760,1007.21826
2020-07-10 22:18:58,1771,1007.21826
2020-07-10 22:18:58,1780,1007.21826
2020-07-10 22:18:58,1791,1007.21826
2020-07-10 22:18:58,1800,1007.21826
2020-07-10 22:18:58,1810,1007.21826
2020-07-10 22:18:58,1821,1007.21826
2020-07-10 22:18:58,1830,1007.21826
2020-07-10 22:18:58,1840,1007.21826
2020-07-10 22:18:58,1851,1007.22
2020-07-10 22:18:58,1860,1007.22
2020-07-10 22:18:58,1870,1007.22
2020-07-10 22:18:58,1880,1007.22
2020-07-10 22:18:58,1891,1007.22
2020-07-10 22:18:58,1900,1007.22
2020-07-10 22:18:58,1911,1007.22
2020-07-10 22:18:58,1921,1007.22
2020-07-10 22:18:58,1930,1007.22
2020-07-10 22:18:58,1942,1007.22
2020-07-10 22:18:58,1950,1007.2229
2020-07-10 22:18:58,1960,1007.2229
2020-07-10 22:18:58,1970,1007.2229
2020-07-10 22:18:58,1981,1007.2229
2020-07-10 22:18:58,1990,1007.2229
2020-07-10 22:18:58,2000,1007.2229
2020-07-10 22:18:58,2010,1007.2229
2020-07-10 22:18:58,2021,1007.2229
2020-07-10 22:18:58,2030,1007.2229
2020-07-10 22:18:58,2040,1007.2229
2020-07-10 22:18:58,2050,1007.2229
2020-07-10 22:18:58,2061,1007.23
2020-07-10 22:18:58,2070,1007.23
2020-07-10 22:18:58,2081,1007.23
2020-07-10 22:18:58,2091,1007.23
2020-07-10 22:18:58,2100,1007.23
2020-07-10 22:18:58,2110,1007.23
2020-07-10 22:18:58,2121,1007.23
2020-07-10 22:18:58,2131,1007.23
2020-07-10 22:18:58,2140,1007.23
2020-07-10 22:18:58,2150,1007.23
2020-07-10 22:18:58,2161,1007.2302
2020-07-10 22:18:58,2170,1007.2302
2020-07-10 22:18:58,2180,1007.2302
