Timestamp,Milliseconds,Millibars
2020-07-17 23:05:56,1,1004.7283
2020-07-17 23:05:56,12,1004.7351
2020-07-17 23:05:56,21,1004.7351
2020-07-17 23:05:56,31,1004.7351
2020-07-17 23:05:56,41,1004.7351
2020-07-17 23:05:56,51,1004.7351
2020-07-17 23:05:56,61,1004.7351
2020-07-17 23:05:56,71,1004.7351
2020-07-17 23:05:56,81,1004.7351
2020-07-17 23:05:56,92,1004.7351
2020-07-17 23:05:56,101,1004.7351
2020-07-17 23:05:56,111,1004.73486
2020-07-17 23:05:56,121,1004.73486
2020-07-17 23:05:56,131,1004.73486
2020-07-17 23:05:56,141,1004.73486
2020-07-17 23:05:56,152,1004.73486
2020-07-17 23:05:56,161,1004.73486
2020-07-17 23:05:56,171,1004.73486
2020-07-17 23:05:56,181,1004.73486
2020-07-17 23:05:56,191,1004.73486
2020-07-17 23:05:56,201,1004.73486
2020-07-17 23:05:56,211,1004.7368
2020-07-17 23:05:56,222,1004.7368
2020-07-17 23:05:56,231,1004.7368
2020-07-17 23:05:56,241,1004.7368
2020-07-17 23:05:56,251,1004.7368
2020-07-17 23:05:56,261,1004.7368
2020-07-17 23:05:56,271,1004.7368
2020-07-17 23:05:56,281,1004.7368
2020-07-17 23:05:56,292,1004.7368
2020-07-17 23:05:56,301,1004.7368
2020-07-17 23:05:56,311,1004.7383
2020-07-17 23:05:56,321,1004.7383
2020-07-17 23:05:56,331,1004.7383
2020-07-17 23:05:56,341,1004.7383
2020-07-17 23:05:56,352,1004.7383
2020-07-17 23:05:56,361,1004.7383
2020-07-17 23:05:56,371,1004.7383
2020-07-17 23:05:56,381,1004.7383
2020-07-17 23:05:57,391,1004.7383
2020-07-17 23:05:57,401,1004.7383
2020-07-17 23:05:57,411,1004.7473
2020-07-17 23:05:57,421,1004.7473
2020-07-17 23:05:57,432,1004.7473
2020-07-17 23:05:57,441,1004.7473
2020-07-17 23:05:57,451,1004.7473
2020-07-17 23:05:57,461,1004.7473
2020-07-17 23:05:57,471,1004.7473
2020-07-17 23:05:57,481,1004.7473
2020-07-17 23:05:57,491,1004.7473
2020-07-17 23:05:57,502,1004.7473
2020-07-17 23:05:57,511,1004.7512
2020-07-17 23:05:57,521,1004.7512
2020-07-17 23:05:57,532,1004.7512
2020-07-17 23:05:57,541,1004.7512
2020-07-17 23:05:57,551,1004.7512
2020-07-17 23:05:57,561,1004.7512
2020-07-17 23:05:57,571,1004.7512
2020-07-17 23:05:57,581,1004.7512
2020-07-17 23:05:57,592,1004.7512
2020-07-17 23:05:57,601,1004.7512
2020-07-17 23:05:57,611,1004.7505
