Timestamp,Milliseconds,Millibars
2020-07-14 15:32:36,1,1003.2085
2020-07-14 15:32:36,11,1003.20435
2020-07-14 15:32:36,21,1003.20435
2020-07-14 15:32:36,31,1003.20435
2020-07-14 15:32:36,41,1003.20435
2020-07-14 15:32:36,51,1003.218
2020-07-14 15:32:36,62,1003.218
2020-07-14 15:32:36,71,1003.218
2020-07-14 15:32:36,81,1003.218
2020-07-14 15:32:36,91,1003.218
2020-07-14 15:32:36,101,1003.218
2020-07-14 15:32:36,111,1003.218
2020-07-14 15:32:36,121,1003.218
2020-07-14 15:32:36,132,1003.218
2020-07-14 15:32:36,141,1003.218
2020-07-14 15:32:36,151,1003.20435
2020-07-14 15:32:36,161,1003.20435
2020-07-14 15:32:36,171,1003.20435
2020-07-14 15:32:36,181,1003.20435
2020-07-14 15:32:36,191,1003.20435
2020-07-14 15:32:36,202,1003.20435
2020-07-14 15:32:36,211,1003.20435
2020-07-14 15:32:36,221,1003.20435
2020-07-14 15:32:36,231,1003.20435
2020-07-14 15:32:36,241,1003.20435
2020-07-14 15:32:36,251,1003.2024
2020-07-14 15:32:36,261,1003.2024
2020-07-14 15:32:36,272,1003.2024
2020-07-14 15:32:36,281,1003.2024
2020-07-14 15:32:36,291,1003.2024
2020-07-14 15:32:36,301,1003.2024
2020-07-14 15:32:36,311,1003.2024
2020-07-14 15:32:36,321,1003.2024
2020-07-14 15:32:36,332,1003.2024
2020-07-14 15:32:36,341,1003.2024
2020-07-14 15:32:36,351,1003.20264
2020-07-14 15:32:36,361,1003.20264
2020-07-14 15:32:36,371,1003.20264
2020-07-14 15:32:36,381,1003.20264
2020-07-14 15:32:36,391,1003.20264
2020-07-14 15:32:36,402,1003.20264
2020-07-14 15:32:36,411,1003.20264
2020-07-14 15:32:36,421,1003.20264
2020-07-14 15:32:36,431,1003.20264
2020-07-14 15:32:36,441,1003.20264
2020-07-14 15:32:37,451,1003.2053
2020-07-14 15:32:37,462,1003.2053
2020-07-14 15:32:37,471,1003.2053
2020-07-14 15:32:37,481,1003.2053
2020-07-14 15:32:37,492,1003.2053
2020-07-14 15:32:37,501,1003.2053
2020-07-14 15:32:37,511,1003.2053
2020-07-14 15:32:37,521,1003.2053
2020-07-14 15:32:37,532,1003.2053
2020-07-14 15:32:37,541,1003.2053
2020-07-14 15:32:37,551,1003.20557
2020-07-14 15:32:37,561,1003.20557
