Timestamp,Milliseconds,Millibars
2020-07-19 22:26:10,0,1006.91455
2020-07-19 22:26:10,11,1006.91455
2020-07-19 22:26:10,20,1006.9148
2020-07-19 22:26:10,30,1006.9148
2020-07-19 22:26:10,40,1006.9148
2020-07-19 22:26:10,51,1006.9148
2020-07-19 22:26:10,60,1006.9148
2020-07-19 22:26:10,70,1006.9148
2020-07-19 22:26:10,80,1006.9148
2020-07-19 22:26:10,90,1006.9148
2020-07-19 22:26:10,100,1006.9148
2020-07-19 22:26:10,110,1006.9148
2020-07-19 22:26:10,120,1006.9138
2020-07-19 22:26:10,131,1006.9138
2020-07-19 22:26:10,140,1006.9138
2020-07-19 22:26:10,150,1006.9138
2020-07-19 22:26:10,160,1006.9138
2020-07-19 22:26:10,170,1006.9138
2020-07-19 22:26:10,180,1006.9138
2020-07-19 22:26:10,190,1006.9138
2020-07-19 22:26:10,201,1006.9138
2020-07-19 22:26:10,210,1006.9138
2020-07-19 22:26:10,220,1006.916
2020-07-19 22:26:10,230,1006.916
2020-07-19 22:26:11,240,1006.916
2020-07-19 22:26:11,250,1006.916
2020-07-19 22:26:11,260,1006.916
2020-07-19 22:26:11,273,1006.916
2020-07-19 22:26:11,280,1006.916
2020-07-19 22:26:11,290,1006.916
2020-07-19 22:26:11,300,1006.916
2020-07-19 22:26:11,310,1006.916
2020-07-19 22:26:11,321,1006.9131
2020-07-19 22:26:11,330,1006.9131
2020-07-19 22:26:11,340,1006.9131
2020-07-19 22:26:11,350,1006.9131
2020-07-19 22:26:11,360,1006.9131
2020-07-19 22:26:11,370,1006.9131
2020-07-19 22:26:11,380,1006.9131
2020-07-19 22:26:11,391,1006.9131
2020-07-19 22:26:11,400,1006.9131
2020-07-19 22:26:11,410,1006.9131
2020-07-19 22:26:11,420,1006.91895
2020-07-19 22:26:11,430,1006.91895
2020-07-19 22:26:11,441,1006.91895
2020-07-19 22:26:11,450,1006.91895
2020-07-19 22:26:11,460,1006.91895
2020-07-19 22:26:11,470,1006.91895
2020-07-19 22:26:11,480,1006.91895
2020-07-19 22:26:11,491,1006.91895
2020-07-19 22:26:11,500,1006.91895
2020-07-19 22:26:11,510,1006.91895
2020-07-19 22:26:11,520,1006.9138
2020-07-19 22:26:11,530,1006.9138
2020-07-19 22:26:11,540,1006.9138
2020-07-19 22:26:11,550,1006.9138
2020-07-19 22:26:11,561,1006.9138
2020-07-19 22:26:11,570,1006.9138
2020-07-19 22:26:11,580,1006.9138
2020-07-19 22:26:11,590,1006.9138
2020-07-19 22:26:11,600,1006.9138
2020-07-19 22:26:11,611,1006.9138
2020-07-19 22:26:11,620,1006.9133
2020-07-19 22:26:11,630,1006.9133
2020-07-19 22:26:11,640,1006.9133
2020-07-19 22:26:11,650,1006.9133
2020-07-19 22:26:11,661,1006.9133
2020-07-19 22:26:11,670,1006.9133
2020-07-19 22:26:11,680,1006.9133
2020-07-19 22:26:11,690,1006.9133
2020-07-19 22:26:11,701,1006.9133
2020-07-19 22:26:11,710,1006.9133
2020-07-19 22:26:11,720,1006.88086
2020-07-19 22:26:11,731,1006.88086
2020-07-19 22:26:11,740,1006.88086
2020-07-19 22:26:11,750,1006.88086
2020-07-19 22:26:11,761,1006.88086
2020-07-19 22:26:11,770,1006.88086
2020-07-19 22:26:11,780,1006.88086
2020-07-19 22:26:11,790,1006.88086
2020-07-19 22:26:11,801,1006.88086
2020-07-19 22:26:11,810,1006.88086
2020-07-19 22:26:11,820,1006.88257
2020-07-19 22:26:11,831,1006.88257
2020-07-19 22:26:11,840,1006.88257
2020-07-19 22:26:11,850,1006.88257
2020-07-19 22:26:11,861,1006.88257
2020-07-19 22:26:11,870,1006.88257
2020-07-19 22:26:11,880,1006.88257
2020-07-19 22:26:11,891,1006.88257
2020-07-19 22:26:11,900,1006.88257
2020-07-19 22:26:11,910,1006.88257
2020-07-19 22:26:11,921,1006.8899
2020-07-19 22:26:11,930,1006.8899
2020-07-19 22:26:11,940,1006.8899
2020-07-19 22:26:11,951,1006.8899
2020-07-19 22:26:11,960,1006.8899
2020-07-19 22:26:11,970,1006.8899
2020-07-19 22:26:11,981,1006.8899
2020-07-19 22:26:11,990,1006.8899
2020-07-19 22:26:11,1001,1006.8899
2020-07-19 22:26:11,1011,1006.8899
2020-07-19 22:26:11,1020,1006.88403
2020-07-19 22:26:11,1030,1006.88403
2020-07-19 22:26:11,1041,1006.88403
2020-07-19 22:26:11,1050,1006.88403
2020-07-19 22:26:11,1060,1006.88403
2020-07-19 22:26:11,1071,1006.88403
2020-07-19 22:26:11,1080,1006.88403
2020-07-19 22:26:11,1090,1006.88403
2020-07-19 22:26:11,1101,1006.88403
2020-07-19 22:26:11,1110,1006.88403
2020-07-19 22:26:11,1120,1006.88574
2020-07-19 22:26:11,1131,1006.88574
2020-07-19 22:26:11,1140,1006.88574
2020-07-19 22:26:11,1151,1006.88574
2020-07-19 22:26:11,1160,1006.88574
2020-07-19 22:26:11,1170,1006.88574
2020-07-19 22:26:11,1181,1006.88574
2020-07-19 22:26:11,1190,1006.88574
2020-07-19 22:26:11,1200,1006.88574
2020-07-19 22:26:11,1211,1006.88574
2020-07-19 22:26:11,1220,1006.8877
2020-07-19 22:26:11,1231,1006.8877
2020-07-19 22:26:12,1240,1006.8877
2020-07-19 22:26:12,1251,1006.8877
2020-07-19 22:26:12,1260,1006.8877
2020-07-19 22:26:12,1270,1006.8877
2020-07-19 22:26:12,1280,1006.8877
2020-07-19 22:26:12,1290,1006.8877
2020-07-19 22:26:12,1300,1006.8877
2020-07-19 22:26:12,1311,1006.8877
2020-07-19 22:26:12,1322,1006.9031
2020-07-19 22:26:12,1330,1006.9031
2020-07-19 22:26:12,1340,1006.9031
2020-07-19 22:26:12,1350,1006.9031
2020-07-19 22:26:12,1361,1006.9031
2020-07-19 22:26:12,1370,1006.9031
2020-07-19 22:26:12,1380,1006.9031
2020-07-19 22:26:12,1390,1006.9031
2020-07-19 22:26:12,1401,1006.9031
2020-07-19 22:26:12,1410,1006.9031
2020-07-19 22:26:12,1420,1006.8933
2020-07-19 22:26:12,1430,1006.8933
2020-07-19 22:26:12,1441,1006.8933
2020-07-19 22:26:12,1450,1006.8933
2020-07-19 22:26:12,1460,1006.8933
2020-07-19 22:26:12,1471,1006.8933
2020-07-19 22:26:12,1480,1006.8933
2020-07-19 22:26:12,1491,1006.8933
2020-07-19 22:26:12,1500,1006.8933
2020-07-19 22:26:12,1511,1006.8933
2020-07-19 22:26:12,1520,1006.86523
2020-07-19 22:26:12,1530,1006.86523
2020-07-19 22:26:12,1541,1006.86523
2020-07-19 22:26:12,1550,1006.86523
2020-07-19 22:26:12,1560,1006.86523
2020-07-19 22:26:12,1570,1006.86523
2020-07-19 22:26:12,1580,1006.86523
2020-07-19 22:26:12,1590,1006.86523
2020-07-19 22:26:12,1600,1006.86523
2020-07-19 22:26:12,1611,1006.86523
2020-07-19 22:26:12,1620,1006.8667
2020-07-19 22:26:12,1631,1006.8667
2020-07-19 22:26:12,1640,1006.8667
2020-07-19 22:26:12,1650,1006.8667
2020-07-19 22:26:12,1661,1006.8667
2020-07-19 22:26:12,1670,1006.8667
2020-07-19 22:26:12,1680,1006.8667
2020-07-19 22:26:12,1691,1006.8667
2020-07-19 22:26:12,1700,1006.8667
2020-07-19 22:26:12,1711,1006.8667
2020-07-19 22:26:12,1720,1006.8418
2020-07-19 22:26:12,1731,1006.8418
2020-07-19 22:26:12,1740,1006.8418
2020-07-19 22:26:12,1751,1006.8418
2020-07-19 22:26:12,1760,1006.8418
2020-07-19 22:26:12,1771,1006.8418
2020-07-19 22:26:12,1780,1006.8418
2020-07-19 22:26:12,1790,1006.8418
2020-07-19 22:26:12,1801,1006.8418
2020-07-19 22:26:12,1811,1006.8418
2020-07-19 22:26:12,1821,1006.84937
2020-07-19 22:26:12,1830,1006.84937
2020-07-19 22:26:12,1841,1006.84937
2020-07-19 22:26:12,1850,1006.84937
2020-07-19 22:26:12,1860,1006.84937
2020-07-19 22:26:12,1870,1006.84937
2020-07-19 22:26:12,1881,1006.84937
2020-07-19 22:26:12,1890,1006.84937
2020-07-19 22:26:12,1900,1006.84937
2020-07-19 22:26:12,1910,1006.84937
2020-07-19 22:26:12,1921,1006.86255
2020-07-19 22:26:12,1930,1006.86255
2020-07-19 22:26:12,1941,1006.86255
2020-07-19 22:26:12,1950,1006.86255
2020-07-19 22:26:12,1960,1006.86255
2020-07-19 22:26:12,1971,1006.86255
2020-07-19 22:26:12,1980,1006.86255
2020-07-19 22:26:12,1990,1006.86255
2020-07-19 22:26:12,2001,1006.86255
2020-07-19 22:26:12,2010,1006.86255
2020-07-19 22:26:12,2020,1006.8657
2020-07-19 22:26:12,2031,1006.8657
2020-07-19 22:26:12,2040,1006.8657
2020-07-19 22:26:12,2050,1006.8657
2020-07-19 22:26:12,2060,1006.8657
2020-07-19 22:26:12,2071,1006.8657
2020-07-19 22:26:12,2080,1006.8657
2020-07-19 22:26:12,2090,1006.8657
2020-07-19 22:26:12,2100,1006.8657
