Timestamp,Milliseconds,Millibars
2020-07-02 14:14:44,1,1002.6875
2020-07-02 14:14:44,10,1002.6863
2020-07-02 14:14:44,20,1002.6863
2020-07-02 14:14:44,30,1002.6863
2020-07-02 14:14:44,40,1002.6863
2020-07-02 14:14:44,50,1002.6863
2020-07-02 14:14:44,61,1002.6909
2020-07-02 14:14:44,70,1002.6909
2020-07-02 14:14:44,80,1002.6909
2020-07-02 14:14:44,90,1002.6909
2020-07-02 14:14:44,100,1002.6909
2020-07-02 14:14:44,110,1002.6909
2020-07-02 14:14:44,120,1002.6909
2020-07-02 14:14:44,130,1002.6909
2020-07-02 14:14:44,141,1002.6909
2020-07-02 14:14:44,150,1002.6909
2020-07-02 14:14:44,160,1002.6987
2020-07-02 14:14:44,170,1002.6987
2020-07-02 14:14:44,180,1002.6987
2020-07-02 14:14:44,190,1002.6987
2020-07-02 14:14:44,200,1002.6987
2020-07-02 14:14:44,210,1002.6987
2020-07-02 14:14:44,221,1002.6987
2020-07-02 14:14:44,230,1002.6987
2020-07-02 14:14:44,240,1002.6987
2020-07-02 14:14:44,250,1002.6987
2020-07-02 14:14:44,260,1002.6902
2020-07-02 14:14:44,270,1002.6902
2020-07-02 14:14:44,280,1002.6902
2020-07-02 14:14:44,291,1002.6902
2020-07-02 14:14:44,300,1002.6902
2020-07-02 14:14:44,310,1002.6902
2020-07-02 14:14:44,320,1002.6902
2020-07-02 14:14:44,330,1002.6902
2020-07-02 14:14:44,340,1002.6902
2020-07-02 14:14:44,350,1002.6902
2020-07-02 14:14:44,360,1002.69824
2020-07-02 14:14:44,371,1002.69824
2020-07-02 14:14:44,380,1002.69824
2020-07-02 14:14:44,390,1002.69824
2020-07-02 14:14:44,400,1002.69824
2020-07-02 14:14:44,410,1002.69824
2020-07-02 14:14:44,420,1002.69824
2020-07-02 14:14:44,433,1002.69824
2020-07-02 14:14:44,440,1002.69824
2020-07-02 14:14:44,450,1002.69824
2020-07-02 14:14:44,460,1002.69653
2020-07-02 14:14:44,470,1002.69653
2020-07-02 14:14:44,481,1002.69653
2020-07-02 14:14:44,490,1002.69653
2020-07-02 14:14:44,500,1002.69653
2020-07-02 14:14:44,510,1002.69653
2020-07-02 14:14:44,520,1002.69653
2020-07-02 14:14:44,530,1002.69653
2020-07-02 14:14:44,541,1002.69653
2020-07-02 14:14:44,550,1002.69653
2020-07-02 14:14:44,560,1002.6919
2020-07-02 14:14:44,570,1002.6919
2020-07-02 14:14:44,580,1002.6919
2020-07-02 14:14:44,591,1002.6919
2020-07-02 14:14:44,600,1002.6919
2020-07-02 14:14:44,610,1002.6919
2020-07-02 14:14:44,620,1002.6919
2020-07-02 14:14:44,631,1002.6919
2020-07-02 14:14:44,640,1002.6919
2020-07-02 14:14:44,650,1002.6919
2020-07-02 14:14:44,660,1002.6846
2020-07-02 14:14:44,671,1002.6846
2020-07-02 14:14:44,680,1002.6846
2020-07-02 14:14:44,690,1002.6846
2020-07-02 14:14:44,701,1002.6846
2020-07-02 14:14:44,710,1002.6846
2020-07-02 14:14:44,720,1002.6846
2020-07-02 14:14:44,731,1002.6846
2020-07-02 14:14:44,740,1002.6846
2020-07-02 14:14:44,750,1002.6846
2020-07-02 14:14:45,761,1002.7124
2020-07-02 14:14:45,770,1002.7124
2020-07-02 14:14:45,781,1002.7124
2020-07-02 14:14:45,790,1002.7124
2020-07-02 14:14:45,800,1002.7124
2020-07-02 14:14:45,810,1002.7124
2020-07-02 14:14:45,821,1002.7124
2020-07-02 14:14:45,830,1002.7124
2020-07-02 14:14:45,840,1002.7124
2020-07-02 14:14:45,851,1002.7124
2020-07-02 14:14:45,860,1002.7124
2020-07-02 14:14:45,870,1002.7273
2020-07-02 14:14:45,880,1002.7273
2020-07-02 14:14:45,891,1002.7273
2020-07-02 14:14:45,900,1002.7273
2020-07-02 14:14:45,911,1002.7273
2020-07-02 14:14:45,920,1002.7273
2020-07-02 14:14:45,930,1002.7273
2020-07-02 14:14:45,941,1002.7273
2020-07-02 14:14:45,951,1002.7273
2020-07-02 14:14:45,960,1002.7273
2020-07-02 14:14:45,970,1002.7114
2020-07-02 14:14:45,981,1002.7114
2020-07-02 14:14:45,990,1002.7114
2020-07-02 14:14:45,1000,1002.7114
2020-07-02 14:14:45,1011,1002.7114
2020-07-02 14:14:45,1020,1002.7114
2020-07-02 14:14:45,1031,1002.7114
2020-07-02 14:14:45,1041,1002.7114
2020-07-02 14:14:45,1050,1002.7114
2020-07-02 14:14:45,1060,1002.7114
2020-07-02 14:14:45,1071,1002.7085
2020-07-02 14:14:45,1080,1002.7085
2020-07-02 14:14:45,1090,1002.7085
2020-07-02 14:14:45,1100,1002.7085
2020-07-02 14:14:45,1110,1002.7085
2020-07-02 14:14:45,1121,1002.7085
2020-07-02 14:14:45,1130,1002.7085
2020-07-02 14:14:45,1140,1002.7085
2020-07-02 14:14:45,1150,1002.7085
2020-07-02 14:14:45,1160,1002.71436
2020-07-02 14:14:45,1170,1002.71436
2020-07-02 14:14:45,1181,1002.71436
2020-07-02 14:14:45,1190,1002.71436
2020-07-02 14:14:45,1200,1002.71436
2020-07-02 14:14:45,1210,1002.71436
2020-07-02 14:14:45,1220,1002.71436
2020-07-02 14:14:45,1231,1002.71436
2020-07-02 14:14:45,1240,1002.71436
2020-07-02 14:14:45,1250,1002.71436
2020-07-02 14:14:45,1261,1002.72974
2020-07-02 14:14:45,1270,1002.72974
2020-07-02 14:14:45,1280,1002.72974
2020-07-02 14:14:45,1290,1002.72974
2020-07-02 14:14:45,1300,1002.72974
2020-07-02 14:14:45,1311,1002.72974
2020-07-02 14:14:45,1320,1002.72974
2020-07-02 14:14:45,1330,1002.72974
2020-07-02 14:14:45,1341,1002.72974
2020-07-02 14:14:45,1350,1002.72974
2020-07-02 14:14:45,1360,1002.72974
2020-07-02 14:14:45,1370,1002.718
2020-07-02 14:14:45,1381,1002.718
2020-07-02 14:14:45,1390,1002.718
2020-07-02 14:14:45,1400,1002.718
2020-07-02 14:14:45,1411,1002.718
2020-07-02 14:14:45,1420,1002.718
2020-07-02 14:14:45,1430,1002.718
2020-07-02 14:14:45,1441,1002.718
2020-07-02 14:14:45,1450,1002.718
2020-07-02 14:14:45,1460,1002.718
2020-07-02 14:14:45,1470,1002.6992
2020-07-02 14:14:45,1481,1002.6992
2020-07-02 14:14:45,1490,1002.6992
2020-07-02 14:14:45,1501,1002.6992
2020-07-02 14:14:45,1510,1002.6992
2020-07-02 14:14:45,1520,1002.6992
2020-07-02 14:14:45,1531,1002.6992
2020-07-02 14:14:45,1540,1002.6992
2020-07-02 14:14:45,1550,1002.6992
2020-07-02 14:14:45,1561,1002.6992
2020-07-02 14:14:45,1570,1002.67236
2020-07-02 14:14:45,1580,1002.67236
2020-07-02 14:14:45,1590,1002.67236
2020-07-02 14:14:45,1601,1002.67236
2020-07-02 14:14:45,1611,1002.67236
2020-07-02 14:14:45,1621,1002.67236
2020-07-02 14:14:45,1630,1002.67236
2020-07-02 14:14:45,1640,1002.67236
2020-07-02 14:14:45,1650,1002.67236
2020-07-02 14:14:45,1661,1002.67236
2020-07-02 14:14:45,1670,1002.65234
2020-07-02 14:14:45,1681,1002.65234
2020-07-02 14:14:45,1690,1002.65234
2020-07-02 14:14:45,1700,1002.65234
2020-07-02 14:14:45,1711,1002.65234
2020-07-02 14:14:45,1720,1002.65234
2020-07-02 14:14:45,1730,1002.65234
2020-07-02 14:14:45,1741,1002.65234
2020-07-02 14:14:45,1750,1002.65234
2020-07-02 14:14:46,1760,1002.65234
2020-07-02 14:14:46,1771,1002.655
2020-07-02 14:14:46,1780,1002.655
2020-07-02 14:14:46,1790,1002.655
2020-07-02 14:14:46,1800,1002.655
2020-07-02 14:14:46,1811,1002.655
2020-07-02 14:14:46,1820,1002.655
2020-07-02 14:14:46,1831,1002.655
2020-07-02 14:14:46,1840,1002.655
2020-07-02 14:14:46,1850,1002.655
2020-07-02 14:14:46,1861,1002.6577
2020-07-02 14:14:46,1870,1002.6577
2020-07-02 14:14:46,1881,1002.6577
2020-07-02 14:14:46,1890,1002.6577
2020-07-02 14:14:46,1900,1002.6577
2020-07-02 14:14:46,1911,1002.6577
2020-07-02 14:14:46,1920,1002.6577
2020-07-02 14:14:46,1931,1002.6577
2020-07-02 14:14:46,1940,1002.6577
2020-07-02 14:14:46,1950,1002.6577
2020-07-02 14:14:46,1961,1002.6697
2020-07-02 14:14:46,1970,1002.6697
2020-07-02 14:14:46,1980,1002.6697
2020-07-02 14:14:46,1991,1002.6697
2020-07-02 14:14:46,2000,1002.6697
2020-07-02 14:14:46,2010,1002.6697
2020-07-02 14:14:46,2021,1002.6697
2020-07-02 14:14:46,2031,1002.6697
2020-07-02 14:14:46,2040,1002.6697
2020-07-02 14:14:46,2050,1002.6697
2020-07-02 14:14:46,2060,1002.6787
2020-07-02 14:14:46,2071,1002.6787
2020-07-02 14:14:46,2080,1002.6787
2020-07-02 14:14:46,2090,1002.6787
2020-07-02 14:14:46,2100,1002.6787
2020-07-02 14:14:46,2110,1002.6787
2020-07-02 14:14:46,2121,1002.6787
2020-07-02 14:14:46,2130,1002.6787
2020-07-02 14:14:46,2140,1002.6787
2020-07-02 14:14:46,2151,1002.6787
2020-07-02 14:14:46,2160,1002.6787
2020-07-02 14:14:46,2170,1002.6804
2020-07-02 14:14:46,2181,1002.6804
2020-07-02 14:14:46,2190,1002.6804
2020-07-02 14:14:46,2200,1002.6804
2020-07-02 14:14:46,2211,1002.6804
2020-07-02 14:14:46,2220,1002.6804
2020-07-02 14:14:46,2230,1002.6804
2020-07-02 14:14:46,2240,1002.6804
2020-07-02 14:14:46,2251,1002.6804
2020-07-02 14:14:46,2260,1002.6804
2020-07-02 14:14:46,2271,1002.676
2020-07-02 14:14:46,2280,1002.676
2020-07-02 14:14:46,2291,1002.676
2020-07-02 14:14:46,2300,1002.676
2020-07-02 14:14:46,2310,1002.676
2020-07-02 14:14:46,2321,1002.676
2020-07-02 14:14:46,2330,1002.676
2020-07-02 14:14:46,2340,1002.676
2020-07-02 14:14:46,2351,1002.676
2020-07-02 14:14:46,2360,1002.676
2020-07-02 14:14:46,2370,1002.6775
2020-07-02 14:14:46,2381,1002.6775
2020-07-02 14:14:46,2390,1002.6775
