Timestamp,Milliseconds,Millibars
2020-07-14 15:41:56,1,1003.09937
2020-07-14 15:41:56,10,1003.09937
2020-07-14 15:41:56,20,1003.09985
2020-07-14 15:41:56,30,1003.09985
2020-07-14 15:41:56,40,1003.09985
2020-07-14 15:41:56,50,1003.09985
2020-07-14 15:41:56,60,1003.09985
2020-07-14 15:41:56,71,1003.09985
2020-07-14 15:41:56,80,1003.09985
2020-07-14 15:41:56,90,1003.09985
2020-07-14 15:41:56,100,1003.09985
2020-07-14 15:41:56,110,1003.09985
2020-07-14 15:41:56,120,1003.10205
2020-07-14 15:41:56,130,1003.10205
2020-07-14 15:41:56,141,1003.10205
2020-07-14 15:41:56,150,1003.10205
2020-07-14 15:41:56,160,1003.10205
2020-07-14 15:41:56,170,1003.10205
2020-07-14 15:41:56,180,1003.10205
2020-07-14 15:41:56,190,1003.10205
2020-07-14 15:41:56,200,1003.10205
2020-07-14 15:41:56,211,1003.10205
2020-07-14 15:41:56,220,1003.08984
2020-07-14 15:41:56,230,1003.08984
2020-07-14 15:41:56,240,1003.08984
2020-07-14 15:41:56,250,1003.08984
2020-07-14 15:41:56,260,1003.08984
2020-07-14 15:41:56,270,1003.08984
2020-07-14 15:41:56,281,1003.08984
2020-07-14 15:41:56,290,1003.08984
2020-07-14 15:41:56,300,1003.08984
2020-07-14 15:41:56,310,1003.08984
2020-07-14 15:41:56,321,1003.0925
2020-07-14 15:41:56,330,1003.0925
2020-07-14 15:41:56,340,1003.0925
2020-07-14 15:41:56,350,1003.0925
2020-07-14 15:41:56,360,1003.0925
2020-07-14 15:41:56,370,1003.0925
2020-07-14 15:41:56,381,1003.0925
2020-07-14 15:41:56,390,1003.0925
2020-07-14 15:41:56,400,1003.0925
2020-07-14 15:41:56,410,1003.0925
2020-07-14 15:41:56,420,1003.09326
2020-07-14 15:41:56,430,1003.09326
2020-07-14 15:41:56,440,1003.09326
2020-07-14 15:41:57,450,1003.09326
2020-07-14 15:41:57,461,1003.09326
2020-07-14 15:41:57,470,1003.09326
2020-07-14 15:41:57,480,1003.09326
2020-07-14 15:41:57,490,1003.09326
2020-07-14 15:41:57,501,1003.09326
2020-07-14 15:41:57,510,1003.09326
2020-07-14 15:41:57,520,1003.094
2020-07-14 15:41:57,531,1003.094
2020-07-14 15:41:57,540,1003.094
2020-07-14 15:41:57,550,1003.094
2020-07-14 15:41:57,561,1003.094
2020-07-14 15:41:57,570,1003.094
2020-07-14 15:41:57,580,1003.094
2020-07-14 15:41:57,591,1003.094
2020-07-14 15:41:57,600,1003.094
2020-07-14 15:41:57,610,1003.094
2020-07-14 15:41:57,621,1003.0957
2020-07-14 15:41:57,630,1003.0957
2020-07-14 15:41:57,641,1003.0957
2020-07-14 15:41:57,650,1003.0957
2020-07-14 15:41:57,660,1003.0957
2020-07-14 15:41:57,670,1003.0957
2020-07-14 15:41:57,681,1003.0957
2020-07-14 15:41:57,690,1003.0957
2020-07-14 15:41:57,701,1003.0957
2020-07-14 15:41:57,710,1003.0957
2020-07-14 15:41:57,721,1003.09204
2020-07-14 15:41:57,730,1003.09204
2020-07-14 15:41:57,740,1003.09204
2020-07-14 15:41:57,754,1003.09204
2020-07-14 15:41:57,761,1003.09204
2020-07-14 15:41:57,770,1003.09204
2020-07-14 15:41:57,781,1003.09204
2020-07-14 15:41:57,790,1003.09204
2020-07-14 15:41:57,801,1003.09204
2020-07-14 15:41:57,810,1003.09204
2020-07-14 15:41:57,821,1003.0835
2020-07-14 15:41:57,830,1003.0835
2020-07-14 15:41:57,841,1003.0835
2020-07-14 15:41:57,850,1003.0835
2020-07-14 15:41:57,860,1003.0835
2020-07-14 15:41:57,871,1003.0835
2020-07-14 15:41:57,880,1003.0835
2020-07-14 15:41:57,891,1003.0835
2020-07-14 15:41:57,900,1003.0835
2020-07-14 15:41:57,916,1003.0835
2020-07-14 15:41:57,920,1003.08105
2020-07-14 15:41:57,931,1003.08105
2020-07-14 15:41:57,941,1003.08105
2020-07-14 15:41:57,950,1003.08105
2020-07-14 15:41:57,961,1003.08105
2020-07-14 15:41:57,970,1003.08105
2020-07-14 15:41:57,980,1003.08105
2020-07-14 15:41:57,990,1003.08105
2020-07-14 15:41:57,1000,1003.08105
2020-07-14 15:41:57,1011,1003.08105
2020-07-14 15:41:57,1020,1003.07495
2020-07-14 15:41:57,1030,1003.07495
2020-07-14 15:41:57,1040,1003.07495
2020-07-14 15:41:57,1051,1003.07495
2020-07-14 15:41:57,1060,1003.07495
2020-07-14 15:41:57,1070,1003.07495
2020-07-14 15:41:57,1080,1003.07495
2020-07-14 15:41:57,1091,1003.07495
