Timestamp,Milliseconds,Millibars
2020-07-08 18:47:54,0,1004.76245
2020-07-08 18:47:54,10,1004.76855
2020-07-08 18:47:54,21,1004.76855
2020-07-08 18:47:54,30,1004.76855
2020-07-08 18:47:54,40,1004.76855
2020-07-08 18:47:54,50,1004.76855
2020-07-08 18:47:54,60,1004.7666
2020-07-08 18:47:54,70,1004.7666
2020-07-08 18:47:54,81,1004.7666
2020-07-08 18:47:54,90,1004.7666
2020-07-08 18:47:54,100,1004.7666
2020-07-08 18:47:54,110,1004.7666
2020-07-08 18:47:54,120,1004.7666
2020-07-08 18:47:54,130,1004.7666
2020-07-08 18:47:54,140,1004.7666
2020-07-08 18:47:54,150,1004.7666
2020-07-08 18:47:54,161,1004.7766
2020-07-08 18:47:54,170,1004.7766
2020-07-08 18:47:54,180,1004.7766
2020-07-08 18:47:54,190,1004.7766
2020-07-08 18:47:54,200,1004.7766
2020-07-08 18:47:54,210,1004.7766
2020-07-08 18:47:54,221,1004.7766
2020-07-08 18:47:54,230,1004.7766
2020-07-08 18:47:54,240,1004.7766
2020-07-08 18:47:54,250,1004.7766
2020-07-08 18:47:54,260,1004.7766
2020-07-08 18:47:54,270,1004.7854
2020-07-08 18:47:54,281,1004.7854
2020-07-08 18:47:54,290,1004.7854
2020-07-08 18:47:54,300,1004.7854
2020-07-08 18:47:54,310,1004.7854
2020-07-08 18:47:54,320,1004.7854
2020-07-08 18:47:54,330,1004.7854
2020-07-08 18:47:54,340,1004.7854
2020-07-08 18:47:54,351,1004.7854
2020-07-08 18:47:54,360,1004.77954
2020-07-08 18:47:54,370,1004.77954
2020-07-08 18:47:54,380,1004.77954
2020-07-08 18:47:54,390,1004.77954
2020-07-08 18:47:54,401,1004.77954
2020-07-08 18:47:54,410,1004.77954
2020-07-08 18:47:54,420,1004.77954
2020-07-08 18:47:54,430,1004.77954
2020-07-08 18:47:54,440,1004.77954
2020-07-08 18:47:54,451,1004.77954
2020-07-08 18:47:54,460,1004.77954
2020-07-08 18:47:54,470,1004.78345
2020-07-08 18:47:54,481,1004.78345
2020-07-08 18:47:55,490,1004.78345
2020-07-08 18:47:55,500,1004.78345
2020-07-08 18:47:55,510,1004.78345
2020-07-08 18:47:55,520,1004.78345
2020-07-08 18:47:55,531,1004.78345
2020-07-08 18:47:55,540,1004.78345
2020-07-08 18:47:55,550,1004.78345
2020-07-08 18:47:55,560,1004.772
2020-07-08 18:47:55,570,1004.772
2020-07-08 18:47:55,581,1004.772
2020-07-08 18:47:55,590,1004.772
