Timestamp,Milliseconds,Millibars
2020-07-10 22:20:09,0,1007.28174
2020-07-10 22:20:09,11,1007.27
2020-07-10 22:20:09,20,1007.27
2020-07-10 22:20:09,30,1007.27
2020-07-10 22:20:09,40,1007.27
2020-07-10 22:20:09,50,1007.27
2020-07-10 22:20:09,60,1007.27
2020-07-10 22:20:09,70,1007.27
2020-07-10 22:20:09,81,1007.27
2020-07-10 22:20:09,90,1007.27
2020-07-10 22:20:09,100,1007.27
2020-07-10 22:20:09,110,1007.26807
2020-07-10 22:20:09,120,1007.26807
2020-07-10 22:20:09,130,1007.26807
2020-07-10 22:20:09,140,1007.26807
2020-07-10 22:20:09,151,1007.26807
2020-07-10 22:20:09,160,1007.26807
2020-07-10 22:20:09,170,1007.26807
2020-07-10 22:20:09,180,1007.26807
2020-07-10 22:20:09,190,1007.26807
2020-07-10 22:20:09,200,1007.26807
2020-07-10 22:20:09,210,1007.27124
2020-07-10 22:20:09,220,1007.27124
2020-07-10 22:20:09,231,1007.27124
2020-07-10 22:20:09,240,1007.27124
2020-07-10 22:20:09,250,1007.27124
2020-07-10 22:20:09,260,1007.27124
2020-07-10 22:20:09,270,1007.27124
2020-07-10 22:20:09,281,1007.27124
2020-07-10 22:20:09,290,1007.27124
2020-07-10 22:20:09,300,1007.27124
2020-07-10 22:20:09,310,1007.2771
2020-07-10 22:20:09,320,1007.2771
2020-07-10 22:20:09,330,1007.2771
2020-07-10 22:20:09,340,1007.2771
2020-07-10 22:20:09,351,1007.2771
2020-07-10 22:20:09,360,1007.2771
2020-07-10 22:20:09,370,1007.2771
2020-07-10 22:20:09,380,1007.2771
2020-07-10 22:20:09,390,1007.2771
2020-07-10 22:20:09,400,1007.2771
2020-07-10 22:20:09,411,1007.2754
2020-07-10 22:20:09,420,1007.2754
2020-07-10 22:20:09,430,1007.2754
2020-07-10 22:20:09,440,1007.2754
2020-07-10 22:20:09,451,1007.2754
2020-07-10 22:20:09,460,1007.2754
2020-07-10 22:20:09,470,1007.2754
2020-07-10 22:20:09,480,1007.2754
2020-07-10 22:20:09,491,1007.2754
2020-07-10 22:20:09,500,1007.2754
