Timestamp,Milliseconds,Millibars
2020-07-01 23:52:46,1,1004.5166
2020-07-01 23:52:46,10,1004.52686
2020-07-01 23:52:46,20,1004.52686
2020-07-01 23:52:46,30,1004.52686
2020-07-01 23:52:46,40,1004.52686
2020-07-01 23:52:46,51,1004.5337
2020-07-01 23:52:46,60,1004.5337
2020-07-01 23:52:46,70,1004.5337
2020-07-01 23:52:46,80,1004.5337
2020-07-01 23:52:46,90,1004.5337
2020-07-01 23:52:46,100,1004.5337
2020-07-01 23:52:46,110,1004.5337
2020-07-01 23:52:46,121,1004.5337
2020-07-01 23:52:46,130,1004.5337
2020-07-01 23:52:46,140,1004.5337
2020-07-01 23:52:46,150,1004.54614
2020-07-01 23:52:46,160,1004.54614
2020-07-01 23:52:46,170,1004.54614
2020-07-01 23:52:46,180,1004.54614
2020-07-01 23:52:46,190,1004.54614
2020-07-01 23:52:46,201,1004.54614
2020-07-01 23:52:46,210,1004.54614
2020-07-01 23:52:46,220,1004.54614
2020-07-01 23:52:46,230,1004.54614
2020-07-01 23:52:46,240,1004.54614
2020-07-01 23:52:46,250,1004.5464
2020-07-01 23:52:46,260,1004.5464
2020-07-01 23:52:46,271,1004.5464
2020-07-01 23:52:46,280,1004.5464
2020-07-01 23:52:46,291,1004.5464
2020-07-01 23:52:46,300,1004.5464
2020-07-01 23:52:46,310,1004.5464
2020-07-01 23:52:46,321,1004.5464
2020-07-01 23:52:46,333,1004.5464
2020-07-01 23:52:46,340,1004.5464
2020-07-01 23:52:46,351,1004.54956
2020-07-01 23:52:46,360,1004.54956
2020-07-01 23:52:46,370,1004.54956
2020-07-01 23:52:46,380,1004.54956
2020-07-01 23:52:46,390,1004.54956
2020-07-01 23:52:46,400,1004.54956
2020-07-01 23:52:46,410,1004.54956
2020-07-01 23:52:46,420,1004.54956
2020-07-01 23:52:46,430,1004.54956
2020-07-01 23:52:46,440,1004.54956
2020-07-01 23:52:46,452,1004.551
2020-07-01 23:52:46,462,1004.551
2020-07-01 23:52:46,471,1004.551
2020-07-01 23:52:46,481,1004.551
2020-07-01 23:52:46,490,1004.551
2020-07-01 23:52:46,502,1004.551
2020-07-01 23:52:46,510,1004.551
2020-07-01 23:52:46,520,1004.551
2020-07-01 23:52:46,531,1004.551
2020-07-01 23:52:46,540,1004.551
2020-07-01 23:52:46,550,1004.5469
2020-07-01 23:52:46,560,1004.5469
2020-07-01 23:52:46,572,1004.5469
2020-07-01 23:52:46,580,1004.5469
2020-07-01 23:52:46,590,1004.5469
2020-07-01 23:52:46,600,1004.5469
2020-07-01 23:52:46,610,1004.5469
2020-07-01 23:52:46,621,1004.5469
2020-07-01 23:52:46,630,1004.5469
2020-07-01 23:52:46,640,1004.5469
2020-07-01 23:52:46,650,1004.5488
2020-07-01 23:52:46,660,1004.5488
2020-07-01 23:52:46,670,1004.5488
2020-07-01 23:52:46,680,1004.5488
2020-07-01 23:52:46,691,1004.5488
2020-07-01 23:52:46,700,1004.5488
2020-07-01 23:52:46,710,1004.5488
2020-07-01 23:52:46,720,1004.5488
2020-07-01 23:52:46,730,1004.5488
2020-07-01 23:52:46,740,1004.5488
2020-07-01 23:52:46,751,1004.5405
2020-07-01 23:52:46,760,1004.5405
2020-07-01 23:52:46,770,1004.5405
2020-07-01 23:52:46,780,1004.5405
