Timestamp,Milliseconds,Millibars
2020-07-14 15:31:48,1,1003.17944
2020-07-14 15:31:48,10,1003.18066
2020-07-14 15:31:48,20,1003.18066
2020-07-14 15:31:48,30,1003.18066
2020-07-14 15:31:48,40,1003.18066
2020-07-14 15:31:48,50,1003.18066
2020-07-14 15:31:48,60,1003.17505
2020-07-14 15:31:48,70,1003.17505
2020-07-14 15:31:48,81,1003.17505
2020-07-14 15:31:48,90,1003.17505
2020-07-14 15:31:48,100,1003.17505
2020-07-14 15:31:48,110,1003.17505
2020-07-14 15:31:48,120,1003.17505
2020-07-14 15:31:48,130,1003.17505
2020-07-14 15:31:48,140,1003.17505
2020-07-14 15:31:48,151,1003.17505
2020-07-14 15:31:48,160,1003.17114
2020-07-14 15:31:48,170,1003.17114
2020-07-14 15:31:48,180,1003.17114
2020-07-14 15:31:48,190,1003.17114
2020-07-14 15:31:48,200,1003.17114
2020-07-14 15:31:48,211,1003.17114
2020-07-14 15:31:48,220,1003.17114
2020-07-14 15:31:48,230,1003.17114
2020-07-14 15:31:48,240,1003.17114
2020-07-14 15:31:48,250,1003.17114
2020-07-14 15:31:48,260,1003.16943
2020-07-14 15:31:48,270,1003.16943
2020-07-14 15:31:48,280,1003.16943
2020-07-14 15:31:48,291,1003.16943
2020-07-14 15:31:48,300,1003.16943
2020-07-14 15:31:48,310,1003.16943
2020-07-14 15:31:48,320,1003.16943
2020-07-14 15:31:48,330,1003.16943
2020-07-14 15:31:48,340,1003.16943
2020-07-14 15:31:48,350,1003.16943
2020-07-14 15:31:48,361,1003.17505
2020-07-14 15:31:48,370,1003.17505
2020-07-14 15:31:48,380,1003.17505
2020-07-14 15:31:48,390,1003.17505
2020-07-14 15:31:48,400,1003.17505
2020-07-14 15:31:48,410,1003.17505
2020-07-14 15:31:48,420,1003.17505
2020-07-14 15:31:48,431,1003.17505
2020-07-14 15:31:48,440,1003.17505
2020-07-14 15:31:48,450,1003.17505
2020-07-14 15:31:48,460,1003.1775
2020-07-14 15:31:48,470,1003.1775
2020-07-14 15:31:48,480,1003.1775
2020-07-14 15:31:48,490,1003.1775
2020-07-14 15:31:48,501,1003.1775
2020-07-14 15:31:48,510,1003.1775
2020-07-14 15:31:48,520,1003.1775
2020-07-14 15:31:48,530,1003.1775
2020-07-14 15:31:48,540,1003.1775
2020-07-14 15:31:48,550,1003.1775
2020-07-14 15:31:48,560,1003.1846
2020-07-14 15:31:48,570,1003.1846
2020-07-14 15:31:48,581,1003.1846
2020-07-14 15:31:48,590,1003.1846
2020-07-14 15:31:48,600,1003.1846
2020-07-14 15:31:48,610,1003.1846
2020-07-14 15:31:48,620,1003.1846
2020-07-14 15:31:48,630,1003.1846
2020-07-14 15:31:48,640,1003.1846
2020-07-14 15:31:48,650,1003.1846
2020-07-14 15:31:48,661,1003.1941
2020-07-14 15:31:48,670,1003.1941
2020-07-14 15:31:48,680,1003.1941
2020-07-14 15:31:48,690,1003.1941
2020-07-14 15:31:48,700,1003.1941
2020-07-14 15:31:48,710,1003.1941
2020-07-14 15:31:48,720,1003.1941
2020-07-14 15:31:48,730,1003.1941
2020-07-14 15:31:48,741,1003.1941
2020-07-14 15:31:48,750,1003.1941
2020-07-14 15:31:48,760,1003.1914
2020-07-14 15:31:48,770,1003.1914
2020-07-14 15:31:48,780,1003.1914
2020-07-14 15:31:49,790,1003.1914
2020-07-14 15:31:49,800,1003.1914
2020-07-14 15:31:49,811,1003.1914
2020-07-14 15:31:49,820,1003.1914
2020-07-14 15:31:49,830,1003.1914
2020-07-14 15:31:49,840,1003.1914
2020-07-14 15:31:49,850,1003.1914
2020-07-14 15:31:49,861,1003.1853
2020-07-14 15:31:49,870,1003.1853
2020-07-14 15:31:49,880,1003.1853
2020-07-14 15:31:49,890,1003.1853
2020-07-14 15:31:49,900,1003.1853
2020-07-14 15:31:49,911,1003.1853
2020-07-14 15:31:49,920,1003.1853
2020-07-14 15:31:49,930,1003.1853
2020-07-14 15:31:49,941,1003.1853
2020-07-14 15:31:49,950,1003.1853
2020-07-14 15:31:49,960,1003.17505
2020-07-14 15:31:49,971,1003.17505
2020-07-14 15:31:49,980,1003.17505
2020-07-14 15:31:49,991,1003.17505
2020-07-14 15:31:49,1000,1003.17505
2020-07-14 15:31:49,1010,1003.17505
2020-07-14 15:31:49,1020,1003.17505
2020-07-14 15:31:49,1030,1003.17505
2020-07-14 15:31:49,1041,1003.17505
2020-07-14 15:31:49,1050,1003.17505
2020-07-14 15:31:49,1060,1003.1763
2020-07-14 15:31:49,1070,1003.1763
2020-07-14 15:31:49,1080,1003.1763
2020-07-14 15:31:49,1090,1003.1763
2020-07-14 15:31:49,1101,1003.1763
2020-07-14 15:31:49,1110,1003.1763
2020-07-14 15:31:49,1121,1003.1763
2020-07-14 15:31:49,1130,1003.1763
2020-07-14 15:31:49,1140,1003.1763
2020-07-14 15:31:49,1151,1003.1763
2020-07-14 15:31:49,1160,1003.17847
2020-07-14 15:31:49,1170,1003.17847
2020-07-14 15:31:49,1180,1003.17847
2020-07-14 15:31:49,1191,1003.17847
2020-07-14 15:31:49,1200,1003.17847
2020-07-14 15:31:49,1210,1003.17847
2020-07-14 15:31:49,1220,1003.17847
2020-07-14 15:31:49,1231,1003.17847
2020-07-14 15:31:49,1240,1003.17847
2020-07-14 15:31:49,1250,1003.17847
