Timestamp,Milliseconds,Millibars
2020-07-10 22:21:38,1,1007.2905
2020-07-10 22:21:38,11,1007.2903
2020-07-10 22:21:38,21,1007.2903
2020-07-10 22:21:38,32,1007.2903
2020-07-10 22:21:38,41,1007.2903
2020-07-10 22:21:38,51,1007.2903
2020-07-10 22:21:38,61,1007.2903
2020-07-10 22:21:38,71,1007.2903
2020-07-10 22:21:38,81,1007.2903
2020-07-10 22:21:38,91,1007.2903
2020-07-10 22:21:38,101,1007.2837
2020-07-10 22:21:38,112,1007.2837
2020-07-10 22:21:38,121,1007.2837
2020-07-10 22:21:38,131,1007.2837
2020-07-10 22:21:38,141,1007.2837
2020-07-10 22:21:39,151,1007.2837
2020-07-10 22:21:39,161,1007.2837
2020-07-10 22:21:39,171,1007.2837
2020-07-10 22:21:39,181,1007.2837
2020-07-10 22:21:39,192,1007.2837
2020-07-10 22:21:39,201,1007.2825
2020-07-10 22:21:39,211,1007.2825
2020-07-10 22:21:39,221,1007.2825
2020-07-10 22:21:39,231,1007.2825
2020-07-10 22:21:39,241,1007.2825
2020-07-10 22:21:39,251,1007.2825
2020-07-10 22:21:39,262,1007.2825
2020-07-10 22:21:39,271,1007.2825
2020-07-10 22:21:39,281,1007.2825
2020-07-10 22:21:39,291,1007.2825
2020-07-10 22:21:39,301,1007.2915
2020-07-10 22:21:39,311,1007.2915
2020-07-10 22:21:39,321,1007.2915
2020-07-10 22:21:39,332,1007.2915
2020-07-10 22:21:39,341,1007.2915
2020-07-10 22:21:39,351,1007.2915
2020-07-10 22:21:39,361,1007.2915
2020-07-10 22:21:39,371,1007.2915
2020-07-10 22:21:39,381,1007.2915
2020-07-10 22:21:39,391,1007.2915
2020-07-10 22:21:39,401,1007.28906
2020-07-10 22:21:39,412,1007.28906
2020-07-10 22:21:39,421,1007.28906
2020-07-10 22:21:39,431,1007.28906
2020-07-10 22:21:39,441,1007.28906
2020-07-10 22:21:39,451,1007.28906
2020-07-10 22:21:39,461,1007.28906
2020-07-10 22:21:39,471,1007.28906
2020-07-10 22:21:39,482,1007.28906
2020-07-10 22:21:39,491,1007.28906
2020-07-10 22:21:39,501,1007.28955
2020-07-10 22:21:39,511,1007.28955
2020-07-10 22:21:39,522,1007.28955
2020-07-10 22:21:39,531,1007.28955
2020-07-10 22:21:39,541,1007.28955
2020-07-10 22:21:39,551,1007.28955
2020-07-10 22:21:39,561,1007.28955
2020-07-10 22:21:39,572,1007.28955
2020-07-10 22:21:39,581,1007.28955
2020-07-10 22:21:39,591,1007.28955
2020-07-10 22:21:39,602,1007.2937
2020-07-10 22:21:39,611,1007.2937
2020-07-10 22:21:39,621,1007.2937
2020-07-10 22:21:39,632,1007.2937
2020-07-10 22:21:39,641,1007.2937
2020-07-10 22:21:39,651,1007.2937
2020-07-10 22:21:39,662,1007.2937
2020-07-10 22:21:39,672,1007.2937
2020-07-10 22:21:39,681,1007.2937
2020-07-10 22:21:39,691,1007.2937
2020-07-10 22:21:39,702,1007.2925
2020-07-10 22:21:39,711,1007.2925
2020-07-10 22:21:39,721,1007.2925
2020-07-10 22:21:39,731,1007.2925
2020-07-10 22:21:39,742,1007.2925
2020-07-10 22:21:39,751,1007.2925
2020-07-10 22:21:39,761,1007.2925
2020-07-10 22:21:39,772,1007.2925
2020-07-10 22:21:39,781,1007.2925
2020-07-10 22:21:39,791,1007.2925
2020-07-10 22:21:39,801,1007.27563
2020-07-10 22:21:39,811,1007.27563
2020-07-10 22:21:39,822,1007.27563
2020-07-10 22:21:39,831,1007.27563
2020-07-10 22:21:39,841,1007.27563
2020-07-10 22:21:39,851,1007.27563
2020-07-10 22:21:39,862,1007.27563
2020-07-10 22:21:39,871,1007.27563
2020-07-10 22:21:39,881,1007.27563
2020-07-10 22:21:39,892,1007.27563
2020-07-10 22:21:39,901,1007.2893
2020-07-10 22:21:39,911,1007.2893
2020-07-10 22:21:39,922,1007.2893
2020-07-10 22:21:39,931,1007.2893
