Timestamp,Milliseconds,Millibars
2020-07-01 17:17:32,1,1005.053
2020-07-01 17:17:32,11,1005.053
2020-07-01 17:17:32,21,1005.053
2020-07-01 17:17:32,31,1005.053
2020-07-01 17:17:32,41,1005.0427
2020-07-01 17:17:32,52,1005.0427
2020-07-01 17:17:32,61,1005.0427
2020-07-01 17:17:32,72,1005.0427
2020-07-01 17:17:32,81,1005.0427
2020-07-01 17:17:32,91,1005.0427
2020-07-01 17:17:32,101,1005.0427
2020-07-01 17:17:32,111,1005.0427
2020-07-01 17:17:32,121,1005.0427
2020-07-01 17:17:32,132,1005.0427
2020-07-01 17:17:32,141,1005.0315
2020-07-01 17:17:32,151,1005.0315
2020-07-01 17:17:32,161,1005.0315
2020-07-01 17:17:32,171,1005.0315
2020-07-01 17:17:32,181,1005.0315
2020-07-01 17:17:32,191,1005.0315
2020-07-01 17:17:32,201,1005.0315
2020-07-01 17:17:32,211,1005.0315
2020-07-01 17:17:32,222,1005.0315
2020-07-01 17:17:32,231,1005.0315
2020-07-01 17:17:32,241,1005.02026
2020-07-01 17:17:32,251,1005.02026
2020-07-01 17:17:32,261,1005.02026
2020-07-01 17:17:32,271,1005.02026
2020-07-01 17:17:32,281,1005.02026
2020-07-01 17:17:32,291,1005.02026
2020-07-01 17:17:32,302,1005.02026
2020-07-01 17:17:32,311,1005.02026
2020-07-01 17:17:32,321,1005.02026
2020-07-01 17:17:32,331,1005.02026
2020-07-01 17:17:32,341,1005.0503
2020-07-01 17:17:32,351,1005.0503
2020-07-01 17:17:32,361,1005.0503
2020-07-01 17:17:32,371,1005.0503
2020-07-01 17:17:32,381,1005.0503
2020-07-01 17:17:32,391,1005.0503
2020-07-01 17:17:32,402,1005.0503
2020-07-01 17:17:32,411,1005.0503
2020-07-01 17:17:32,421,1005.0503
2020-07-01 17:17:32,431,1005.0503
2020-07-01 17:17:32,441,1005.0459
2020-07-01 17:17:32,451,1005.0459
2020-07-01 17:17:32,462,1005.0459
2020-07-01 17:17:32,471,1005.0459
2020-07-01 17:17:32,481,1005.0459
2020-07-01 17:17:32,491,1005.0459
2020-07-01 17:17:32,502,1005.0459
2020-07-01 17:17:32,511,1005.0459
2020-07-01 17:17:32,521,1005.0459
2020-07-01 17:17:32,531,1005.0459
2020-07-01 17:17:32,542,1005.0488
2020-07-01 17:17:32,551,1005.0488
2020-07-01 17:17:32,561,1005.0488
2020-07-01 17:17:32,571,1005.0488
2020-07-01 17:17:32,582,1005.0488
2020-07-01 17:17:32,591,1005.0488
2020-07-01 17:17:32,601,1005.0488
2020-07-01 17:17:32,611,1005.0488
2020-07-01 17:17:32,621,1005.0488
2020-07-01 17:17:32,632,1005.0488
2020-07-01 17:17:32,641,1005.0481
2020-07-01 17:17:33,651,1005.0481
2020-07-01 17:17:33,661,1005.0481
2020-07-01 17:17:33,671,1005.0481
2020-07-01 17:17:33,681,1005.0481
2020-07-01 17:17:33,691,1005.0481
2020-07-01 17:17:33,701,1005.0481
2020-07-01 17:17:33,711,1005.0481
2020-07-01 17:17:33,722,1005.0481
2020-07-01 17:17:33,731,1005.0481
2020-07-01 17:17:33,741,1005.04443
2020-07-01 17:17:33,751,1005.04443
2020-07-01 17:17:33,761,1005.04443
2020-07-01 17:17:33,771,1005.04443
2020-07-01 17:17:33,781,1005.04443
2020-07-01 17:17:33,791,1005.04443
2020-07-01 17:17:33,802,1005.04443
2020-07-01 17:17:33,811,1005.04443
2020-07-01 17:17:33,821,1005.04443
2020-07-01 17:17:33,831,1005.04443
2020-07-01 17:17:33,841,1005.0537
2020-07-01 17:17:33,852,1005.0537
2020-07-01 17:17:33,861,1005.0537
2020-07-01 17:17:33,871,1005.0537
2020-07-01 17:17:33,881,1005.0537
2020-07-01 17:17:33,891,1005.0537
2020-07-01 17:17:33,901,1005.0537
2020-07-01 17:17:33,911,1005.0537
2020-07-01 17:17:33,921,1005.0537
2020-07-01 17:17:33,931,1005.0537
2020-07-01 17:17:33,941,1005.0486
2020-07-01 17:17:33,952,1005.0486
2020-07-01 17:17:33,961,1005.0486
2020-07-01 17:17:33,971,1005.0486
2020-07-01 17:17:33,981,1005.0486
2020-07-01 17:17:33,991,1005.0486
2020-07-01 17:17:33,1001,1005.0486
2020-07-01 17:17:33,1011,1005.0486
2020-07-01 17:17:33,1021,1005.0486
2020-07-01 17:17:33,1031,1005.0486
2020-07-01 17:17:33,1041,1005.0337
2020-07-01 17:17:33,1051,1005.0337
2020-07-01 17:17:33,1061,1005.0337
2020-07-01 17:17:33,1071,1005.0337
2020-07-01 17:17:33,1081,1005.0337
2020-07-01 17:17:33,1092,1005.0337
2020-07-01 17:17:33,1101,1005.0337
2020-07-01 17:17:33,1111,1005.0337
2020-07-01 17:17:33,1121,1005.0337
2020-07-01 17:17:33,1131,1005.0337
2020-07-01 17:17:33,1141,1005.0337
2020-07-01 17:17:33,1151,1005.0337
2020-07-01 17:17:33,1161,1005.0337
2020-07-01 17:17:33,1171,1005.0337
2020-07-01 17:17:33,1181,1005.0337
2020-07-01 17:17:33,1192,1005.0337
2020-07-01 17:17:33,1201,1005.0337
2020-07-01 17:17:33,1211,1005.0337
2020-07-01 17:17:33,1221,1005.0337
2020-07-01 17:17:33,1231,1005.0337
2020-07-01 17:17:33,1242,1005.0139
2020-07-01 17:17:33,1251,1005.0139
2020-07-01 17:17:33,1261,1005.0139
2020-07-01 17:17:33,1271,1005.0139
2020-07-01 17:17:33,1281,1005.0139
2020-07-01 17:17:33,1291,1005.0139
2020-07-01 17:17:33,1301,1005.0139
2020-07-01 17:17:33,1311,1005.0139
2020-07-01 17:17:33,1322,1005.0139
2020-07-01 17:17:33,1331,1005.0139
2020-07-01 17:17:33,1341,1005.0
2020-07-01 17:17:33,1351,1005.0
2020-07-01 17:17:33,1361,1005.0
2020-07-01 17:17:33,1371,1005.0
2020-07-01 17:17:33,1382,1005.0
2020-07-01 17:17:33,1391,1005.0
2020-07-01 17:17:33,1401,1005.0
2020-07-01 17:17:33,1411,1005.0
2020-07-01 17:17:33,1421,1005.0
2020-07-01 17:17:33,1431,1005.0
2020-07-01 17:17:33,1441,1005.00977
2020-07-01 17:17:33,1451,1005.00977
2020-07-01 17:17:33,1461,1005.00977
2020-07-01 17:17:33,1472,1005.00977
2020-07-01 17:17:33,1481,1005.00977
2020-07-01 17:17:33,1491,1005.00977
2020-07-01 17:17:33,1501,1005.00977
2020-07-01 17:17:33,1511,1005.00977
2020-07-01 17:17:33,1522,1005.00977
2020-07-01 17:17:33,1531,1005.00977
2020-07-01 17:17:33,1541,1005.02515
2020-07-01 17:17:33,1551,1005.02515
2020-07-01 17:17:33,1561,1005.02515
2020-07-01 17:17:33,1572,1005.02515
2020-07-01 17:17:33,1581,1005.02515
2020-07-01 17:17:33,1591,1005.02515
2020-07-01 17:17:33,1601,1005.02515
2020-07-01 17:17:33,1611,1005.02515
2020-07-01 17:17:33,1621,1005.02515
2020-07-01 17:17:33,1632,1005.02515
2020-07-01 17:17:33,1641,1005.0398
2020-07-01 17:17:34,1651,1005.0398
2020-07-01 17:17:34,1661,1005.0398
2020-07-01 17:17:34,1671,1005.0398
2020-07-01 17:17:34,1682,1005.0398
2020-07-01 17:17:34,1691,1005.0398
2020-07-01 17:17:34,1701,1005.0398
2020-07-01 17:17:34,1711,1005.0398
2020-07-01 17:17:34,1722,1005.0398
2020-07-01 17:17:34,1731,1005.0398
2020-07-01 17:17:34,1741,1005.0454
2020-07-01 17:17:34,1751,1005.0454
2020-07-01 17:17:34,1761,1005.0454
2020-07-01 17:17:34,1772,1005.0454
2020-07-01 17:17:34,1781,1005.0454
2020-07-01 17:17:34,1791,1005.0454
2020-07-01 17:17:34,1801,1005.0454
2020-07-01 17:17:34,1811,1005.0454
2020-07-01 17:17:34,1822,1005.0454
2020-07-01 17:17:34,1831,1005.0454
2020-07-01 17:17:34,1841,1005.07446
2020-07-01 17:17:34,1851,1005.07446
2020-07-01 17:17:34,1861,1005.07446
2020-07-01 17:17:34,1872,1005.07446
2020-07-01 17:17:34,1881,1005.07446
2020-07-01 17:17:34,1891,1005.07446
2020-07-01 17:17:34,1901,1005.07446
2020-07-01 17:17:34,1911,1005.07446
2020-07-01 17:17:34,1921,1005.07446
2020-07-01 17:17:34,1931,1005.07446
2020-07-01 17:17:34,1941,1005.09155
2020-07-01 17:17:34,1951,1005.09155
2020-07-01 17:17:34,1961,1005.09155
2020-07-01 17:17:34,1971,1005.09155
2020-07-01 17:17:34,1981,1005.09155
2020-07-01 17:17:34,1991,1005.09155
2020-07-01 17:17:34,2001,1005.09155
2020-07-01 17:17:34,2011,1005.09155
2020-07-01 17:17:34,2021,1005.09155
