Timestamp,Milliseconds,Millibars
2020-07-14 15:30:32,0,1003.2246
2020-07-14 15:30:32,10,1003.23706
2020-07-14 15:30:32,21,1003.23706
2020-07-14 15:30:32,30,1003.23706
2020-07-14 15:30:32,40,1003.23706
2020-07-14 15:30:32,50,1003.23706
2020-07-14 15:30:32,60,1003.23706
2020-07-14 15:30:32,70,1003.24365
2020-07-14 15:30:32,80,1003.24365
2020-07-14 15:30:32,90,1003.24365
2020-07-14 15:30:32,101,1003.24365
2020-07-14 15:30:32,110,1003.24365
2020-07-14 15:30:32,120,1003.24365
2020-07-14 15:30:32,130,1003.24365
2020-07-14 15:30:32,140,1003.24365
2020-07-14 15:30:32,150,1003.24365
2020-07-14 15:30:32,161,1003.24365
2020-07-14 15:30:32,170,1003.2344
2020-07-14 15:30:32,180,1003.2344
2020-07-14 15:30:32,190,1003.2344
2020-07-14 15:30:32,200,1003.2344
2020-07-14 15:30:32,210,1003.2344
2020-07-14 15:30:32,220,1003.2344
2020-07-14 15:30:32,231,1003.2344
2020-07-14 15:30:32,240,1003.2344
2020-07-14 15:30:32,250,1003.2344
2020-07-14 15:30:32,260,1003.2344
2020-07-14 15:30:32,270,1003.24536
2020-07-14 15:30:32,280,1003.24536
2020-07-14 15:30:32,290,1003.24536
2020-07-14 15:30:32,300,1003.24536
2020-07-14 15:30:32,311,1003.24536
2020-07-14 15:30:32,320,1003.24536
2020-07-14 15:30:32,330,1003.24536
2020-07-14 15:30:32,340,1003.24536
2020-07-14 15:30:32,350,1003.24536
2020-07-14 15:30:32,360,1003.24536
2020-07-14 15:30:32,370,1003.24194
2020-07-14 15:30:32,380,1003.24194
2020-07-14 15:30:32,391,1003.24194
2020-07-14 15:30:32,400,1003.24194
2020-07-14 15:30:32,410,1003.24194
2020-07-14 15:30:32,420,1003.24194
2020-07-14 15:30:32,430,1003.24194
2020-07-14 15:30:32,440,1003.24194
2020-07-14 15:30:32,451,1003.24194
2020-07-14 15:30:32,460,1003.24194
2020-07-14 15:30:32,470,1003.23535
2020-07-14 15:30:32,481,1003.23535
2020-07-14 15:30:32,490,1003.23535
2020-07-14 15:30:32,500,1003.23535
2020-07-14 15:30:32,510,1003.23535
2020-07-14 15:30:32,521,1003.23535
2020-07-14 15:30:32,530,1003.23535
2020-07-14 15:30:32,541,1003.23535
2020-07-14 15:30:32,550,1003.23535
2020-07-14 15:30:32,560,1003.23535
2020-07-14 15:30:32,570,1003.23535
2020-07-14 15:30:32,580,1003.2388
2020-07-14 15:30:32,591,1003.2388
2020-07-14 15:30:32,600,1003.2388
2020-07-14 15:30:32,610,1003.2388
2020-07-14 15:30:32,621,1003.2388
2020-07-14 15:30:32,630,1003.2388
2020-07-14 15:30:32,640,1003.2388
2020-07-14 15:30:32,650,1003.2388
2020-07-14 15:30:32,661,1003.2388
2020-07-14 15:30:32,671,1003.23926
2020-07-14 15:30:32,680,1003.23926
2020-07-14 15:30:32,691,1003.23926
2020-07-14 15:30:32,700,1003.23926
2020-07-14 15:30:32,711,1003.23926
2020-07-14 15:30:32,720,1003.23926
2020-07-14 15:30:32,730,1003.23926
2020-07-14 15:30:32,741,1003.23926
2020-07-14 15:30:32,750,1003.23926
2020-07-14 15:30:32,761,1003.23926
2020-07-14 15:30:32,770,1003.23926
2020-07-14 15:30:32,781,1003.20264
2020-07-14 15:30:32,790,1003.20264
2020-07-14 15:30:32,801,1003.20264
2020-07-14 15:30:32,810,1003.20264
2020-07-14 15:30:32,821,1003.20264
2020-07-14 15:30:32,830,1003.20264
2020-07-14 15:30:32,841,1003.20264
2020-07-14 15:30:32,850,1003.20264
2020-07-14 15:30:33,861,1003.20264
2020-07-14 15:30:33,871,1003.20264
2020-07-14 15:30:33,880,1003.1997
2020-07-14 15:30:33,891,1003.1997
2020-07-14 15:30:33,900,1003.1997
2020-07-14 15:30:33,910,1003.1997
2020-07-14 15:30:33,921,1003.1997
2020-07-14 15:30:33,930,1003.1997
