Timestamp,Milliseconds,Millibars
2020-07-10 22:40:29,4,1007.3003
2020-07-10 22:40:29,10,1007.3003
2020-07-10 22:40:29,20,1007.3003
2020-07-10 22:40:29,30,1007.3003
2020-07-10 22:40:29,41,1007.3003
2020-07-10 22:40:29,50,1007.3003
2020-07-10 22:40:29,60,1007.3003
2020-07-10 22:40:29,70,1007.3003
2020-07-10 22:40:29,80,1007.3003
2020-07-10 22:40:29,90,1007.3003
2020-07-10 22:40:29,100,1007.2832
2020-07-10 22:40:29,110,1007.2832
2020-07-10 22:40:29,121,1007.2832
2020-07-10 22:40:29,130,1007.2832
2020-07-10 22:40:29,140,1007.2832
2020-07-10 22:40:29,150,1007.2832
2020-07-10 22:40:29,160,1007.2832
2020-07-10 22:40:29,170,1007.2832
2020-07-10 22:40:29,180,1007.2832
2020-07-10 22:40:29,191,1007.2832
2020-07-10 22:40:29,200,1007.2759
2020-07-10 22:40:29,210,1007.2759
2020-07-10 22:40:29,220,1007.2759
2020-07-10 22:40:29,230,1007.2759
2020-07-10 22:40:29,240,1007.2759
2020-07-10 22:40:29,251,1007.2759
2020-07-10 22:40:29,260,1007.2759
2020-07-10 22:40:29,270,1007.2759
2020-07-10 22:40:29,280,1007.2759
2020-07-10 22:40:29,290,1007.2759
2020-07-10 22:40:29,300,1007.27563
2020-07-10 22:40:29,310,1007.27563
2020-07-10 22:40:29,320,1007.27563
2020-07-10 22:40:29,331,1007.27563
2020-07-10 22:40:29,340,1007.27563
2020-07-10 22:40:29,350,1007.27563
2020-07-10 22:40:29,360,1007.27563
2020-07-10 22:40:29,370,1007.27563
2020-07-10 22:40:29,380,1007.27563
2020-07-10 22:40:29,390,1007.27563
2020-07-10 22:40:29,400,1007.2849
2020-07-10 22:40:29,411,1007.2849
2020-07-10 22:40:29,420,1007.2849
2020-07-10 22:40:29,430,1007.2849
2020-07-10 22:40:29,440,1007.2849
2020-07-10 22:40:29,451,1007.2849
2020-07-10 22:40:29,460,1007.2849
2020-07-10 22:40:29,471,1007.2849
2020-07-10 22:40:29,480,1007.2849
2020-07-10 22:40:29,491,1007.2849
2020-07-10 22:40:29,500,1007.2866
2020-07-10 22:40:29,510,1007.2866
2020-07-10 22:40:29,520,1007.2866
2020-07-10 22:40:29,531,1007.2866
2020-07-10 22:40:29,540,1007.2866
2020-07-10 22:40:29,550,1007.2866
2020-07-10 22:40:29,560,1007.2866
2020-07-10 22:40:29,570,1007.2866
2020-07-10 22:40:29,581,1007.2866
2020-07-10 22:40:29,590,1007.2866
2020-07-10 22:40:29,600,1007.2988
2020-07-10 22:40:29,611,1007.2988
2020-07-10 22:40:29,620,1007.2988
2020-07-10 22:40:29,631,1007.2988
2020-07-10 22:40:29,640,1007.2988
2020-07-10 22:40:29,650,1007.2988
2020-07-10 22:40:29,661,1007.2988
2020-07-10 22:40:29,670,1007.2988
2020-07-10 22:40:29,681,1007.2988
2020-07-10 22:40:29,691,1007.2988
2020-07-10 22:40:29,700,1007.2988
2020-07-10 22:40:29,710,1007.3074
2020-07-10 22:40:29,721,1007.3074
2020-07-10 22:40:29,730,1007.3074
2020-07-10 22:40:29,740,1007.3074
2020-07-10 22:40:29,751,1007.3074
2020-07-10 22:40:29,760,1007.3074
2020-07-10 22:40:29,771,1007.3074
2020-07-10 22:40:29,780,1007.3074
2020-07-10 22:40:29,790,1007.3074
2020-07-10 22:40:29,801,1007.2803
2020-07-10 22:40:29,810,1007.2803
2020-07-10 22:40:29,820,1007.2803
2020-07-10 22:40:29,830,1007.2803
2020-07-10 22:40:29,841,1007.2803
2020-07-10 22:40:29,850,1007.2803
2020-07-10 22:40:29,860,1007.2803
2020-07-10 22:40:29,871,1007.2803
2020-07-10 22:40:29,880,1007.2803
2020-07-10 22:40:29,890,1007.2803
2020-07-10 22:40:29,901,1007.2803
2020-07-10 22:40:29,910,1007.26855
2020-07-10 22:40:29,920,1007.26855
2020-07-10 22:40:29,931,1007.26855
2020-07-10 22:40:29,941,1007.26855
2020-07-10 22:40:29,951,1007.26855
2020-07-10 22:40:29,960,1007.26855
2020-07-10 22:40:29,970,1007.26855
2020-07-10 22:40:29,981,1007.26855
2020-07-10 22:40:29,990,1007.26855
2020-07-10 22:40:30,1000,1007.26294
2020-07-10 22:40:30,1011,1007.26294
2020-07-10 22:40:30,1020,1007.26294
2020-07-10 22:40:30,1030,1007.26294
2020-07-10 22:40:30,1040,1007.26294
2020-07-10 22:40:30,1050,1007.26294
2020-07-10 22:40:30,1061,1007.26294
2020-07-10 22:40:30,1070,1007.26294
2020-07-10 22:40:30,1080,1007.26294
2020-07-10 22:40:30,1091,1007.26294
2020-07-10 22:40:30,1100,1007.26294
2020-07-10 22:40:30,1111,1007.25146
2020-07-10 22:40:30,1120,1007.25146
2020-07-10 22:40:30,1130,1007.25146
2020-07-10 22:40:30,1140,1007.25146
2020-07-10 22:40:30,1151,1007.25146
2020-07-10 22:40:30,1160,1007.25146
2020-07-10 22:40:30,1170,1007.25146
2020-07-10 22:40:30,1180,1007.25146
2020-07-10 22:40:30,1191,1007.25146
2020-07-10 22:40:30,1200,1007.25146
2020-07-10 22:40:30,1210,1007.24854
2020-07-10 22:40:30,1220,1007.24854
2020-07-10 22:40:30,1231,1007.24854
2020-07-10 22:40:30,1240,1007.24854
2020-07-10 22:40:30,1250,1007.24854
2020-07-10 22:40:30,1260,1007.24854
2020-07-10 22:40:30,1271,1007.24854
2020-07-10 22:40:30,1280,1007.24854
2020-07-10 22:40:30,1290,1007.24854
2020-07-10 22:40:30,1301,1007.249
2020-07-10 22:40:30,1310,1007.249
2020-07-10 22:40:30,1321,1007.249
2020-07-10 22:40:30,1330,1007.249
2020-07-10 22:40:30,1340,1007.249
2020-07-10 22:40:30,1351,1007.249
2020-07-10 22:40:30,1360,1007.249
2020-07-10 22:40:30,1370,1007.249
2020-07-10 22:40:30,1381,1007.249
2020-07-10 22:40:30,1390,1007.249
2020-07-10 22:40:30,1401,1007.2505
2020-07-10 22:40:30,1410,1007.2505
2020-07-10 22:40:30,1421,1007.2505
2020-07-10 22:40:30,1430,1007.2505
2020-07-10 22:40:30,1440,1007.2505
2020-07-10 22:40:30,1451,1007.2505
2020-07-10 22:40:30,1460,1007.2505
2020-07-10 22:40:30,1470,1007.2505
2020-07-10 22:40:30,1480,1007.2505
2020-07-10 22:40:30,1490,1007.2505
2020-07-10 22:40:30,1500,1007.2505
2020-07-10 22:40:30,1511,1007.2483
2020-07-10 22:40:30,1520,1007.2483
2020-07-10 22:40:30,1530,1007.2483
2020-07-10 22:40:30,1540,1007.2483
2020-07-10 22:40:30,1550,1007.2483
2020-07-10 22:40:30,1560,1007.2483
2020-07-10 22:40:30,1571,1007.2483
2020-07-10 22:40:30,1580,1007.2483
2020-07-10 22:40:30,1590,1007.2483
2020-07-10 22:40:30,1601,1007.2449
2020-07-10 22:40:30,1610,1007.2449
2020-07-10 22:40:30,1620,1007.2449
2020-07-10 22:40:30,1630,1007.2449
2020-07-10 22:40:30,1640,1007.2449
2020-07-10 22:40:30,1650,1007.2449
2020-07-10 22:40:30,1661,1007.2449
2020-07-10 22:40:30,1670,1007.2449
2020-07-10 22:40:30,1680,1007.2449
2020-07-10 22:40:30,1690,1007.2449
2020-07-10 22:40:30,1701,1007.2329
2020-07-10 22:40:30,1710,1007.2329
2020-07-10 22:40:30,1720,1007.2329
2020-07-10 22:40:30,1731,1007.2329
2020-07-10 22:40:30,1740,1007.2329
2020-07-10 22:40:30,1750,1007.2329
2020-07-10 22:40:30,1761,1007.2329
2020-07-10 22:40:30,1770,1007.2329
2020-07-10 22:40:30,1780,1007.2329
2020-07-10 22:40:30,1790,1007.2329
2020-07-10 22:40:30,1802,1007.2317
2020-07-10 22:40:30,1810,1007.2317
2020-07-10 22:40:30,1821,1007.2317
2020-07-10 22:40:30,1830,1007.2317
2020-07-10 22:40:30,1840,1007.2317
2020-07-10 22:40:30,1851,1007.2317
2020-07-10 22:40:30,1860,1007.2317
2020-07-10 22:40:30,1871,1007.2317
2020-07-10 22:40:30,1880,1007.2317
2020-07-10 22:40:30,1890,1007.2317
2020-07-10 22:40:30,1901,1007.2295
2020-07-10 22:40:30,1910,1007.2295
2020-07-10 22:40:30,1920,1007.2295
2020-07-10 22:40:30,1931,1007.2295
2020-07-10 22:40:30,1940,1007.2295
2020-07-10 22:40:30,1950,1007.2295
2020-07-10 22:40:30,1961,1007.2295
2020-07-10 22:40:30,1970,1007.2295
2020-07-10 22:40:30,1981,1007.2295
2020-07-10 22:40:30,1990,1007.2295
2020-07-10 22:40:31,2000,1007.2295
2020-07-10 22:40:31,2012,1007.2251
2020-07-10 22:40:31,2020,1007.2251
2020-07-10 22:40:31,2030,1007.2251
2020-07-10 22:40:31,2040,1007.2251
2020-07-10 22:40:31,2051,1007.2251
2020-07-10 22:40:31,2062,1007.2251
2020-07-10 22:40:31,2071,1007.2251
2020-07-10 22:40:31,2081,1007.2251
2020-07-10 22:40:31,2090,1007.2251
2020-07-10 22:40:31,2100,1007.2251
2020-07-10 22:40:31,2111,1007.2312
2020-07-10 22:40:31,2120,1007.2312
2020-07-10 22:40:31,2130,1007.2312
2020-07-10 22:40:31,2140,1007.2312
2020-07-10 22:40:31,2150,1007.2312
