Timestamp,Milliseconds,Millibars
2020-07-14 15:36:57,1,1003.1926
2020-07-14 15:36:57,11,1003.1958
2020-07-14 15:36:57,21,1003.1958
2020-07-14 15:36:57,31,1003.1958
2020-07-14 15:36:57,42,1003.1958
2020-07-14 15:36:57,51,1003.1958
2020-07-14 15:36:57,61,1003.1958
2020-07-14 15:36:57,71,1003.1958
2020-07-14 15:36:57,81,1003.1958
2020-07-14 15:36:57,91,1003.1963
2020-07-14 15:36:57,101,1003.1963
2020-07-14 15:36:57,112,1003.1963
2020-07-14 15:36:58,121,1003.1963
2020-07-14 15:36:58,131,1003.1963
2020-07-14 15:36:58,141,1003.1963
2020-07-14 15:36:58,151,1003.1963
2020-07-14 15:36:58,161,1003.1963
2020-07-14 15:36:58,171,1003.1963
2020-07-14 15:36:58,182,1003.1963
2020-07-14 15:36:58,191,1003.1963
2020-07-14 15:36:58,201,1003.1846
2020-07-14 15:36:58,211,1003.1846
2020-07-14 15:36:58,221,1003.1846
2020-07-14 15:36:58,231,1003.1846
2020-07-14 15:36:58,241,1003.1846
2020-07-14 15:36:58,251,1003.1846
2020-07-14 15:36:58,262,1003.1846
2020-07-14 15:36:58,271,1003.1846
2020-07-14 15:36:58,281,1003.1846
2020-07-14 15:36:58,291,1003.1826
2020-07-14 15:36:58,301,1003.1826
2020-07-14 15:36:58,311,1003.1826
2020-07-14 15:36:58,321,1003.1826
2020-07-14 15:36:58,332,1003.1826
2020-07-14 15:36:58,341,1003.1826
2020-07-14 15:36:58,351,1003.1826
2020-07-14 15:36:58,361,1003.1826
2020-07-14 15:36:58,371,1003.1826
2020-07-14 15:36:58,381,1003.1826
2020-07-14 15:36:58,392,1003.1797
2020-07-14 15:36:58,401,1003.1797
2020-07-14 15:36:58,411,1003.1797
2020-07-14 15:36:58,421,1003.1797
2020-07-14 15:36:58,431,1003.1797
2020-07-14 15:36:58,441,1003.1797
2020-07-14 15:36:58,451,1003.1797
2020-07-14 15:36:58,461,1003.1797
2020-07-14 15:36:58,471,1003.1797
2020-07-14 15:36:58,481,1003.1797
2020-07-14 15:36:58,492,1003.1797
2020-07-14 15:36:58,501,1003.1819
2020-07-14 15:36:58,512,1003.1819
2020-07-14 15:36:58,521,1003.1819
2020-07-14 15:36:58,532,1003.1819
2020-07-14 15:36:58,541,1003.1819
2020-07-14 15:36:58,551,1003.1819
2020-07-14 15:36:58,562,1003.1819
2020-07-14 15:36:58,571,1003.1819
2020-07-14 15:36:58,581,1003.1819
2020-07-14 15:36:58,592,1003.1804
2020-07-14 15:36:58,601,1003.1804
2020-07-14 15:36:58,611,1003.1804
2020-07-14 15:36:58,622,1003.1804
2020-07-14 15:36:58,631,1003.1804
2020-07-14 15:36:58,642,1003.1804
2020-07-14 15:36:58,651,1003.1804
2020-07-14 15:36:58,662,1003.1804
2020-07-14 15:36:58,671,1003.1804
2020-07-14 15:36:58,682,1003.1804
2020-07-14 15:36:58,691,1003.1804
2020-07-14 15:36:58,702,1003.18945
2020-07-14 15:36:58,711,1003.18945
2020-07-14 15:36:58,722,1003.18945
2020-07-14 15:36:58,731,1003.18945
2020-07-14 15:36:58,741,1003.18945
2020-07-14 15:36:58,751,1003.18945
2020-07-14 15:36:58,761,1003.18945
2020-07-14 15:36:58,772,1003.18945
2020-07-14 15:36:58,781,1003.18945
2020-07-14 15:36:58,792,1003.18945
2020-07-14 15:36:58,801,1003.16016
2020-07-14 15:36:58,812,1003.16016
2020-07-14 15:36:58,821,1003.16016
2020-07-14 15:36:58,831,1003.16016
2020-07-14 15:36:58,842,1003.16016
2020-07-14 15:36:58,852,1003.16016
2020-07-14 15:36:58,862,1003.16016
2020-07-14 15:36:58,871,1003.16016
2020-07-14 15:36:58,881,1003.16016
2020-07-14 15:36:58,892,1003.16016
2020-07-14 15:36:58,901,1003.14966
2020-07-14 15:36:58,912,1003.14966
2020-07-14 15:36:58,921,1003.14966
2020-07-14 15:36:58,932,1003.14966
2020-07-14 15:36:58,942,1003.14966
2020-07-14 15:36:58,951,1003.14966
2020-07-14 15:36:58,962,1003.14966
2020-07-14 15:36:58,971,1003.14966
2020-07-14 15:36:58,981,1003.14966
2020-07-14 15:36:58,991,1003.14966
2020-07-14 15:36:58,1002,1003.1411
2020-07-14 15:36:58,1013,1003.1411
2020-07-14 15:36:58,1022,1003.1411
2020-07-14 15:36:58,1031,1003.1411
2020-07-14 15:36:58,1041,1003.1411
2020-07-14 15:36:58,1052,1003.1411
2020-07-14 15:36:58,1062,1003.1411
2020-07-14 15:36:58,1071,1003.1411
2020-07-14 15:36:58,1082,1003.1411
2020-07-14 15:36:58,1091,1003.1411
2020-07-14 15:36:58,1102,1003.1421
2020-07-14 15:36:58,1111,1003.1421
2020-07-14 15:36:59,1122,1003.1421
2020-07-14 15:36:59,1131,1003.1421
2020-07-14 15:36:59,1141,1003.1421
2020-07-14 15:36:59,1152,1003.1421
2020-07-14 15:36:59,1161,1003.1421
2020-07-14 15:36:59,1171,1003.1421
2020-07-14 15:36:59,1182,1003.1421
2020-07-14 15:36:59,1191,1003.1421
2020-07-14 15:36:59,1201,1003.135
2020-07-14 15:36:59,1211,1003.135
2020-07-14 15:36:59,1222,1003.135
2020-07-14 15:36:59,1231,1003.135
2020-07-14 15:36:59,1241,1003.135
2020-07-14 15:36:59,1251,1003.135
2020-07-14 15:36:59,1261,1003.135
2020-07-14 15:36:59,1272,1003.135
2020-07-14 15:36:59,1281,1003.135
2020-07-14 15:36:59,1291,1003.135
2020-07-14 15:36:59,1301,1003.1404
2020-07-14 15:36:59,1312,1003.1404
2020-07-14 15:36:59,1321,1003.1404
2020-07-14 15:36:59,1331,1003.1404
2020-07-14 15:36:59,1341,1003.1404
2020-07-14 15:36:59,1352,1003.1404
2020-07-14 15:36:59,1361,1003.1404
2020-07-14 15:36:59,1371,1003.1404
2020-07-14 15:36:59,1381,1003.1404
2020-07-14 15:36:59,1392,1003.1404
2020-07-14 15:36:59,1402,1003.1384
2020-07-14 15:36:59,1411,1003.1384
2020-07-14 15:36:59,1422,1003.1384
2020-07-14 15:36:59,1431,1003.1384
2020-07-14 15:36:59,1442,1003.1384
2020-07-14 15:36:59,1452,1003.1384
2020-07-14 15:36:59,1462,1003.1384
2020-07-14 15:36:59,1471,1003.1384
2020-07-14 15:36:59,1482,1003.1384
2020-07-14 15:36:59,1491,1003.1384
2020-07-14 15:36:59,1502,1003.1338
2020-07-14 15:36:59,1512,1003.1338
2020-07-14 15:36:59,1521,1003.1338
2020-07-14 15:36:59,1532,1003.1338
2020-07-14 15:36:59,1541,1003.1338
2020-07-14 15:36:59,1552,1003.1338
2020-07-14 15:36:59,1562,1003.1338
2020-07-14 15:36:59,1571,1003.1338
2020-07-14 15:36:59,1582,1003.1338
2020-07-14 15:36:59,1591,1003.1338
2020-07-14 15:36:59,1601,1003.13696
2020-07-14 15:36:59,1611,1003.13696
2020-07-14 15:36:59,1622,1003.13696
2020-07-14 15:36:59,1631,1003.13696
2020-07-14 15:36:59,1641,1003.13696
2020-07-14 15:36:59,1652,1003.13696
2020-07-14 15:36:59,1661,1003.13696
2020-07-14 15:36:59,1672,1003.13696
2020-07-14 15:36:59,1681,1003.13696
2020-07-14 15:36:59,1692,1003.13696
2020-07-14 15:36:59,1701,1003.1333
2020-07-14 15:36:59,1711,1003.1333
2020-07-14 15:36:59,1722,1003.1333
2020-07-14 15:36:59,1731,1003.1333
2020-07-14 15:36:59,1742,1003.1333
2020-07-14 15:36:59,1751,1003.1333
2020-07-14 15:36:59,1763,1003.1333
2020-07-14 15:36:59,1771,1003.1333
2020-07-14 15:36:59,1782,1003.1333
2020-07-14 15:36:59,1791,1003.1333
2020-07-14 15:36:59,1802,1003.1345
2020-07-14 15:36:59,1811,1003.1345
2020-07-14 15:36:59,1822,1003.1345
2020-07-14 15:36:59,1831,1003.1345
2020-07-14 15:36:59,1841,1003.1345
2020-07-14 15:36:59,1852,1003.1345
2020-07-14 15:36:59,1861,1003.1345
2020-07-14 15:36:59,1871,1003.1345
2020-07-14 15:36:59,1881,1003.1345
2020-07-14 15:36:59,1891,1003.1345
2020-07-14 15:36:59,1902,1003.1294
2020-07-14 15:36:59,1911,1003.1294
2020-07-14 15:36:59,1921,1003.1294
2020-07-14 15:36:59,1931,1003.1294
2020-07-14 15:36:59,1941,1003.1294
2020-07-14 15:36:59,1952,1003.1294
2020-07-14 15:36:59,1962,1003.1294
2020-07-14 15:36:59,1971,1003.1294
