Timestamp,Milliseconds,Millibars
2020-07-14 18:23:00,1,1002.9043
2020-07-14 18:23:00,12,1002.9043
2020-07-14 18:23:00,21,1002.9043
2020-07-14 18:23:00,31,1002.9043
2020-07-14 18:23:00,41,1002.9016
2020-07-14 18:23:00,51,1002.9016
2020-07-14 18:23:00,62,1002.9016
2020-07-14 18:23:00,71,1002.9016
2020-07-14 18:23:00,81,1002.9016
2020-07-14 18:23:00,91,1002.9016
2020-07-14 18:23:00,101,1002.9016
2020-07-14 18:23:00,111,1002.9016
2020-07-14 18:23:00,122,1002.9016
2020-07-14 18:23:00,131,1002.9016
2020-07-14 18:23:00,141,1002.89844
2020-07-14 18:23:00,151,1002.89844
2020-07-14 18:23:00,161,1002.89844
2020-07-14 18:23:00,171,1002.89844
2020-07-14 18:23:00,181,1002.89844
2020-07-14 18:23:00,192,1002.89844
2020-07-14 18:23:00,201,1002.89844
2020-07-14 18:23:00,211,1002.89844
2020-07-14 18:23:00,221,1002.89844
2020-07-14 18:23:00,231,1002.89844
2020-07-14 18:23:00,241,1002.905
2020-07-14 18:23:00,251,1002.905
2020-07-14 18:23:00,262,1002.905
2020-07-14 18:23:00,271,1002.905
2020-07-14 18:23:00,281,1002.905
2020-07-14 18:23:00,291,1002.905
2020-07-14 18:23:00,301,1002.905
2020-07-14 18:23:00,311,1002.905
2020-07-14 18:23:00,322,1002.905
2020-07-14 18:23:00,331,1002.905
2020-07-14 18:23:00,341,1002.90356
2020-07-14 18:23:00,351,1002.90356
2020-07-14 18:23:00,361,1002.90356
2020-07-14 18:23:00,371,1002.90356
2020-07-14 18:23:00,381,1002.90356
2020-07-14 18:23:00,392,1002.90356
2020-07-14 18:23:00,401,1002.90356
2020-07-14 18:23:00,411,1002.90356
2020-07-14 18:23:00,422,1002.90356
2020-07-14 18:23:00,431,1002.90356
2020-07-14 18:23:00,441,1002.90356
2020-07-14 18:23:00,451,1002.90356
2020-07-14 18:23:00,461,1002.90356
2020-07-14 18:23:00,471,1002.90356
2020-07-14 18:23:00,481,1002.90356
2020-07-14 18:23:00,492,1002.90356
2020-07-14 18:23:00,501,1002.90356
2020-07-14 18:23:00,511,1002.90356
2020-07-14 18:23:00,521,1002.90356
