Timestamp,Milliseconds,Millibars
2020-07-19 21:57:01,0,1006.50366
2020-07-19 21:57:01,10,1006.50366
2020-07-19 21:57:01,20,1006.50366
2020-07-19 21:57:01,31,1006.50366
2020-07-19 21:57:01,40,1006.49927
2020-07-19 21:57:01,50,1006.49927
2020-07-19 21:57:01,60,1006.49927
2020-07-19 21:57:01,70,1006.49927
2020-07-19 21:57:01,80,1006.49927
2020-07-19 21:57:01,90,1006.49927
2020-07-19 21:57:01,100,1006.49927
2020-07-19 21:57:01,111,1006.49927
2020-07-19 21:57:01,120,1006.49927
2020-07-19 21:57:01,130,1006.49927
2020-07-19 21:57:01,140,1006.5132
2020-07-19 21:57:01,150,1006.5132
2020-07-19 21:57:01,160,1006.5132
2020-07-19 21:57:01,170,1006.5132
2020-07-19 21:57:01,181,1006.5132
2020-07-19 21:57:01,190,1006.5132
2020-07-19 21:57:01,200,1006.5132
2020-07-19 21:57:01,210,1006.5132
2020-07-19 21:57:01,220,1006.5132
2020-07-19 21:57:01,230,1006.5132
2020-07-19 21:57:01,241,1006.51587
2020-07-19 21:57:01,250,1006.51587
2020-07-19 21:57:01,260,1006.51587
2020-07-19 21:57:01,270,1006.51587
2020-07-19 21:57:01,280,1006.51587
2020-07-19 21:57:01,290,1006.51587
2020-07-19 21:57:01,300,1006.51587
2020-07-19 21:57:01,310,1006.51587
2020-07-19 21:57:01,321,1006.51587
2020-07-19 21:57:01,330,1006.51587
2020-07-19 21:57:01,340,1006.5149
2020-07-19 21:57:01,350,1006.5149
2020-07-19 21:57:01,360,1006.5149
2020-07-19 21:57:01,370,1006.5149
2020-07-19 21:57:01,380,1006.5149
2020-07-19 21:57:01,390,1006.5149
2020-07-19 21:57:01,401,1006.5149
2020-07-19 21:57:01,410,1006.5149
2020-07-19 21:57:01,420,1006.5149
2020-07-19 21:57:01,430,1006.5149
2020-07-19 21:57:01,440,1006.5122
2020-07-19 21:57:01,450,1006.5122
2020-07-19 21:57:01,461,1006.5122
2020-07-19 21:57:01,470,1006.5122
2020-07-19 21:57:01,480,1006.5122
2020-07-19 21:57:01,490,1006.5122
2020-07-19 21:57:01,501,1006.5122
2020-07-19 21:57:01,510,1006.5122
2020-07-19 21:57:01,520,1006.5122
2020-07-19 21:57:02,531,1006.5122
2020-07-19 21:57:02,540,1006.51587
2020-07-19 21:57:02,550,1006.51587
2020-07-19 21:57:02,560,1006.51587
2020-07-19 21:57:02,571,1006.51587
2020-07-19 21:57:02,580,1006.51587
2020-07-19 21:57:02,590,1006.51587
2020-07-19 21:57:02,600,1006.51587
2020-07-19 21:57:02,611,1006.51587
2020-07-19 21:57:02,620,1006.51587
2020-07-19 21:57:02,630,1006.51587
2020-07-19 21:57:02,640,1006.49927
2020-07-19 21:57:02,650,1006.49927
2020-07-19 21:57:02,660,1006.49927
2020-07-19 21:57:02,671,1006.49927
2020-07-19 21:57:02,680,1006.49927
2020-07-19 21:57:02,690,1006.49927
2020-07-19 21:57:02,701,1006.49927
2020-07-19 21:57:02,710,1006.49927
2020-07-19 21:57:02,721,1006.49927
2020-07-19 21:57:02,733,1006.49927
2020-07-19 21:57:02,740,1006.49927
2020-07-19 21:57:02,750,1006.4961
2020-07-19 21:57:02,761,1006.4961
2020-07-19 21:57:02,770,1006.4961
2020-07-19 21:57:02,780,1006.4961
2020-07-19 21:57:02,790,1006.4961
2020-07-19 21:57:02,800,1006.4961
2020-07-19 21:57:02,811,1006.4961
2020-07-19 21:57:02,820,1006.4961
2020-07-19 21:57:02,831,1006.4961
2020-07-19 21:57:02,840,1006.4961
2020-07-19 21:57:02,850,1006.47534
2020-07-19 21:57:02,861,1006.47534
2020-07-19 21:57:02,870,1006.47534
2020-07-19 21:57:02,881,1006.47534
2020-07-19 21:57:02,890,1006.47534
2020-07-19 21:57:02,900,1006.47534
2020-07-19 21:57:02,911,1006.47534
2020-07-19 21:57:02,920,1006.47534
2020-07-19 21:57:02,931,1006.47534
2020-07-19 21:57:02,940,1006.47534
2020-07-19 21:57:02,951,1006.46313
2020-07-19 21:57:02,960,1006.46313
2020-07-19 21:57:02,970,1006.46313
2020-07-19 21:57:02,981,1006.46313
2020-07-19 21:57:02,991,1006.46313
2020-07-19 21:57:02,1000,1006.46313
2020-07-19 21:57:02,1010,1006.46313
2020-07-19 21:57:02,1020,1006.46313
2020-07-19 21:57:02,1030,1006.46313
2020-07-19 21:57:02,1040,1006.46313
2020-07-19 21:57:02,1051,1006.4675
2020-07-19 21:57:02,1060,1006.4675
2020-07-19 21:57:02,1071,1006.4675
2020-07-19 21:57:02,1080,1006.4675
2020-07-19 21:57:02,1091,1006.4675
2020-07-19 21:57:02,1100,1006.4675
2020-07-19 21:57:02,1110,1006.4675
2020-07-19 21:57:02,1121,1006.4675
2020-07-19 21:57:02,1131,1006.4675
2020-07-19 21:57:02,1141,1006.4675
2020-07-19 21:57:02,1150,1006.47217
2020-07-19 21:57:02,1161,1006.47217
2020-07-19 21:57:02,1170,1006.47217
2020-07-19 21:57:02,1180,1006.47217
2020-07-19 21:57:02,1191,1006.47217
2020-07-19 21:57:02,1200,1006.47217
2020-07-19 21:57:02,1210,1006.47217
2020-07-19 21:57:02,1220,1006.47217
2020-07-19 21:57:02,1230,1006.47217
2020-07-19 21:57:02,1241,1006.4783
2020-07-19 21:57:02,1250,1006.4783
2020-07-19 21:57:02,1260,1006.4783
2020-07-19 21:57:02,1270,1006.4783
2020-07-19 21:57:02,1281,1006.4783
2020-07-19 21:57:02,1290,1006.4783
2020-07-19 21:57:02,1300,1006.4783
2020-07-19 21:57:02,1310,1006.4783
2020-07-19 21:57:02,1320,1006.4783
2020-07-19 21:57:02,1331,1006.4783
2020-07-19 21:57:02,1340,1006.4783
2020-07-19 21:57:02,1350,1006.4724
2020-07-19 21:57:02,1361,1006.4724
2020-07-19 21:57:02,1370,1006.4724
2020-07-19 21:57:02,1380,1006.4724
2020-07-19 21:57:02,1390,1006.4724
2020-07-19 21:57:02,1400,1006.4724
2020-07-19 21:57:02,1411,1006.4724
2020-07-19 21:57:02,1420,1006.4724
2020-07-19 21:57:02,1430,1006.4724
2020-07-19 21:57:02,1441,1006.4724
2020-07-19 21:57:02,1450,1006.4602
2020-07-19 21:57:02,1461,1006.4602
2020-07-19 21:57:02,1470,1006.4602
