Timestamp,Milliseconds,Millibars
2020-07-15 18:44:36,1,1002.46875
2020-07-15 18:44:36,10,1002.47
2020-07-15 18:44:36,20,1002.47
2020-07-15 18:44:36,30,1002.47
2020-07-15 18:44:36,40,1002.47
2020-07-15 18:44:36,51,1002.47
2020-07-15 18:44:36,60,1002.47
2020-07-15 18:44:36,70,1002.47
2020-07-15 18:44:36,80,1002.47656
2020-07-15 18:44:36,90,1002.47656
2020-07-15 18:44:36,100,1002.47656
2020-07-15 18:44:36,110,1002.47656
2020-07-15 18:44:36,120,1002.47656
2020-07-15 18:44:36,131,1002.47656
2020-07-15 18:44:36,140,1002.47656
2020-07-15 18:44:36,150,1002.47656
2020-07-15 18:44:36,160,1002.47656
2020-07-15 18:44:36,170,1002.47656
2020-07-15 18:44:36,180,1002.47754
2020-07-15 18:44:36,190,1002.47754
2020-07-15 18:44:36,201,1002.47754
2020-07-15 18:44:36,210,1002.47754
2020-07-15 18:44:36,220,1002.47754
2020-07-15 18:44:36,230,1002.47754
2020-07-15 18:44:36,240,1002.47754
2020-07-15 18:44:36,250,1002.47754
2020-07-15 18:44:36,260,1002.47754
2020-07-15 18:44:36,271,1002.47754
2020-07-15 18:44:36,280,1002.47314
2020-07-15 18:44:36,290,1002.47314
2020-07-15 18:44:36,300,1002.47314
2020-07-15 18:44:36,310,1002.47314
2020-07-15 18:44:36,320,1002.47314
2020-07-15 18:44:36,330,1002.47314
2020-07-15 18:44:36,341,1002.47314
2020-07-15 18:44:36,350,1002.47314
2020-07-15 18:44:36,360,1002.47314
2020-07-15 18:44:36,370,1002.47314
2020-07-15 18:44:36,380,1002.46655
2020-07-15 18:44:36,390,1002.46655
2020-07-15 18:44:36,401,1002.46655
2020-07-15 18:44:36,410,1002.46655
2020-07-15 18:44:36,420,1002.46655
2020-07-15 18:44:36,430,1002.46655
2020-07-15 18:44:36,440,1002.46655
2020-07-15 18:44:36,450,1002.46655
2020-07-15 18:44:36,460,1002.46655
2020-07-15 18:44:36,470,1002.46655
2020-07-15 18:44:36,481,1002.46826
2020-07-15 18:44:36,490,1002.46826
2020-07-15 18:44:36,500,1002.46826
2020-07-15 18:44:36,510,1002.46826
2020-07-15 18:44:36,521,1002.46826
2020-07-15 18:44:36,530,1002.46826
2020-07-15 18:44:36,540,1002.46826
2020-07-15 18:44:36,550,1002.46826
2020-07-15 18:44:36,560,1002.46826
2020-07-15 18:44:36,570,1002.46826
2020-07-15 18:44:36,580,1002.48486
2020-07-15 18:44:36,590,1002.48486
2020-07-15 18:44:36,600,1002.48486
2020-07-15 18:44:36,610,1002.48486
2020-07-15 18:44:36,620,1002.48486
2020-07-15 18:44:36,630,1002.48486
2020-07-15 18:44:36,640,1002.48486
2020-07-15 18:44:36,650,1002.48486
2020-07-15 18:44:36,660,1002.48486
2020-07-15 18:44:36,670,1002.48486
2020-07-15 18:44:37,681,1002.47925
2020-07-15 18:44:37,690,1002.47925
2020-07-15 18:44:37,700,1002.47925
2020-07-15 18:44:37,711,1002.47925
2020-07-15 18:44:37,720,1002.47925
2020-07-15 18:44:37,730,1002.47925
2020-07-15 18:44:37,740,1002.47925
2020-07-15 18:44:37,750,1002.47925
2020-07-15 18:44:37,763,1002.47925
2020-07-15 18:44:37,770,1002.47925
2020-07-15 18:44:37,781,1002.47925
2020-07-15 18:44:37,792,1002.479
2020-07-15 18:44:37,800,1002.479
2020-07-15 18:44:37,810,1002.479
2020-07-15 18:44:37,820,1002.479
2020-07-15 18:44:37,831,1002.479
2020-07-15 18:44:37,840,1002.479
2020-07-15 18:44:37,850,1002.479
2020-07-15 18:44:37,860,1002.479
2020-07-15 18:44:37,871,1002.479
2020-07-15 18:44:37,880,1002.479
2020-07-15 18:44:37,890,1002.4785
2020-07-15 18:44:37,901,1002.4785
2020-07-15 18:44:37,910,1002.4785
2020-07-15 18:44:37,921,1002.4785
2020-07-15 18:44:37,930,1002.4785
2020-07-15 18:44:37,940,1002.4785
