Timestamp,Milliseconds,Millibars
2020-07-19 21:55:56,1,1006.5569
2020-07-19 21:55:56,11,1006.5596
2020-07-19 21:55:56,21,1006.5596
2020-07-19 21:55:56,31,1006.5596
2020-07-19 21:55:56,41,1006.5596
2020-07-19 21:55:56,51,1006.5596
2020-07-19 21:55:56,62,1006.5596
2020-07-19 21:55:56,71,1006.5596
2020-07-19 21:55:56,81,1006.5596
2020-07-19 21:55:56,91,1006.5596
2020-07-19 21:55:56,101,1006.5637
2020-07-19 21:55:56,111,1006.5637
2020-07-19 21:55:56,121,1006.5637
2020-07-19 21:55:56,131,1006.5637
2020-07-19 21:55:56,142,1006.5637
2020-07-19 21:55:56,151,1006.5637
2020-07-19 21:55:56,161,1006.5637
2020-07-19 21:55:56,171,1006.5637
2020-07-19 21:55:56,181,1006.5637
2020-07-19 21:55:56,191,1006.5637
2020-07-19 21:55:56,201,1006.5593
2020-07-19 21:55:56,211,1006.5593
2020-07-19 21:55:56,222,1006.5593
2020-07-19 21:55:56,231,1006.5593
2020-07-19 21:55:56,241,1006.5593
2020-07-19 21:55:56,251,1006.5593
2020-07-19 21:55:56,261,1006.5593
2020-07-19 21:55:56,271,1006.5593
2020-07-19 21:55:56,281,1006.5593
2020-07-19 21:55:56,292,1006.5593
2020-07-19 21:55:56,301,1006.55615
2020-07-19 21:55:56,311,1006.55615
2020-07-19 21:55:56,321,1006.55615
2020-07-19 21:55:56,331,1006.55615
2020-07-19 21:55:56,341,1006.55615
2020-07-19 21:55:56,351,1006.55615
2020-07-19 21:55:56,361,1006.55615
2020-07-19 21:55:56,371,1006.55615
2020-07-19 21:55:56,382,1006.55615
2020-07-19 21:55:56,391,1006.55615
2020-07-19 21:55:56,401,1006.5493
2020-07-19 21:55:56,411,1006.5493
2020-07-19 21:55:56,421,1006.5493
2020-07-19 21:55:56,431,1006.5493
2020-07-19 21:55:56,441,1006.5493
2020-07-19 21:55:56,452,1006.5493
2020-07-19 21:55:56,461,1006.5493
