Timestamp,Milliseconds,Millibars
2020-07-01 23:23:55,11,1004.4158
2020-07-01 23:23:55,11,1004.4158
2020-07-01 23:23:55,20,1004.41187
2020-07-01 23:23:55,30,1004.40063
2020-07-01 23:23:55,40,1004.40063
2020-07-01 23:23:55,50,1004.40063
2020-07-01 23:23:55,60,1004.40063
2020-07-01 23:23:55,71,1004.40063
2020-07-01 23:23:55,80,1004.40063
2020-07-01 23:23:55,90,1004.40063
2020-07-01 23:23:55,100,1004.40063
2020-07-01 23:23:55,110,1004.40063
2020-07-01 23:23:55,120,1004.40063
2020-07-01 23:23:55,130,1004.3865
2020-07-01 23:23:55,141,1004.3865
2020-07-01 23:23:55,150,1004.3865
2020-07-01 23:23:55,160,1004.3865
2020-07-01 23:23:55,170,1004.3865
2020-07-01 23:23:55,180,1004.3865
2020-07-01 23:23:55,190,1004.3865
2020-07-01 23:23:55,201,1004.3865
2020-07-01 23:23:55,210,1004.3865
2020-07-01 23:23:55,220,1004.3865
2020-07-01 23:23:55,230,1004.36914
2020-07-01 23:23:55,241,1004.36914
2020-07-01 23:23:55,250,1004.36914
2020-07-01 23:23:55,260,1004.36914
2020-07-01 23:23:55,270,1004.36914
2020-07-01 23:23:55,280,1004.36914
2020-07-01 23:23:55,291,1004.36914
2020-07-01 23:23:55,300,1004.36914
2020-07-01 23:23:55,310,1004.36914
2020-07-01 23:23:55,320,1004.36914
2020-07-01 23:23:55,330,1004.37354
2020-07-01 23:23:55,340,1004.37354
2020-07-01 23:23:55,351,1004.37354
2020-07-01 23:23:55,360,1004.37354
2020-07-01 23:23:55,370,1004.37354
2020-07-01 23:23:55,380,1004.37354
2020-07-01 23:23:55,390,1004.37354
2020-07-01 23:23:55,400,1004.37354
2020-07-01 23:23:55,411,1004.37354
2020-07-01 23:23:55,420,1004.37354
2020-07-01 23:23:55,430,1004.3645
2020-07-01 23:23:55,440,1004.3645
2020-07-01 23:23:55,451,1004.3645
2020-07-01 23:23:55,460,1004.3645
2020-07-01 23:23:55,470,1004.3645
2020-07-01 23:23:55,480,1004.3645
2020-07-01 23:23:55,491,1004.3645
2020-07-01 23:23:55,500,1004.3645
2020-07-01 23:23:55,511,1004.3645
2020-07-01 23:23:55,520,1004.3645
2020-07-01 23:23:55,530,1004.36865
