Timestamp,Milliseconds,Millibars
2020-07-17 22:52:01,1,1004.8052
2020-07-17 22:52:01,10,1004.802
2020-07-17 22:52:01,20,1004.802
2020-07-17 22:52:01,30,1004.802
2020-07-17 22:52:01,40,1004.802
2020-07-17 22:52:01,52,1004.802
2020-07-17 22:52:01,60,1004.802
2020-07-17 22:52:01,70,1004.802
2020-07-17 22:52:01,81,1004.802
2020-07-17 22:52:01,90,1004.8071
2020-07-17 22:52:01,100,1004.8071
2020-07-17 22:52:01,110,1004.8071
2020-07-17 22:52:01,120,1004.8071
2020-07-17 22:52:01,131,1004.8071
2020-07-17 22:52:01,140,1004.8071
2020-07-17 22:52:01,150,1004.8071
2020-07-17 22:52:01,160,1004.8071
2020-07-17 22:52:01,170,1004.8071
2020-07-17 22:52:01,180,1004.8071
2020-07-17 22:52:01,190,1004.7998
2020-07-17 22:52:01,200,1004.7998
2020-07-17 22:52:01,211,1004.7998
2020-07-17 22:52:01,220,1004.7998
2020-07-17 22:52:01,230,1004.7998
2020-07-17 22:52:01,240,1004.7998
2020-07-17 22:52:01,250,1004.7998
2020-07-17 22:52:01,260,1004.7998
2020-07-17 22:52:01,270,1004.7998
2020-07-17 22:52:01,281,1004.7998
2020-07-17 22:52:01,290,1004.80225
2020-07-17 22:52:01,300,1004.80225
2020-07-17 22:52:01,310,1004.80225
2020-07-17 22:52:01,320,1004.80225
2020-07-17 22:52:01,330,1004.80225
2020-07-17 22:52:01,340,1004.80225
2020-07-17 22:52:01,351,1004.80225
2020-07-17 22:52:01,360,1004.80225
2020-07-17 22:52:01,370,1004.80225
2020-07-17 22:52:01,380,1004.80225
2020-07-17 22:52:01,390,1004.8015
2020-07-17 22:52:01,400,1004.8015
2020-07-17 22:52:01,410,1004.8015
2020-07-17 22:52:01,421,1004.8015
2020-07-17 22:52:01,430,1004.8015
2020-07-17 22:52:01,440,1004.8015
2020-07-17 22:52:01,450,1004.8015
2020-07-17 22:52:01,461,1004.8015
2020-07-17 22:52:01,470,1004.8015
2020-07-17 22:52:01,480,1004.8015
2020-07-17 22:52:01,490,1004.7993
2020-07-17 22:52:01,501,1004.7993
2020-07-17 22:52:01,510,1004.7993
2020-07-17 22:52:01,520,1004.7993
2020-07-17 22:52:01,530,1004.7993
2020-07-17 22:52:01,541,1004.7993
2020-07-17 22:52:01,550,1004.7993
2020-07-17 22:52:01,560,1004.7993
2020-07-17 22:52:01,570,1004.7993
2020-07-17 22:52:01,580,1004.7993
2020-07-17 22:52:01,591,1004.8047
2020-07-17 22:52:01,600,1004.8047
2020-07-17 22:52:01,610,1004.8047
2020-07-17 22:52:01,620,1004.8047
2020-07-17 22:52:01,630,1004.8047
2020-07-17 22:52:01,640,1004.8047
2020-07-17 22:52:01,650,1004.8047
2020-07-17 22:52:01,660,1004.8047
2020-07-17 22:52:01,670,1004.8047
2020-07-17 22:52:01,681,1004.8047
2020-07-17 22:52:01,691,1004.8091
2020-07-17 22:52:01,700,1004.8091
2020-07-17 22:52:01,710,1004.8091
2020-07-17 22:52:01,721,1004.8091
2020-07-17 22:52:01,731,1004.8091
2020-07-17 22:52:01,740,1004.8091
2020-07-17 22:52:01,750,1004.8091
2020-07-17 22:52:01,760,1004.8091
2020-07-17 22:52:01,770,1004.8091
2020-07-17 22:52:01,781,1004.8091
2020-07-17 22:52:01,790,1004.80884
2020-07-17 22:52:01,800,1004.80884
2020-07-17 22:52:01,810,1004.80884
2020-07-17 22:52:01,821,1004.80884
2020-07-17 22:52:01,830,1004.80884
2020-07-17 22:52:01,840,1004.80884
2020-07-17 22:52:01,850,1004.80884
2020-07-17 22:52:01,860,1004.80884
2020-07-17 22:52:01,871,1004.80884
2020-07-17 22:52:01,880,1004.80884
2020-07-17 22:52:01,890,1004.79175
2020-07-17 22:52:01,900,1004.79175
2020-07-17 22:52:01,911,1004.79175
2020-07-17 22:52:01,920,1004.79175
2020-07-17 22:52:02,930,1004.79175
2020-07-17 22:52:02,940,1004.79175
2020-07-17 22:52:02,950,1004.79175
2020-07-17 22:52:02,960,1004.79175
2020-07-17 22:52:02,971,1004.79175
2020-07-17 22:52:02,980,1004.79175
2020-07-17 22:52:02,990,1004.7903
2020-07-17 22:52:02,1000,1004.7903
2020-07-17 22:52:02,1010,1004.7903
2020-07-17 22:52:02,1020,1004.7903
2020-07-17 22:52:02,1031,1004.7903
2020-07-17 22:52:02,1040,1004.7903
2020-07-17 22:52:02,1050,1004.7903
2020-07-17 22:52:02,1060,1004.7903
2020-07-17 22:52:02,1070,1004.7903
2020-07-17 22:52:02,1080,1004.7903
2020-07-17 22:52:02,1091,1004.78174
2020-07-17 22:52:02,1102,1004.78174
2020-07-17 22:52:02,1111,1004.78174
2020-07-17 22:52:02,1120,1004.78174
2020-07-17 22:52:02,1130,1004.78174
2020-07-17 22:52:02,1143,1004.78174
