Timestamp,Milliseconds,Millibars
2020-07-10 22:31:32,0,1007.41895
2020-07-10 22:31:32,11,1007.4133
2020-07-10 22:31:32,20,1007.4133
2020-07-10 22:31:32,30,1007.4133
2020-07-10 22:31:32,40,1007.4133
2020-07-10 22:31:32,50,1007.4133
2020-07-10 22:31:32,60,1007.405
2020-07-10 22:31:32,70,1007.405
2020-07-10 22:31:32,81,1007.405
2020-07-10 22:31:32,90,1007.405
2020-07-10 22:31:32,100,1007.405
2020-07-10 22:31:32,110,1007.405
2020-07-10 22:31:32,120,1007.405
2020-07-10 22:31:32,130,1007.405
2020-07-10 22:31:32,140,1007.405
2020-07-10 22:31:32,150,1007.405
2020-07-10 22:31:32,161,1007.42114
2020-07-10 22:31:32,170,1007.42114
2020-07-10 22:31:32,180,1007.42114
2020-07-10 22:31:32,190,1007.42114
2020-07-10 22:31:32,200,1007.42114
2020-07-10 22:31:32,210,1007.42114
2020-07-10 22:31:32,220,1007.42114
2020-07-10 22:31:32,231,1007.42114
2020-07-10 22:31:32,240,1007.42114
2020-07-10 22:31:32,250,1007.42114
2020-07-10 22:31:32,260,1007.4341
2020-07-10 22:31:32,271,1007.4341
2020-07-10 22:31:32,280,1007.4341
2020-07-10 22:31:32,290,1007.4341
2020-07-10 22:31:32,300,1007.4341
2020-07-10 22:31:32,310,1007.4341
2020-07-10 22:31:32,320,1007.4341
2020-07-10 22:31:32,330,1007.4341
2020-07-10 22:31:32,340,1007.4341
2020-07-10 22:31:32,351,1007.4341
2020-07-10 22:31:32,360,1007.4358
2020-07-10 22:31:32,370,1007.4358
2020-07-10 22:31:32,380,1007.4358
2020-07-10 22:31:32,390,1007.4358
2020-07-10 22:31:32,400,1007.4358
2020-07-10 22:31:32,410,1007.4358
2020-07-10 22:31:32,420,1007.4358
2020-07-10 22:31:32,431,1007.4358
2020-07-10 22:31:32,440,1007.4358
2020-07-10 22:31:32,450,1007.4358
2020-07-10 22:31:32,461,1007.4282
2020-07-10 22:31:32,470,1007.4282
2020-07-10 22:31:32,480,1007.4282
2020-07-10 22:31:32,491,1007.4282
2020-07-10 22:31:32,500,1007.4282
2020-07-10 22:31:32,510,1007.4282
2020-07-10 22:31:32,521,1007.4282
2020-07-10 22:31:32,530,1007.4282
2020-07-10 22:31:32,540,1007.4282
2020-07-10 22:31:32,550,1007.4282
2020-07-10 22:31:32,560,1007.42334
2020-07-10 22:31:32,570,1007.42334
2020-07-10 22:31:32,581,1007.42334
2020-07-10 22:31:32,590,1007.42334
2020-07-10 22:31:32,600,1007.42334
2020-07-10 22:31:32,610,1007.42334
2020-07-10 22:31:32,620,1007.42334
2020-07-10 22:31:32,630,1007.42334
2020-07-10 22:31:32,641,1007.42334
2020-07-10 22:31:32,650,1007.42334
2020-07-10 22:31:32,660,1007.42456
2020-07-10 22:31:32,671,1007.42456
2020-07-10 22:31:32,680,1007.42456
2020-07-10 22:31:32,690,1007.42456
2020-07-10 22:31:32,701,1007.42456
2020-07-10 22:31:32,710,1007.42456
2020-07-10 22:31:32,720,1007.42456
2020-07-10 22:31:32,731,1007.42456
2020-07-10 22:31:32,740,1007.42456
2020-07-10 22:31:32,750,1007.42456
2020-07-10 22:31:32,761,1007.42456
2020-07-10 22:31:32,770,1007.42773
2020-07-10 22:31:32,780,1007.42773
2020-07-10 22:31:32,791,1007.42773
2020-07-10 22:31:32,801,1007.42773
2020-07-10 22:31:32,810,1007.42773
2020-07-10 22:31:32,820,1007.42773
2020-07-10 22:31:32,830,1007.42773
2020-07-10 22:31:32,841,1007.42773
2020-07-10 22:31:32,850,1007.42773
2020-07-10 22:31:32,860,1007.42773
2020-07-10 22:31:32,871,1007.43384
2020-07-10 22:31:32,880,1007.43384
2020-07-10 22:31:32,891,1007.43384
2020-07-10 22:31:32,900,1007.43384
2020-07-10 22:31:33,910,1007.43384
2020-07-10 22:31:33,920,1007.43384
2020-07-10 22:31:33,931,1007.43384
2020-07-10 22:31:33,940,1007.43384
2020-07-10 22:31:33,950,1007.43384
2020-07-10 22:31:33,962,1007.42554
2020-07-10 22:31:33,970,1007.42554
2020-07-10 22:31:33,981,1007.42554
2020-07-10 22:31:33,990,1007.42554
2020-07-10 22:31:33,1000,1007.42554
2020-07-10 22:31:33,1011,1007.42554
2020-07-10 22:31:33,1020,1007.42554
2020-07-10 22:31:33,1030,1007.42554
2020-07-10 22:31:33,1040,1007.42554
2020-07-10 22:31:33,1050,1007.42554
2020-07-10 22:31:33,1060,1007.46216
2020-07-10 22:31:33,1071,1007.46216
2020-07-10 22:31:33,1080,1007.46216
2020-07-10 22:31:33,1091,1007.46216
2020-07-10 22:31:33,1100,1007.46216
2020-07-10 22:31:33,1111,1007.46216
2020-07-10 22:31:33,1120,1007.46216
2020-07-10 22:31:33,1130,1007.46216
2020-07-10 22:31:33,1141,1007.46216
2020-07-10 22:31:33,1150,1007.46216
2020-07-10 22:31:33,1160,1007.4402
2020-07-10 22:31:33,1171,1007.4402
2020-07-10 22:31:33,1180,1007.4402
2020-07-10 22:31:33,1190,1007.4402
2020-07-10 22:31:33,1201,1007.4402
2020-07-10 22:31:33,1210,1007.4402
2020-07-10 22:31:33,1220,1007.4402
2020-07-10 22:31:33,1231,1007.4402
2020-07-10 22:31:33,1240,1007.4402
2020-07-10 22:31:33,1251,1007.4402
2020-07-10 22:31:33,1260,1007.4126
2020-07-10 22:31:33,1270,1007.4126
2020-07-10 22:31:33,1280,1007.4126
2020-07-10 22:31:33,1290,1007.4126
2020-07-10 22:31:33,1300,1007.4126
2020-07-10 22:31:33,1311,1007.4126
2020-07-10 22:31:33,1321,1007.4126
2020-07-10 22:31:33,1330,1007.4126
2020-07-10 22:31:33,1341,1007.4126
2020-07-10 22:31:33,1350,1007.4126
2020-07-10 22:31:33,1360,1007.4126
2020-07-10 22:31:33,1371,1007.4026
2020-07-10 22:31:33,1380,1007.4026
