Timestamp,Milliseconds,Millibars
2020-07-17 18:43:02,1,1002.3613
2020-07-17 18:43:02,11,1002.3562
2020-07-17 18:43:02,21,1002.3562
2020-07-17 18:43:02,31,1002.3562
2020-07-17 18:43:02,42,1002.3562
2020-07-17 18:43:02,51,1002.3562
2020-07-17 18:43:02,61,1002.3562
2020-07-17 18:43:02,71,1002.3562
2020-07-17 18:43:02,81,1002.3562
2020-07-17 18:43:02,91,1002.34814
2020-07-17 18:43:03,101,1002.34814
2020-07-17 18:43:03,111,1002.34814
2020-07-17 18:43:03,122,1002.34814
2020-07-17 18:43:03,131,1002.34814
2020-07-17 18:43:03,141,1002.34814
2020-07-17 18:43:03,151,1002.34814
2020-07-17 18:43:03,161,1002.34814
2020-07-17 18:43:03,171,1002.34814
2020-07-17 18:43:03,181,1002.34814
2020-07-17 18:43:03,192,1002.3511
2020-07-17 18:43:03,201,1002.3511
2020-07-17 18:43:03,211,1002.3511
2020-07-17 18:43:03,221,1002.3511
2020-07-17 18:43:03,231,1002.3511
2020-07-17 18:43:03,241,1002.3511
2020-07-17 18:43:03,251,1002.3511
2020-07-17 18:43:03,262,1002.3511
2020-07-17 18:43:03,271,1002.3511
2020-07-17 18:43:03,281,1002.3511
2020-07-17 18:43:03,291,1002.3535
2020-07-17 18:43:03,301,1002.3535
2020-07-17 18:43:03,311,1002.3535
2020-07-17 18:43:03,321,1002.3535
2020-07-17 18:43:03,331,1002.3535
2020-07-17 18:43:03,341,1002.3535
2020-07-17 18:43:03,352,1002.3535
2020-07-17 18:43:03,361,1002.3535
2020-07-17 18:43:03,371,1002.3535
2020-07-17 18:43:03,381,1002.3535
2020-07-17 18:43:03,391,1002.3606
2020-07-17 18:43:03,401,1002.3606
2020-07-17 18:43:03,411,1002.3606
2020-07-17 18:43:03,421,1002.3606
2020-07-17 18:43:03,431,1002.3606
2020-07-17 18:43:03,442,1002.3606
2020-07-17 18:43:03,451,1002.3606
2020-07-17 18:43:03,461,1002.3606
2020-07-17 18:43:03,472,1002.3606
2020-07-17 18:43:03,483,1002.3606
2020-07-17 18:43:03,491,1002.3606
2020-07-17 18:43:03,501,1002.35645
2020-07-17 18:43:03,511,1002.35645
2020-07-17 18:43:03,522,1002.35645
2020-07-17 18:43:03,531,1002.35645
2020-07-17 18:43:03,541,1002.35645
2020-07-17 18:43:03,551,1002.35645
2020-07-17 18:43:03,562,1002.35645
2020-07-17 18:43:03,571,1002.35645
2020-07-17 18:43:03,581,1002.35645
2020-07-17 18:43:03,591,1002.35425
2020-07-17 18:43:03,601,1002.35425
2020-07-17 18:43:03,611,1002.35425
2020-07-17 18:43:03,622,1002.35425
2020-07-17 18:43:03,631,1002.35425
2020-07-17 18:43:03,641,1002.35425
2020-07-17 18:43:03,651,1002.35425
2020-07-17 18:43:03,661,1002.35425
2020-07-17 18:43:03,672,1002.35425
2020-07-17 18:43:03,681,1002.35425
2020-07-17 18:43:03,691,1002.35034
2020-07-17 18:43:03,702,1002.35034
2020-07-17 18:43:03,711,1002.35034
2020-07-17 18:43:03,721,1002.35034
2020-07-17 18:43:03,731,1002.35034
2020-07-17 18:43:03,742,1002.35034
2020-07-17 18:43:03,751,1002.35034
2020-07-17 18:43:03,761,1002.35034
2020-07-17 18:43:03,771,1002.35034
2020-07-17 18:43:03,782,1002.35034
2020-07-17 18:43:03,791,1002.35034
2020-07-17 18:43:03,801,1002.33716
2020-07-17 18:43:03,811,1002.33716
2020-07-17 18:43:03,822,1002.33716
2020-07-17 18:43:03,831,1002.33716
2020-07-17 18:43:03,841,1002.33716
2020-07-17 18:43:03,851,1002.33716
2020-07-17 18:43:03,861,1002.33716
2020-07-17 18:43:03,871,1002.33716
2020-07-17 18:43:03,881,1002.33716
2020-07-17 18:43:03,891,1002.3286
2020-07-17 18:43:03,902,1002.3286
2020-07-17 18:43:03,911,1002.3286
2020-07-17 18:43:03,921,1002.3286
2020-07-17 18:43:03,931,1002.3286
2020-07-17 18:43:03,942,1002.3286
2020-07-17 18:43:03,951,1002.3286
2020-07-17 18:43:03,961,1002.3286
2020-07-17 18:43:03,971,1002.3286
2020-07-17 18:43:03,982,1002.3286
2020-07-17 18:43:03,991,1002.3286
2020-07-17 18:43:03,1001,1002.33105
2020-07-17 18:43:03,1011,1002.33105
2020-07-17 18:43:03,1022,1002.33105
2020-07-17 18:43:03,1031,1002.33105
2020-07-17 18:43:03,1041,1002.33105
