Timestamp,Milliseconds,Millibars
2020-07-14 15:31:52,1,1003.1821
2020-07-14 15:31:52,10,1003.1821
2020-07-14 15:31:52,20,1003.1821
2020-07-14 15:31:52,30,1003.1765
2020-07-14 15:31:52,42,1003.1765
2020-07-14 15:31:52,50,1003.1765
2020-07-14 15:31:52,60,1003.1765
2020-07-14 15:31:52,70,1003.1765
2020-07-14 15:31:52,80,1003.1765
2020-07-14 15:31:52,91,1003.1765
2020-07-14 15:31:52,100,1003.1765
2020-07-14 15:31:52,110,1003.1765
2020-07-14 15:31:52,120,1003.1765
2020-07-14 15:31:52,130,1003.17554
2020-07-14 15:31:52,140,1003.17554
2020-07-14 15:31:52,150,1003.17554
2020-07-14 15:31:52,160,1003.17554
2020-07-14 15:31:52,171,1003.17554
2020-07-14 15:31:52,180,1003.17554
2020-07-14 15:31:52,190,1003.17554
2020-07-14 15:31:52,200,1003.17554
2020-07-14 15:31:52,210,1003.17554
2020-07-14 15:31:52,220,1003.17554
2020-07-14 15:31:52,230,1003.16943
2020-07-14 15:31:52,240,1003.16943
2020-07-14 15:31:52,251,1003.16943
2020-07-14 15:31:52,260,1003.16943
2020-07-14 15:31:52,270,1003.16943
2020-07-14 15:31:52,280,1003.16943
2020-07-14 15:31:52,290,1003.16943
2020-07-14 15:31:52,300,1003.16943
2020-07-14 15:31:52,311,1003.16943
2020-07-14 15:31:52,320,1003.16943
2020-07-14 15:31:52,330,1003.1748
2020-07-14 15:31:52,340,1003.1748
2020-07-14 15:31:52,350,1003.1748
2020-07-14 15:31:52,361,1003.1748
2020-07-14 15:31:52,370,1003.1748
2020-07-14 15:31:52,380,1003.1748
2020-07-14 15:31:52,390,1003.1748
2020-07-14 15:31:52,400,1003.1748
2020-07-14 15:31:52,410,1003.1748
2020-07-14 15:31:52,420,1003.1748
2020-07-14 15:31:52,430,1003.17334
2020-07-14 15:31:52,441,1003.17334
2020-07-14 15:31:52,450,1003.17334
2020-07-14 15:31:52,460,1003.17334
2020-07-14 15:31:52,470,1003.17334
2020-07-14 15:31:52,480,1003.17334
2020-07-14 15:31:52,490,1003.17334
2020-07-14 15:31:52,500,1003.17334
2020-07-14 15:31:52,511,1003.17334
2020-07-14 15:31:52,520,1003.17334
2020-07-14 15:31:52,530,1003.16895
2020-07-14 15:31:52,540,1003.16895
2020-07-14 15:31:52,550,1003.16895
2020-07-14 15:31:52,561,1003.16895
2020-07-14 15:31:52,570,1003.16895
2020-07-14 15:31:52,580,1003.16895
2020-07-14 15:31:52,590,1003.16895
2020-07-14 15:31:52,600,1003.16895
2020-07-14 15:31:52,610,1003.16895
2020-07-14 15:31:52,620,1003.16895
2020-07-14 15:31:52,630,1003.17285
2020-07-14 15:31:52,641,1003.17285
2020-07-14 15:31:52,650,1003.17285
2020-07-14 15:31:53,660,1003.17285
2020-07-14 15:31:53,670,1003.17285
2020-07-14 15:31:53,681,1003.17285
2020-07-14 15:31:53,690,1003.17285
2020-07-14 15:31:53,701,1003.17285
2020-07-14 15:31:53,710,1003.17285
2020-07-14 15:31:53,720,1003.17285
2020-07-14 15:31:53,731,1003.17847
2020-07-14 15:31:53,740,1003.17847
2020-07-14 15:31:53,750,1003.17847
2020-07-14 15:31:53,761,1003.17847
2020-07-14 15:31:53,770,1003.17847
2020-07-14 15:31:53,780,1003.17847
2020-07-14 15:31:53,791,1003.17847
2020-07-14 15:31:53,800,1003.17847
2020-07-14 15:31:53,810,1003.17847
2020-07-14 15:31:53,821,1003.17847
2020-07-14 15:31:53,830,1003.18726
2020-07-14 15:31:53,840,1003.18726
2020-07-14 15:31:53,850,1003.18726
2020-07-14 15:31:53,861,1003.18726
2020-07-14 15:31:53,870,1003.18726
2020-07-14 15:31:53,880,1003.18726
2020-07-14 15:31:53,890,1003.18726
2020-07-14 15:31:53,901,1003.18726
2020-07-14 15:31:53,910,1003.18726
2020-07-14 15:31:53,920,1003.18726
2020-07-14 15:31:53,930,1003.177
2020-07-14 15:31:53,940,1003.177
2020-07-14 15:31:53,951,1003.177
2020-07-14 15:31:53,960,1003.177
2020-07-14 15:31:53,970,1003.177
2020-07-14 15:31:53,980,1003.177
2020-07-14 15:31:53,990,1003.177
2020-07-14 15:31:53,1001,1003.177
2020-07-14 15:31:53,1010,1003.177
2020-07-14 15:31:53,1020,1003.177
2020-07-14 15:31:53,1031,1003.1699
2020-07-14 15:31:53,1040,1003.1699
2020-07-14 15:31:53,1050,1003.1699
2020-07-14 15:31:53,1061,1003.1699
2020-07-14 15:31:53,1071,1003.1699
2020-07-14 15:31:53,1080,1003.1699
2020-07-14 15:31:53,1090,1003.1699
2020-07-14 15:31:53,1100,1003.1699
2020-07-14 15:31:53,1111,1003.1699
2020-07-14 15:31:53,1120,1003.1699
2020-07-14 15:31:53,1130,1003.1675
2020-07-14 15:31:53,1140,1003.1675
2020-07-14 15:31:53,1151,1003.1675
2020-07-14 15:31:53,1160,1003.1675
2020-07-14 15:31:53,1171,1003.1675
2020-07-14 15:31:53,1180,1003.1675
2020-07-14 15:31:53,1190,1003.1675
2020-07-14 15:31:53,1200,1003.1675
2020-07-14 15:31:53,1211,1003.1675
2020-07-14 15:31:53,1220,1003.1675
2020-07-14 15:31:53,1230,1003.17456
2020-07-14 15:31:53,1241,1003.17456
2020-07-14 15:31:53,1250,1003.17456
2020-07-14 15:31:53,1260,1003.17456
2020-07-14 15:31:53,1270,1003.17456
2020-07-14 15:31:53,1281,1003.17456
2020-07-14 15:31:53,1290,1003.17456
2020-07-14 15:31:53,1300,1003.17456
2020-07-14 15:31:53,1311,1003.17456
2020-07-14 15:31:53,1320,1003.17456
2020-07-14 15:31:53,1330,1003.1763
2020-07-14 15:31:53,1340,1003.1763
2020-07-14 15:31:53,1351,1003.1763
2020-07-14 15:31:53,1360,1003.1763
2020-07-14 15:31:53,1370,1003.1763
2020-07-14 15:31:53,1381,1003.1763
2020-07-14 15:31:53,1390,1003.1763
2020-07-14 15:31:53,1400,1003.1763
2020-07-14 15:31:53,1410,1003.1763
2020-07-14 15:31:53,1421,1003.1763
2020-07-14 15:31:53,1430,1003.1846
2020-07-14 15:31:53,1440,1003.1846
2020-07-14 15:31:53,1450,1003.1846
2020-07-14 15:31:53,1461,1003.1846
2020-07-14 15:31:53,1470,1003.1846
2020-07-14 15:31:53,1480,1003.1846
2020-07-14 15:31:53,1490,1003.1846
2020-07-14 15:31:53,1501,1003.1846
2020-07-14 15:31:53,1510,1003.1846
2020-07-14 15:31:53,1520,1003.1846
2020-07-14 15:31:53,1531,1003.1787
2020-07-14 15:31:53,1540,1003.1787
2020-07-14 15:31:53,1550,1003.1787
2020-07-14 15:31:53,1560,1003.1787
2020-07-14 15:31:53,1571,1003.1787
2020-07-14 15:31:53,1580,1003.1787
2020-07-14 15:31:53,1590,1003.1787
2020-07-14 15:31:53,1601,1003.1787
2020-07-14 15:31:53,1610,1003.1787
2020-07-14 15:31:53,1620,1003.1787
2020-07-14 15:31:53,1630,1003.1892
2020-07-14 15:31:53,1640,1003.1892
2020-07-14 15:31:53,1651,1003.1892
2020-07-14 15:31:54,1660,1003.1892
2020-07-14 15:31:54,1670,1003.1892
2020-07-14 15:31:54,1681,1003.1892
2020-07-14 15:31:54,1690,1003.1892
2020-07-14 15:31:54,1700,1003.1892
2020-07-14 15:31:54,1710,1003.1892
2020-07-14 15:31:54,1721,1003.1892
2020-07-14 15:31:54,1730,1003.199
2020-07-14 15:31:54,1740,1003.199
2020-07-14 15:31:54,1750,1003.199
2020-07-14 15:31:54,1760,1003.199
2020-07-14 15:31:54,1771,1003.199
2020-07-14 15:31:54,1780,1003.199
2020-07-14 15:31:54,1790,1003.199
2020-07-14 15:31:54,1801,1003.199
2020-07-14 15:31:54,1810,1003.199
2020-07-14 15:31:54,1821,1003.199
2020-07-14 15:31:54,1830,1003.20166
2020-07-14 15:31:54,1840,1003.20166
2020-07-14 15:31:54,1851,1003.20166
2020-07-14 15:31:54,1860,1003.20166
2020-07-14 15:31:54,1870,1003.20166
2020-07-14 15:31:54,1881,1003.20166
2020-07-14 15:31:54,1890,1003.20166
2020-07-14 15:31:54,1900,1003.20166
2020-07-14 15:31:54,1911,1003.20166
2020-07-14 15:31:54,1920,1003.20166
2020-07-14 15:31:54,1930,1003.1863
2020-07-14 15:31:54,1940,1003.1863
2020-07-14 15:31:54,1951,1003.1863
2020-07-14 15:31:54,1960,1003.1863
2020-07-14 15:31:54,1970,1003.1863
2020-07-14 15:31:54,1980,1003.1863
2020-07-14 15:31:54,1990,1003.1863
2020-07-14 15:31:54,2001,1003.1863
2020-07-14 15:31:54,2010,1003.1863
2020-07-14 15:31:54,2020,1003.1863
2020-07-14 15:31:54,2030,1003.1819
2020-07-14 15:31:54,2040,1003.1819
2020-07-14 15:31:54,2051,1003.1819
2020-07-14 15:31:54,2060,1003.1819
2020-07-14 15:31:54,2071,1003.1819
2020-07-14 15:31:54,2080,1003.1819
2020-07-14 15:31:54,2090,1003.1819
2020-07-14 15:31:54,2101,1003.1819
2020-07-14 15:31:54,2110,1003.1819
2020-07-14 15:31:54,2120,1003.1819
2020-07-14 15:31:54,2130,1003.18555
2020-07-14 15:31:54,2140,1003.18555
2020-07-14 15:31:54,2151,1003.18555
2020-07-14 15:31:54,2160,1003.18555
2020-07-14 15:31:54,2170,1003.18555
2020-07-14 15:31:54,2181,1003.18555
2020-07-14 15:31:54,2190,1003.18555
2020-07-14 15:31:54,2200,1003.18555
2020-07-14 15:31:54,2210,1003.18555
2020-07-14 15:31:54,2221,1003.18555
2020-07-14 15:31:54,2230,1003.18677
2020-07-14 15:31:54,2240,1003.18677
2020-07-14 15:31:54,2250,1003.18677
2020-07-14 15:31:54,2262,1003.18677
2020-07-14 15:31:54,2270,1003.18677
2020-07-14 15:31:54,2281,1003.18677
2020-07-14 15:31:54,2290,1003.18677
2020-07-14 15:31:54,2300,1003.18677
2020-07-14 15:31:54,2310,1003.18677
2020-07-14 15:31:54,2320,1003.18677
2020-07-14 15:31:54,2331,1003.1975
2020-07-14 15:31:54,2340,1003.1975
2020-07-14 15:31:54,2350,1003.1975
2020-07-14 15:31:54,2360,1003.1975
2020-07-14 15:31:54,2371,1003.1975
2020-07-14 15:31:54,2380,1003.1975
2020-07-14 15:31:54,2393,1003.1975
2020-07-14 15:31:54,2400,1003.1975
2020-07-14 15:31:54,2411,1003.1975
2020-07-14 15:31:54,2420,1003.1975
2020-07-14 15:31:54,2431,1003.18677
2020-07-14 15:31:54,2440,1003.18677
2020-07-14 15:31:54,2450,1003.18677
2020-07-14 15:31:54,2461,1003.18677
2020-07-14 15:31:54,2471,1003.18677
