Timestamp,Milliseconds,Millibars
2020-07-18 19:41:09,1,1004.9697
2020-07-18 19:41:09,11,1004.96484
2020-07-18 19:41:10,21,1004.96484
2020-07-18 19:41:10,31,1004.96484
2020-07-18 19:41:10,41,1004.96484
2020-07-18 19:41:10,51,1004.96484
2020-07-18 19:41:10,62,1004.96484
2020-07-18 19:41:10,71,1004.96484
2020-07-18 19:41:10,81,1004.96484
2020-07-18 19:41:10,91,1004.96484
2020-07-18 19:41:10,101,1004.96484
2020-07-18 19:41:10,111,1004.96484
2020-07-18 19:41:10,121,1004.96484
2020-07-18 19:41:10,131,1004.96484
2020-07-18 19:41:10,141,1004.9678
2020-07-18 19:41:10,152,1004.9678
2020-07-18 19:41:10,161,1004.9678
2020-07-18 19:41:10,171,1004.9678
2020-07-18 19:41:10,181,1004.9678
2020-07-18 19:41:10,191,1004.9678
2020-07-18 19:41:10,201,1004.9678
2020-07-18 19:41:10,211,1004.9678
2020-07-18 19:41:10,222,1004.9678
2020-07-18 19:41:10,231,1004.9678
2020-07-18 19:41:10,241,1004.97095
2020-07-18 19:41:10,251,1004.97095
2020-07-18 19:41:10,261,1004.97095
2020-07-18 19:41:10,272,1004.97095
2020-07-18 19:41:10,281,1004.97095
2020-07-18 19:41:10,291,1004.97095
2020-07-18 19:41:10,301,1004.97095
2020-07-18 19:41:10,311,1004.97095
2020-07-18 19:41:10,321,1004.97095
2020-07-18 19:41:10,331,1004.97095
2020-07-18 19:41:10,342,1004.9685
2020-07-18 19:41:10,351,1004.9685
2020-07-18 19:41:10,361,1004.9685
2020-07-18 19:41:10,371,1004.9685
2020-07-18 19:41:10,381,1004.9685
2020-07-18 19:41:10,391,1004.9685
2020-07-18 19:41:10,401,1004.9685
2020-07-18 19:41:10,412,1004.9685
2020-07-18 19:41:10,421,1004.9685
2020-07-18 19:41:10,431,1004.9685
2020-07-18 19:41:10,441,1004.9585
2020-07-18 19:41:10,452,1004.9585
2020-07-18 19:41:10,461,1004.9585
2020-07-18 19:41:10,472,1004.9585
2020-07-18 19:41:10,481,1004.9585
2020-07-18 19:41:10,491,1004.9585
2020-07-18 19:41:10,502,1004.9585
2020-07-18 19:41:10,511,1004.9585
2020-07-18 19:41:10,521,1004.9585
2020-07-18 19:41:10,532,1004.9585
2020-07-18 19:41:10,541,1004.9656
2020-07-18 19:41:10,552,1004.9656
2020-07-18 19:41:10,561,1004.9656
2020-07-18 19:41:10,571,1004.9656
2020-07-18 19:41:10,581,1004.9656
2020-07-18 19:41:10,591,1004.9656
2020-07-18 19:41:10,601,1004.9656
2020-07-18 19:41:10,612,1004.9656
2020-07-18 19:41:10,621,1004.9656
2020-07-18 19:41:10,631,1004.9656
2020-07-18 19:41:10,642,1004.96533
2020-07-18 19:41:10,652,1004.96533
2020-07-18 19:41:10,661,1004.96533
2020-07-18 19:41:10,671,1004.96533
2020-07-18 19:41:10,681,1004.96533
2020-07-18 19:41:10,691,1004.96533
2020-07-18 19:41:10,701,1004.96533
2020-07-18 19:41:10,712,1004.96533
2020-07-18 19:41:10,721,1004.96533
2020-07-18 19:41:10,731,1004.96533
2020-07-18 19:41:10,741,1004.9541
2020-07-18 19:41:10,752,1004.9541
2020-07-18 19:41:10,761,1004.9541
2020-07-18 19:41:10,771,1004.9541
2020-07-18 19:41:10,782,1004.9541
2020-07-18 19:41:10,792,1004.9541
2020-07-18 19:41:10,801,1004.9541
2020-07-18 19:41:10,812,1004.9541
2020-07-18 19:41:10,821,1004.9541
2020-07-18 19:41:10,831,1004.9541
2020-07-18 19:41:10,841,1004.9541
2020-07-18 19:41:10,852,1004.95605
2020-07-18 19:41:10,861,1004.95605
2020-07-18 19:41:10,871,1004.95605
2020-07-18 19:41:10,882,1004.95605
2020-07-18 19:41:10,891,1004.95605
2020-07-18 19:41:10,902,1004.95605
2020-07-18 19:41:10,911,1004.95605
2020-07-18 19:41:10,921,1004.95605
2020-07-18 19:41:10,932,1004.95605
2020-07-18 19:41:10,941,1004.95605
2020-07-18 19:41:10,952,1004.9553
2020-07-18 19:41:10,961,1004.9553
2020-07-18 19:41:10,971,1004.9553
2020-07-18 19:41:10,982,1004.9553
2020-07-18 19:41:10,991,1004.9553
2020-07-18 19:41:10,1001,1004.9553
2020-07-18 19:41:10,1011,1004.9553
2020-07-18 19:41:11,1022,1004.9553
2020-07-18 19:41:11,1031,1004.9553
2020-07-18 19:41:11,1041,1004.9553
2020-07-18 19:41:11,1052,1004.94116
2020-07-18 19:41:11,1061,1004.94116
2020-07-18 19:41:11,1071,1004.94116
2020-07-18 19:41:11,1081,1004.94116
2020-07-18 19:41:11,1092,1004.94116
2020-07-18 19:41:11,1101,1004.94116
