Timestamp,Milliseconds,Millibars
2020-07-08 18:54:12,1,1004.8135
2020-07-08 18:54:12,11,1004.8137
2020-07-08 18:54:12,21,1004.8137
2020-07-08 18:54:12,31,1004.8137
2020-07-08 18:54:12,41,1004.8137
2020-07-08 18:54:12,52,1004.8137
2020-07-08 18:54:12,61,1004.8137
2020-07-08 18:54:12,71,1004.8137
2020-07-08 18:54:12,81,1004.8291
2020-07-08 18:54:12,91,1004.8291
2020-07-08 18:54:12,101,1004.8291
2020-07-08 18:54:12,112,1004.8291
2020-07-08 18:54:12,121,1004.8291
2020-07-08 18:54:12,131,1004.8291
2020-07-08 18:54:12,142,1004.8291
2020-07-08 18:54:12,151,1004.8291
2020-07-08 18:54:12,161,1004.8291
2020-07-08 18:54:12,171,1004.8291
2020-07-08 18:54:12,182,1004.823
2020-07-08 18:54:12,191,1004.823
2020-07-08 18:54:12,201,1004.823
2020-07-08 18:54:12,211,1004.823
2020-07-08 18:54:12,221,1004.823
2020-07-08 18:54:12,231,1004.823
2020-07-08 18:54:12,241,1004.823
2020-07-08 18:54:13,251,1004.823
2020-07-08 18:54:13,261,1004.823
2020-07-08 18:54:13,271,1004.823
2020-07-08 18:54:13,281,1004.8218
2020-07-08 18:54:13,291,1004.8218
2020-07-08 18:54:13,301,1004.8218
2020-07-08 18:54:13,311,1004.8218
2020-07-08 18:54:13,321,1004.8218
2020-07-08 18:54:13,332,1004.8218
2020-07-08 18:54:13,341,1004.8218
2020-07-08 18:54:13,351,1004.8218
2020-07-08 18:54:13,361,1004.8218
2020-07-08 18:54:13,371,1004.8218
2020-07-08 18:54:13,381,1004.82886
2020-07-08 18:54:13,391,1004.82886
2020-07-08 18:54:13,401,1004.82886
2020-07-08 18:54:13,412,1004.82886
2020-07-08 18:54:13,421,1004.82886
2020-07-08 18:54:13,431,1004.82886
2020-07-08 18:54:13,441,1004.82886
2020-07-08 18:54:13,451,1004.82886
2020-07-08 18:54:13,461,1004.82886
2020-07-08 18:54:13,471,1004.82886
2020-07-08 18:54:13,481,1004.8198
2020-07-08 18:54:13,491,1004.8198
2020-07-08 18:54:13,502,1004.8198
2020-07-08 18:54:13,511,1004.8198
2020-07-08 18:54:13,521,1004.8198
2020-07-08 18:54:13,531,1004.8198
2020-07-08 18:54:13,541,1004.8198
2020-07-08 18:54:13,551,1004.8198
2020-07-08 18:54:13,561,1004.8198
2020-07-08 18:54:13,571,1004.8198
2020-07-08 18:54:13,582,1004.81396
2020-07-08 18:54:13,593,1004.81396
2020-07-08 18:54:13,601,1004.81396
2020-07-08 18:54:13,611,1004.81396
2020-07-08 18:54:13,621,1004.81396
2020-07-08 18:54:13,631,1004.81396
2020-07-08 18:54:13,642,1004.81396
2020-07-08 18:54:13,651,1004.81396
2020-07-08 18:54:13,661,1004.81396
2020-07-08 18:54:13,671,1004.81396
2020-07-08 18:54:13,681,1004.8479
2020-07-08 18:54:13,692,1004.8479
2020-07-08 18:54:13,701,1004.8479
2020-07-08 18:54:13,711,1004.8479
2020-07-08 18:54:13,721,1004.8479
2020-07-08 18:54:13,732,1004.8479
2020-07-08 18:54:13,741,1004.8479
2020-07-08 18:54:13,751,1004.8479
2020-07-08 18:54:13,761,1004.8479
2020-07-08 18:54:13,772,1004.8479
2020-07-08 18:54:13,781,1004.8479
2020-07-08 18:54:13,791,1004.8479
2020-07-08 18:54:13,801,1004.8479
2020-07-08 18:54:13,812,1004.8479
2020-07-08 18:54:13,821,1004.8479
2020-07-08 18:54:13,831,1004.8479
2020-07-08 18:54:13,842,1004.8479
2020-07-08 18:54:13,851,1004.8479
2020-07-08 18:54:13,861,1004.8479
2020-07-08 18:54:13,871,1004.8479
2020-07-08 18:54:13,881,1004.8479
2020-07-08 18:54:13,892,1004.8479
2020-07-08 18:54:13,901,1004.8479
2020-07-08 18:54:13,912,1004.8479
2020-07-08 18:54:13,921,1004.8479
2020-07-08 18:54:13,931,1004.8479
2020-07-08 18:54:13,941,1004.8479
2020-07-08 18:54:13,952,1004.8479
2020-07-08 18:54:13,961,1004.8479
2020-07-08 18:54:13,971,1004.8479
2020-07-08 18:54:13,981,1004.82446
2020-07-08 18:54:13,992,1004.82446
2020-07-08 18:54:13,1001,1004.82446
2020-07-08 18:54:13,1011,1004.82446
2020-07-08 18:54:13,1021,1004.82446
2020-07-08 18:54:13,1032,1004.82446
2020-07-08 18:54:13,1041,1004.82446
2020-07-08 18:54:13,1052,1004.82446
2020-07-08 18:54:13,1061,1004.82446
2020-07-08 18:54:13,1071,1004.82446
2020-07-08 18:54:13,1081,1004.79834
2020-07-08 18:54:13,1092,1004.79834
2020-07-08 18:54:13,1101,1004.79834
2020-07-08 18:54:13,1111,1004.79834
2020-07-08 18:54:13,1121,1004.79834
2020-07-08 18:54:13,1131,1004.79834
2020-07-08 18:54:13,1142,1004.79834
2020-07-08 18:54:13,1151,1004.79834
2020-07-08 18:54:13,1161,1004.79834
2020-07-08 18:54:13,1171,1004.79834
2020-07-08 18:54:13,1184,1004.76025
2020-07-08 18:54:13,1191,1004.76025
2020-07-08 18:54:13,1201,1004.76025
2020-07-08 18:54:13,1211,1004.76025
2020-07-08 18:54:13,1221,1004.76025
2020-07-08 18:54:13,1232,1004.76025
2020-07-08 18:54:13,1241,1004.76025
2020-07-08 18:54:14,1251,1004.76025
2020-07-08 18:54:14,1261,1004.76025
2020-07-08 18:54:14,1272,1004.76025
2020-07-08 18:54:14,1281,1004.75146
2020-07-08 18:54:14,1291,1004.75146
2020-07-08 18:54:14,1301,1004.75146
2020-07-08 18:54:14,1312,1004.75146
2020-07-08 18:54:14,1321,1004.75146
2020-07-08 18:54:14,1331,1004.75146
2020-07-08 18:54:14,1341,1004.75146
2020-07-08 18:54:14,1351,1004.75146
