Timestamp,Milliseconds,Millibars
2020-07-18 19:43:31,1,1004.9258
2020-07-18 19:43:32,11,1004.9258
2020-07-18 19:43:32,21,1004.9258
2020-07-18 19:43:32,31,1004.92456
2020-07-18 19:43:32,41,1004.92456
2020-07-18 19:43:32,51,1004.92456
2020-07-18 19:43:32,62,1004.92456
2020-07-18 19:43:32,71,1004.92456
2020-07-18 19:43:32,81,1004.92456
2020-07-18 19:43:32,91,1004.92456
2020-07-18 19:43:32,101,1004.92456
2020-07-18 19:43:32,111,1004.92456
2020-07-18 19:43:32,121,1004.92456
2020-07-18 19:43:32,131,1004.9385
2020-07-18 19:43:32,142,1004.9385
2020-07-18 19:43:32,151,1004.9385
2020-07-18 19:43:32,161,1004.9385
2020-07-18 19:43:32,171,1004.9385
2020-07-18 19:43:32,181,1004.9385
2020-07-18 19:43:32,191,1004.9385
2020-07-18 19:43:32,201,1004.9385
2020-07-18 19:43:32,212,1004.9385
2020-07-18 19:43:32,221,1004.9385
2020-07-18 19:43:32,231,1004.93115
2020-07-18 19:43:32,241,1004.93115
2020-07-18 19:43:32,251,1004.93115
2020-07-18 19:43:32,261,1004.93115
2020-07-18 19:43:32,272,1004.93115
2020-07-18 19:43:32,281,1004.93115
2020-07-18 19:43:32,291,1004.93115
2020-07-18 19:43:32,301,1004.93115
2020-07-18 19:43:32,311,1004.93115
2020-07-18 19:43:32,321,1004.93115
2020-07-18 19:43:32,331,1004.93115
2020-07-18 19:43:32,342,1004.93115
2020-07-18 19:43:32,351,1004.93115
2020-07-18 19:43:32,361,1004.93115
2020-07-18 19:43:32,371,1004.93115
2020-07-18 19:43:32,381,1004.93115
2020-07-18 19:43:32,391,1004.93115
2020-07-18 19:43:32,401,1004.93115
2020-07-18 19:43:32,411,1004.93115
2020-07-18 19:43:32,422,1004.93115
2020-07-18 19:43:32,431,1004.91943
2020-07-18 19:43:32,441,1004.91943
2020-07-18 19:43:32,451,1004.91943
2020-07-18 19:43:32,462,1004.91943
2020-07-18 19:43:32,471,1004.91943
2020-07-18 19:43:32,485,1004.91943
2020-07-18 19:43:32,491,1004.91943
2020-07-18 19:43:32,502,1004.91943
2020-07-18 19:43:32,511,1004.91943
2020-07-18 19:43:32,521,1004.91943
2020-07-18 19:43:32,532,1004.9099
2020-07-18 19:43:32,542,1004.9099
2020-07-18 19:43:32,551,1004.9099
2020-07-18 19:43:32,561,1004.9099
2020-07-18 19:43:32,571,1004.9099
2020-07-18 19:43:32,581,1004.9099
2020-07-18 19:43:32,592,1004.9099
2020-07-18 19:43:32,601,1004.9099
2020-07-18 19:43:32,611,1004.9099
2020-07-18 19:43:32,622,1004.9099
2020-07-18 19:43:32,631,1004.9009
2020-07-18 19:43:32,641,1004.9009
2020-07-18 19:43:32,651,1004.9009
2020-07-18 19:43:32,662,1004.9009
2020-07-18 19:43:32,671,1004.9009
2020-07-18 19:43:32,681,1004.9009
2020-07-18 19:43:32,692,1004.9009
2020-07-18 19:43:32,701,1004.9009
2020-07-18 19:43:32,711,1004.9009
2020-07-18 19:43:32,721,1004.9009
2020-07-18 19:43:32,731,1004.9053
2020-07-18 19:43:32,741,1004.9053
2020-07-18 19:43:32,751,1004.9053
2020-07-18 19:43:32,762,1004.9053
2020-07-18 19:43:32,771,1004.9053
2020-07-18 19:43:32,781,1004.9053
2020-07-18 19:43:32,791,1004.9053
2020-07-18 19:43:32,803,1004.9053
2020-07-18 19:43:32,811,1004.9053
2020-07-18 19:43:32,821,1004.9053
2020-07-18 19:43:32,832,1004.8943
2020-07-18 19:43:32,841,1004.8943
2020-07-18 19:43:32,851,1004.8943
2020-07-18 19:43:32,862,1004.8943
2020-07-18 19:43:32,871,1004.8943
2020-07-18 19:43:32,881,1004.8943
2020-07-18 19:43:32,892,1004.8943
2020-07-18 19:43:32,901,1004.8943
2020-07-18 19:43:32,912,1004.8943
2020-07-18 19:43:32,921,1004.8943
2020-07-18 19:43:32,931,1004.89624
2020-07-18 19:43:32,942,1004.89624
2020-07-18 19:43:32,951,1004.89624
2020-07-18 19:43:32,961,1004.89624
2020-07-18 19:43:32,971,1004.89624
2020-07-18 19:43:32,982,1004.89624
2020-07-18 19:43:32,991,1004.89624
2020-07-18 19:43:32,1003,1004.89624
2020-07-18 19:43:33,1011,1004.89624
2020-07-18 19:43:33,1022,1004.89624
2020-07-18 19:43:33,1031,1004.9155
2020-07-18 19:43:33,1041,1004.9155
2020-07-18 19:43:33,1051,1004.9155
2020-07-18 19:43:33,1062,1004.9155
2020-07-18 19:43:33,1071,1004.9155
2020-07-18 19:43:33,1081,1004.9155
2020-07-18 19:43:33,1091,1004.9155
2020-07-18 19:43:33,1102,1004.9155
2020-07-18 19:43:33,1111,1004.9155
2020-07-18 19:43:33,1121,1004.9155
2020-07-18 19:43:33,1131,1004.9241
2020-07-18 19:43:33,1142,1004.9241
2020-07-18 19:43:33,1151,1004.9241
2020-07-18 19:43:33,1161,1004.9241
2020-07-18 19:43:33,1172,1004.9241
2020-07-18 19:43:33,1182,1004.9241
2020-07-18 19:43:33,1191,1004.9241
2020-07-18 19:43:33,1201,1004.9241
2020-07-18 19:43:33,1211,1004.9241
2020-07-18 19:43:33,1221,1004.9241
2020-07-18 19:43:33,1232,1004.928
2020-07-18 19:43:33,1241,1004.928
2020-07-18 19:43:33,1251,1004.928
2020-07-18 19:43:33,1261,1004.928
2020-07-18 19:43:33,1272,1004.928
2020-07-18 19:43:33,1281,1004.928
2020-07-18 19:43:33,1292,1004.928
2020-07-18 19:43:33,1301,1004.928
2020-07-18 19:43:33,1312,1004.928
