Timestamp,Milliseconds,Millibars
2020-07-14 18:29:36,3,1002.949
2020-07-14 18:29:36,11,1002.949
2020-07-14 18:29:36,21,1002.949
2020-07-14 18:29:36,32,1002.949
2020-07-14 18:29:36,41,1002.949
2020-07-14 18:29:36,51,1002.949
2020-07-14 18:29:36,61,1002.9431
2020-07-14 18:29:36,71,1002.9431
2020-07-14 18:29:36,81,1002.9431
2020-07-14 18:29:36,91,1002.9431
2020-07-14 18:29:36,101,1002.9431
2020-07-14 18:29:36,112,1002.9431
2020-07-14 18:29:36,121,1002.9431
2020-07-14 18:29:36,131,1002.9431
2020-07-14 18:29:36,141,1002.9431
2020-07-14 18:29:36,151,1002.9431
2020-07-14 18:29:36,162,1002.93823
2020-07-14 18:29:36,171,1002.93823
2020-07-14 18:29:36,181,1002.93823
2020-07-14 18:29:36,191,1002.93823
2020-07-14 18:29:36,201,1002.93823
2020-07-14 18:29:36,211,1002.93823
2020-07-14 18:29:36,221,1002.93823
2020-07-14 18:29:36,231,1002.93823
2020-07-14 18:29:36,241,1002.93823
2020-07-14 18:29:36,251,1002.93823
2020-07-14 18:29:36,261,1002.927
2020-07-14 18:29:36,271,1002.927
2020-07-14 18:29:36,282,1002.927
2020-07-14 18:29:36,291,1002.927
2020-07-14 18:29:36,301,1002.927
2020-07-14 18:29:36,311,1002.927
2020-07-14 18:29:36,321,1002.927
2020-07-14 18:29:36,331,1002.927
2020-07-14 18:29:36,341,1002.927
2020-07-14 18:29:36,352,1002.927
2020-07-14 18:29:36,361,1002.9287
2020-07-14 18:29:37,371,1002.9287
2020-07-14 18:29:37,381,1002.9287
2020-07-14 18:29:37,391,1002.9287
2020-07-14 18:29:37,401,1002.9287
2020-07-14 18:29:37,411,1002.9287
2020-07-14 18:29:37,422,1002.9287
2020-07-14 18:29:37,431,1002.9287
2020-07-14 18:29:37,441,1002.9287
2020-07-14 18:29:37,451,1002.9287
2020-07-14 18:29:37,461,1002.9265
2020-07-14 18:29:37,471,1002.9265
2020-07-14 18:29:37,481,1002.9265
2020-07-14 18:29:37,492,1002.9265
2020-07-14 18:29:37,501,1002.9265
2020-07-14 18:29:37,512,1002.9265
2020-07-14 18:29:37,521,1002.9265
2020-07-14 18:29:37,531,1002.9265
2020-07-14 18:29:37,542,1002.9265
