Timestamp,Milliseconds,Millibars
2020-07-15 18:46:38,1,1002.55444
2020-07-15 18:46:38,11,1002.55444
2020-07-15 18:46:38,21,1002.55444
2020-07-15 18:46:38,31,1002.5613
2020-07-15 18:46:38,42,1002.5613
2020-07-15 18:46:38,51,1002.5613
2020-07-15 18:46:38,61,1002.5613
2020-07-15 18:46:38,71,1002.5613
2020-07-15 18:46:38,81,1002.5613
2020-07-15 18:46:38,91,1002.5613
2020-07-15 18:46:38,101,1002.5613
2020-07-15 18:46:38,112,1002.5613
2020-07-15 18:46:38,121,1002.5613
2020-07-15 18:46:38,131,1002.5613
2020-07-15 18:46:38,141,1002.5613
2020-07-15 18:46:38,151,1002.5613
2020-07-15 18:46:38,161,1002.5613
2020-07-15 18:46:38,172,1002.5613
2020-07-15 18:46:38,181,1002.5613
2020-07-15 18:46:38,191,1002.5613
2020-07-15 18:46:38,201,1002.5613
2020-07-15 18:46:38,211,1002.5613
2020-07-15 18:46:38,221,1002.5613
2020-07-15 18:46:38,232,1002.5593
2020-07-15 18:46:38,241,1002.5593
2020-07-15 18:46:38,251,1002.5593
2020-07-15 18:46:38,261,1002.5593
2020-07-15 18:46:38,271,1002.5593
2020-07-15 18:46:38,281,1002.5593
2020-07-15 18:46:38,291,1002.5593
2020-07-15 18:46:38,302,1002.5593
2020-07-15 18:46:38,311,1002.5593
2020-07-15 18:46:38,321,1002.5593
2020-07-15 18:46:38,331,1002.56104
2020-07-15 18:46:38,341,1002.56104
2020-07-15 18:46:38,351,1002.56104
2020-07-15 18:46:38,361,1002.56104
2020-07-15 18:46:38,371,1002.56104
2020-07-15 18:46:38,381,1002.56104
2020-07-15 18:46:38,392,1002.56104
2020-07-15 18:46:38,401,1002.56104
2020-07-15 18:46:38,412,1002.56104
2020-07-15 18:46:38,421,1002.56104
2020-07-15 18:46:38,431,1002.56494
2020-07-15 18:46:38,441,1002.56494
2020-07-15 18:46:38,451,1002.56494
2020-07-15 18:46:38,461,1002.56494
2020-07-15 18:46:38,471,1002.56494
2020-07-15 18:46:38,481,1002.56494
2020-07-15 18:46:38,491,1002.56494
2020-07-15 18:46:38,501,1002.56494
2020-07-15 18:46:38,511,1002.56494
2020-07-15 18:46:38,521,1002.56494
2020-07-15 18:46:38,531,1002.56177
2020-07-15 18:46:38,542,1002.56177
2020-07-15 18:46:38,551,1002.56177
2020-07-15 18:46:38,561,1002.56177
2020-07-15 18:46:38,571,1002.56177
2020-07-15 18:46:38,581,1002.56177
2020-07-15 18:46:38,592,1002.56177
2020-07-15 18:46:38,601,1002.56177
2020-07-15 18:46:38,611,1002.56177
2020-07-15 18:46:38,621,1002.56177
2020-07-15 18:46:38,631,1002.5625
2020-07-15 18:46:38,642,1002.5625
2020-07-15 18:46:38,651,1002.5625
2020-07-15 18:46:38,661,1002.5625
2020-07-15 18:46:38,672,1002.5625
2020-07-15 18:46:38,681,1002.5625
2020-07-15 18:46:38,691,1002.5625
2020-07-15 18:46:38,701,1002.5625
2020-07-15 18:46:38,712,1002.5625
2020-07-15 18:46:38,721,1002.5625
2020-07-15 18:46:38,731,1002.5674
2020-07-15 18:46:38,741,1002.5674
2020-07-15 18:46:38,752,1002.5674
2020-07-15 18:46:38,761,1002.5674
2020-07-15 18:46:38,771,1002.5674
2020-07-15 18:46:38,781,1002.5674
2020-07-15 18:46:38,791,1002.5674
2020-07-15 18:46:38,802,1002.5674
2020-07-15 18:46:38,812,1002.5674
2020-07-15 18:46:38,822,1002.5674
2020-07-15 18:46:38,831,1002.5674
2020-07-15 18:46:39,841,1002.5469
2020-07-15 18:46:39,852,1002.5469
2020-07-15 18:46:39,861,1002.5469
2020-07-15 18:46:39,871,1002.5469
2020-07-15 18:46:39,881,1002.5469
2020-07-15 18:46:39,892,1002.5469
2020-07-15 18:46:39,902,1002.5469
2020-07-15 18:46:39,911,1002.5469
2020-07-15 18:46:39,921,1002.5469
2020-07-15 18:46:39,932,1002.54346
2020-07-15 18:46:39,941,1002.54346
2020-07-15 18:46:39,951,1002.54346
2020-07-15 18:46:39,961,1002.54346
2020-07-15 18:46:39,971,1002.54346
2020-07-15 18:46:39,982,1002.54346
2020-07-15 18:46:39,991,1002.54346
2020-07-15 18:46:39,1001,1002.54346
2020-07-15 18:46:39,1012,1002.54346
2020-07-15 18:46:39,1021,1002.54346
2020-07-15 18:46:39,1032,1002.52905
2020-07-15 18:46:39,1041,1002.52905
2020-07-15 18:46:39,1051,1002.52905
2020-07-15 18:46:39,1061,1002.52905
2020-07-15 18:46:39,1072,1002.52905
2020-07-15 18:46:39,1081,1002.52905
2020-07-15 18:46:39,1091,1002.52905
2020-07-15 18:46:39,1101,1002.52905
2020-07-15 18:46:39,1112,1002.52905
2020-07-15 18:46:39,1121,1002.52905
2020-07-15 18:46:39,1131,1002.5222
2020-07-15 18:46:39,1142,1002.5222
2020-07-15 18:46:39,1151,1002.5222
2020-07-15 18:46:39,1161,1002.5222
2020-07-15 18:46:39,1171,1002.5222
2020-07-15 18:46:39,1182,1002.5222
2020-07-15 18:46:39,1191,1002.5222
2020-07-15 18:46:39,1201,1002.5222
2020-07-15 18:46:39,1212,1002.5222
2020-07-15 18:46:39,1221,1002.5222
2020-07-15 18:46:39,1231,1002.5242
2020-07-15 18:46:39,1241,1002.5242
2020-07-15 18:46:39,1252,1002.5242
2020-07-15 18:46:39,1261,1002.5242
2020-07-15 18:46:39,1271,1002.5242
2020-07-15 18:46:39,1281,1002.5242
2020-07-15 18:46:39,1292,1002.5242
2020-07-15 18:46:39,1301,1002.5242
2020-07-15 18:46:39,1311,1002.5242
2020-07-15 18:46:39,1321,1002.5242
2020-07-15 18:46:39,1332,1002.5127
2020-07-15 18:46:39,1341,1002.5127
2020-07-15 18:46:39,1351,1002.5127
2020-07-15 18:46:39,1361,1002.5127
2020-07-15 18:46:39,1371,1002.5127
2020-07-15 18:46:39,1382,1002.5127
2020-07-15 18:46:39,1391,1002.5127
2020-07-15 18:46:39,1401,1002.5127
2020-07-15 18:46:39,1411,1002.5127
2020-07-15 18:46:39,1421,1002.5127
2020-07-15 18:46:39,1432,1002.51514
2020-07-15 18:46:39,1441,1002.51514
2020-07-15 18:46:39,1451,1002.51514
2020-07-15 18:46:39,1462,1002.51514
2020-07-15 18:46:39,1471,1002.51514
2020-07-15 18:46:39,1482,1002.51514
2020-07-15 18:46:39,1491,1002.51514
2020-07-15 18:46:39,1501,1002.51514
2020-07-15 18:46:39,1511,1002.51514
2020-07-15 18:46:39,1522,1002.51514
2020-07-15 18:46:39,1531,1002.5132
2020-07-15 18:46:39,1541,1002.5132
2020-07-15 18:46:39,1551,1002.5132
2020-07-15 18:46:39,1561,1002.5132
2020-07-15 18:46:39,1571,1002.5132
2020-07-15 18:46:39,1582,1002.5132
2020-07-15 18:46:39,1591,1002.5132
2020-07-15 18:46:39,1602,1002.5132
2020-07-15 18:46:39,1611,1002.5132
2020-07-15 18:46:39,1621,1002.5132
2020-07-15 18:46:39,1632,1002.5088
2020-07-15 18:46:39,1641,1002.5088
2020-07-15 18:46:39,1651,1002.5088
2020-07-15 18:46:39,1662,1002.5088
2020-07-15 18:46:39,1671,1002.5088
2020-07-15 18:46:39,1681,1002.5088
2020-07-15 18:46:39,1691,1002.5088
2020-07-15 18:46:39,1701,1002.5088
2020-07-15 18:46:39,1711,1002.5088
2020-07-15 18:46:39,1721,1002.5088
2020-07-15 18:46:39,1732,1002.5034
2020-07-15 18:46:39,1741,1002.5034
2020-07-15 18:46:39,1751,1002.5034
2020-07-15 18:46:39,1762,1002.5034
2020-07-15 18:46:39,1771,1002.5034
2020-07-15 18:46:39,1782,1002.5034
2020-07-15 18:46:39,1791,1002.5034
2020-07-15 18:46:39,1801,1002.5034
2020-07-15 18:46:39,1812,1002.5034
2020-07-15 18:46:39,1821,1002.5034
2020-07-15 18:46:39,1831,1002.51465
2020-07-15 18:46:40,1842,1002.51465
2020-07-15 18:46:40,1851,1002.51465
2020-07-15 18:46:40,1861,1002.51465
2020-07-15 18:46:40,1872,1002.51465
2020-07-15 18:46:40,1881,1002.51465
2020-07-15 18:46:40,1891,1002.51465
2020-07-15 18:46:40,1901,1002.51465
2020-07-15 18:46:40,1912,1002.51465
2020-07-15 18:46:40,1921,1002.51465
2020-07-15 18:46:40,1931,1002.51294
2020-07-15 18:46:40,1942,1002.51294
2020-07-15 18:46:40,1951,1002.51294
2020-07-15 18:46:40,1961,1002.51294
2020-07-15 18:46:40,1971,1002.51294
2020-07-15 18:46:40,1982,1002.51294
2020-07-15 18:46:40,1991,1002.51294
2020-07-15 18:46:40,2001,1002.51294
2020-07-15 18:46:40,2011,1002.51294
2020-07-15 18:46:40,2021,1002.51294
2020-07-15 18:46:40,2032,1002.50903
2020-07-15 18:46:40,2041,1002.50903
2020-07-15 18:46:40,2052,1002.50903
2020-07-15 18:46:40,2061,1002.50903
2020-07-15 18:46:40,2071,1002.50903
2020-07-15 18:46:40,2081,1002.50903
2020-07-15 18:46:40,2092,1002.50903
2020-07-15 18:46:40,2101,1002.50903
2020-07-15 18:46:40,2111,1002.50903
2020-07-15 18:46:40,2123,1002.50903
2020-07-15 18:46:40,2136,1002.5061
2020-07-15 18:46:40,2141,1002.5061
2020-07-15 18:46:40,2151,1002.5061
2020-07-15 18:46:40,2162,1002.5061
2020-07-15 18:46:40,2171,1002.5061
2020-07-15 18:46:40,2181,1002.5061
