Timestamp,Milliseconds,Millibars
2020-07-14 15:31:21,2,1003.23804
2020-07-14 15:31:21,10,1003.2429
2020-07-14 15:31:21,21,1003.2429
2020-07-14 15:31:21,30,1003.2429
2020-07-14 15:31:21,40,1003.2429
2020-07-14 15:31:21,50,1003.2429
2020-07-14 15:31:21,60,1003.2429
2020-07-14 15:31:21,70,1003.2429
2020-07-14 15:31:21,80,1003.2429
2020-07-14 15:31:21,91,1003.2429
2020-07-14 15:31:21,100,1003.2429
2020-07-14 15:31:21,110,1003.25464
2020-07-14 15:31:21,120,1003.25464
2020-07-14 15:31:21,130,1003.25464
2020-07-14 15:31:21,140,1003.25464
2020-07-14 15:31:21,151,1003.25464
2020-07-14 15:31:21,160,1003.25464
2020-07-14 15:31:21,170,1003.25464
2020-07-14 15:31:21,180,1003.25464
2020-07-14 15:31:21,190,1003.25464
2020-07-14 15:31:21,200,1003.25464
2020-07-14 15:31:21,210,1003.2444
2020-07-14 15:31:21,220,1003.2444
2020-07-14 15:31:21,231,1003.2444
2020-07-14 15:31:21,240,1003.2444
2020-07-14 15:31:21,250,1003.2444
2020-07-14 15:31:21,260,1003.2444
2020-07-14 15:31:21,270,1003.2444
2020-07-14 15:31:21,280,1003.2444
2020-07-14 15:31:21,290,1003.2444
2020-07-14 15:31:21,301,1003.2444
2020-07-14 15:31:21,310,1003.2405
2020-07-14 15:31:21,320,1003.2405
2020-07-14 15:31:21,330,1003.2405
2020-07-14 15:31:21,340,1003.2405
2020-07-14 15:31:21,350,1003.2405
2020-07-14 15:31:21,360,1003.2405
2020-07-14 15:31:21,371,1003.2405
2020-07-14 15:31:21,380,1003.2405
2020-07-14 15:31:21,390,1003.2405
2020-07-14 15:31:21,400,1003.2405
2020-07-14 15:31:21,410,1003.23
2020-07-14 15:31:21,420,1003.23
2020-07-14 15:31:21,430,1003.23
2020-07-14 15:31:21,440,1003.23
2020-07-14 15:31:21,451,1003.23
2020-07-14 15:31:21,460,1003.23
2020-07-14 15:31:21,471,1003.23
2020-07-14 15:31:21,480,1003.23
2020-07-14 15:31:21,490,1003.23
2020-07-14 15:31:21,500,1003.23
2020-07-14 15:31:21,510,1003.22485
2020-07-14 15:31:21,520,1003.22485
2020-07-14 15:31:21,530,1003.22485
2020-07-14 15:31:21,540,1003.22485
