Timestamp,Milliseconds,Millibars
2020-07-14 18:24:12,2,1002.9209
2020-07-14 18:24:12,10,1002.9209
2020-07-14 18:24:12,20,1002.9209
2020-07-14 18:24:12,31,1002.9209
2020-07-14 18:24:12,40,1002.9131
2020-07-14 18:24:12,50,1002.9131
2020-07-14 18:24:12,60,1002.9131
2020-07-14 18:24:12,70,1002.9131
2020-07-14 18:24:12,80,1002.9131
2020-07-14 18:24:12,90,1002.9131
2020-07-14 18:24:12,100,1002.9131
2020-07-14 18:24:12,111,1002.9131
2020-07-14 18:24:12,120,1002.9131
2020-07-14 18:24:12,130,1002.9131
2020-07-14 18:24:12,140,1002.91846
2020-07-14 18:24:12,150,1002.91846
2020-07-14 18:24:12,160,1002.91846
2020-07-14 18:24:12,170,1002.91846
2020-07-14 18:24:12,181,1002.91846
2020-07-14 18:24:12,190,1002.91846
2020-07-14 18:24:12,200,1002.91846
2020-07-14 18:24:12,210,1002.91846
2020-07-14 18:24:12,220,1002.91846
2020-07-14 18:24:12,230,1002.91846
2020-07-14 18:24:12,241,1002.92017
2020-07-14 18:24:12,250,1002.92017
2020-07-14 18:24:12,260,1002.92017
2020-07-14 18:24:12,270,1002.92017
2020-07-14 18:24:12,280,1002.92017
2020-07-14 18:24:12,290,1002.92017
2020-07-14 18:24:12,300,1002.92017
2020-07-14 18:24:12,311,1002.92017
2020-07-14 18:24:12,320,1002.92017
2020-07-14 18:24:12,330,1002.92017
2020-07-14 18:24:12,340,1002.93066
2020-07-14 18:24:12,350,1002.93066
2020-07-14 18:24:12,360,1002.93066
2020-07-14 18:24:12,370,1002.93066
2020-07-14 18:24:12,380,1002.93066
2020-07-14 18:24:12,391,1002.93066
2020-07-14 18:24:12,400,1002.93066
2020-07-14 18:24:12,410,1002.93066
2020-07-14 18:24:12,420,1002.93066
2020-07-14 18:24:12,430,1002.93066
2020-07-14 18:24:12,441,1002.92285
2020-07-14 18:24:12,451,1002.92285
2020-07-14 18:24:12,461,1002.92285
2020-07-14 18:24:12,470,1002.92285
2020-07-14 18:24:12,483,1002.92285
2020-07-14 18:24:12,490,1002.92285
2020-07-14 18:24:12,501,1002.92285
2020-07-14 18:24:12,510,1002.92285
2020-07-14 18:24:12,520,1002.92285
2020-07-14 18:24:12,530,1002.92285
2020-07-14 18:24:12,541,1002.9182
2020-07-14 18:24:12,550,1002.9182
2020-07-14 18:24:12,560,1002.9182
2020-07-14 18:24:12,570,1002.9182
2020-07-14 18:24:12,580,1002.9182
2020-07-14 18:24:12,591,1002.9182
2020-07-14 18:24:12,600,1002.9182
2020-07-14 18:24:12,610,1002.9182
2020-07-14 18:24:12,620,1002.9182
2020-07-14 18:24:12,630,1002.9182
2020-07-14 18:24:12,640,1002.917
2020-07-14 18:24:12,651,1002.917
2020-07-14 18:24:12,660,1002.917
2020-07-14 18:24:12,670,1002.917
2020-07-14 18:24:12,680,1002.917
2020-07-14 18:24:12,691,1002.917
2020-07-14 18:24:12,700,1002.917
2020-07-14 18:24:12,710,1002.917
2020-07-14 18:24:12,721,1002.917
2020-07-14 18:24:12,730,1002.917
2020-07-14 18:24:12,740,1002.9226
2020-07-14 18:24:12,750,1002.9226
2020-07-14 18:24:12,761,1002.9226
2020-07-14 18:24:12,770,1002.9226
2020-07-14 18:24:12,780,1002.9226
2020-07-14 18:24:12,791,1002.9226
2020-07-14 18:24:12,800,1002.9226
2020-07-14 18:24:12,810,1002.9226
2020-07-14 18:24:12,821,1002.9226
2020-07-14 18:24:12,830,1002.9226
2020-07-14 18:24:12,840,1002.91895
2020-07-14 18:24:12,851,1002.91895
2020-07-14 18:24:12,860,1002.91895
2020-07-14 18:24:12,870,1002.91895
2020-07-14 18:24:12,881,1002.91895
2020-07-14 18:24:12,890,1002.91895
2020-07-14 18:24:12,900,1002.91895
2020-07-14 18:24:12,911,1002.91895
2020-07-14 18:24:12,920,1002.91895
2020-07-14 18:24:12,930,1002.91895
2020-07-14 18:24:12,941,1002.9094
2020-07-14 18:24:12,950,1002.9094
2020-07-14 18:24:13,960,1002.9094
2020-07-14 18:24:13,971,1002.9094
2020-07-14 18:24:13,980,1002.9094
2020-07-14 18:24:13,990,1002.9094
2020-07-14 18:24:13,1001,1002.9094
2020-07-14 18:24:13,1010,1002.9094
2020-07-14 18:24:13,1020,1002.9094
2020-07-14 18:24:13,1031,1002.9094
2020-07-14 18:24:13,1040,1002.89355
2020-07-14 18:24:13,1050,1002.89355
2020-07-14 18:24:13,1061,1002.89355
2020-07-14 18:24:13,1070,1002.89355
2020-07-14 18:24:13,1080,1002.89355
2020-07-14 18:24:13,1091,1002.89355
2020-07-14 18:24:13,1100,1002.89355
2020-07-14 18:24:13,1110,1002.89355
2020-07-14 18:24:13,1121,1002.89355
2020-07-14 18:24:13,1130,1002.89355
2020-07-14 18:24:13,1141,1002.8943
2020-07-14 18:24:13,1150,1002.8943
2020-07-14 18:24:13,1160,1002.8943
2020-07-14 18:24:13,1171,1002.8943
2020-07-14 18:24:13,1180,1002.8943
2020-07-14 18:24:13,1190,1002.8943
2020-07-14 18:24:13,1200,1002.8943
2020-07-14 18:24:13,1211,1002.8943
2020-07-14 18:24:13,1220,1002.8943
2020-07-14 18:24:13,1231,1002.8943
2020-07-14 18:24:13,1240,1002.8816
2020-07-14 18:24:13,1250,1002.8816
2020-07-14 18:24:13,1260,1002.8816
2020-07-14 18:24:13,1271,1002.8816
2020-07-14 18:24:13,1280,1002.8816
2020-07-14 18:24:13,1290,1002.8816
2020-07-14 18:24:13,1301,1002.8816
2020-07-14 18:24:13,1310,1002.8816
2020-07-14 18:24:13,1320,1002.8816
2020-07-14 18:24:13,1330,1002.8816
2020-07-14 18:24:13,1341,1002.88086
2020-07-14 18:24:13,1350,1002.88086
2020-07-14 18:24:13,1360,1002.88086
2020-07-14 18:24:13,1371,1002.88086
2020-07-14 18:24:13,1380,1002.88086
2020-07-14 18:24:13,1390,1002.88086
2020-07-14 18:24:13,1401,1002.88086
2020-07-14 18:24:13,1410,1002.88086
2020-07-14 18:24:13,1420,1002.88086
2020-07-14 18:24:13,1431,1002.88086
2020-07-14 18:24:13,1440,1002.8772
2020-07-14 18:24:13,1450,1002.8772
2020-07-14 18:24:13,1461,1002.8772
2020-07-14 18:24:13,1470,1002.8772
2020-07-14 18:24:13,1480,1002.8772
2020-07-14 18:24:13,1490,1002.8772
2020-07-14 18:24:13,1501,1002.8772
2020-07-14 18:24:13,1510,1002.8772
2020-07-14 18:24:13,1520,1002.8772
2020-07-14 18:24:13,1531,1002.8772
2020-07-14 18:24:13,1540,1002.87964
2020-07-14 18:24:13,1550,1002.87964
2020-07-14 18:24:13,1561,1002.87964
2020-07-14 18:24:13,1570,1002.87964
2020-07-14 18:24:13,1580,1002.87964
2020-07-14 18:24:13,1591,1002.87964
2020-07-14 18:24:13,1600,1002.87964
2020-07-14 18:24:13,1610,1002.87964
2020-07-14 18:24:13,1621,1002.87964
2020-07-14 18:24:13,1630,1002.87964
2020-07-14 18:24:13,1640,1002.8711
2020-07-14 18:24:13,1651,1002.8711
2020-07-14 18:24:13,1660,1002.8711
2020-07-14 18:24:13,1670,1002.8711
2020-07-14 18:24:13,1681,1002.8711
2020-07-14 18:24:13,1690,1002.8711
2020-07-14 18:24:13,1700,1002.8711
2020-07-14 18:24:13,1711,1002.8711
2020-07-14 18:24:13,1720,1002.8711
2020-07-14 18:24:13,1731,1002.8711
2020-07-14 18:24:13,1740,1002.874
2020-07-14 18:24:13,1750,1002.874
2020-07-14 18:24:13,1761,1002.874
2020-07-14 18:24:13,1770,1002.874
2020-07-14 18:24:13,1781,1002.874
2020-07-14 18:24:13,1790,1002.874
2020-07-14 18:24:13,1800,1002.874
2020-07-14 18:24:13,1811,1002.874
2020-07-14 18:24:13,1820,1002.874
2020-07-14 18:24:13,1830,1002.874
2020-07-14 18:24:13,1841,1002.8867
2020-07-14 18:24:13,1850,1002.8867
2020-07-14 18:24:13,1860,1002.8867
2020-07-14 18:24:13,1871,1002.8867
2020-07-14 18:24:13,1880,1002.8867
2020-07-14 18:24:13,1890,1002.8867
2020-07-14 18:24:13,1900,1002.8867
2020-07-14 18:24:13,1910,1002.8867
2020-07-14 18:24:13,1921,1002.8867
2020-07-14 18:24:13,1930,1002.8867
2020-07-14 18:24:13,1940,1002.8816
2020-07-14 18:24:13,1951,1002.8816
2020-07-14 18:24:14,1960,1002.8816
2020-07-14 18:24:14,1971,1002.8816
2020-07-14 18:24:14,1980,1002.8816
2020-07-14 18:24:14,1990,1002.8816
2020-07-14 18:24:14,2001,1002.8816
2020-07-14 18:24:14,2010,1002.8816
2020-07-14 18:24:14,2021,1002.8816
2020-07-14 18:24:14,2030,1002.8816
2020-07-14 18:24:14,2040,1002.87524
2020-07-14 18:24:14,2050,1002.87524
2020-07-14 18:24:14,2062,1002.87524
2020-07-14 18:24:14,2070,1002.87524
2020-07-14 18:24:14,2080,1002.87524
2020-07-14 18:24:14,2090,1002.87524
2020-07-14 18:24:14,2101,1002.87524
2020-07-14 18:24:14,2110,1002.87524
2020-07-14 18:24:14,2120,1002.87524
2020-07-14 18:24:14,2131,1002.87524
2020-07-14 18:24:14,2140,1002.88135
2020-07-14 18:24:14,2150,1002.88135
2020-07-14 18:24:14,2160,1002.88135
2020-07-14 18:24:14,2170,1002.88135
2020-07-14 18:24:14,2181,1002.88135
2020-07-14 18:24:14,2190,1002.88135
2020-07-14 18:24:14,2200,1002.88135
2020-07-14 18:24:14,2210,1002.88135
2020-07-14 18:24:14,2220,1002.88135
2020-07-14 18:24:14,2230,1002.88135
2020-07-14 18:24:14,2240,1002.88403
2020-07-14 18:24:14,2250,1002.88403
2020-07-14 18:24:14,2260,1002.88403
2020-07-14 18:24:14,2271,1002.88403
2020-07-14 18:24:14,2280,1002.88403
2020-07-14 18:24:14,2290,1002.88403
2020-07-14 18:24:14,2300,1002.88403
2020-07-14 18:24:14,2311,1002.88403
2020-07-14 18:24:14,2320,1002.88403
2020-07-14 18:24:14,2330,1002.88403
2020-07-14 18:24:14,2340,1002.8977
2020-07-14 18:24:14,2351,1002.8977
2020-07-14 18:24:14,2360,1002.8977
2020-07-14 18:24:14,2370,1002.8977
2020-07-14 18:24:14,2381,1002.8977
2020-07-14 18:24:14,2390,1002.8977
2020-07-14 18:24:14,2400,1002.8977
2020-07-14 18:24:14,2411,1002.8977
2020-07-14 18:24:14,2420,1002.8977
2020-07-14 18:24:14,2430,1002.8977
2020-07-14 18:24:14,2440,1002.8977
2020-07-14 18:24:14,2450,1002.8977
2020-07-14 18:24:14,2460,1002.8977
2020-07-14 18:24:14,2473,1002.8977
2020-07-14 18:24:14,2481,1002.8977
2020-07-14 18:24:14,2490,1002.8977
2020-07-14 18:24:14,2500,1002.8977
2020-07-14 18:24:14,2510,1002.8977
2020-07-14 18:24:14,2520,1002.8977
2020-07-14 18:24:14,2531,1002.8977
2020-07-14 18:24:14,2540,1002.9065
2020-07-14 18:24:14,2550,1002.9065
2020-07-14 18:24:14,2560,1002.9065
2020-07-14 18:24:14,2570,1002.9065
2020-07-14 18:24:14,2581,1002.9065
2020-07-14 18:24:14,2590,1002.9065
2020-07-14 18:24:14,2600,1002.9065
2020-07-14 18:24:14,2610,1002.9065
2020-07-14 18:24:14,2620,1002.9065
2020-07-14 18:24:14,2630,1002.9065
2020-07-14 18:24:14,2641,1002.91016
2020-07-14 18:24:14,2650,1002.91016
2020-07-14 18:24:14,2660,1002.91016
2020-07-14 18:24:14,2670,1002.91016
2020-07-14 18:24:14,2681,1002.91016
2020-07-14 18:24:14,2690,1002.91016
2020-07-14 18:24:14,2700,1002.91016
2020-07-14 18:24:14,2710,1002.91016
2020-07-14 18:24:14,2721,1002.91016
2020-07-14 18:24:14,2730,1002.91016
2020-07-14 18:24:14,2740,1002.90894
2020-07-14 18:24:14,2751,1002.90894
2020-07-14 18:24:14,2760,1002.90894
2020-07-14 18:24:14,2770,1002.90894
2020-07-14 18:24:14,2780,1002.90894
2020-07-14 18:24:14,2791,1002.90894
2020-07-14 18:24:14,2800,1002.90894
2020-07-14 18:24:14,2810,1002.90894
2020-07-14 18:24:14,2820,1002.90894
2020-07-14 18:24:14,2830,1002.90894
2020-07-14 18:24:14,2841,1002.9158
2020-07-14 18:24:14,2850,1002.9158
2020-07-14 18:24:14,2860,1002.9158
2020-07-14 18:24:14,2870,1002.9158
