Timestamp,Milliseconds,Millibars
2020-07-08 18:55:57,0,1004.88916
2020-07-08 18:55:57,10,1004.88916
2020-07-08 18:55:57,20,1004.88916
2020-07-08 18:55:57,31,1004.88916
2020-07-08 18:55:57,40,1004.88916
2020-07-08 18:55:57,50,1004.88916
2020-07-08 18:55:57,60,1004.88916
2020-07-08 18:55:57,70,1004.8828
2020-07-08 18:55:57,80,1004.8828
2020-07-08 18:55:57,90,1004.8828
2020-07-08 18:55:57,100,1004.8828
2020-07-08 18:55:57,111,1004.8828
2020-07-08 18:55:57,120,1004.8828
2020-07-08 18:55:57,130,1004.8828
2020-07-08 18:55:57,140,1004.8828
2020-07-08 18:55:57,150,1004.8828
2020-07-08 18:55:57,160,1004.8965
2020-07-08 18:55:57,171,1004.8965
2020-07-08 18:55:57,180,1004.8965
2020-07-08 18:55:57,190,1004.8965
2020-07-08 18:55:57,200,1004.8965
2020-07-08 18:55:57,210,1004.8965
2020-07-08 18:55:57,220,1004.8965
2020-07-08 18:55:57,230,1004.8965
2020-07-08 18:55:57,241,1004.8965
2020-07-08 18:55:57,250,1004.8965
2020-07-08 18:55:58,260,1004.8965
2020-07-08 18:55:58,270,1004.8928
2020-07-08 18:55:58,280,1004.8928
2020-07-08 18:55:58,290,1004.8928
2020-07-08 18:55:58,300,1004.8928
2020-07-08 18:55:58,311,1004.8928
2020-07-08 18:55:58,320,1004.8928
2020-07-08 18:55:58,330,1004.8928
2020-07-08 18:55:58,340,1004.8928
2020-07-08 18:55:58,350,1004.8928
2020-07-08 18:55:58,361,1004.89404
2020-07-08 18:55:58,370,1004.89404
2020-07-08 18:55:58,380,1004.89404
2020-07-08 18:55:58,390,1004.89404
2020-07-08 18:55:58,400,1004.89404
2020-07-08 18:55:58,410,1004.89404
2020-07-08 18:55:58,420,1004.89404
2020-07-08 18:55:58,430,1004.89404
2020-07-08 18:55:58,441,1004.89404
2020-07-08 18:55:58,450,1004.89404
2020-07-08 18:55:58,460,1004.89404
2020-07-08 18:55:58,470,1004.9009
2020-07-08 18:55:58,480,1004.9009
2020-07-08 18:55:58,490,1004.9009
2020-07-08 18:55:58,500,1004.9009
2020-07-08 18:55:58,510,1004.9009
2020-07-08 18:55:58,521,1004.9009
2020-07-08 18:55:58,530,1004.9009
2020-07-08 18:55:58,540,1004.9009
2020-07-08 18:55:58,550,1004.9009
2020-07-08 18:55:58,560,1004.9009
2020-07-08 18:55:58,570,1004.90015
2020-07-08 18:55:58,580,1004.90015
2020-07-08 18:55:58,590,1004.90015
2020-07-08 18:55:58,601,1004.90015
2020-07-08 18:55:58,610,1004.90015
2020-07-08 18:55:58,620,1004.90015
2020-07-08 18:55:58,630,1004.90015
2020-07-08 18:55:58,640,1004.90015
2020-07-08 18:55:58,651,1004.90015
2020-07-08 18:55:58,660,1004.90015
2020-07-08 18:55:58,670,1004.90796
2020-07-08 18:55:58,680,1004.90796
2020-07-08 18:55:58,690,1004.90796
2020-07-08 18:55:58,701,1004.90796
2020-07-08 18:55:58,710,1004.90796
2020-07-08 18:55:58,720,1004.90796
2020-07-08 18:55:58,731,1004.90796
2020-07-08 18:55:58,740,1004.90796
2020-07-08 18:55:58,750,1004.90796
2020-07-08 18:55:58,761,1004.90454
2020-07-08 18:55:58,770,1004.90454
2020-07-08 18:55:58,781,1004.90454
2020-07-08 18:55:58,790,1004.90454
2020-07-08 18:55:58,801,1004.90454
2020-07-08 18:55:58,810,1004.90454
2020-07-08 18:55:58,820,1004.90454
2020-07-08 18:55:58,832,1004.90454
2020-07-08 18:55:58,840,1004.90454
2020-07-08 18:55:58,850,1004.90454
2020-07-08 18:55:58,860,1004.90454
2020-07-08 18:55:58,871,1004.8933
2020-07-08 18:55:58,880,1004.8933
2020-07-08 18:55:58,891,1004.8933
2020-07-08 18:55:58,900,1004.8933
2020-07-08 18:55:58,910,1004.8933
2020-07-08 18:55:58,920,1004.8933
2020-07-08 18:55:58,931,1004.8933
2020-07-08 18:55:58,940,1004.8933
2020-07-08 18:55:58,950,1004.8933
2020-07-08 18:55:58,960,1004.8933
2020-07-08 18:55:58,970,1004.9153
2020-07-08 18:55:58,981,1004.9153
2020-07-08 18:55:58,990,1004.9153
2020-07-08 18:55:58,1000,1004.9153
2020-07-08 18:55:58,1010,1004.9153
2020-07-08 18:55:58,1020,1004.9153
2020-07-08 18:55:58,1032,1004.9153
2020-07-08 18:55:58,1040,1004.9153
2020-07-08 18:55:58,1052,1004.9153
2020-07-08 18:55:58,1060,1004.9153
2020-07-08 18:55:58,1070,1004.9197
2020-07-08 18:55:58,1080,1004.9197
2020-07-08 18:55:58,1091,1004.9197
2020-07-08 18:55:58,1100,1004.9197
2020-07-08 18:55:58,1110,1004.9197
2020-07-08 18:55:58,1120,1004.9197
