Timestamp,Milliseconds,Millibars
2020-07-02 13:54:59,1,1002.875
2020-07-02 13:54:59,10,1002.875
2020-07-02 13:54:59,20,1002.8718
2020-07-02 13:54:59,30,1002.8718
2020-07-02 13:54:59,41,1002.8718
2020-07-02 13:54:59,50,1002.8718
2020-07-02 13:54:59,60,1002.8718
2020-07-02 13:54:59,70,1002.8718
2020-07-02 13:54:59,80,1002.8718
2020-07-02 13:54:59,90,1002.8718
2020-07-02 13:54:59,100,1002.8718
2020-07-02 13:54:59,110,1002.8718
2020-07-02 13:54:59,121,1002.86914
2020-07-02 13:54:59,130,1002.86914
2020-07-02 13:54:59,140,1002.86914
2020-07-02 13:54:59,150,1002.86914
2020-07-02 13:54:59,160,1002.86914
2020-07-02 13:54:59,170,1002.86914
2020-07-02 13:54:59,180,1002.86914
2020-07-02 13:54:59,191,1002.86914
2020-07-02 13:54:59,200,1002.86914
2020-07-02 13:54:59,210,1002.86914
2020-07-02 13:54:59,220,1002.85913
2020-07-02 13:54:59,230,1002.85913
2020-07-02 13:54:59,240,1002.85913
2020-07-02 13:54:59,250,1002.85913
2020-07-02 13:54:59,260,1002.85913
2020-07-02 13:54:59,271,1002.85913
2020-07-02 13:54:59,280,1002.85913
2020-07-02 13:54:59,290,1002.85913
2020-07-02 13:55:00,300,1002.85913
2020-07-02 13:55:00,310,1002.85913
2020-07-02 13:55:00,320,1002.87476
2020-07-02 13:55:00,331,1002.87476
2020-07-02 13:55:00,340,1002.87476
2020-07-02 13:55:00,350,1002.87476
2020-07-02 13:55:00,360,1002.87476
2020-07-02 13:55:00,370,1002.87476
2020-07-02 13:55:00,380,1002.87476
2020-07-02 13:55:00,390,1002.87476
2020-07-02 13:55:00,401,1002.87476
2020-07-02 13:55:00,410,1002.87476
2020-07-02 13:55:00,420,1002.90015
2020-07-02 13:55:00,430,1002.90015
2020-07-02 13:55:00,440,1002.90015
2020-07-02 13:55:00,450,1002.90015
2020-07-02 13:55:00,460,1002.90015
2020-07-02 13:55:00,471,1002.90015
2020-07-02 13:55:00,480,1002.90015
2020-07-02 13:55:00,490,1002.90015
2020-07-02 13:55:00,501,1002.90015
2020-07-02 13:55:00,510,1002.90015
2020-07-02 13:55:00,520,1002.90356
2020-07-02 13:55:00,530,1002.90356
2020-07-02 13:55:00,541,1002.90356
2020-07-02 13:55:00,550,1002.90356
